ZipCode,county,state,Adult,Retirement,Geriatric
35054,St. Clair County,AL,NA,88.77005347593582,NA
35901,Etowah County,AL,NA,71.92513368983957,NA
36544,Mobile County,AL,80.0711743772242,NA,NA
99504,Anchorage Municipality,AK,NA,41.97860962566845,NA
85020,Maricopa County,AZ,36.654804270462634,NA,NA
85083,Maricopa County,AZ,NA,NA,86.6906474820144
85207,Maricopa County,AZ,NA,30.74866310160428,NA
85258,Maricopa County,AZ,NA,NA,90.64748201438849
85260,Maricopa County,AZ,NA,NA,23.381294964028775
85298,Maricopa County,AZ,NA,63.101604278074866,NA
85364,Yuma County,AZ,NA,NA,5.0359712230215825
85365,Yuma County,AZ,NA,24.331550802139038,NA
85375,Maricopa County,AZ,NA,78.07486631016043,NA
85387,Maricopa County,AZ,NA,NA,78.41726618705036
85614,Pima County,AZ,NA,NA,6.115107913669065
85750,Pima County,AZ,NA,49.73262032085562,NA
85929,Navajo County,AZ,NA,87.43315508021391,NA
86303,Yavapai County,AZ,62.63345195729537,NA,NA
86336,Yavapai County,AZ,NA,86.09625668449198,NA
86510,Navajo County,AZ,NA,95.72192513368985,NA
71753,Columbia County,AR,63.70106761565836,NA,NA
71854,Miller County,AR,NA,29.67914438502674,NA
71901,Garland County,AR,NA,44.919786096256686,NA
72019,Saline County,AR,69.3950177935943,NA,NA
72034,Faulkner County,AR,NA,NA,16.906474820143885
72116,Pulaski County,AR,NA,NA,67.62589928057554
72764,Washington County,AR,NA,56.14973262032086,NA
90017,Los Angeles County,CA,NA,83.42245989304813,NA
90020,Los Angeles County,CA,NA,53.7433155080214,NA
90025,Los Angeles County,CA,NA,37.967914438502675,NA
90042,Los Angeles County,CA,52.66903914590747,NA,NA
90069,Los Angeles County,CA,NA,51.60427807486631,NA
90601,Los Angeles County,CA,NA,66.57754010695187,NA
90744,Los Angeles County,CA,NA,NA,62.94964028776978
90807,Los Angeles County,CA,NA,NA,53.23741007194245
91001,Los Angeles County,CA,NA,NA,71.22302158273382
91306,Los Angeles County,CA,NA,50.80213903743316,NA
91325,Los Angeles County,CA,NA,NA,55.03597122302158
91340,Los Angeles County,CA,62.27758007117438,NA,NA
91364,Los Angeles County,CA,NA,NA,43.16546762589928
91604,Los Angeles County,CA,NA,59.09090909090909,44.60431654676259
91711,Los Angeles County,CA,NA,33.42245989304813,NA
91731,Los Angeles County,CA,NA,NA,65.46762589928058
91764,San Bernardino County,CA,NA,61.49732620320856,NA
91789,Los Angeles County,CA,NA,NA,51.798561151079134
91942,San Diego County,CA,NA,NA,24.46043165467626
92014,San Diego County,CA,NA,NA,83.45323741007195
92064,San Diego County,CA,48.04270462633452,NA,NA
92084,San Diego County,CA,56.22775800711744,NA,NA
92115,San Diego County,CA,32.028469750889684,NA,NA
92117,San Diego County,CA,55.16014234875445,NA,NA
92253,Riverside County,CA,NA,NA,39.92805755395683
92335,San Bernardino County,CA,NA,NA,44.96402877697842
92504,Riverside County,CA,69.7508896797153,NA,NA
92618,Orange County,CA,61.20996441281139,NA,NA
92620,Orange County,CA,NA,77.80748663101605,NA
92647,Orange County,CA,NA,25.668449197860966,NA
92649,Orange County,CA,NA,31.550802139037433,NA
92832,Orange County,CA,92.17081850533808,NA,NA
92835,Orange County,CA,NA,95.18716577540107,NA
93003,Ventura County,CA,NA,89.57219251336899,NA
93010,Ventura County,CA,NA,NA,11.870503597122301
93444,San Luis Obispo County,CA,NA,63.36898395721925,NA
93458,Santa Barbara County,CA,16.72597864768683,NA,NA
93551,Los Angeles County,CA,NA,54.278074866310156,NA
93638,Madera County,CA,NA,46.79144385026738,NA
93706,Fresno County,CA,20.99644128113879,NA,NA
93720,Fresno County,CA,NA,NA,75.53956834532374
93905,Monterey County,CA,36.29893238434164,NA,NA
93906,Monterey County,CA,89.6797153024911,NA,NA
94089,Santa Clara County,CA,NA,NA,69.42446043165468
94114,San Francisco County,CA,NA,53.475935828877006,NA
94124,San Francisco County,CA,55.871886120996436,NA,NA
94306,Santa Clara County,CA,82.91814946619218,NA,NA
94541,Alameda County,CA,NA,75.40106951871658,NA
94558,Napa County,CA,30.96085409252669,NA,NA
94603,Alameda County,CA,NA,NA,69.7841726618705
94605,Alameda County,CA,23.487544483985765,NA,NA
94904,Marin County,CA,NA,NA,68.70503597122301
95003,Santa Cruz County,CA,NA,NA,84.89208633093526
95023,San Benito County,CA,NA,70.85561497326202,NA
95037,Santa Clara County,CA,53.736654804270465,NA,NA
95125,Santa Clara County,CA,45.55160142348754,NA,NA
95207,San Joaquin County,CA,NA,65.50802139037432,NA
95337,San Joaquin County,CA,39.14590747330961,NA,NA
95370,Tuolumne County,CA,NA,60.42780748663101,NA
95404,Sonoma County,CA,NA,81.28342245989305,NA
95503,Humboldt County,CA,NA,45.72192513368984,NA
95632,Sacramento County,CA,NA,42.24598930481284,NA
95826,Sacramento County,CA,NA,55.88235294117647,NA
95946,Nevada County,CA,88.25622775800713,NA,NA
95963,Glenn County,CA,NA,73.79679144385027,NA
95966,Butte County,CA,NA,9.090909090909092,NA
95973,Butte County,CA,NA,NA,53.956834532374096
95993,Sutter County,CA,NA,NA,26.258992805755394
96122,Plumas County,CA,97.15302491103202,NA,NA
80004,Jefferson County,CO,54.092526690391466,NA,NA
80012,Arapahoe County,CO,NA,65.24064171122996,NA
80017,Arapahoe County,CO,NA,47.593582887700535,NA
80104,Douglas County,CO,54.44839857651246,NA,NA
80109,Douglas County,CO,86.47686832740213,NA,NA
80112,Arapahoe County,CO,NA,55.61497326203209,NA
80221,Adams County,CO,33.45195729537366,52.406417112299465,NA
80301,Boulder County,CO,58.00711743772242,NA,NA
80524,Larimer County,CO,NA,30.481283422459892,NA
80903,El Paso County,CO,NA,84.49197860962568,NA
81004,Pueblo County,CO,57.29537366548043,NA,NA
81005,Pueblo County,CO,NA,NA,34.53237410071942
81008,Pueblo County,CO,NA,NA,78.77697841726618
81504,Mesa County,CO,83.62989323843416,NA,NA
81520,Mesa County,CO,NA,80.74866310160428,NA
06037,Hartford County,CT,NA,96.52406417112299,NA
06226,Windham County,CT,NA,44.6524064171123,NA
06401,New Haven County,CT,30.604982206405694,NA,NA
06405,New Haven County,CT,41.281138790035584,NA,NA
06418,New Haven County,CT,NA,68.44919786096256,NA
06460,New Haven County,CT,NA,NA,30.935251798561154
06483,New Haven County,CT,NA,NA,66.54676258992805
06489,Hartford County,CT,NA,NA,10.071942446043165
06492,New Haven County,CT,NA,14.973262032085561,NA
06515,New Haven County,CT,NA,NA,38.84892086330935
06604,Fairfield County,CT,NA,38.770053475935825,NA
06787,Litchfield County,CT,NA,80.21390374331551,NA
06851,Fairfield County,CT,NA,NA,27.697841726618705
06902,Fairfield County,CT,NA,13.636363636363635,NA
19701,New Castle County,DE,73.66548042704626,NA,NA
19711,New Castle County,DE,NA,12.566844919786096,NA
19713,New Castle County,DE,NA,82.62032085561498,NA
19720,New Castle County,DE,NA,1.8716577540106951,NA
19805,New Castle County,DE,NA,9.358288770053475,NA
19970,Sussex County,DE,NA,59.62566844919787,NA
32060,Suwannee County,FL,NA,NA,56.4748201438849
32080,St. Johns County,FL,NA,NA,25.899280575539567
32162,Sumter County,FL,NA,21.92513368983957,NA
32202,Duval County,FL,NA,95.98930481283422,NA
32405,Bay County,FL,NA,32.085561497326204,NA
32435,Walton County,FL,76.15658362989323,NA,NA
32526,Escambia County,FL,16.014234875444842,NA,NA
32609,Alachua County,FL,51.60142348754449,NA,NA
32792,Orange County,FL,NA,NA,21.942446043165468
32935,Brevard County,FL,NA,NA,57.9136690647482
32962,Indian River County,FL,NA,41.44385026737968,NA
33023,Broward County,FL,NA,NA,48.561151079136685
33027,Broward County,FL,NA,NA,7.553956834532374
33040,Monroe County,FL,43.06049822064057,NA,NA
33064,Broward County,FL,NA,98.66310160427807,NA
33133,Miami-Dade County,FL,72.59786476868328,NA,NA
33407,Palm Beach County,FL,29.537366548042705,NA,NA
33432,Palm Beach County,FL,NA,NA,87.41007194244604
33436,Palm Beach County,FL,NA,50,NA
33442,Broward County,FL,NA,71.12299465240642,NA
33467,Palm Beach County,FL,NA,61.76470588235294,14.388489208633093
33473,Palm Beach County,FL,99.644128113879,NA,NA
33486,Palm Beach County,FL,NA,94.91978609625669,NA
33578,Hillsborough County,FL,NA,58.82352941176471,NA
33611,Hillsborough County,FL,NA,58.55614973262032,NA
33713,Pinellas County,FL,NA,NA,95.32374100719424
33765,Pinellas County,FL,NA,69.5187165775401,NA
33772,Pinellas County,FL,NA,74.06417112299465,NA
33990,Lee County,FL,NA,40.909090909090914,NA
34219,Manatee County,FL,NA,64.171122994652407,NA
34432,Marion County,FL,NA,74.59893048128342,NA
34448,Citrus County,FL,NA,91.71122994652407,NA
34465,Citrus County,FL,NA,64.43850267379679,NA
34476,Marion County,FL,NA,74.8663101604278,NA
34613,Hernando County,FL,NA,36.36363636363637,NA
34695,Pinellas County,FL,94.30604982206405,NA,NA
34698,Pinellas County,FL,NA,26.47058823529412,NA
34748,Lake County,FL,NA,NA,3.237410071942446
34949,St. Lucie County,FL,NA,81.55080213903744,NA
34990,Martin County,FL,NA,NA,5.39568345323741
30157,Paulding County,GA,26.690391459074732,NA,NA
30238,Clayton County,GA,51.95729537366548,NA,NA
30506,Hall County,GA,NA,55.3475935828877,NA
30528,White County,GA,NA,NA,63.66906474820144
30530,Banks County,GA,NA,93.04812834224599,NA
30605,Clarke County,GA,NA,83.15508021390374,NA
30606,Clarke County,GA,38.43416370106761,NA,NA
30680,Barrow County,GA,NA,NA,28.776978417266186
31055,Telfair County,GA,NA,NA,97.48201438848922
31069,Houston County,GA,40.569395017793596,NA,NA
31088,Houston County,GA,17.793594306049823,NA,17.985611510791365
31516,Pierce County,GA,65.83629893238434,NA,NA
31601,Lowndes County,GA,NA,72.99465240641712,NA
31730,Mitchell County,GA,77.22419928825623,NA,NA
31757,Thomas County,GA,NA,NA,76.97841726618705
96727,Hawaii County,HI,NA,NA,93.88489208633094
