fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,15.942028985507244
01003,Baldwin County,AL,54.26195426195426,91.85848252344417
01005,Barbour County,AL,NA,14.705882352941178
01007,Bibb County,AL,NA,74.29667519181585
01009,Blount County,AL,68.1912681912682,81.96930946291559
01011,Bullock County,AL,NA,19.224211423699913
01013,Butler County,AL,NA,41.51747655583973
01015,Calhoun County,AL,54.88565488565489,19.47996589940324
01017,Chambers County,AL,NA,42.92412617220801
01019,Cherokee County,AL,NA,67.51918158567774
01021,Chilton County,AL,NA,68.58482523444161
01025,Clarke County,AL,NA,18.584825234441603
01027,Clay County,AL,93.13929313929314,89.30093776641091
01029,Cleburne County,AL,NA,78.00511508951406
01031,Coffee County,AL,NA,91.90110826939471
01033,Colbert County,AL,NA,83.67433930093776
01035,Conecuh County,AL,NA,85.29411764705883
01039,Covington County,AL,NA,44.24552429667519
01041,Crenshaw County,AL,96.46569646569647,63.46973572037511
01043,Cullman County,AL,NA,80.3921568627451
01045,Dale County,AL,NA,94.45865302642797
01047,Dallas County,AL,NA,13.256606990622336
01049,DeKalb County,AL,NA,28.85763000852515
01051,Elmore County,AL,NA,55.072463768115945
01053,Escambia County,AL,66.73596673596674,77.28047740835464
01055,Etowah County,AL,58.41995841995842,76.98209718670077
01057,Fayette County,AL,NA,92.58312020460357
01059,Franklin County,AL,72.34927234927235,95.5242966751918
01061,Geneva County,AL,79.20997920997921,98.12446717817562
01063,Greene County,AL,98.96049896049897,34.05797101449276
01065,Hale County,AL,NA,88.1926683716965
01067,Henry County,AL,89.1891891891892,51.57715260017051
01069,Houston County,AL,41.78794178794179,87.34015345268543
01071,Jackson County,AL,NA,77.36572890025576
01073,Jefferson County,AL,33.471933471933475,63.128729752770674
01075,Lamar County,AL,NA,96.63256606990622
01077,Lauderdale County,AL,59.66735966735966,84.5694799658994
01079,Lawrence County,AL,NA,14.620630861040068
01081,Lee County,AL,NA,59.12190963341859
01083,Limestone County,AL,35.13513513513514,83.50383631713555
01087,Macon County,AL,NA,17.391304347826086
01089,Madison County,AL,32.224532224532226,88.87468030690538
01091,Marengo County,AL,NA,38.789428815004264
01093,Marion County,AL,NA,11.892583120204604
01095,Marshall County,AL,NA,96.33418584825235
01097,Mobile County,AL,NA,78.64450127877238
01099,Monroe County,AL,NA,93.64876385336743
01101,Montgomery County,AL,NA,18.499573742540495
01103,Morgan County,AL,NA,80.86104006820119
01105,Perry County,AL,NA,74.46717817561807
01107,Pickens County,AL,NA,54.0920716112532
01109,Pike County,AL,NA,73.57203751065644
01111,Randolph County,AL,NA,88.23529411764706
01113,Russell County,AL,NA,3.580562659846547
01115,St. Clair County,AL,NA,91.04859335038363
01117,Shelby County,AL,NA,76.34271099744245
01119,Sumter County,AL,NA,95.01278772378517
01121,Talladega County,AL,33.679833679833685,22.6768968456948
01123,Tallapoosa County,AL,NA,45.52429667519181
01125,Tuscaloosa County,AL,69.23076923076923,96.845694799659
01127,Walker County,AL,NA,72.76214833759592
01131,Wilcox County,AL,NA,37.59590792838875
01133,Winston County,AL,NA,89.94032395566921
02020,Anchorage Municipality,AK,NA,7.075873827791987
02090,Fairbanks North Star Borough,AK,75.46777546777547,61.59420289855072
02110,Juneau City and Borough,AK,NA,5.583972719522592
02122,Kenai Peninsula Borough,AK,NA,73.65728900255755
02130,Ketchikan Gateway Borough,AK,NA,16.240409207161125
02170,Matanuska-Susitna Borough,AK,NA,58.567774936061376
02220,Sitka City and Borough,AK,NA,11.167945439045184
04001,Apache County,AZ,19.334719334719335,2.7706734867860185
04003,Cochise County,AZ,NA,42.24211423699914
04005,Coconino County,AZ,13.513513513513514,41.30434782608695
04007,Gila County,AZ,NA,56.18073316283036
04009,Graham County,AZ,NA,69.73572037510657
04012,La Paz County,AZ,82.12058212058211,8.098891730605287
04013,Maricopa County,AZ,6.4449064449064455,25.021312872975276
04015,Mohave County,AZ,24.74012474012474,32.77919863597613
04017,Navajo County,AZ,NA,68.49957374254049
04019,Pima County,AZ,1.2474012474012475,10.400682011935208
04021,Pinal County,AZ,NA,59.7612958226769
04023,Santa Cruz County,AZ,NA,17.561807331628305
04025,Yavapai County,AZ,54.054054054054056,84.1005967604433
04027,Yuma County,AZ,NA,19.18158567774936
05001,Arkansas County,AR,NA,96.46206308610401
05003,Ashley County,AR,NA,17.81756180733163
05005,Baxter County,AR,NA,93.94714407502131
05007,Benton County,AR,NA,93.22250639386189
05009,Boone County,AR,NA,65.04688832054562
05015,Carroll County,AR,NA,3.324808184143223
05019,Clark County,AR,NA,52.472293265132144
05021,Clay County,AR,NA,8.567774936061381
05023,Cleburne County,AR,NA,48.93435635123615
05025,Cleveland County,AR,NA,84.39897698209718
05027,Columbia County,AR,NA,25.404944586530263
05029,Conway County,AR,NA,82.86445012787725
05031,Craighead County,AR,NA,79.79539641943734
05033,Crawford County,AR,NA,26.08695652173913
05035,Crittenden County,AR,NA,45.055413469735726
05037,Cross County,AR,NA,93.43563512361467
05039,Dallas County,AR,NA,86.78601875532821
05043,Drew County,AR,NA,94.50127877237851
05045,Faulkner County,AR,NA,78.30349531116795
05047,Franklin County,AR,NA,49.275362318840585
05051,Garland County,AR,NA,79.71014492753623
05055,Greene County,AR,NA,30.221653878942885
05057,Hempstead County,AR,NA,13.469735720375105
05059,Hot Spring County,AR,NA,80.90366581415175
05063,Independence County,AR,NA,91.64535379369138
05067,Jackson County,AR,NA,98.38022165387895
05069,Jefferson County,AR,NA,42.412617220801366
05075,Lawrence County,AR,NA,95.69479965899403
05079,Lincoln County,AR,NA,18.073316283034956
05081,Little River County,AR,NA,87.04177323103154
05083,Logan County,AR,NA,6.010230179028133
05085,Lonoke County,AR,NA,75.83120204603581
05087,Madison County,AR,NA,57.45950554134698
05089,Marion County,AR,NA,96.37681159420289
05091,Miller County,AR,NA,94.58653026427962
05093,Mississippi County,AR,NA,96.16368286445012
05097,Montgomery County,AR,NA,85.25149190110827
05099,Nevada County,AR,NA,73.10315430520035
05103,Ouachita County,AR,NA,85.37936913895993
05111,Poinsett County,AR,NA,95.3537936913896
05113,Polk County,AR,NA,89.38618925831202
05115,Pope County,AR,NA,29.198635976129584
05119,Pulaski County,AR,NA,30.946291560102303
05121,Randolph County,AR,NA,12.446717817561808
05123,St. Francis County,AR,NA,55.45609548167093
05125,Saline County,AR,NA,58.61040068201193
05129,Searcy County,AR,NA,55.1150895140665
05131,Sebastian County,AR,NA,36.231884057971016
05133,Sevier County,AR,NA,96.07843137254902
05135,Sharp County,AR,NA,85.08098891730606
05137,Stone County,AR,NA,37.72378516624041
05139,Union County,AR,NA,56.734867860187556
05141,Van Buren County,AR,NA,82.48081841432226
05143,Washington County,AR,NA,34.271099744245525
05145,White County,AR,NA,59.633418584825236
05149,Yell County,AR,NA,81.84143222506394
06001,Alameda County,CA,17.255717255717258,31.24467178175618
06005,Amador County,CA,NA,82.18243819266837
06007,Butte County,CA,NA,8.439897698209718
06009,Calaveras County,CA,NA,23.231031543052
06013,Contra Costa County,CA,20.374220374220375,34.185848252344414
06015,Del Norte County,CA,96.67359667359668,73.23103154305201
06017,El Dorado County,CA,NA,42.49786871270248
06019,Fresno County,CA,15.176715176715177,51.023017902813294
06021,Glenn County,CA,NA,1.577152600170503
06023,Humboldt County,CA,56.13305613305614,68.15856777493606
06025,Imperial County,CA,62.57796257796257,21.057118499573743
06027,Inyo County,CA,NA,10.144927536231885
06029,Kern County,CA,NA,70.92924126172207
06031,Kings County,CA,39.70893970893971,87.89428815004263
06033,Lake County,CA,71.72557172557173,74.68030690537084
06035,Lassen County,CA,NA,53.49531116794544
06037,Los Angeles County,CA,2.7027027027027026,41.13384484228474
06039,Madera County,CA,NA,70.46035805626599
06041,Marin County,CA,NA,66.4535379369139
06043,Mariposa County,CA,NA,58.39727195225917
06045,Mendocino County,CA,NA,86.82864450127877
06047,Merced County,CA,NA,55.24296675191815
06049,Modoc County,CA,NA,72.63427109974424
06053,Monterey County,CA,NA,12.148337595907927
06055,Napa County,CA,NA,53.452685421994886
06057,Nevada County,CA,NA,27.365728900255753
06059,Orange County,CA,18.711018711018713,48.67860187553282
06061,Placer County,CA,38.87733887733888,22.293265132139812
06065,Riverside County,CA,1.6632016632016633,39.30093776641092
06067,Sacramento County,CA,23.076923076923077,31.798806479113384
06069,San Benito County,CA,NA,6.905370843989769
06071,San Bernardino County,CA,0.8316008316008316,24.42455242966752
06073,San Diego County,CA,5.405405405405405,35.54987212276215
06075,San Francisco County,CA,NA,60.52855924978687
06077,San Joaquin County,CA,7.6923076923076925,52.72804774083546
06079,San Luis Obispo County,CA,NA,8.14151747655584
06081,San Mateo County,CA,12.266112266112266,36.99914748508099
06083,Santa Barbara County,CA,NA,57.20375106564365
06085,Santa Clara County,CA,NA,40.28132992327366
06087,Santa Cruz County,CA,NA,44.84228473998295
06089,Shasta County,CA,NA,10.272804774083546
06093,Siskiyou County,CA,95.01039501039502,69.86359761295823
06095,Solano County,CA,33.264033264033266,35.80562659846547
06097,Sonoma County,CA,NA,66.58141517476555
06099,Stanislaus County,CA,NA,47.868712702472294
06101,Sutter County,CA,NA,60.40068201193522
06103,Tehama County,CA,NA,49.40323955669224
06107,Tulare County,CA,NA,37.42540494458653
06109,Tuolumne County,CA,NA,50.29838022165388
06111,Ventura County,CA,21.413721413721415,62.61722080136403
06113,Yolo County,CA,59.45945945945946,54.85933503836316
06115,Yuba County,CA,NA,32.90707587382779
08001,Adams County,CO,NA,27.706734867860188
08003,Alamosa County,CO,NA,37.851662404092075
08005,Arapahoe County,CO,30.76923076923077,61.76470588235294
08007,Archuleta County,CO,NA,8.482523444160272
08013,Boulder County,CO,22.453222453222455,57.1611253196931
08014,Broomfield County,CO,NA,39.55669224211424
08029,Delta County,CO,NA,63.9386189258312
08031,Denver County,CO,NA,27.067348678601878
08035,Douglas County,CO,16.216216216216218,89.13043478260869
08037,Eagle County,CO,NA,43.009377664109124
08039,Elbert County,CO,NA,91.68797953964194
08041,El Paso County,CO,NA,55.754475703324815
08043,Fremont County,CO,84.1995841995842,73.82779198635976
08045,Garfield County,CO,88.14968814968816,77.57885763000853
08051,Gunnison County,CO,NA,77.83461210571186
08055,Huerfano County,CO,NA,97.27195225916454
08059,Jefferson County,CO,NA,37.084398976982094
08067,La Plata County,CO,NA,76.76896845694799
08069,Larimer County,CO,NA,33.12020460358056
08071,Las Animas County,CO,NA,92.88150042625746
08075,Logan County,CO,NA,90.75021312872975
08077,Mesa County,CO,NA,66.32566069906224
08081,Moffat County,CO,NA,86.70076726342711
08083,Montezuma County,CO,NA,88.1074168797954
08085,Montrose County,CO,91.06029106029106,79.15601023017904
08087,Morgan County,CO,NA,42.028985507246375
08089,Otero County,CO,NA,79.75277067348678
08099,Prowers County,CO,NA,63.29923273657288
08101,Pueblo County,CO,NA,80.81841432225065
08105,Rio Grande County,CO,NA,98.16709292412618
08107,Routt County,CO,NA,84.14322250639387
08109,Saguache County,CO,NA,97.8687127024723
08111,San Juan County,CO,95.21829521829522,NA
08117,Summit County,CO,NA,97.9539641943734
08119,Teller County,CO,NA,10.656436487638533
08123,Weld County,CO,76.71517671517671,51.27877237851662
08125,Yuma County,CO,NA,97.99658994032396
09001,Fairfield County,CT,NA,32.94970161977835
09003,Hartford County,CT,6.652806652806653,31.54305200341006
09005,Litchfield County,CT,NA,14.02387041773231
09007,Middlesex County,CT,66.52806652806653,35.37936913895993
09009,New Haven County,CT,3.3264033264033266,14.45012787723785
09011,New London County,CT,NA,25.95907928388747
09013,Tolland County,CT,NA,56.22335890878091
09015,Windham County,CT,NA,21.355498721227622
10001,Kent County,DE,NA,51.87553282182438
10003,New Castle County,DE,24.94802494802495,45.82267689684569
10005,Sussex County,DE,16.839916839916842,50.68201193520887
11001,District of Columbia,DC,NA,25.788576300085253
12001,Alachua County,FL,10.187110187110187,28.388746803069054
12003,Baker County,FL,NA,72.93265132139813
12005,Bay County,FL,30.14553014553015,26.12958226768968
12007,Bradford County,FL,NA,76.30008525149191
12009,Brevard County,FL,42.82744282744283,22.89002557544757
12011,Broward County,FL,13.721413721413722,30.69053708439898
12013,Calhoun County,FL,NA,40.36658141517477
12015,Charlotte County,FL,38.25363825363826,8.695652173913043
12017,Citrus County,FL,NA,9.633418584825234
12019,Clay County,FL,NA,47.05882352941176
