fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,50.08665511265165
01003,Baldwin County,AL,NA,15.251299826689774
01009,Blount County,AL,NA,50.60658578856152
01021,Chilton County,AL,NA,61.871750433275565
01039,Covington County,AL,NA,45.320623916811094
01043,Cullman County,AL,NA,31.195840554592717
01049,DeKalb County,AL,NA,75.04332755632582
01051,Elmore County,AL,NA,25.64991334488735
01057,Fayette County,AL,NA,71.57712305025996
01059,Franklin County,AL,NA,69.41074523396881
01063,Greene County,AL,NA,97.66031195840554
01069,Houston County,AL,NA,12.478336221837088
01073,Jefferson County,AL,10.566037735849058,10.48526863084922
01075,Lamar County,AL,NA,93.32755632582322
01081,Lee County,AL,NA,48.26689774696707
01083,Limestone County,AL,NA,67.41767764298093
01089,Madison County,AL,38.86792452830189,22.44367417677643
01095,Marshall County,AL,NA,54.41941074523397
01097,Mobile County,AL,NA,0.5199306759098787
01101,Montgomery County,AL,NA,72.790294627383
01103,Morgan County,AL,72.83018867924528,56.1525129982669
01107,Pickens County,AL,NA,87.95493934142115
01111,Randolph County,AL,NA,88.0415944540728
01117,Shelby County,AL,NA,55.45927209705373
01121,Talladega County,AL,NA,47.74696707105719
01123,Tallapoosa County,AL,NA,94.80069324090121
01125,Tuscaloosa County,AL,47.54716981132076,NA
01127,Walker County,AL,NA,28.07625649913345
01133,Winston County,AL,NA,79.2894280762565
02020,Anchorage Municipality,AK,38.49056603773585,67.24436741767764
02090,Fairbanks North Star Borough,AK,NA,42.98093587521664
02122,Kenai Peninsula Borough,AK,NA,45.407279029462735
02130,Ketchikan Gateway Borough,AK,NA,78.68284228769498
02220,Sitka City and Borough,AK,NA,99.39341421143848
04003,Cochise County,AZ,NA,9.358752166377817
04005,Coconino County,AZ,NA,29.02946273830156
04013,Maricopa County,AZ,48.301886792452834,63.77816291161178
04015,Mohave County,AZ,99.62264150943396,15.944540727902945
04017,Navajo County,AZ,NA,68.71750433275562
04019,Pima County,AZ,44.15094339622642,44.54072790294627
04021,Pinal County,AZ,31.32075471698113,14.731369150779896
04025,Yavapai County,AZ,NA,6.932409012131716
04027,Yuma County,AZ,NA,2.4263431542461005
05001,Arkansas County,AR,NA,88.73483535528595
05005,Baxter County,AR,NA,55.11265164644714
05007,Benton County,AR,NA,68.63084922010398
05019,Clark County,AR,NA,87.17504332755632
05031,Craighead County,AR,NA,26.083188908145583
05033,Crawford County,AR,NA,51.64644714038128
05045,Faulkner County,AR,NA,83.27556325823224
05055,Greene County,AR,NA,82.14904679376083
05057,Hempstead County,AR,NA,92.5476603119584
05059,Hot Spring County,AR,NA,77.72963604852686
05091,Miller County,AR,NA,63.084922010398614
05093,Mississippi County,AR,NA,70.27729636048527
05113,Polk County,AR,NA,82.75563258232236
05115,Pope County,AR,NA,54.07279029462738
05119,Pulaski County,AR,NA,22.616984402079723
05125,Saline County,AR,NA,17.07105719237435
05131,Sebastian County,AR,NA,52.16637781629117
05145,White County,AR,NA,17.85095320623917
06001,Alameda County,CA,9.056603773584905,25.216637781629114
