fips,county,state,Under18,Over18
01001,Autauga County,AL,24.888093106535365,79.80613893376413
01003,Baldwin County,AL,2.864816472694718,30.048465266558967
01005,Barbour County,AL,NA,84.89499192245557
01007,Bibb County,AL,NA,89.49919224555735
01009,Blount County,AL,66.6965085049239,75.76736672051696
01011,Bullock County,AL,NA,69.78998384491115
01013,Butler County,AL,89.88361683079677,74.35379644588045
01015,Calhoun County,AL,15.487914055505819,69.83037156704361
01017,Chambers County,AL,NA,72.94022617124394
01019,Cherokee County,AL,88.89883616830797,41.11470113085622
01021,Chilton County,AL,40.82363473589973,34.97576736672052
01025,Clarke County,AL,NA,97.49596122778675
01027,Clay County,AL,87.19785138764547,38.5702746365105
01029,Cleburne County,AL,NA,17.891760904684975
01031,Coffee County,AL,41.629364368845124,6.78513731825525
01033,Colbert County,AL,54.0734109221128,25.605815831987076
01035,Conecuh County,AL,90.95792300805729,92.40710823909531
01037,Coosa County,AL,NA,72.6978998384491
01039,Covington County,AL,NA,14.90306946688207
01043,Cullman County,AL,NA,41.437802907915994
01045,Dale County,AL,70.36705461056401,18.174474959612276
01047,Dallas County,AL,26.589077887197853,52.46365105008077
01049,DeKalb County,AL,NA,18.295638126009692
01051,Elmore County,AL,55.68487018800358,84.73344103392569
01053,Escambia County,AL,79.23008057296329,21.001615508885298
01055,Etowah County,AL,3.9391226499552374,41.033925686591274
01057,Fayette County,AL,NA,95.47657512116317
01059,Franklin County,AL,NA,18.537964458804524
01061,Geneva County,AL,NA,9.8546042003231
01063,Greene County,AL,74.21665174574754,15.953150242326334
01065,Hale County,AL,NA,88.61066235864298
01067,Henry County,AL,93.46463742166517,41.801292407108235
01069,Houston County,AL,NA,39.943457189014545
01071,Jackson County,AL,NA,26.736672051696285
01073,Jefferson County,AL,36.70546105640107,66.23586429725363
01075,Lamar County,AL,NA,99.59612277867528
01077,Lauderdale County,AL,49.86571172784244,46.76898222940226
01079,Lawrence County,AL,81.82632050134289,79.07915993537964
01081,Lee County,AL,83.34825425246196,54.56381260096931
01083,Limestone County,AL,59.17636526410027,87.35864297253634
01085,Lowndes County,AL,NA,96.52665589660742
01087,Macon County,AL,NA,16.80129240710824
01089,Madison County,AL,22.470904207699192,60.33925686591276
01091,Marengo County,AL,88.272157564906,93.09369951534734
01093,Marion County,AL,82.45299910474485,47.051696284329566
01095,Marshall County,AL,5.729632945389436,82.7140549273021
01097,Mobile County,AL,72.33661593554163,50.24232633279483
01099,Monroe County,AL,NA,99.79806138933765
01101,Montgomery County,AL,27.752909579230078,93.17447495961227
01103,Morgan County,AL,23.813786929274844,48.99030694668821
01105,Perry County,AL,NA,88.40872374798062
01107,Pickens County,AL,NA,98.99030694668821
01109,Pike County,AL,41.539838854073416,90.46849757673667
01111,Randolph County,AL,NA,34.087237479806134
01113,Russell County,AL,59.71351835273053,43.739903069466884
01115,St. Clair County,AL,9.937332139659803,81.66397415185783
01117,Shelby County,AL,62.578334825425245,34.0064620355412
01119,Sumter County,AL,NA,63.36833602584814
01121,Talladega County,AL,71.88898836168308,91.84168012924071
01123,Tallapoosa County,AL,NA,94.22455573505655
01125,Tuscaloosa County,AL,0.9847806624888094,94.50726978998385
01127,Walker County,AL,NA,75.48465266558966
01129,Washington County,AL,NA,86.83360258481422
01131,Wilcox County,AL,NA,83.4410339256866
01133,Winston County,AL,38.764547896150404,32.027463651050084
02020,Anchorage Municipality,AK,80.84153983885408,71.8497576736672
02050,Bethel Census Area,AK,NA,78.8368336025848
02090,Fairbanks North Star Borough,AK,NA,57.996768982229405
02110,Juneau City and Borough,AK,69.3822739480752,37.802907915993536
02122,Kenai Peninsula Borough,AK,36.34735899731423,23.465266558966075
02130,Ketchikan Gateway Borough,AK,NA,10.783521809369951
02150,Kodiak Island Borough,AK,91.40555058191585,14.378029079159935
02170,Matanuska-Susitna Borough,AK,NA,20.96122778675283
