ZipCode,county,state,Adult,Retirement,Geriatric
35045,Chilton County,AL,85.65573770491804,NA,NA
35128,St. Clair County,AL,NA,65.625,NA
35180,Jefferson County,AL,NA,64.91477272727273,NA
35184,Bibb County,AL,NA,NA,96.45669291338582
35210,Jefferson County,AL,NA,NA,57.95275590551181
35213,Jefferson County,AL,NA,NA,57.00787401574803
35243,Jefferson County,AL,NA,NA,52.834645669291334
35404,Tuscaloosa County,AL,NA,33.66477272727273,NA
35405,Tuscaloosa County,AL,NA,44.034090909090914,NA
35565,Winston County,AL,NA,NA,55.90551181102362
35601,Morgan County,AL,NA,NA,25.905511811023622
35630,Lauderdale County,AL,NA,NA,40.86614173228346
35653,Franklin County,AL,NA,77.13068181818183,NA
35757,Madison County,AL,NA,72.72727272727273,NA
35761,Madison County,AL,NA,NA,81.96850393700788
35802,Madison County,AL,NA,NA,18.346456692913385
35907,Etowah County,AL,NA,NA,80.23622047244095
36207,Calhoun County,AL,NA,89.63068181818183,NA
36274,Randolph County,AL,NA,80.68181818181817,NA
36305,Houston County,AL,NA,NA,62.20472440944882
36323,Coffee County,AL,NA,84.51704545454545,NA
36526,Baldwin County,AL,NA,NA,24.803149606299215
36532,Baldwin County,AL,NA,NA,20.393700787401574
36572,Mobile County,AL,NA,NA,95.11811023622047
36587,Mobile County,AL,NA,87.7840909090909,NA
36801,Lee County,AL,NA,61.07954545454546,NA
36832,Lee County,AL,NA,86.2215909090909,NA
36854,Chambers County,AL,NA,NA,67.8740157480315
99503,Anchorage Municipality,AK,45.90163934426229,NA,NA
99504,Anchorage Municipality,AK,NA,NA,91.25984251968504
99508,Anchorage Municipality,AK,NA,NA,54.803149606299215
99712,Fairbanks North Star Borough,AK,NA,NA,94.01574803149606
85007,Maricopa County,AZ,NA,33.23863636363637,NA
85016,Maricopa County,AZ,NA,NA,59.76377952755906
85018,Maricopa County,AZ,NA,NA,46.69291338582677
85027,Maricopa County,AZ,NA,53.26704545454546,NA
85032,Maricopa County,AZ,NA,26.136363636363637,NA
85035,Maricopa County,AZ,47.13114754098361,NA,NA
85086,Maricopa County,AZ,NA,40.48295454545455,NA
85122,Pinal County,AZ,NA,11.505681818181818,NA
85123,Pinal County,AZ,NA,NA,86.2992125984252
85132,Pinal County,AZ,NA,NA,76.06299212598425
85201,Maricopa County,AZ,NA,NA,32.047244094488185
85202,Maricopa County,AZ,91.39344262295081,NA,NA
85205,Maricopa County,AZ,NA,25.142045454545453,NA
85209,Maricopa County,AZ,NA,NA,16.69291338582677
85251,Maricopa County,AZ,NA,NA,29.606299212598426
85255,Maricopa County,AZ,NA,42.89772727272727,NA
85258,Maricopa County,AZ,NA,NA,28.346456692913385
85266,Maricopa County,AZ,NA,90.625,NA
85283,Maricopa County,AZ,NA,25.994318181818183,NA
85338,Maricopa County,AZ,NA,NA,71.81102362204724
85340,Maricopa County,AZ,NA,NA,84.40944881889763
85351,Maricopa County,AZ,NA,NA,0.39370078740157477
85364,Yuma County,AZ,NA,2.556818181818182,NA
85367,Yuma County,AZ,NA,NA,36.77165354330709
85375,Maricopa County,AZ,NA,NA,0.5511811023622047
85383,Maricopa County,AZ,NA,36.50568181818182,NA
85387,Maricopa County,AZ,NA,71.875,NA
85614,Pima County,AZ,NA,NA,22.83464566929134
85641,Pima County,AZ,NA,68.18181818181817,NA
85710,Pima County,AZ,NA,NA,28.89763779527559
85718,Pima County,AZ,NA,NA,17.086614173228345
85737,Pima County,AZ,NA,75.42613636363636,NA
85739,Pinal County,AZ,NA,NA,20.31496062992126
86406,Mohave County,AZ,NA,NA,26.299212598425196
86413,Mohave County,AZ,NA,26.84659090909091,NA
71953,Polk County,AR,NA,NA,68.66141732283465
72019,Saline County,AR,NA,NA,71.25984251968504
72034,Faulkner County,AR,NA,47.72727272727273,NA
72076,Pulaski County,AR,NA,35.79545454545455,67.24409448818898
72086,Lonoke County,AR,71.72131147540983,NA,NA
72104,Hot Spring County,AR,NA,NA,51.49606299212598
72113,Pulaski County,AR,95.08196721311475,NA,NA
72114,Pulaski County,AR,NA,61.22159090909091,NA
72118,Pulaski County,AR,86.88524590163934,NA,NA
72143,White County,AR,NA,NA,4.803149606299213
72204,Pulaski County,AR,52.86885245901639,NA,NA
72205,Pulaski County,AR,NA,NA,48.89763779527559
72209,Pulaski County,AR,55.73770491803278,NA,NA
72212,Pulaski County,AR,NA,91.9034090909091,NA
72360,Lee County,AR,NA,NA,92.6771653543307
72364,Crittenden County,AR,NA,84.80113636363636,NA
72404,Craighead County,AR,NA,69.46022727272727,NA
72653,Baxter County,AR,NA,NA,8.346456692913385
72756,Benton County,AR,NA,NA,55.51181102362205
72761,Benton County,AR,NA,NA,77.71653543307086
90005,Los Angeles County,CA,NA,70.3125,NA
90029,Los Angeles County,CA,63.934426229508205,NA,NA
90032,Los Angeles County,CA,NA,NA,41.41732283464567
90046,Los Angeles County,CA,NA,NA,28.267716535433067
90049,Los Angeles County,CA,NA,NA,18.188976377952756
90069,Los Angeles County,CA,NA,NA,43.46456692913386
90241,Los Angeles County,CA,NA,NA,55.039370078740156
90248,Los Angeles County,CA,NA,NA,92.04724409448819
90255,Los Angeles County,CA,NA,NA,68.03149606299212
90272,Los Angeles County,CA,88.11475409836066,NA,NA
90274,Los Angeles County,CA,NA,58.38068181818182,NA
90275,Los Angeles County,CA,NA,NA,7.480314960629922
90405,Los Angeles County,CA,NA,51.84659090909091,NA
90630,Orange County,CA,NA,NA,33.07086614173229
90638,Los Angeles County,CA,NA,NA,23.858267716535433
90710,Los Angeles County,CA,NA,NA,69.92125984251969
90717,Los Angeles County,CA,NA,NA,50.39370078740157
90731,Los Angeles County,CA,NA,NA,89.13385826771653
90745,Los Angeles County,CA,NA,30.96590909090909,NA
90807,Los Angeles County,CA,NA,NA,48.188976377952756
91201,Los Angeles County,CA,NA,NA,55.66929133858268
91354,Los Angeles County,CA,NA,NA,81.33858267716535
91360,Ventura County,CA,NA,NA,16.771653543307085
91501,Los Angeles County,CA,NA,NA,59.13385826771653
91732,Los Angeles County,CA,NA,NA,80.39370078740158
91737,San Bernardino County,CA,NA,54.11931818181818,NA
91740,Los Angeles County,CA,NA,51.27840909090909,NA
91754,Los Angeles County,CA,NA,56.39204545454546,20.078740157480315
91765,Los Angeles County,CA,NA,NA,48.031496062992126
91790,Los Angeles County,CA,NA,48.29545454545455,NA
91935,San Diego County,CA,NA,90.48295454545455,NA
92019,San Diego County,CA,NA,44.88636363636363,NA
92037,San Diego County,CA,NA,NA,53.38582677165354
92102,San Diego County,CA,NA,56.96022727272727,NA
92118,San Diego County,CA,NA,NA,32.519685039370074
92126,San Diego County,CA,43.44262295081967,93.89204545454545,NA
92128,San Diego County,CA,NA,NA,8.818897637795276
92154,San Diego County,CA,NA,NA,11.5748031496063
92211,Riverside County,CA,NA,8.238636363636363,89.60629921259843
92223,Riverside County,CA,NA,40.340909090909086,NA
92240,Riverside County,CA,NA,67.04545454545455,NA
92249,Imperial County,CA,92.21311475409836,NA,NA
92270,Riverside County,CA,NA,37.92613636363637,NA
92307,San Bernardino County,CA,NA,NA,38.110236220472444
92399,San Bernardino County,CA,NA,19.744318181818183,NA
92501,Riverside County,CA,NA,NA,83.46456692913385
92504,Riverside County,CA,NA,51.5625,NA
92530,Riverside County,CA,NA,NA,75.43307086614173
92595,Riverside County,CA,NA,60.51136363636363,NA
92604,Orange County,CA,NA,60.65340909090909,NA
92646,Orange County,CA,NA,7.528409090909091,NA
92656,Orange County,CA,NA,46.73295454545455,NA
92660,Orange County,CA,NA,NA,11.25984251968504
92675,Orange County,CA,67.21311475409836,NA,NA
92677,Orange County,CA,NA,NA,18.661417322834644
92683,Orange County,CA,NA,18.75,NA
92688,Orange County,CA,NA,NA,49.84251968503937
92691,Orange County,CA,NA,21.022727272727273,NA
92705,Orange County,CA,NA,50.71022727272727,NA
92780,Orange County,CA,NA,NA,69.60629921259842
92801,Orange County,CA,69.67213114754098,NA,NA
92802,Orange County,CA,NA,NA,34.724409448818896
92804,Orange County,CA,42.62295081967213,NA,NA
92805,Orange County,CA,NA,42.32954545454545,NA
92833,Orange County,CA,51.229508196721305,NA,NA
92835,Orange County,CA,81.14754098360656,NA,NA
92840,Orange County,CA,NA,NA,53.937007874015755
92866,Orange County,CA,NA,NA,71.88976377952756
93012,Ventura County,CA,NA,71.44886363636364,NA
93023,Ventura County,CA,NA,NA,82.36220472440945
93033,Ventura County,CA,NA,NA,18.976377952755904
93060,Ventura County,CA,NA,NA,65.19685039370079
93101,Santa Barbara County,CA,NA,82.24431818181817,NA
93210,Fresno County,CA,NA,NA,88.4251968503937
93257,Tulare County,CA,NA,NA,19.055118110236222
93309,Kern County,CA,NA,NA,27.401574803149607
93420,San Luis Obispo County,CA,NA,NA,86.92913385826772
93454,Santa Barbara County,CA,NA,45.3125,NA
93458,Santa Barbara County,CA,NA,29.97159090909091,NA
93560,Kern County,CA,NA,NA,98.81889763779527
93619,Fresno County,CA,NA,41.33522727272727,NA
93703,Fresno County,CA,NA,56.25,NA
93710,Fresno County,CA,NA,NA,40
93726,Fresno County,CA,NA,NA,82.83464566929133
93901,Monterey County,CA,NA,NA,44.56692913385827
93923,Monterey County,CA,NA,NA,8.425196850393702
93940,Monterey County,CA,NA,NA,17.79527559055118
94010,San Mateo County,CA,NA,NA,36.45669291338582
94014,San Mateo County,CA,NA,28.125,NA
94024,Santa Clara County,CA,NA,NA,57.08661417322835
94030,San Mateo County,CA,NA,NA,18.11023622047244
94043,Santa Clara County,CA,NA,NA,45.118110236220474
94066,San Mateo County,CA,NA,NA,87.24409448818898
94070,San Mateo County,CA,NA,NA,50.31496062992126
94080,San Mateo County,CA,NA,NA,1.811023622047244
94107,San Francisco County,CA,NA,NA,43.1496062992126
94121,San Francisco County,CA,NA,NA,9.370078740157481
94301,Santa Clara County,CA,NA,NA,85.66929133858268
94501,Alameda County,CA,NA,43.75,NA
94503,Napa County,CA,NA,NA,62.834645669291334
94533,Solano County,CA,25.81967213114754,NA,NA
94538,Alameda County,CA,NA,NA,17.480314960629922
94549,Contra Costa County,CA,NA,NA,63.1496062992126
94559,Napa County,CA,NA,NA,42.125984251968504
94564,Contra Costa County,CA,NA,NA,60.629921259842526
94565,Contra Costa County,CA,NA,6.9602272727272725,NA
94598,Contra Costa County,CA,NA,52.13068181818182,NA
94603,Alameda County,CA,NA,52.41477272727273,NA
94708,Alameda County,CA,NA,80.9659090909091,NA
94803,Contra Costa County,CA,NA,73.57954545454545,NA
94804,Contra Costa County,CA,NA,NA,69.60629921259842
94901,Marin County,CA,NA,NA,31.5748031496063
94903,Marin County,CA,NA,NA,9.527559055118111
94925,Marin County,CA,95.90163934426229,NA,NA
94941,Marin County,CA,NA,41.76136363636363,NA
94947,Marin County,CA,NA,NA,24.64566929133858
94949,Marin County,CA,NA,NA,57.4015748031496
94965,Marin County,CA,NA,NA,74.40944881889764
95023,San Benito County,CA,NA,34.94318181818182,NA
95205,San Joaquin County,CA,NA,NA,75.82677165354332
95209,San Joaquin County,CA,NA,54.40340909090909,NA
95223,Calaveras County,CA,NA,NA,92.36220472440945
95340,Merced County,CA,NA,NA,72.04724409448819
95348,Merced County,CA,67.62295081967213,NA,NA
95355,Stanislaus County,CA,NA,88.49431818181817,NA
95376,San Joaquin County,CA,NA,NA,39.84251968503937
95382,Stanislaus County,CA,NA,NA,39.37007874015748
95401,Sonoma County,CA,NA,NA,86.53543307086615
95404,Sonoma County,CA,NA,28.551136363636363,NA
95405,Sonoma County,CA,NA,53.55113636363637,NA
95451,Lake County,CA,NA,NA,57.48031496062992
95531,Del Norte County,CA,NA,NA,28.503937007874015
95661,Placer County,CA,NA,NA,43.30708661417323
95667,El Dorado County,CA,NA,26.5625,54.330708661417326
95670,Sacramento County,CA,NA,NA,22.913385826771655
95685,Amador County,CA,NA,NA,95.8267716535433
95726,El Dorado County,CA,NA,49.715909090909086,48.26771653543307
95758,Sacramento County,CA,NA,45.028409090909086,NA
95815,Sacramento County,CA,NA,91.05113636363636,NA
95823,Sacramento County,CA,NA,17.897727272727273,NA
95824,Sacramento County,CA,89.75409836065575,NA,NA
95826,Sacramento County,CA,NA,NA,81.81102362204724
95901,Yuba County,CA,NA,87.5,NA
95953,Sutter County,CA,NA,88.35227272727273,NA
