fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,84.66308391897478
01003,Baldwin County,AL,0.7315288953913679,51.260851591566755
01005,Barbour County,AL,NA,18.478710210830922
01007,Bibb County,AL,87.2713972201902,84.7457627118644
01009,Blount County,AL,89.31967812728602,66.80446465481604
01011,Bullock County,AL,88.0760790051207,98.05704836709384
01013,Butler County,AL,NA,86.35799917321208
01015,Calhoun County,AL,54.64520848573519,79.33030177759404
01017,Chambers County,AL,NA,83.13352625051674
01019,Cherokee County,AL,82.95537673738113,92.51756924348904
01021,Chilton County,AL,NA,43.94377842083506
01025,Clarke County,AL,NA,22.77800744109136
01027,Clay County,AL,NA,95.4526663910707
01029,Cleburne County,AL,NA,89.78916907813147
01031,Coffee County,AL,23.2626188734455,42.248863166597765
01033,Colbert County,AL,NA,92.93096320793717
01035,Conecuh County,AL,NA,7.317073170731707
01037,Coosa County,AL,NA,8.019842910293509
01039,Covington County,AL,16.67885881492319,82.10004133939644
01041,Crenshaw County,AL,87.78346744696415,78.95824720959074
01043,Cullman County,AL,77.61521580102414,54.23728813559322
01045,Dale County,AL,NA,33.73294749896652
01047,Dallas County,AL,NA,78.62753203803224
01049,DeKalb County,AL,64.52084857351865,64.11740388590327
01051,Elmore County,AL,18.434528163862474,76.35386523356759
01053,Escambia County,AL,14.557425018288223,33.691608102521705
01055,Etowah County,AL,16.825164594001464,78.25547747002894
01057,Fayette County,AL,42.64813460131675,77.4286895411327
01059,Franklin County,AL,NA,74.12153782554775
01061,Geneva County,AL,72.49451353328456,38.36295990078545
01063,Greene County,AL,93.19678127286028,44.15047540305911
01065,Hale County,AL,NA,85.90326581231913
01067,Henry County,AL,NA,20.587019429516328
01069,Houston County,AL,1.9751280175566936,77.59404712691195
01071,Jackson County,AL,NA,31.459280694501864
01073,Jefferson County,AL,55.88880760790052,67.46589499793303
01075,Lamar County,AL,NA,3.6378668871434474
01077,Lauderdale County,AL,55.15727871250914,78.586192641587445
01079,Lawrence County,AL,73.1528895391368,75.19636213311286
01081,Lee County,AL,49.74396488661302,28.978916907813147
01083,Limestone County,AL,29.04169714703731,23.687474162877223
01087,Macon County,AL,NA,21.70318313352625
01089,Madison County,AL,51.572787125091445,22.695328648201738
01091,Marengo County,AL,NA,94.4191814799504
01093,Marion County,AL,73.29919531821507,56.26291856138901
01095,Marshall County,AL,66.05705925384052,72.42662257131046
01097,Mobile County,AL,48.64667154352597,49.02852418354692
01099,Monroe County,AL,NA,84.95245969408846
01101,Montgomery County,AL,6.3643013899049015,47.66432410086813
01103,Morgan County,AL,60.20482809070958,34.766432410086814
01105,Perry County,AL,NA,80.36378668871434
01107,Pickens County,AL,81.1265544989027,85.82058701942952
01109,Pike County,AL,22.970007315288953,42.042166184373706
01111,Randolph County,AL,NA,86.10996279454321
01113,Russell County,AL,NA,39.35510541546093
01115,St. Clair County,AL,52.01170446232626,85.03513848697808
01117,Shelby County,AL,69.71470373079737,77.51136833402232
01119,Sumter County,AL,NA,43.654402645721376
01121,Talladega County,AL,89.90490124359913,73.9561802397685
01123,Tallapoosa County,AL,NA,41.46341463414634
01125,Tuscaloosa County,AL,90.27066569129481,96.73418768085986
01127,Walker County,AL,62.69202633504023,92.55890863993386
01129,Washington County,AL,NA,94.99793303017776
01131,Wilcox County,AL,NA,49.89665150888797
01133,Winston County,AL,57.57132406730066,58.86730053741215
02020,Anchorage Municipality,AK,35.771762984637895,53.86523356758991
02070,Dillingham Census Area,AK,NA,90.90533278214139
02090,Fairbanks North Star Borough,AK,NA,23.480777180653163
02110,Juneau City and Borough,AK,NA,17.941298057048368
02122,Kenai Peninsula Borough,AK,19.092904169714703,66.92848284415047
02130,Ketchikan Gateway Borough,AK,NA,4.257957833815626
02170,Matanuska-Susitna Borough,AK,59.10753474762254,70.64902852418355
02220,Sitka City and Borough,AK,94.58668617410387,2.4390243902439024
04001,Apache County,AZ,0.21945866861741037,48.656469615543614
04003,Cochise County,AZ,6.217995610826628,63.662670525010334
04005,Coconino County,AZ,4.681784930504755,90.36792062835882
04007,Gila County,AZ,51.133869787856625,61.016949152542374
04009,Graham County,AZ,NA,22.488631665977678
04012,La Paz County,AZ,50.54864667154353,5.332782141380736
04013,Maricopa County,AZ,55.669348939283104,75.94047126911947
04015,Mohave County,AZ,65.54498902706656,47.25093013642001
04017,Navajo County,AZ,4.023408924652524,89.95452666391071
04019,Pima County,AZ,21.799561082662766,77.05663497312939
04021,Pinal County,AZ,66.13021214337967,74.94832575444399
04023,Santa Cruz County,AZ,NA,64.2414220752377
04025,Yavapai County,AZ,4.754937820043892,32.12071103761885
04027,Yuma County,AZ,8.632040965618142,63.08391897478297
05001,Arkansas County,AR,NA,24.431583298883837
05005,Baxter County,AR,NA,0.6200909466721786
05007,Benton County,AR,NA,27.656056221579167
05009,Boone County,AR,NA,15.336916081025217
05015,Carroll County,AR,NA,4.13393964448119
05023,Cleburne County,AR,NA,18.272013228606863
05025,Cleveland County,AR,NA,85.7792476229847
05027,Columbia County,AR,NA,17.279867713931377
05029,Conway County,AR,NA,58.371227780074406
05031,Craighead County,AR,NA,49.772633319553535
05033,Crawford County,AR,NA,46.42414220752377
05035,Crittenden County,AR,NA,6.531624638280281
05037,Cross County,AR,NA,3.059115336916081
05043,Drew County,AR,NA,97.31293923108723
05045,Faulkner County,AR,NA,49.60727573377429
05047,Franklin County,AR,NA,18.520049607275734
05049,Fulton County,AR,NA,88.34229020256305
05051,Garland County,AR,NA,37.412153782554775
05053,Grant County,AR,NA,86.19264158743283
