fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,49.673590504451035
01003,Baldwin County,AL,27.798507462686565,58.81305637982196
01005,Barbour County,AL,80.97014925373134,85.57863501483679
01007,Bibb County,AL,88.24626865671642,40.118694362017806
01013,Butler County,AL,NA,59.34718100890207
01015,Calhoun County,AL,6.436567164179105,39.9406528189911
01017,Chambers County,AL,NA,61.60237388724036
01019,Cherokee County,AL,NA,94.95548961424333
01021,Chilton County,AL,NA,26.706231454005934
01025,Clarke County,AL,78.26492537313433,NA
01027,Clay County,AL,94.58955223880598,83.1454005934718
01031,Coffee County,AL,85.26119402985076,NA
01033,Colbert County,AL,NA,53.531157270029674
01037,Coosa County,AL,NA,98.81305637982196
01039,Covington County,AL,55.03731343283582,11.69139465875371
01043,Cullman County,AL,79.75746268656717,85.7566765578635
01045,Dale County,AL,57.83582089552238,NA
01047,Dallas County,AL,NA,44.45103857566765
01049,DeKalb County,AL,NA,83.560830860534125
01051,Elmore County,AL,22.8544776119403,59.52522255192878
01053,Escambia County,AL,51.399253731343286,16.083086053412462
01055,Etowah County,AL,35.44776119402985,78.81305637982196
01059,Franklin County,AL,84.98134328358209,NA
01061,Geneva County,AL,NA,87.77448071216617
01069,Houston County,AL,45.242537313432834,9.554896142433234
01071,Jackson County,AL,81.43656716417911,84.74777448071217
01073,Jefferson County,AL,26.119402985074625,52.87833827893175
01077,Lauderdale County,AL,83.02238805970148,2.8486646884272995
01079,Lawrence County,AL,91.4179104477612,67.06231454005935
01081,Lee County,AL,18.563432835820894,31.275964391691396
01083,Limestone County,AL,NA,15.19287833827893
01087,Macon County,AL,99.06716417910447,87.59643916913946
01089,Madison County,AL,49.72014925373134,33.05637982195846
01093,Marion County,AL,NA,61.068249258160236
01095,Marshall County,AL,41.6044776119403,67.12166172106825
01097,Mobile County,AL,47.8544776119403,53.70919881305638
01099,Monroe County,AL,83.86194029850746,NA
01101,Montgomery County,AL,47.48134328358209,14.362017804154304
01103,Morgan County,AL,4.0111940298507465,72.04747774480713
