fips,county,state,Under18,Over18
01001,Autauga County,AL,48.58681022880215,57.15672003881611
01003,Baldwin County,AL,63.25706594885598,49.53905870936438
01005,Barbour County,AL,86.87752355316285,89.27704997573993
01007,Bibb County,AL,93.53970390309556,44.395924308588064
01009,Blount County,AL,60.69986541049798,1.6011644832605532
01011,Bullock County,AL,98.65410497981158,62.34837457544881
01013,Butler County,AL,67.4293405114401,66.5696263949539
01015,Calhoun County,AL,16.218034993270525,44.0562833575934
01017,Chambers County,AL,43.270524899057875,3.153808830664726
01019,Cherokee County,AL,65.00672947510094,59.631246967491514
01021,Chilton County,AL,68.10228802153432,4.85201358563804
01025,Clarke County,AL,54.71063257065949,NA
01027,Clay County,AL,86.67563930013459,48.7627365356623
01029,Cleburne County,AL,91.65545087483177,91.02377486656962
01031,Coffee County,AL,28.869448183041722,46.82193110140708
01033,Colbert County,AL,86.60834454912518,47.01601164483261
01037,Coosa County,AL,NA,75.69141193595343
01039,Covington County,AL,20.72678331090175,27.607957302280443
01041,Crenshaw County,AL,NA,93.78942261038331
01043,Cullman County,AL,57.87348586810229,73.84764677341097
01045,Dale County,AL,22.81292059219381,80.00970402717128
01047,Dallas County,AL,14.131897711978466,49.83017952450267
01049,DeKalb County,AL,63.12247644683715,77.04997573993208
01051,Elmore County,AL,73.88963660834455,66.8122270742358
01053,Escambia County,AL,NA,90.82969432314411
01055,Etowah County,AL,8.07537012113055,41.581756428918
01057,Fayette County,AL,52.62449528936743,9.170305676855897
01059,Franklin County,AL,26.783310901749662,8.005822416302767
01061,Geneva County,AL,91.38627187079408,29.306162057253758
01063,Greene County,AL,NA,81.41678796700631
01065,Hale County,AL,76.85060565275909,52.741387675885484
01067,Henry County,AL,NA,75.83697234352256
01069,Houston County,AL,31.090174966352624,32.79961183891315
01071,Jackson County,AL,87.3485868102288,23.871906841339154
01073,Jefferson County,AL,36.67563930013459,33.67297428432799
01075,Lamar County,AL,31.493943472409153,NA
01077,Lauderdale County,AL,40.713324360699865,32.60553129548763
01079,Lawrence County,AL,NA,54.24551188743328
01081,Lee County,AL,2.9609690444145356,43.522561863173216
01083,Limestone County,AL,36.87752355316285,72.7802037845706
01087,Macon County,AL,97.98115746971736,59.48568655992237
01089,Madison County,AL,50.67294751009421,69.86899563318777
01091,Marengo County,AL,NA,41.387675885492484
01093,Marion County,AL,NA,90.49005337214943
01095,Marshall County,AL,45.15477792732167,63.3672974284328
01097,Mobile County,AL,32.36877523553163,52.30470645317807
01099,Monroe County,AL,89.77119784656796,50.12130033964095
01101,Montgomery County,AL,0.3364737550471063,74.28432799611839
01103,Morgan County,AL,35.46433378196501,50.65502183406113
01107,Pickens County,AL,62.98788694481831,NA
