ZipCode,county,state,Adult,Retirement
35071,Jefferson County,AL,73.4087694483734,NA
35124,Shelby County,AL,65.2050919377652,NA
35147,Shelby County,AL,96.88826025459689,NA
35173,Jefferson County,AL,51.48514851485149,NA
35210,Jefferson County,AL,71.42857142857143,NA
35214,Jefferson County,AL,31.683168316831683,NA
35476,Tuscaloosa County,AL,63.5077793493635,NA
35611,Limestone County,AL,NA,25.790754257907544
35748,Madison County,AL,NA,74.69586374695864
35763,Madison County,AL,NA,58.88077858880778
35803,Madison County,AL,65.62942008486563,NA
35805,Madison County,AL,45.26166902404526,NA
35811,Madison County,AL,41.3012729844413,NA
35901,Etowah County,AL,NA,37.22627737226277
35967,DeKalb County,AL,65.77086280056577,NA
35976,Marshall County,AL,NA,36.25304136253041
36092,Elmore County,AL,46.39321074964639,NA
36093,Elmore County,AL,91.0891089108911,NA
36201,Calhoun County,AL,26.449787835926447,NA
36277,Calhoun County,AL,NA,92.21411192214111
36303,Houston County,AL,23.055162659123056,NA
36467,Covington County,AL,73.6916548797737,NA
36571,Mobile County,AL,70.86280056577087,NA
36576,Baldwin County,AL,97.17114568599717,NA
36618,Mobile County,AL,89.53323903818954,NA
36619,Mobile County,AL,NA,72.26277372262774
36853,Tallapoosa County,AL,NA,81.26520681265207
99518,Anchorage Municipality,AK,76.66195190947667,NA
99669,Kenai Peninsula Borough,AK,NA,57.66423357664233
85009,Maricopa County,AZ,12.588401697312587,NA
85021,Maricopa County,AZ,11.173974540311175,NA
85032,Maricopa County,AZ,NA,26.520681265206814
85041,Maricopa County,AZ,NA,26.034063260340634
85045,Maricopa County,AZ,95.47383309759547,NA
85051,Maricopa County,AZ,14.144271570014144,NA
85122,Pinal County,AZ,53.88967468175389,NA
85202,Maricopa County,AZ,NA,49.148418491484186
85204,Maricopa County,AZ,13.861386138613863,NA
85206,Maricopa County,AZ,NA,30.656934306569344
85207,Maricopa County,AZ,25.884016973125885,NA
85225,Maricopa County,AZ,11.456859971711458,NA
85283,Maricopa County,AZ,17.256011315417254,NA
85308,Maricopa County,AZ,33.23903818953324,NA
85363,Maricopa County,AZ,80.62234794908062,NA
85375,Maricopa County,AZ,NA,23.357664233576642
85388,Maricopa County,AZ,68.5997171145686,NA
85614,Pima County,AZ,NA,21.41119221411192
85635,Cochise County,AZ,75.1060820367751,NA
85705,Pima County,AZ,3.3946251768033946,5.839416058394161
85710,Pima County,AZ,NA,17.51824817518248
85712,Pima County,AZ,NA,46.95863746958637
85719,Pima County,AZ,NA,90.51094890510949
85746,Pima County,AZ,NA,38.929440389294406
85749,Pima County,AZ,77.93493635077795,NA
85935,Navajo County,AZ,95.61527581329563,NA
86004,Coconino County,AZ,27.58132956152758,12.165450121654501
86053,Coconino County,AZ,90.0990099009901,NA
71852,Howard County,AR,NA,83.69829683698296
71913,Garland County,AR,38.189533239038184,NA
72110,Conway County,AR,NA,81.26520681265207
72117,Pulaski County,AR,55.3041018387553,NA
72401,Craighead County,AR,NA,44.038929440389296
72404,Craighead County,AR,NA,96.10705596107056
72703,Washington County,AR,76.37906647807637,NA
72855,Logan County,AR,NA,89.29440389294405
90002,Los Angeles County,CA,84.44130127298443,NA
90041,Los Angeles County,CA,74.398868458274407,NA
90221,Los Angeles County,CA,9.335219236209335,NA
90280,Los Angeles County,CA,78.92503536067893,NA
90620,Orange County,CA,50.636492220650645,NA
90631,Orange County,CA,34.65346534653465,NA
90650,Los Angeles County,CA,16.548797736916548,14.5985401459854
90731,Los Angeles County,CA,30.41018387553041,NA
90740,Orange County,CA,NA,44.76885644768856
91105,Los Angeles County,CA,NA,68.3698296836983
91506,Los Angeles County,CA,91.7963224893918,NA
91607,Los Angeles County,CA,80.05657708628006,NA
91745,Los Angeles County,CA,NA,45.98540145985402
91754,Los Angeles County,CA,86.42149929278642,NA
91761,San Bernardino County,CA,23.903818953323906,NA
91764,San Bernardino County,CA,37.199434229137204,NA
91901,San Diego County,CA,NA,77.85888077858881
92011,San Diego County,CA,94.05940594059405,NA
92024,San Diego County,CA,41.44271570014144,NA
92029,San Diego County,CA,83.02687411598303,NA
92054,San Diego County,CA,NA,64.96350364963503
92057,San Diego County,CA,81.04667609618105,NA
92071,San Diego County,CA,25.318246110325322,NA
92103,San Diego County,CA,47.38330975954738,NA
92106,San Diego County,CA,94.34229137199435,NA
92203,Riverside County,CA,42.998585572843,NA
92325,San Bernardino County,CA,84.72418670438473,NA
92335,San Bernardino County,CA,8.91089108910891,NA
92376,San Bernardino County,CA,8.203677510608204,NA
92399,San Bernardino County,CA,29.84441301272984,NA
92407,San Bernardino County,CA,50.07072135785007,NA
92505,Riverside County,CA,47.94908062234795,NA
92543,Riverside County,CA,40.45261669024045,NA
92557,Riverside County,CA,36.916548797736915,NA
92629,Orange County,CA,NA,86.61800486618006
92630,Orange County,CA,32.95615275813296,NA
92648,Orange County,CA,27.864214992927867,NA
92672,Orange County,CA,NA,56.447688564476884
92677,Orange County,CA,32.390381895332396,42.82238442822384
92708,Orange County,CA,36.633663366336634,NA
92804,Orange County,CA,13.437057991513438,NA
92806,Orange County,CA,NA,86.37469586374696
92840,Orange County,CA,52.33380480905233,NA
92880,Riverside County,CA,20.792079207920793,NA
93003,Ventura County,CA,15.134370579915135,57.66423357664233
93274,Tulare County,CA,5.516265912305516,NA
93277,Tulare County,CA,NA,18.734793187347933
93308,Kern County,CA,27.722772277227726,NA
93312,Kern County,CA,39.603960396039604,NA
93442,San Luis Obispo County,CA,NA,79.80535279805353
93454,Santa Barbara County,CA,29.985855728429982,NA
93555,Kern County,CA,25.035360678925034,NA
94040,Santa Clara County,CA,76.94483734087694,NA
94070,San Mateo County,CA,79.4908062234795,NA
94109,San Francisco County,CA,NA,45.01216545012166
94122,San Francisco County,CA,48.51485148514851,NA
94513,Contra Costa County,CA,NA,62.04379562043796
94526,Contra Costa County,CA,NA,50.60827250608273
94530,Contra Costa County,CA,NA,63.26034063260341
94566,Alameda County,CA,63.366336633663366,NA
94568,Alameda County,CA,54.879773691654876,NA
94702,Alameda County,CA,64.07355021216408,NA
94941,Marin County,CA,73.83309759547383,NA
95076,Santa Cruz County,CA,18.104667609618105,NA
95258,San Joaquin County,CA,NA,91.48418491484185
95301,Merced County,CA,47.38330975954738,NA
95316,Stanislaus County,CA,NA,93.18734793187348
95348,Merced County,CA,66.61951909476662,NA
95351,Stanislaus County,CA,NA,41.119221411192214
