ZipCode,county,state,Adult
35010,Tallapoosa County,AL,51.67124542124542
35016,Marshall County,AL,67.01007326007326
35023,Jefferson County,AL,15.224358974358973
35040,Shelby County,AL,31.570512820512818
35063,Walker County,AL,93.08608058608058
35080,Shelby County,AL,71.7948717948718
35111,Tuscaloosa County,AL,28.388278388278387
35117,Jefferson County,AL,81.5934065934066
35125,St. Clair County,AL,39.217032967032964
35180,Jefferson County,AL,52.586996336996336
35215,Jefferson County,AL,17.81135531135531
35462,Greene County,AL,74.01556776556777
35475,Tuscaloosa County,AL,32.532051282051285
35476,Tuscaloosa County,AL,45.306776556776555
35501,Walker County,AL,49.13003663003663
35565,Winston County,AL,53.548534798534796
35601,Morgan County,AL,4.555860805860806
35603,Morgan County,AL,29.853479853479854
35640,Morgan County,AL,18.177655677655675
35757,Madison County,AL,55.83791208791209
35801,Madison County,AL,53.73168498168498
35803,Madison County,AL,47.59615384615385
35805,Madison County,AL,75.54945054945054
35810,Madison County,AL,46.49725274725275
35811,Madison County,AL,23.94688644688645
35904,Etowah County,AL,27.907509157509157
35950,Marshall County,AL,56.36446886446886
35960,Cherokee County,AL,55.92948717948718
35967,DeKalb County,AL,47.73351648351649
35971,DeKalb County,AL,90.93406593406593
36027,Barbour County,AL,22.573260073260073
36079,Pike County,AL,68.93315018315019
36089,Bullock County,AL,62.797619047619044
36109,Montgomery County,AL,31.135531135531135
36116,Montgomery County,AL,35.714285714285715
36201,Calhoun County,AL,12.591575091575091
36206,Calhoun County,AL,58.493589743589745
36301,Houston County,AL,51.92307692307693
36303,Houston County,AL,10.554029304029305
36305,Houston County,AL,40.52197802197802
36441,Escambia County,AL,96.93223443223444
36460,Monroe County,AL,70.87912087912088
36467,Covington County,AL,57.05128205128205
36522,Mobile County,AL,92.37637362637363
36542,Baldwin County,AL,65.31593406593407
36544,Mobile County,AL,70.28388278388277
36571,Mobile County,AL,53.15934065934066
36603,Mobile County,AL,72.00091575091575
36610,Mobile County,AL,44.89468864468865
36618,Mobile County,AL,56.02106227106227
36693,Mobile County,AL,37.31684981684982
36701,Dallas County,AL,80.03663003663004
36732,Marengo County,AL,83.79120879120879
36830,Lee County,AL,50.022893772893774
36832,Lee County,AL,62.68315018315018
99501,Anchorage Municipality,AK,36.46978021978022
99504,Anchorage Municipality,AK,9.409340659340659
99508,Anchorage Municipality,AK,63.55311355311355
99577,Anchorage Municipality,AK,82.78388278388277
99611,Kenai Peninsula Borough,AK,80.44871794871796
99645,Matanuska-Susitna Borough,AK,36.81318681318682
99654,Matanuska-Susitna Borough,AK,51.579670329670336
99664,Kenai Peninsula Borough,AK,97.75641025641025
99835,Sitka City and Borough,AK,84.43223443223444
85007,Maricopa County,AZ,3.2280219780219785
85008,Maricopa County,AZ,57.87545787545788
85009,Maricopa County,AZ,44.75732600732601
85014,Maricopa County,AZ,59.93589743589743
85017,Maricopa County,AZ,16.94139194139194
85018,Maricopa County,AZ,49.93131868131868
85019,Maricopa County,AZ,53.8003663003663
85021,Maricopa County,AZ,55.51739926739927
85022,Maricopa County,AZ,66.27747252747253
85031,Maricopa County,AZ,32.417582417582416
85032,Maricopa County,AZ,5.425824175824176
