ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,NA,35.581395348837205
35020,Jefferson County,AL,14.37125748502994,NA
35022,Jefferson County,AL,78.74251497005989,NA
35206,Jefferson County,AL,58.83233532934131,NA
35211,Jefferson County,AL,NA,25.813953488372093
35404,Tuscaloosa County,AL,NA,35.348837209302324
35501,Walker County,AL,NA,80.23255813953489
35601,Morgan County,AL,NA,49.06976744186046
35805,Madison County,AL,82.78443113772454,NA
35810,Madison County,AL,29.491017964071858,NA
35901,Etowah County,AL,NA,91.86046511627907
35954,Etowah County,AL,NA,79.76744186046511
35976,Marshall County,AL,NA,37.67441860465116
36089,Bullock County,AL,88.02395209580838,NA
36092,Elmore County,AL,NA,56.04651162790698
36303,Houston County,AL,22.15568862275449,NA
36305,Houston County,AL,55.98802395209581,NA
36544,Mobile County,AL,NA,83.72093023255815
36551,Baldwin County,AL,NA,86.9767441860465
36608,Mobile County,AL,NA,47.44186046511628
36695,Mobile County,AL,NA,32.325581395348834
36732,Marengo County,AL,NA,70
36853,Tallapoosa County,AL,90.71856287425149,NA
36869,Russell County,AL,NA,62.7906976744186
99504,Anchorage Municipality,AK,52.69461077844312,NA
99508,Anchorage Municipality,AK,NA,39.53488372093023
85006,Maricopa County,AZ,39.07185628742515,NA
85007,Maricopa County,AZ,10.778443113772456,34.651162790697676
85008,Maricopa County,AZ,NA,26.27906976744186
85022,Maricopa County,AZ,NA,64.4186046511628
85027,Maricopa County,AZ,38.92215568862276,NA
85031,Maricopa County,AZ,NA,67.44186046511628
85032,Maricopa County,AZ,14.820359281437126,NA
85040,Maricopa County,AZ,NA,57.20930232558139
85041,Maricopa County,AZ,8.982035928143713,NA
85042,Maricopa County,AZ,25.299401197604794,NA
85051,Maricopa County,AZ,14.520958083832337,NA
85128,Pinal County,AZ,66.46706586826348,NA
85142,Maricopa County,AZ,NA,27.209302325581397
85194,Pinal County,AZ,98.65269461077844,NA
85201,Maricopa County,AZ,NA,36.04651162790697
85208,Maricopa County,AZ,NA,40.46511627906977
85209,Maricopa County,AZ,NA,62.32558139534884
85339,Maricopa County,AZ,NA,52.79069767441861
85345,Maricopa County,AZ,NA,97.90697674418605
85353,Maricopa County,AZ,75,NA
85634,Pima County,AZ,NA,30.465116279069765
85704,Pima County,AZ,NA,31.3953488372093
85706,Pima County,AZ,3.143712574850299,NA
85712,Pima County,AZ,NA,76.51162790697674
85713,Pima County,AZ,6.736526946107785,8.372093023255815
85746,Pima County,AZ,13.17365269461078,NA
85901,Navajo County,AZ,50.29940119760479,NA
85941,Apache County,AZ,13.922155688622754,NA
86047,Navajo County,AZ,NA,36.27906976744186
86406,Mohave County,AZ,NA,26.744186046511626
86503,Apache County,AZ,32.93413173652694,NA
86507,Apache County,AZ,88.62275449101796,NA
71901,Garland County,AR,NA,45.348837209302324
72211,Pulaski County,AR,NA,77.44186046511628
72501,Independence County,AR,NA,26.51162790697674
72701,Washington County,AR,NA,69.53488372093022
72703,Washington County,AR,71.40718562874252,NA
72715,Benton County,AR,94.311377245509,NA
72758,Benton County,AR,80.08982035928143,NA
72764,Washington County,AR,NA,58.139534883720934
90004,Los Angeles County,CA,NA,39.76744186046511
90013,Los Angeles County,CA,53.1437125748503,NA
90023,Los Angeles County,CA,35.778443113772454,NA
90037,Los Angeles County,CA,77.9940119760479,NA
90042,Los Angeles County,CA,94.91017964071857,50.697674418604656
90057,Los Angeles County,CA,36.52694610778443,24.88372093023256
90248,Los Angeles County,CA,87.27544910179641,NA
90262,Los Angeles County,CA,32.634730538922156,NA
90601,Los Angeles County,CA,NA,65.58139534883722
90620,Orange County,CA,46.706586826347305,37.906976744186046
90706,Los Angeles County,CA,23.802395209580837,NA
90807,Los Angeles County,CA,NA,99.30232558139535
91016,Los Angeles County,CA,NA,90
91201,Los Angeles County,CA,NA,94.88372093023256
91205,Los Angeles County,CA,NA,78.13953488372093
91331,Los Angeles County,CA,38.02395209580838,NA
91342,Los Angeles County,CA,NA,15.813953488372093
91344,Los Angeles County,CA,42.06586826347306,NA
91352,Los Angeles County,CA,24.550898203592812,44.18604651162791
91402,Los Angeles County,CA,25.898203592814372,NA
91423,Los Angeles County,CA,NA,63.0232558139535
91706,Los Angeles County,CA,24.70059880239521,NA
91732,Los Angeles County,CA,68.26347305389223,NA
91768,Los Angeles County,CA,NA,66.97674418604652
91790,Los Angeles County,CA,84.73053892215569,NA
91911,San Diego County,CA,NA,19.767441860465116
91913,San Diego County,CA,86.37724550898204,NA
92021,San Diego County,CA,43.26347305389221,NA
92027,San Diego County,CA,NA,47.906976744186046
92083,San Diego County,CA,NA,65.34883720930232
92110,San Diego County,CA,54.79041916167665,NA
92111,San Diego County,CA,52.544910179640716,NA
92115,San Diego County,CA,60.32934131736527,NA
92117,San Diego County,CA,NA,79.53488372093022
92154,San Diego County,CA,NA,22.55813953488372
92211,Riverside County,CA,NA,10
92264,Riverside County,CA,97.30538922155688,NA
92308,San Bernardino County,CA,46.55688622754491,NA
92316,San Bernardino County,CA,50,NA
92374,San Bernardino County,CA,40.26946107784431,NA
92404,San Bernardino County,CA,17.21556886227545,NA
92405,San Bernardino County,CA,42.21556886227545,NA
92407,San Bernardino County,CA,NA,77.90697674418605
92503,Riverside County,CA,18.41317365269461,23.25581395348837
92506,Riverside County,CA,67.06586826347305,NA
92530,Riverside County,CA,62.874251497005986,NA
92544,Riverside County,CA,46.25748502994012,NA
92586,Riverside County,CA,NA,46.51162790697674
92602,Orange County,CA,71.8562874251497,NA
92612,Orange County,CA,66.91616766467065,NA
92626,Orange County,CA,NA,45.11627906976744
92647,Orange County,CA,21.25748502994012,NA
92780,Orange County,CA,NA,80.69767441860465
92806,Orange County,CA,54.041916167664674,NA
92840,Orange County,CA,48.65269461077844,NA
92860,Riverside County,CA,NA,65.58139534883722
93060,Ventura County,CA,NA,75.5813953488372
93210,Fresno County,CA,87.57485029940119,NA
93230,Kings County,CA,47.00598802395209,NA
93245,Kings County,CA,NA,69.30232558139535
93257,Tulare County,CA,14.071856287425149,NA
93306,Kern County,CA,NA,40.23255813953489
93307,Kern County,CA,NA,53.48837209302325
93422,San Luis Obispo County,CA,NA,46.04651162790698
93436,Santa Barbara County,CA,NA,17.674418604651162
93444,San Luis Obispo County,CA,NA,83.02325581395348
93454,Santa Barbara County,CA,29.191616766467064,NA
93458,Santa Barbara County,CA,14.67065868263473,NA
93463,Santa Barbara County,CA,NA,94.41860465116278
93635,Merced County,CA,66.31736526946108,NA
93706,Fresno County,CA,21.55688622754491,NA
93722,Fresno County,CA,NA,49.30232558139535
