ZipCode,county,state,Adult,Retirement
35226,Jefferson County,AL,79.48243992606284,NA
35578,Walker County,AL,76.52495378927911,NA
35674,Colbert County,AL,NA,47.5609756097561
35754,Morgan County,AL,92.97597042513863,NA
35756,Limestone County,AL,72.2735674676525,NA
35763,Madison County,AL,70.42513863216267,NA
36251,Clay County,AL,NA,95.1219512195122
36272,Calhoun County,AL,NA,72.5609756097561
36544,Mobile County,AL,NA,82.3170731707317
99501,Anchorage Municipality,AK,21.072088724584106,NA
99603,Kenai Peninsula Borough,AK,71.90388170055454,NA
99701,Fairbanks North Star Borough,AK,NA,71.34146341463415
85008,Maricopa County,AZ,13.123844731977819,NA
85353,Maricopa County,AZ,57.48613678373382,NA
85377,Maricopa County,AZ,93.3456561922366,NA
85710,Pima County,AZ,49.16820702402958,NA
86004,Coconino County,AZ,43.622920517560075,NA
86303,Yavapai County,AZ,56.007393715341955,NA
86314,Yavapai County,AZ,NA,74.39024390243902
71854,Miller County,AR,35.12014787430684,NA
72756,Benton County,AR,NA,35.97560975609756
90034,Los Angeles County,CA,39.74121996303142,NA
90036,Los Angeles County,CA,NA,45.1219512195122
90232,Los Angeles County,CA,90.0184842883549,NA
90292,Los Angeles County,CA,66.35859519408503,NA
90715,Los Angeles County,CA,94.26987060998152,NA
90802,Los Angeles County,CA,NA,66.46341463414635
91103,Los Angeles County,CA,82.99445471349352,NA
91911,San Diego County,CA,22.73567467652495,NA
92010,San Diego County,CA,80.77634011090574,NA
92154,San Diego County,CA,34.750462107208875,NA
92211,Riverside County,CA,60.998151571164506,NA
92260,Riverside County,CA,49.72273567467653,NA
92262,Riverside County,CA,91.68207024029574,14.02439024390244
92509,Riverside County,CA,21.626617375231053,NA
92683,Orange County,CA,NA,21.341463414634145
92801,Orange County,CA,58.225508317929766,NA
92835,Orange County,CA,74.4916820702403,NA
92843,Orange County,CA,NA,54.268292682926834
92867,Orange County,CA,52.495378927911275,NA
93449,San Luis Obispo County,CA,99.63031423290202,NA
93561,Kern County,CA,NA,77.4390243902439
94089,Santa Clara County,CA,NA,94.51219512195121
94122,San Francisco County,CA,NA,23.170731707317074
94306,Santa Clara County,CA,NA,95.73170731707317
94523,Contra Costa County,CA,58.9648798521257,NA
95008,Santa Clara County,CA,56.007393715341955,NA
95037,Santa Clara County,CA,50.83179297597042,NA
95125,Santa Clara County,CA,43.80776340110906,NA
95138,Santa Clara County,CA,92.60628465804066,NA
95501,Humboldt County,CA,NA,35.36585365853659
95662,Sacramento County,CA,59.33456561922365,NA
95818,Sacramento County,CA,68.39186691312385,NA
95835,Sacramento County,CA,80.22181146025879,NA
80010,Arapahoe County,CO,18.299445471349355,NA
80127,Jefferson County,CO,43.068391866913124,NA
80218,Denver County,CO,77.07948243992607,NA
80231,Denver County,CO,62.292051756007396,NA
80233,Adams County,CO,25.13863216266174,NA
06066,Tolland County,CT,45.84103512014787,NA
06238,Tolland County,CT,92.2365988909427,NA
06260,Windham County,CT,NA,43.90243902439025
06280,Windham County,CT,NA,100
06410,New Haven County,CT,87.24584103512015,NA
06480,Middlesex County,CT,89.09426987060998,NA
06489,Hartford County,CT,29.944547134935306,NA
06515,New Haven County,CT,28.835489833641404,NA
06516,New Haven County,CT,89.64879852125694,NA
06525,New Haven County,CT,NA,84.14634146341463
06704,New Haven County,CT,49.53789279112754,NA
06770,New Haven County,CT,NA,85.36585365853658
19701,New Castle County,DE,26.247689463955638,NA
19711,New Castle County,DE,30.129390018484287,NA
19713,New Castle County,DE,30.31423290203327,NA
19720,New Castle County,DE,2.5878003696857674,4.878048780487805
