ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,78.5,NA
35045,Chilton County,AL,63.60201511335013,NA,NA
35217,Jefferson County,AL,NA,52.75,NA
35218,Jefferson County,AL,NA,91.5,NA
35244,Jefferson County,AL,NA,44.5,NA
35401,Tuscaloosa County,AL,NA,20.25,NA
35474,Hale County,AL,NA,88.75,NA
35586,Lamar County,AL,NA,97,NA
35601,Morgan County,AL,NA,NA,27.932960893854748
35619,Morgan County,AL,91.43576826196474,NA,NA
35630,Lauderdale County,AL,NA,38.25,NA
35645,Lauderdale County,AL,72.79596977329975,NA,NA
35673,Morgan County,AL,70.40302267002518,NA,NA
35750,Madison County,AL,60.83123425692695,NA,NA
35803,Madison County,AL,88.41309823677582,NA,NA
35810,Madison County,AL,NA,60.25,NA
36054,Elmore County,AL,NA,71,NA
36067,Autauga County,AL,69.14357682619648,NA,NA
36092,Elmore County,AL,NA,58.75,NA
36108,Montgomery County,AL,44.08060453400503,NA,NA
36110,Montgomery County,AL,NA,87.75,NA
36117,Montgomery County,AL,33.87909319899244,NA,NA
36301,Houston County,AL,19.899244332493705,NA,NA
36507,Baldwin County,AL,NA,NA,70.94972067039106
36522,Mobile County,AL,89.4206549118388,NA,NA
36801,Lee County,AL,NA,67.75,NA
36832,Lee County,AL,93.07304785894208,NA,NA
36853,Tallapoosa County,AL,84.25692695214106,NA,NA
36866,Macon County,AL,99.49622166246851,NA,NA
36877,Lee County,AL,80.85642317380352,NA,NA
99507,Anchorage Municipality,AK,34.25692695214106,NA,NA
99508,Anchorage Municipality,AK,18.1360201511335,NA,NA
99577,Anchorage Municipality,AK,NA,NA,92.17877094972067
99623,,AK,82.99748110831234,NA,NA
99801,Juneau City and Borough,AK,NA,72,NA
85022,Maricopa County,AZ,21.91435768261965,NA,NA
85122,Pinal County,AZ,NA,14.249999999999998,NA
85202,Maricopa County,AZ,NA,51.5,NA
85308,Maricopa County,AZ,NA,NA,31.28491620111732
85364,Yuma County,AZ,NA,3.5000000000000004,NA
85382,Maricopa County,AZ,49.1183879093199,NA,NA
85383,Maricopa County,AZ,NA,38.5,NA
85621,Santa Cruz County,AZ,NA,47,NA
86033,Navajo County,AZ,63.97984886649874,NA,NA
