ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,35.573122529644266,NA
35016,Marshall County,AL,54.96402877697841,NA,NA
35077,Cullman County,AL,62.589928057553955,NA,NA
35125,St. Clair County,AL,NA,69.6969696969697,NA
35405,Tuscaloosa County,AL,8.920863309352518,NA,NA
35453,Tuscaloosa County,AL,NA,69.433465085639,NA
35462,Greene County,AL,NA,NA,90.625
35475,Tuscaloosa County,AL,52.230215827338135,NA,NA
35555,Fayette County,AL,NA,59.94729907773386,NA
35613,Limestone County,AL,44.74820143884892,NA,NA
35739,Limestone County,AL,96.69064748201438,NA,NA
35750,Madison County,AL,NA,58.498023715415016,NA
35759,Madison County,AL,NA,90.25032938076416,NA
35763,Madison County,AL,NA,57.839262187088266,NA
36024,Elmore County,AL,NA,93.93939393939394,NA
36091,Chilton County,AL,NA,94.86166007905138,NA
36105,Montgomery County,AL,67.33812949640287,NA,NA
36106,Montgomery County,AL,NA,76.81159420289855,NA
36301,Houston County,AL,NA,17.12779973649539,NA
36351,Coffee County,AL,97.6978417266187,NA,NA
36401,Conecuh County,AL,86.47482014388488,NA,NA
36571,Mobile County,AL,72.0863309352518,NA,NA
36701,Dallas County,AL,28.92086330935252,NA,NA
36801,Lee County,AL,62.73381294964029,NA,NA
36854,Chambers County,AL,64.1726618705036,NA,NA
36869,Russell County,AL,NA,62.97760210803689,NA
99504,Anchorage Municipality,AK,NA,74.70355731225297,NA
99611,Kenai Peninsula Borough,AK,NA,50.461133069828726,NA
99669,Kenai Peninsula Borough,AK,74.38848920863309,NA,NA
99901,Ketchikan Gateway Borough,AK,45.03597122302158,NA,NA
85013,Maricopa County,AZ,NA,67.3254281949934,NA
85018,Maricopa County,AZ,36.97841726618705,NA,NA
85035,Maricopa County,AZ,16.115107913669064,NA,NA
85041,Maricopa County,AZ,9.496402877697841,26.08695652173913,NA
85083,Maricopa County,AZ,NA,90.9090909090909,NA
85139,Pinal County,AZ,55.68345323741008,NA,NA
85203,Maricopa County,AZ,NA,52.70092226613966,NA
85206,Maricopa County,AZ,NA,NA,15.178571428571427
85283,Maricopa County,AZ,18.705035971223023,28.326745718050066,NA
85331,Maricopa County,AZ,NA,54.54545454545454,NA
85338,Maricopa County,AZ,NA,75.8893280632411,NA
85339,Maricopa County,AZ,73.5251798561151,NA,NA
85365,Yuma County,AZ,NA,21.34387351778656,NA
85374,Maricopa County,AZ,49.20863309352518,NA,NA
85602,Cochise County,AZ,96.2589928057554,NA,NA
85635,Cochise County,AZ,26.906474820143885,NA,NA
85704,Pima County,AZ,NA,31.88405797101449,NA
85745,Pima County,AZ,27.194244604316548,NA,NA
85747,Pima County,AZ,72.80575539568346,NA,NA
85748,Pima County,AZ,82.87769784172662,NA,NA
86001,Coconino County,AZ,22.014388489208635,NA,NA
86047,Navajo County,AZ,NA,35.83662714097497,NA
86303,Yavapai County,AZ,NA,45.19104084321476,NA
86401,Mohave County,AZ,38.56115107913669,NA,NA
86404,Mohave County,AZ,NA,55.072463768115945,NA
86406,Mohave County,AZ,NA,NA,35.267857142857146
86442,Mohave County,AZ,29.784172661870507,NA,NA
71602,Jefferson County,AR,NA,71.67325428194994,NA
