ZipCode,county,state,Adult,Retirement
35080,Shelby County,AL,55.602536997885835,NA
35126,Jefferson County,AL,50.317124735729394,NA
35150,Talladega County,AL,37.84355179704017,NA
35173,Jefferson County,AL,47.780126849894295,NA
35244,Jefferson County,AL,74.84143763213531,NA
35405,Tuscaloosa County,AL,8.24524312896406,NA
35406,Tuscaloosa County,AL,71.67019027484145,NA
35473,Tuscaloosa County,AL,52.64270613107822,NA
35501,Walker County,AL,63.00211416490487,NA
35546,Fayette County,AL,90.48625792811839,NA
35550,Walker County,AL,NA,86.0248447204969
35578,Walker County,AL,92.38900634249472,NA
35603,Morgan County,AL,NA,33.22981366459628
35613,Limestone County,AL,70.19027484143763,NA
35640,Morgan County,AL,NA,39.44099378881988
35760,Madison County,AL,93.65750528541226,NA
35769,Jackson County,AL,NA,74.84472049689441
35901,Etowah County,AL,33.192389006342495,NA
35903,Etowah County,AL,NA,30.124223602484474
35907,Etowah County,AL,92.81183932346723,NA
35967,DeKalb County,AL,NA,71.42857142857143
36067,Autauga County,AL,NA,47.82608695652174
36274,Randolph County,AL,NA,86.64596273291926
36301,Houston County,AL,17.547568710359407,NA
36323,Coffee County,AL,73.57293868921776,NA
36451,Clarke County,AL,86.89217758985201,NA
36542,Baldwin County,AL,76.53276955602537,NA
36571,Mobile County,AL,NA,73.6024844720497
36608,Mobile County,AL,73.36152219873149,47.82608695652174
36830,Lee County,AL,NA,63.35403726708074
36853,Tallapoosa County,AL,81.18393234672304,NA
99645,Matanuska-Susitna Borough,AK,52.43128964059197,NA
99654,Matanuska-Susitna Borough,AK,64.69344608879493,NA
85041,Maricopa County,AZ,NA,25.465838509316768
85048,Maricopa County,AZ,47.56871035940804,NA
85053,Maricopa County,AZ,44.18604651162791,NA
85118,Pinal County,AZ,NA,66.77018633540372
85209,Maricopa County,AZ,59.40803382663847,NA
85266,Maricopa County,AZ,NA,97.51552795031056
85364,Yuma County,AZ,2.3255813953488373,NA
85653,Pima County,AZ,34.6723044397463,NA
85714,Pima County,AZ,NA,62.11180124223602
85745,Pima County,AZ,23.678646934460886,NA
85901,Navajo County,AZ,49.471458773784356,NA
86326,Yavapai County,AZ,NA,23.91304347826087
71822,Little River County,AR,NA,75.46583850931677
72032,Faulkner County,AR,NA,45.03105590062112
72034,Faulkner County,AR,48.837209302325576,NA
72081,White County,AR,84.98942917547568,NA
72160,Arkansas County,AR,NA,93.7888198757764
72401,Craighead County,AR,14.16490486257928,NA
72404,Craighead County,AR,47.780126849894295,NA
72601,Boone County,AR,NA,68.01242236024845
72653,Baxter County,AR,NA,58.69565217391305
90016,Los Angeles County,CA,NA,23.60248447204969
90027,Los Angeles County,CA,55.81395348837209,NA
90031,Los Angeles County,CA,66.38477801268499,NA
90048,Los Angeles County,CA,75.47568710359408,NA
90069,Los Angeles County,CA,52.00845665961945,NA
90272,Los Angeles County,CA,NA,69.25465838509317
90292,Los Angeles County,CA,88.79492600422833,NA
90501,Los Angeles County,CA,NA,60.24844720496895
90703,Los Angeles County,CA,NA,35.40372670807454
90723,Los Angeles County,CA,49.89429175475687,NA
90803,Los Angeles County,CA,74.63002114164905,NA
91901,San Diego County,CA,60.46511627906976,NA
92019,San Diego County,CA,44.397463002114165,NA
92223,Riverside County,CA,28.118393234672308,NA
92234,Riverside County,CA,13.31923890063425,NA
92284,San Bernardino County,CA,25.158562367864697,NA
92407,San Bernardino County,CA,16.701902748414376,NA
92549,Riverside County,CA,NA,95.65217391304348
92595,Riverside County,CA,38.266384778012686,NA
92630,Orange County,CA,NA,19.25465838509317
92646,Orange County,CA,24.947145877378436,7.763975155279502
92683,Orange County,CA,NA,21.73913043478261
92806,Orange County,CA,53.48837209302325,NA
92870,Orange County,CA,34.46088794926004,NA
92886,Orange County,CA,28.752642706131077,NA
92887,Orange County,CA,NA,79.19254658385093
93001,Ventura County,CA,25.581395348837212,NA
93212,Kings County,CA,86.68076109936575,NA
93230,Kings County,CA,NA,15.527950310559005
93313,Kern County,CA,NA,54.347826086956516
93314,Kern County,CA,78.01268498942918,NA
93442,San Luis Obispo County,CA,82.4524312896406,NA
93555,Kern County,CA,23.890063424947147,NA
93562,San Bernardino County,CA,NA,96.8944099378882
94002,San Mateo County,CA,53.06553911205074,NA
94022,Santa Clara County,CA,NA,82.29813664596274
94114,San Francisco County,CA,45.87737843551797,NA
94116,San Francisco County,CA,NA,38.50931677018634
94558,Napa County,CA,29.59830866807611,NA
94582,Contra Costa County,CA,65.75052854122622,NA
94583,Contra Costa County,CA,49.68287526427061,NA
94589,Solano County,CA,56.65961945031712,NA
94598,Contra Costa County,CA,76.95560253699789,NA
94611,Alameda County,CA,84.56659619450318,NA
94920,Marin County,CA,89.21775898520085,NA
95127,Santa Clara County,CA,NA,45.65217391304348
95240,San Joaquin County,CA,NA,46.273291925465834
95361,Stanislaus County,CA,NA,30.745341614906835
95451,Lake County,CA,NA,51.24223602484472
95540,Humboldt County,CA,55.17970401691332,NA
95603,Placer County,CA,64.05919661733616,NA
95682,El Dorado County,CA,54.96828752642706,NA
95687,Solano County,CA,NA,23.29192546583851
95726,El Dorado County,CA,78.64693446088795,NA
95746,Placer County,CA,78.43551797040169,NA
95821,Sacramento County,CA,NA,31.366459627329192
95969,Butte County,CA,30.23255813953488,NA
96001,Shasta County,CA,20.084566596194502,NA
80016,Arapahoe County,CO,21.353065539112052,NA
80206,Denver County,CO,67.01902748414376,NA
80214,Jefferson County,CO,70.40169133192389,NA
80218,Denver County,CO,58.139534883720934,NA
80249,Denver County,CO,NA,76.3975155279503
80301,Boulder County,CO,NA,77.32919254658384
80547,Larimer County,CO,98.5200845665962,NA
80909,El Paso County,CO,NA,83.85093167701864
80917,El Paso County,CO,58.7737843551797,NA
81403,Montrose County,CO,76.32135306553911,NA
06066,Tolland County,CT,NA,20.496894409937887
06413,Middlesex County,CT,58.56236786469344,NA
06457,Middlesex County,CT,6.976744186046512,NA
06460,New Haven County,CT,NA,17.080745341614907
06704,New Haven County,CT,20.930232558139537,NA
06880,Fairfield County,CT,47.14587737843552,NA
06905,Fairfield County,CT,75.68710359408034,NA
19943,Kent County,DE,63.8477801268499,NA
19963,Sussex County,DE,NA,38.50931677018634
32011,Nassau County,FL,57.2938689217759,NA
32119,Volusia County,FL,NA,53.41614906832298
32208,Duval County,FL,NA,4.037267080745342
32210,Duval County,FL,2.748414376321353,5.590062111801243
32217,Duval County,FL,NA,46.58385093167702
32220,Duval County,FL,63.63636363636363,54.96894409937888
32257,Duval County,FL,23.46723044397463,NA
32501,Escambia County,FL,NA,42.54658385093168
32570,Santa Rosa County,FL,10.14799154334038,NA
32810,Orange County,FL,36.99788583509514,NA
32825,Orange County,FL,NA,16.77018633540373
32905,Brevard County,FL,57.082452431289646,NA
32922,Brevard County,FL,46.93446088794926,NA
32940,Brevard County,FL,NA,26.39751552795031
33012,Miami-Dade County,FL,43.34038054968288,NA
33062,Broward County,FL,68.07610993657505,NA
33169,Miami-Dade County,FL,NA,50.31055900621118
33316,Broward County,FL,96.82875264270614,NA
33319,Broward County,FL,40.803382663847785,NA
33558,Hillsborough County,FL,98.94291754756871,NA
33618,Hillsborough County,FL,75.05285412262155,NA
33702,Pinellas County,FL,50.10570824524313,NA
33881,Polk County,FL,NA,34.47204968944099
33928,Lee County,FL,NA,32.608695652173914
34109,Collier County,FL,74.4186046511628,NA
34114,Collier County,FL,NA,38.19875776397515
34684,Pinellas County,FL,NA,12.422360248447205
34972,Okeechobee County,FL,56.87103594080338,NA
34982,St. Lucie County,FL,NA,39.75155279503105
34983,St. Lucie County,FL,NA,29.19254658385093
34986,St. Lucie County,FL,46.723044397463006,NA
30028,Forsyth County,GA,NA,56.2111801242236
30052,Walton County,GA,17.12473572938689,NA
30066,Cobb County,GA,NA,27.32919254658385
30103,Bartow County,GA,67.23044397463002,NA
30121,Bartow County,GA,NA,57.14285714285714
30134,Douglas County,GA,54.54545454545454,NA
30173,Floyd County,GA,NA,96.58385093167702
30188,Cherokee County,GA,NA,16.149068322981368
30253,Henry County,GA,56.236786469344615,NA
30453,Tattnall County,GA,89.4291754756871,NA
30461,Bulloch County,GA,73.78435517970402,NA
30519,Gwinnett County,GA,NA,32.91925465838509
30534,Dawson County,GA,71.24735729386892,NA
30666,Barrow County,GA,84.14376321353065,NA
30701,Gordon County,GA,61.31078224101479,NA
30740,Whitfield County,GA,84.35517970401692,NA
30815,Richmond County,GA,19.873150105708245,NA
31015,Crisp County,GA,46.30021141649049,NA
31021,Laurens County,GA,82.66384778012686,NA
31087,Hancock County,GA,81.60676532769557,NA
31206,Bibb County,GA,28.541226215644823,NA
31408,Chatham County,GA,93.86892177589851,NA
31539,Jeff Davis County,GA,65.11627906976744,NA
31632,Lowndes County,GA,NA,83.22981366459628
31792,Thomas County,GA,NA,34.47204968944099
31794,Tift County,GA,NA,19.565217391304348
31904,Muscogee County,GA,30.021141649048626,NA
39845,Seminole County,GA,74.20718816067652,NA
96703,Kauai County,HI,99.36575052854123,NA
96797,Honolulu County,HI,8.0338266384778,NA
96822,Honolulu County,HI,NA,75.15527950310559
83201,Bannock County,ID,NA,41.30434782608695
83211,Power County,ID,82.8752642706131,NA
83338,Jerome County,ID,NA,25.77639751552795
83401,Bonneville County,ID,13.953488372093023,NA
83406,Bonneville County,ID,62.36786469344609,NA
83440,Madison County,ID,NA,72.04968944099379
83619,Payette County,ID,NA,68.63354037267081
83647,Elmore County,ID,NA,49.68944099378882
83686,Canyon County,ID,31.92389006342495,2.1739130434782608
83703,Ada County,ID,NA,27.018633540372672
60004,Cook County,IL,24.101479915433405,NA
60013,McHenry County,IL,80.76109936575054,NA
60025,Cook County,IL,NA,2.7950310559006213
60045,Lake County,IL,NA,24.22360248447205
60051,McHenry County,IL,76.74418604651163,NA
60060,Lake County,IL,NA,13.975155279503104
60077,Cook County,IL,NA,30.124223602484474
60155,Cook County,IL,NA,90.06211180124224
60191,DuPage County,IL,NA,91.92546583850931
60428,Cook County,IL,NA,82.91925465838509
60431,Will County,IL,NA,44.099378881987576
60445,Cook County,IL,53.276955602537,NA
60451,Will County,IL,NA,14.285714285714285
60525,Cook County,IL,NA,12.732919254658384
60565,DuPage County,IL,29.175475687103592,NA
60586,Will County,IL,61.09936575052855,NA
60619,Cook County,IL,NA,2.484472049689441
60628,Cook County,IL,NA,1.5527950310559007
60638,Cook County,IL,NA,7.142857142857142
60655,Cook County,IL,27.695560253699792,NA
60714,Cook County,IL,72.72727272727273,NA
60804,Cook County,IL,18.6046511627907,NA
61032,Stephenson County,IL,NA,18.633540372670808
61081,Whiteside County,IL,28.964059196617338,NA
61362,Bureau County,IL,88.58350951374207,NA
62363,Pike County,IL,97.88583509513742,NA
62522,Macon County,IL,80.12684989429175,NA
62863,Wabash County,IL,70.82452431289641,NA
46013,Madison County,IN,NA,21.11801242236025
46038,Hamilton County,IN,55.391120507399584,NA
46060,Hamilton County,IN,30.443974630021142,NA
46062,Hamilton County,IN,NA,18.32298136645963
46164,Johnson County,IN,99.15433403805497,NA
46168,Hendricks County,IN,NA,53.72670807453416
46224,Marion County,IN,NA,83.54037267080744
46350,LaPorte County,IN,32.76955602536998,NA
46375,Lake County,IN,61.733615221987314,NA
46392,Jasper County,IN,NA,87.5776397515528
46410,Lake County,IN,NA,1.8633540372670807
46506,Marshall County,IN,NA,89.13043478260869
46580,Kosciusko County,IN,NA,55.27950310559007
46714,Wells County,IN,NA,94.09937888198758
46750,Huntington County,IN,49.2600422832981,NA
46902,Howard County,IN,2.536997885835095,NA
47172,Clark County,IN,NA,65.83850931677019
47905,Tippecanoe County,IN,39.323467230443974,NA
47987,Fountain County,IN,93.02325581395348,NA
50595,Hamilton County,IA,91.12050739957716,NA
51360,Dickinson County,IA,NA,93.47826086956522
52001,Dubuque County,IA,14.587737843551796,NA
52003,Dubuque County,IA,NA,91.61490683229813
52761,Muscatine County,IA,10.359408033826638,NA
52803,Scott County,IA,NA,54.037267080745345
66012,Wyandotte County,KS,NA,91.30434782608695
66067,Franklin County,KS,NA,55.90062111801242
66605,Shawnee County,KS,NA,56.83229813664597
67114,Harvey County,KS,76.10993657505286,NA
67212,Sedgwick County,KS,60.25369978858352,NA
67213,Sedgwick County,KS,59.830866807610995,NA
67401,Saline County,KS,NA,22.67080745341615
67410,Dickinson County,KS,NA,71.11801242236024
40004,Nelson County,KY,NA,28.26086956521739
40023,Jefferson County,KY,94.29175475687104,NA
40078,Washington County,KY,98.73150105708245,NA
40165,Bullitt County,KY,12.684989429175475,NA
40214,Jefferson County,KY,NA,15.217391304347828
40229,Jefferson County,KY,10.782241014799155,NA
40242,Jefferson County,KY,79.9154334038055,NA
40391,Clark County,KY,NA,11.801242236024844
40456,Rockcastle County,KY,71.8816067653277,NA
40475,Madison County,KY,7.822410147991543,NA
40744,Laurel County,KY,NA,57.7639751552795
41010,Grant County,KY,96.40591966173362,NA
42025,Marshall County,KY,72.51585623678648,NA
42066,Graves County,KY,21.775898520084567,NA
42211,Trigg County,KY,59.61945031712473,NA
42301,Daviess County,KY,NA,10.248447204968944
42503,Pulaski County,KY,42.49471458773784,NA
42718,Taylor County,KY,39.112050739957716,NA
70072,Jefferson Parish,LA,0.8456659619450317,NA
70364,Terrebonne Parish,LA,7.399577167019028,NA
70422,Tangipahoa Parish,LA,24.312896405919663,NA
70448,St. Tammany Parish,LA,35.94080338266385,NA
70471,St. Tammany Parish,LA,40.169133192389005,NA
70506,Lafayette Parish,LA,4.2283298097251585,NA
70517,St. Martin Parish,LA,11.416490486257928,NA
70535,St. Landry Parish,LA,26.004228329809724,NA
70582,St. Martin Parish,LA,NA,43.47826086956522
70605,Calcasieu Parish,LA,NA,29.81366459627329
70665,Calcasieu Parish,LA,64.2706131078224,NA
70737,Ascension Parish,LA,5.9196617336152215,NA
70775,West Feliciana Parish,LA,66.59619450317125,NA
70810,East Baton Rouge Parish,LA,7.6109936575052854,NA
71055,Webster Parish,LA,15.856236786469344,37.577639751552795
71109,Caddo Parish,LA,4.651162790697675,NA
71111,Bossier Parish,LA,NA,12.732919254658384
71270,Lincoln Parish,LA,22.832980972515855,NA
71360,Rapides Parish,LA,NA,27.95031055900621
04092,Cumberland County,ME,37.2093023255814,NA
04240,Androscoggin County,ME,43.12896405919662,NA
04330,Kennebec County,ME,NA,4.3478260869565215
20607,Prince George's County,MD,NA,94.72049689440993
20646,Charles County,MD,NA,85.71428571428571
20650,St. Mary's County,MD,NA,89.44099378881988
21218,Baltimore city,MD,NA,11.180124223602485
21722,Washington County,MD,98.09725158562368,NA
21911,Cecil County,MD,NA,77.63975155279503
01104,Hampden County,MA,NA,0.3105590062111801
01604,Worcester County,MA,5.496828752642706,NA
01832,Essex County,MA,2.1141649048625792,NA
01887,Middlesex County,MA,5.07399577167019,NA
01950,Essex County,MA,88.16067653276956,NA
02026,Norfolk County,MA,NA,16.459627329192546
02045,Plymouth County,MA,NA,56.52173913043478
02120,Suffolk County,MA,NA,18.012422360248447
02126,Suffolk County,MA,NA,46.8944099378882
02127,Suffolk County,MA,1.0570824524312896,NA
02356,Bristol County,MA,73.99577167019028,NA
02601,Barnstable County,MA,2.9598308668076108,24.53416149068323
02649,Barnstable County,MA,NA,27.639751552795033
02668,Barnstable County,MA,NA,87.88819875776397
02703,Bristol County,MA,0.42283298097251587,NA
02740,Bristol County,MA,0,NA
48021,Macomb County,MI,9.725158562367865,NA
48026,Macomb County,MI,NA,76.70807453416148
48066,Macomb County,MI,NA,7.453416149068323
48071,Oakland County,MI,24.735729386892178,NA
48111,Wayne County,MI,5.2854122621564485,NA
48125,Wayne County,MI,NA,47.82608695652174
48165,Oakland County,MI,NA,90.6832298136646
48215,Wayne County,MI,NA,51.86335403726709
48238,Wayne County,MI,3.382663847780127,NA
48239,Wayne County,MI,8.456659619450317,NA
48240,Wayne County,MI,19.661733615221987,NA
