ZipCode,county,state,Adult,Retirement
35115,Shelby County,AL,89.36170212765957,NA
35150,Talladega County,AL,NA,63.31658291457286
35173,Jefferson County,AL,58.24468085106383,NA
35206,Jefferson County,AL,67.81914893617021,NA
35207,Jefferson County,AL,73.27127659574468,NA
35904,Etowah County,AL,NA,90.45226130653266
36032,Lowndes County,AL,99.60106382978722,NA
36108,Montgomery County,AL,51.86170212765957,NA
36116,Montgomery County,AL,NA,82.41206030150754
36544,Mobile County,AL,85.63829787234043,NA
36560,Mobile County,AL,99.7340425531915,NA
99576,Dillingham Census Area,AK,93.61702127659575,NA
99623,,AK,84.70744680851064,NA
99669,Kenai Peninsula Borough,AK,NA,58.291457286432156
99801,Juneau City and Borough,AK,57.579787234042556,NA
85007,Maricopa County,AZ,15.159574468085108,NA
85008,Maricopa County,AZ,18.48404255319149,NA
85015,Maricopa County,AZ,24.867021276595743,NA
85032,Maricopa County,AZ,20.47872340425532,NA
85326,Maricopa County,AZ,36.96808510638298,NA
85349,Yuma County,AZ,NA,66.83417085427136
85392,Maricopa County,AZ,62.63297872340425,NA
85541,Gila County,AZ,NA,41.70854271356784
85607,Cochise County,AZ,35.505319148936174,NA
85705,Pima County,AZ,NA,11.557788944723619
85716,Pima County,AZ,23.93617021276596,NA
85756,Pima County,AZ,44.28191489361702,NA
85757,Pima County,AZ,34.441489361702125,NA
86047,Navajo County,AZ,71.94148936170212,NA
71701,Ouachita County,AR,NA,87.93969849246231
72114,Pulaski County,AR,81.64893617021278,NA
72450,Greene County,AR,26.063829787234045,NA
72764,Washington County,AR,47.20744680851064,NA
90004,Los Angeles County,CA,78.72340425531915,39.698492462311556
90013,Los Angeles County,CA,84.8404255319149,NA
90018,Los Angeles County,CA,46.808510638297875,NA
90019,Los Angeles County,CA,50.39893617021277,NA
90027,Los Angeles County,CA,65.55851063829788,NA
90039,Los Angeles County,CA,NA,81.4070351758794
90046,Los Angeles County,CA,NA,25.125628140703515
90063,Los Angeles County,CA,59.04255319148937,NA
90221,Los Angeles County,CA,46.01063829787234,NA
90232,Los Angeles County,CA,95.61170212765957,NA
90301,Los Angeles County,CA,44.148936170212764,NA
90501,Los Angeles County,CA,57.180851063829785,NA
90631,Orange County,CA,44.547872340425535,NA
90650,Los Angeles County,CA,24.20212765957447,NA
90720,Orange County,CA,76.32978723404256,NA
91204,Los Angeles County,CA,86.3031914893617,NA
91331,Los Angeles County,CA,50.26595744680851,NA
91344,Los Angeles County,CA,NA,80.40201005025126
91355,Los Angeles County,CA,NA,51.75879396984925
91362,Ventura County,CA,NA,42.211055276381906
91605,Los Angeles County,CA,56.11702127659575,NA
91730,San Bernardino County,CA,26.1968085106383,NA
91731,Los Angeles County,CA,NA,64.82412060301507
91745,Los Angeles County,CA,72.3404255319149,NA
91761,San Bernardino County,CA,32.31382978723404,NA
91790,Los Angeles County,CA,NA,52.26130653266332
91977,San Diego County,CA,44.547872340425535,NA
92008,San Diego County,CA,58.6436170212766,NA
92083,San Diego County,CA,67.68617021276596,NA
92084,San Diego County,CA,65.1595744680851,NA
92105,San Diego County,CA,23.138297872340424,NA
92122,San Diego County,CA,NA,68.84422110552764
92201,Riverside County,CA,31.648936170212767,NA
92251,Imperial County,CA,NA,85.92964824120602
92270,Riverside County,CA,NA,12.562814070351758
92277,San Bernardino County,CA,75.66489361702128,NA
92284,San Bernardino County,CA,34.17553191489361,NA
92301,San Bernardino County,CA,NA,92.46231155778895
92345,San Bernardino County,CA,14.095744680851062,NA
92376,San Bernardino County,CA,NA,21.105527638190953
92377,San Bernardino County,CA,83.11170212765957,NA
92392,San Bernardino County,CA,NA,34.17085427135678
92655,Orange County,CA,NA,83.91959798994975
92663,Orange County,CA,NA,83.41708542713567
92683,Orange County,CA,22.47340425531915,NA
92780,Orange County,CA,46.409574468085104,NA
92801,Orange County,CA,43.351063829787236,NA
92832,Orange County,CA,63.297872340425535,NA
92887,Orange County,CA,76.86170212765957,NA
93060,Ventura County,CA,45.87765957446808,NA
93455,Santa Barbara County,CA,40.42553191489361,NA
93458,Santa Barbara County,CA,19.81382978723404,NA
93535,Los Angeles County,CA,13.297872340425531,NA
93701,Fresno County,CA,79.25531914893617,NA
93705,Fresno County,CA,42.02127659574468,44.72361809045226
93706,Fresno County,CA,NA,41.20603015075377
93727,Fresno County,CA,NA,27.1356783919598
93924,Monterey County,CA,98.40425531914893,NA
94028,San Mateo County,CA,98.00531914893617,NA
94066,San Mateo County,CA,88.16489361702128,NA
94102,San Francisco County,CA,40.159574468085104,NA
94401,San Mateo County,CA,80.9840425531915,NA
94404,San Mateo County,CA,75.93085106382979,NA
94509,Contra Costa County,CA,28.45744680851064,NA
94545,Alameda County,CA,NA,70.85427135678391
94568,Alameda County,CA,61.569148936170215,NA
94598,Contra Costa County,CA,NA,56.78391959798995
94602,Alameda County,CA,NA,63.31658291457286
94610,Alameda County,CA,69.68085106382979,NA
95023,San Benito County,CA,35.90425531914894,NA
95035,Santa Clara County,CA,89.76063829787235,NA
95060,Santa Cruz County,CA,76.86170212765957,NA
95252,Calaveras County,CA,94.81382978723404,NA
95327,Tuolumne County,CA,90.55851063829788,NA
95492,Sonoma County,CA,NA,62.311557788944725
95503,Humboldt County,CA,NA,48.743718592964825
95682,El Dorado County,CA,NA,76.38190954773869
95688,Solano County,CA,70.61170212765957,NA
95758,Sacramento County,CA,61.303191489361694,NA
96003,Shasta County,CA,52.659574468085104,NA
96021,Tehama County,CA,79.7872340425532,NA
96094,Siskiyou County,CA,94.68085106382979,NA
80011,Arapahoe County,CO,11.170212765957446,NA
80021,Jefferson County,CO,NA,58.79396984924623
80026,Boulder County,CO,67.02127659574468,NA
80202,Denver County,CO,83.51063829787235,NA
80634,Weld County,CO,NA,3.015075376884422
81230,Gunnison County,CO,93.21808510638297,NA
81635,Garfield County,CO,NA,97.98994974874373
06010,Hartford County,CT,2.925531914893617,NA
06029,Tolland County,CT,64.62765957446808,NA
06051,Hartford County,CT,61.03723404255319,NA
06095,Hartford County,CT,49.46808510638298,NA
06105,Hartford County,CT,62.36702127659575,NA
06114,Hartford County,CT,22.606382978723406,NA
06248,Tolland County,CT,97.87234042553192,NA
06260,Windham County,CT,39.62765957446808,NA
06450,New Haven County,CT,9.042553191489363,NA
06451,New Haven County,CT,33.244680851063826,NA
06461,New Haven County,CT,NA,79.89949748743719
06515,New Haven County,CT,37.898936170212764,NA
06518,New Haven County,CT,94.9468085106383,NA
06604,Fairfield County,CT,60.37234042553191,NA
06606,Fairfield County,CT,NA,36.68341708542713
06790,Litchfield County,CT,9.175531914893616,5.025125628140704
06820,Fairfield County,CT,78.5904255319149,NA
06830,Fairfield County,CT,88.29787234042553,NA
06854,Fairfield County,CT,54.65425531914894,NA
06870,Fairfield County,CT,92.5531914893617,NA
06880,Fairfield County,CT,57.71276595744681,NA
19702,New Castle County,DE,20.74468085106383,NA
19703,New Castle County,DE,NA,93.96984924623115
19720,New Castle County,DE,5.319148936170213,NA
19807,New Castle County,DE,NA,98.99497487437185
19810,New Castle County,DE,63.03191489361703,NA
19901,Kent County,DE,24.069148936170212,NA
19968,Sussex County,DE,NA,47.73869346733669
32114,Volusia County,FL,30.186170212765955,NA
32117,Volusia County,FL,42.5531914893617,NA
32134,Marion County,FL,91.48936170212765,NA
32208,Duval County,FL,NA,10.050251256281408
32209,Duval County,FL,7.047872340425531,NA
32216,Duval County,FL,25.53191489361702,NA
32438,Bay County,FL,98.67021276595744,NA
32506,Escambia County,FL,53.45744680851063,NA
32514,Escambia County,FL,31.382978723404253,NA
32533,Escambia County,FL,37.63297872340425,NA
32541,Okaloosa County,FL,NA,40.20100502512563
32720,Volusia County,FL,65.29255319148936,NA
32763,Volusia County,FL,NA,66.33165829145729
32780,Brevard County,FL,50,NA
32805,Orange County,FL,41.755319148936174,NA
32839,Orange County,FL,34.840425531914896,NA
33015,Miami-Dade County,FL,59.97340425531915,NA
33021,Broward County,FL,NA,25.628140703517587
33040,Monroe County,FL,53.191489361702125,NA
33055,Miami-Dade County,FL,59.308510638297875,NA
33066,Broward County,FL,NA,57.78894472361809
33462,Palm Beach County,FL,73.5372340425532,NA
33511,Hillsborough County,FL,47.47340425531915,NA
33604,Hillsborough County,FL,31.515957446808514,NA
33609,Hillsborough County,FL,NA,60.80402010050251
33612,Hillsborough County,FL,15.425531914893616,NA
33614,Hillsborough County,FL,44.9468085106383,NA
33626,Hillsborough County,FL,80.45212765957447,NA
33647,Hillsborough County,FL,59.57446808510638,NA
33781,Pinellas County,FL,NA,38.19095477386934
33850,Polk County,FL,96.80851063829788,NA
33983,Charlotte County,FL,77.79255319148936,NA
34108,Collier County,FL,90.82446808510637,NA
34205,Manatee County,FL,43.484042553191486,NA
34452,Citrus County,FL,68.88297872340425,NA
34475,Marion County,FL,88.6968085106383,NA
34601,Hernando County,FL,82.18085106382979,NA
34608,Hernando County,FL,NA,49.74874371859296
34613,Hernando County,FL,NA,37.185929648241206
34668,Pasco County,FL,16.75531914893617,NA
34953,St. Lucie County,FL,54.12234042553191,NA
30011,Barrow County,GA,75.39893617021278,NA
30021,DeKalb County,GA,81.11702127659575,NA
30022,Fulton County,GA,49.734042553191486,NA
30058,DeKalb County,GA,27.26063829787234,NA
30103,Bartow County,GA,74.06914893617021,NA
30134,Douglas County,GA,33.37765957446808,NA
30230,Troup County,GA,96.67553191489363,NA
30253,Henry County,GA,34.308510638297875,NA
30274,Clayton County,GA,49.202127659574465,NA
30318,Fulton County,GA,36.702127659574465,NA
30329,DeKalb County,GA,88.56382978723404,NA
30566,Hall County,GA,91.75531914893617,NA
30577,Stephens County,GA,54.920212765957444,NA
