ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,NA,28.738317757009348
35043,Shelby County,AL,NA,87.30822873082286,NA
35045,Chilton County,AL,62.24899598393574,NA,NA
35055,Cullman County,AL,NA,86.47140864714086,NA
35091,Jefferson County,AL,100,NA,NA
35124,Shelby County,AL,NA,68.20083682008368,NA
35180,Jefferson County,AL,NA,NA,82.59345794392523
35205,Jefferson County,AL,NA,68.41004184100419,NA
35214,Jefferson County,AL,NA,36.40167364016737,NA
35226,Jefferson County,AL,NA,19.246861924686193,NA
35235,Jefferson County,AL,NA,78.94002789400278,NA
35242,Shelby County,AL,NA,11.01813110181311,NA
35553,Winston County,AL,NA,93.37517433751744,NA
35555,Fayette County,AL,NA,NA,49.18224299065421
35565,Winston County,AL,74.69879518072288,NA,NA
35578,Walker County,AL,NA,82.42677824267783,NA
35594,Marion County,AL,NA,NA,88.9018691588785
35613,Limestone County,AL,NA,44.56066945606695,67.64018691588785
35630,Lauderdale County,AL,NA,31.380753138075313,NA
35654,Franklin County,AL,NA,NA,92.17289719626169
35660,Colbert County,AL,74.29718875502009,NA,NA
35674,Colbert County,AL,NA,44.700139470013944,NA
35757,Madison County,AL,NA,74.96513249651325,NA
35801,Madison County,AL,NA,64.92329149232916,NA
35803,Madison County,AL,NA,NA,29.088785046728972
35904,Etowah County,AL,NA,54.32357043235704,NA
35956,Etowah County,AL,NA,78.03347280334728,NA
35967,DeKalb County,AL,NA,67.01534170153417,NA
35976,Marshall County,AL,NA,31.171548117154813,NA
36024,Elmore County,AL,95.18072289156626,NA,NA
36067,Autauga County,AL,NA,NA,70.21028037383178
36081,Pike County,AL,82.32931726907631,NA,NA
36092,Elmore County,AL,NA,51.46443514644351,NA
36104,Montgomery County,AL,NA,NA,94.27570093457945
36105,Montgomery County,AL,NA,NA,82.00934579439252
36107,Montgomery County,AL,NA,NA,100
36268,Talladega County,AL,NA,94.56066945606695,NA
36322,Dale County,AL,NA,85.28591352859135,NA
36351,Coffee County,AL,NA,97.97768479776849,NA
36360,Dale County,AL,NA,33.12412831241283,NA
36420,Covington County,AL,NA,67.22454672245468,NA
36530,Baldwin County,AL,NA,NA,93.22429906542055
36544,Mobile County,AL,83.13253012048193,NA,NA
36582,Mobile County,AL,NA,NA,83.2943925233645
36603,Mobile County,AL,NA,95.18828451882845,NA
36608,Mobile County,AL,NA,44.00278940027894,NA
36784,Clarke County,AL,NA,80.4741980474198,NA
36877,Lee County,AL,81.52610441767068,NA,NA
99504,Anchorage Municipality,AK,NA,NA,53.97196261682243
99516,Anchorage Municipality,AK,NA,88.56345885634589,NA
99801,Juneau City and Borough,AK,NA,88.28451882845188,NA
99901,Ketchikan Gateway Borough,AK,NA,NA,69.04205607476635
85009,Maricopa County,AZ,NA,22.524407252440724,NA
85015,Maricopa County,AZ,NA,NA,58.177570093457945
85018,Maricopa County,AZ,NA,35.77405857740586,NA
85019,Maricopa County,AZ,NA,89.5397489539749,NA
85022,Maricopa County,AZ,NA,NA,48.13084112149533
85029,Maricopa County,AZ,NA,38.49372384937239,NA
85041,Maricopa County,AZ,NA,20.571827057182706,NA
85042,Maricopa County,AZ,26.104417670682732,NA,NA
85051,Maricopa County,AZ,13.654618473895583,NA,NA
85139,Pinal County,AZ,NA,90.7252440725244,NA
85203,Maricopa County,AZ,34.93975903614458,NA,NA
85208,Maricopa County,AZ,78.714859437751,NA,NA
85215,Maricopa County,AZ,NA,71.75732217573221,NA
85224,Maricopa County,AZ,NA,NA,49.415887850467286
85256,Maricopa County,AZ,NA,99.23291492329149,NA
85257,Maricopa County,AZ,NA,87.79637377963738,NA
85262,Maricopa County,AZ,97.99196787148594,NA,NA
85286,Maricopa County,AZ,NA,NA,89.48598130841121
85301,Maricopa County,AZ,NA,18.13110181311018,NA
85304,Maricopa County,AZ,NA,61.92468619246861,NA
85306,Maricopa County,AZ,NA,55.57880055788006,56.30841121495327
85310,Maricopa County,AZ,79.91967871485943,NA,NA
85321,Pima County,AZ,NA,93.51464435146444,NA
85326,Maricopa County,AZ,NA,38.98186889818689,NA
85331,Maricopa County,AZ,NA,48.81450488145049,NA
85340,Maricopa County,AZ,65.86345381526104,NA,NA
85345,Maricopa County,AZ,NA,10.1115760111576,NA
85351,Maricopa County,AZ,76.30522088353415,NA,NA
85364,Yuma County,AZ,NA,2.789400278940028,NA
85365,Yuma County,AZ,28.11244979919679,NA,NA
85373,Maricopa County,AZ,NA,NA,18.80841121495327
85381,Maricopa County,AZ,NA,NA,41.9392523364486
85382,Maricopa County,AZ,NA,40.4463040446304,NA
85395,Maricopa County,AZ,NA,41.63179916317992,NA
85396,Maricopa County,AZ,NA,52.58019525801952,NA
85501,Gila County,AZ,NA,NA,74.1822429906542
85603,Cochise County,AZ,NA,NA,81.6588785046729
85621,Santa Cruz County,AZ,NA,40.4463040446304,34.345794392523366
85622,Pima County,AZ,NA,60.32078103207811,NA
85705,Pima County,AZ,NA,6.4156206415620645,NA
