fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,67.84841075794621
01005,Barbour County,AL,90.47619047619048,84.10757946210269
01009,Blount County,AL,NA,92.1760391198044
01011,Bullock County,AL,NA,99.02200488997555
01015,Calhoun County,AL,30.952380952380953,NA
01021,Chilton County,AL,NA,76.5281173594132
01025,Clarke County,AL,NA,95.47677261613691
01043,Cullman County,AL,NA,49.63325183374083
01053,Escambia County,AL,90.1360544217687,69.559902200489
01055,Etowah County,AL,76.87074829931973,NA
01061,Geneva County,AL,NA,90.34229828850856
01067,Henry County,AL,NA,89.85330073349633
01069,Houston County,AL,NA,29.21760391198044
01073,Jefferson County,AL,24.149659863945576,11.00244498777506
01077,Lauderdale County,AL,NA,43.64303178484107
01083,Limestone County,AL,35.8843537414966,NA
01087,Macon County,AL,NA,95.11002444987776
01089,Madison County,AL,NA,1.8337408312958436
01093,Marion County,AL,86.56462585034014,73.71638141809291
01095,Marshall County,AL,NA,23.4718826405868
01097,Mobile County,AL,5.612244897959184,32.88508557457212
01101,Montgomery County,AL,20.068027210884352,10.146699266503667
01103,Morgan County,AL,25.34013605442177,42.54278728606357
01119,Sumter County,AL,93.5374149659864,NA
01121,Talladega County,AL,33.843537414965986,34.96332518337408
02020,Anchorage Municipality,AK,8.333333333333332,62.469437652811735
02090,Fairbanks North Star Borough,AK,NA,62.10268948655256
02122,Kenai Peninsula Borough,AK,NA,63.81418092909536
02170,Matanuska-Susitna Borough,AK,59.353741496598644,NA
04001,Apache County,AZ,14.45578231292517,NA
04003,Cochise County,AZ,63.435374149659864,23.10513447432763
04005,Coconino County,AZ,29.591836734693878,16.87041564792176
04013,Maricopa County,AZ,50.17006802721088,32.396088019559905
04015,Mohave County,AZ,NA,2.93398533007335
04017,Navajo County,AZ,78.4013605442177,NA
04019,Pima County,AZ,36.904761904761905,65.28117359413203
04021,Pinal County,AZ,5.1020408163265305,69.19315403422983
04023,Santa Cruz County,AZ,70.91836734693877,NA
04025,Yavapai County,AZ,NA,36.552567237163814
04027,Yuma County,AZ,52.04081632653062,52.20048899755502
05015,Carroll County,AR,NA,84.96332518337408
05037,Cross County,AR,NA,99.87775061124694
05045,Faulkner County,AR,NA,43.39853300733496
05059,Hot Spring County,AR,NA,84.59657701711491
05077,Lee County,AR,NA,99.51100244498777
05085,Lonoke County,AR,NA,60.26894865525673
05103,Ouachita County,AR,NA,89.60880195599023
05119,Pulaski County,AR,NA,51.71149144254279
05125,Saline County,AR,NA,35.085574572127136
05131,Sebastian County,AR,NA,69.07090464547677
05139,Union County,AR,NA,79.70660146699267
06001,Alameda County,CA,38.605442176870746,68.94865525672371
06007,Butte County,CA,NA,33.007334963325185
06011,Colusa County,CA,96.7687074829932,NA
06013,Contra Costa County,CA,28.2312925170068,14.66992665036675
06019,Fresno County,CA,51.87074829931972,26.283618581907092
06023,Humboldt County,CA,NA,64.79217603911981
06025,Imperial County,CA,82.6530612244898,50
06029,Kern County,CA,27.55102040816326,0.8557457212713936
06031,Kings County,CA,NA,47.18826405867971
06033,Lake County,CA,79.59183673469387,NA
06037,Los Angeles County,CA,39.625850340136054,53.17848410757946
06039,Madera County,CA,64.1156462585034,78.60635696821517
06041,Marin County,CA,NA,10.39119804400978
06047,Merced County,CA,32.82312925170068,NA
06049,Modoc County,CA,99.31972789115646,NA
06053,Monterey County,CA,NA,22.00488997555012
06055,Napa County,CA,NA,30.56234718826406
06059,Orange County,CA,19.047619047619047,34.474327628361856
06061,Placer County,CA,NA,44.132029339853304
06063,Plumas County,CA,NA,94.37652811735941
06065,Riverside County,CA,46.42857142857143,35.45232273838631
06067,Sacramento County,CA,50.68027210884354,29.095354523227385
06069,San Benito County,CA,NA,78.11735941320293
06071,San Bernardino County,CA,53.06122448979592,37.89731051344744
06073,San Diego County,CA,50,21.882640586797066
06075,San Francisco County,CA,62.585034013605444,73.59413202933986
06077,San Joaquin County,CA,16.666666666666664,5.50122249388753
06079,San Luis Obispo County,CA,52.21088435374149,87.1638141809291
06081,San Mateo County,CA,6.802721088435375,35.81907090464548
06083,Santa Barbara County,CA,7.312925170068027,73.22738386308069
06085,Santa Clara County,CA,8.16326530612245,66.01466992665037
06087,Santa Cruz County,CA,NA,21.026894865525673
06089,Shasta County,CA,56.63265306122449,NA
06095,Solano County,CA,32.99319727891156,22.12713936430318
06097,Sonoma County,CA,NA,53.0562347188264
06099,Stanislaus County,CA,78.91156462585033,67.6039119804401
06101,Sutter County,CA,NA,76.40586797066014
06107,Tulare County,CA,35.204081632653065,3.4229828850855744
06109,Tuolumne County,CA,NA,67.23716381418093
06111,Ventura County,CA,24.829931972789115,70.17114914425427
06113,Yolo County,CA,66.83673469387756,39.97555012224939
06115,Yuba County,CA,NA,66.50366748166259
08001,Adams County,CO,24.31972789115646,20.78239608801956
08005,Arapahoe County,CO,19.217687074829932,15.036674816625917
08013,Boulder County,CO,17.17687074829932,NA
08014,Broomfield County,CO,NA,72.12713936430319
08029,Delta County,CO,NA,84.3520782396088
08031,Denver County,CO,10.034013605442176,59.535452322738394
08035,Douglas County,CO,NA,13.080684596577017
08041,El Paso County,CO,18.197278911564627,20.17114914425428
08059,Jefferson County,CO,30.782312925170068,56.47921760391198
08069,Larimer County,CO,9.013605442176871,35.33007334963325
08087,Morgan County,CO,74.14965986394559,67.48166259168704
08101,Pueblo County,CO,NA,13.569682151589241
08119,Teller County,CO,NA,97.92176039119805
08123,Weld County,CO,31.292517006802722,NA
09001,Fairfield County,CT,45.91836734693878,3.9119804400977993
09003,Hartford County,CT,32.482993197278915,23.34963325183374
09005,Litchfield County,CT,41.66666666666667,29.95110024449878
09007,Middlesex County,CT,50.85034013605442,55.74572127139364
09009,New Haven County,CT,39.455782312925166,57.94621026894865
09011,New London County,CT,NA,96.57701711491443
09015,Windham County,CT,NA,17.84841075794621
10001,Kent County,DE,14.965986394557824,7.701711491442542
10003,New Castle County,DE,7.653061224489796,2.8117359413202934
10005,Sussex County,DE,11.904761904761903,9.657701711491443
11001,District of Columbia,DC,11.394557823129253,46.577017114914426
12001,Alachua County,FL,NA,2.2004889975550124
12005,Bay County,FL,27.040816326530614,NA
12009,Brevard County,FL,46.93877551020408,24.5721271393643
12011,Broward County,FL,14.285714285714285,45.47677261613692
12015,Charlotte County,FL,68.36734693877551,65.77017114914425
12017,Citrus County,FL,NA,43.52078239608802
12019,Clay County,FL,21.598639455782312,10.513447432762836
12021,Collier County,FL,13.60544217687075,2.078239608801956
12027,DeSoto County,FL,95.40816326530613,NA
12031,Duval County,FL,7.993197278911565,37.40831295843521
12033,Escambia County,FL,NA,30.073349633251834
12035,Flagler County,FL,NA,59.65770171149144
12043,Glades County,FL,NA,99.26650366748166
12045,Gulf County,FL,NA,85.45232273838631
12053,Hernando County,FL,NA,59.29095354523227
12055,Highlands County,FL,NA,40.34229828850856
12057,Hillsborough County,FL,40.64625850340136,28.117359413202937
12063,Jackson County,FL,79.76190476190477,NA
12069,Lake County,FL,17.346938775510203,8.80195599022005
12071,Lee County,FL,52.721088435374156,1.5892420537897312
12073,Leon County,FL,NA,47.31051344743276
12075,Levy County,FL,90.3061224489796,NA
12083,Marion County,FL,23.299319727891156,NA
12085,Martin County,FL,NA,6.845965770171149
12086,Miami-Dade County,FL,42.517006802721085,54.52322738386308
12087,Monroe County,FL,92.68707482993197,NA
12091,Okaloosa County,FL,38.265306122448976,NA
12095,Orange County,FL,19.727891156462583,7.823960880195599
12097,Osceola County,FL,67.85714285714286,51.58924205378973
12099,Palm Beach County,FL,28.91156462585034,19.193154034229828
12101,Pasco County,FL,23.639455782312925,6.234718826405868
12103,Pinellas County,FL,10.204081632653061,25.305623471882637
12105,Polk County,FL,39.965986394557824,37.04156479217604
12107,Putnam County,FL,56.12244897959183,NA
12111,St. Lucie County,FL,54.93197278911565,2.444987775061125
12113,Santa Rosa County,FL,25.850340136054424,NA
12115,Sarasota County,FL,58.16326530612245,0
12117,Seminole County,FL,48.12925170068027,41.56479217603912
12119,Sumter County,FL,NA,26.405867970660147
12125,Union County,FL,94.72789115646259,NA
12127,Volusia County,FL,70.578231292517,54.034229828850854
12133,Washington County,FL,92.17687074829932,NA
13025,Brantley County,GA,96.42857142857143,NA
13027,Brooks County,GA,90.81632653061224,NA
13031,Bulloch County,GA,NA,65.89242053789731
13045,Carroll County,GA,39.795918367346935,NA
13047,Catoosa County,GA,NA,61.7359413202934
13051,Chatham County,GA,NA,36.18581907090464
13059,Clarke County,GA,NA,40.46454767726161
13063,Clayton County,GA,NA,55.13447432762836
13067,Cobb County,GA,72.44897959183673,22.73838630806846
13071,Colquitt County,GA,NA,74.44987775061125
13075,Cook County,GA,94.21768707482994,NA
13081,Crisp County,GA,NA,81.90709046454768
13089,DeKalb County,GA,14.1156462585034,14.91442542787286
13103,Effingham County,GA,80.4421768707483,NA
13115,Floyd County,GA,43.53741496598639,69.68215158924205
13117,Forsyth County,GA,NA,31.173594132029343
13121,Fulton County,GA,34.863945578231295,45.354523227383865
13123,Gilmer County,GA,87.07482993197279,NA
13127,Glynn County,GA,NA,56.723716381418086
13129,Gordon County,GA,73.9795918367347,NA
13131,Grady County,GA,92.00680272108843,NA
13135,Gwinnett County,GA,27.721088435374146,58.19070904645477
13139,Hall County,GA,45.40816326530612,19.80440097799511
13147,Hart County,GA,NA,88.14180929095355
13153,Houston County,GA,97.78911564625851,71.02689486552566
13175,Laurens County,GA,80.95238095238095,NA
13177,Lee County,GA,NA,89.364303178484107
13185,Lowndes County,GA,88.43537414965986,65.6479217603912
13213,Murray County,GA,92.51700680272108,NA
13215,Muscogee County,GA,26.190476190476193,6.723716381418093
13219,Oconee County,GA,NA,98.0440097799511
13225,Peach County,GA,NA,77.13936430317848
13245,Richmond County,GA,67.51700680272108,10.024449877750612
13247,Rockdale County,GA,NA,50.97799511002445
13279,Toombs County,GA,NA,93.52078239608802
13283,Treutlen County,GA,NA,99.38875305623472
13285,Troup County,GA,49.82993197278912,NA
13295,Walker County,GA,54.08163265306123,69.8044009779951
13297,Walton County,GA,NA,62.224938875305625
13305,Wayne County,GA,98.63945578231292,NA
13313,Whitfield County,GA,60.71428571428571,NA
15001,Hawaii County,HI,80.61224489795919,NA
15003,Honolulu County,HI,26.700680272108844,38.2640586797066
15009,Maui County,HI,NA,53.42298288508558
16001,Ada County,ID,64.96598639455783,8.43520782396088
16005,Bannock County,ID,48.29931972789115,48.28850855745721
16013,Blaine County,ID,NA,93.76528117359413
16017,Bonner County,ID,NA,77.62836185819071
16027,Canyon County,ID,29.421768707482993,55.256723716381416
16035,Clearwater County,ID,NA,93.64303178484109
16039,Elmore County,ID,NA,83.37408312958435
16055,Kootenai County,ID,41.156462585034014,NA
16069,Nez Perce County,ID,71.93877551020408,88.63080684596576
16083,Twin Falls County,ID,77.55102040816327,50.733496332518335
17007,Boone County,IL,NA,83.61858190709046
17011,Bureau County,IL,94.04761904761905,NA
17019,Champaign County,IL,NA,9.290953545232274
17021,Christian County,IL,NA,79.95110024449878
17031,Cook County,IL,24.65986394557823,36.674816625916876
17037,DeKalb County,IL,NA,42.78728606356968
17043,DuPage County,IL,1.0204081632653061,24.449877750611247
17049,Effingham County,IL,NA,82.76283618581907
17063,Grundy County,IL,NA,46.454767726161364
17089,Kane County,IL,15.476190476190476,33.374083129584356
17091,Kankakee County,IL,55.61224489795919,75.06112469437653
17093,Kendall County,IL,58.333333333333336,NA
17097,Lake County,IL,5.442176870748299,21.638141809290953
17099,LaSalle County,IL,85.37414965986395,53.66748166259169
17111,McHenry County,IL,20.74829931972789,10.880195599022006
17115,Macon County,IL,NA,14.547677261613693
17121,Marion County,IL,NA,90.70904645476773
17141,Ogle County,IL,NA,67.11491442542787
17143,Peoria County,IL,57.82312925170068,NA
17145,Perry County,IL,98.80952380952381,NA
17177,Stephenson County,IL,93.36734693877551,NA
17179,Tazewell County,IL,NA,28.850855745721272
17183,Vermilion County,IL,NA,36.3080684596577
17195,Whiteside County,IL,NA,26.772616136919314
17197,Will County,IL,14.625850340136054,20.048899755501225
17201,Winnebago County,IL,37.755102040816325,58.679706601467
18003,Allen County,IN,NA,43.76528117359413
18005,Bartholomew County,IN,NA,35.94132029339853
18011,Boone County,IN,86.22448979591837,NA
18017,Cass County,IN,34.01360544217687,NA
18019,Clark County,IN,47.95918367346938,25.55012224938875
18023,Clinton County,IN,91.15646258503402,NA
18039,Elkhart County,IN,NA,17.970660146699267
18051,Gibson County,IN,NA,95.72127139364304
18057,Hamilton County,IN,80.78231292517006,9.04645476772616
18067,Howard County,IN,61.05442176870748,NA
18069,Huntington County,IN,73.12925170068027,NA
18085,Kosciusko County,IN,NA,58.924205378973106
18089,Lake County,IN,31.97278911564626,7.946210268948656
18091,LaPorte County,IN,28.061224489795915,NA
18095,Madison County,IN,34.183673469387756,NA
18097,Marion County,IN,49.65986394557823,4.52322738386308
18105,Monroe County,IN,NA,78.85085574572128
18127,Porter County,IN,NA,3.1784841075794623
18133,Putnam County,IN,91.66666666666666,NA
18135,Randolph County,IN,NA,85.69682151589242
18137,Ripley County,IN,NA,79.5843520782396
18157,Tippecanoe County,IN,53.2312925170068,NA
18163,Vanderburgh County,IN,NA,31.41809290953545
18167,Vigo County,IN,26.87074829931973,NA
18173,Warrick County,IN,71.08843537414967,79.3398533007335
19013,Black Hawk County,IA,61.39455782312925,51.46699266503667
19033,Cerro Gordo County,IA,NA,37.530562347188265
19049,Dallas County,IA,NA,81.41809290953546
19065,Fayette County,IA,NA,92.66503667481662
19079,Hamilton County,IA,95.74829931972789,NA
19103,Johnson County,IA,NA,55.8679706601467
19105,Jones County,IA,NA,89.48655256723717
19109,Kossuth County,IA,NA,94.62102689486552
19111,Lee County,IA,NA,82.27383863080685
19113,Linn County,IA,NA,8.679706601466993
19139,Muscatine County,IA,73.63945578231292,NA
19153,Polk County,IA,4.2517006802721085,NA
19163,Scott County,IA,27.89115646258503,40.09779951100245
19165,Shelby County,IA,97.10884353741497,90.2200488997555
19167,Sioux County,IA,94.38775510204081,NA
19169,Story County,IA,NA,70.78239608801957
19187,Webster County,IA,82.31292517006803,NA
19189,Winnebago County,IA,NA,97.31051344743277
19191,Winneshiek County,IA,NA,86.79706601466992
19193,Woodbury County,IA,NA,39.119804400978
20001,Allen County,KS,NA,93.03178484107579
20037,Crawford County,KS,NA,81.78484107579462
20079,Harvey County,KS,NA,88.99755501222494
20091,Johnson County,KS,54.25170068027211,NA
20099,Labette County,KS,NA,85.94132029339853
20133,Neosho County,KS,97.61904761904762,NA
20161,Riley County,KS,NA,85.33007334963325
20173,Sedgwick County,KS,NA,26.65036674816626
20177,Shawnee County,KS,NA,91.44254278728606
20209,Wyandotte County,KS,NA,48.655256723716384
