fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,19.479166666666668
01015,Calhoun County,AL,NA,10.625
01033,Colbert County,AL,NA,78.33333333333333
01039,Covington County,AL,NA,45.9375
01049,DeKalb County,AL,NA,84.27083333333333
01051,Elmore County,AL,NA,27.916666666666668
01069,Houston County,AL,NA,15.937499999999998
01073,Jefferson County,AL,1.0309278350515463,18.4375
01083,Limestone County,AL,NA,66.35416666666667
01089,Madison County,AL,NA,15.208333333333332
01093,Marion County,AL,84.3298969072165,NA
01097,Mobile County,AL,23.505154639175256,NA
01101,Montgomery County,AL,18.969072164948454,5.3125
01103,Morgan County,AL,51.1340206185567,NA
01115,St. Clair County,AL,NA,26.041666666666668
01121,Talladega County,AL,NA,20.9375
01123,Tallapoosa County,AL,NA,52.604166666666664
01125,Tuscaloosa County,AL,NA,2.1875
02020,Anchorage Municipality,AK,NA,33.125
02090,Fairbanks North Star Borough,AK,NA,44.166666666666664
02170,Matanuska-Susitna Borough,AK,53.608247422680414,55.729166666666664
04001,Apache County,AZ,NA,20.520833333333332
04003,Cochise County,AZ,NA,12.604166666666666
04005,Coconino County,AZ,NA,9.166666666666666
04013,Maricopa County,AZ,65.97938144329896,21.875
04015,Mohave County,AZ,NA,53.541666666666664
04017,Navajo County,AZ,NA,14.270833333333332
04019,Pima County,AZ,2.4742268041237114,31.041666666666668
04021,Pinal County,AZ,90.72164948453609,52.083333333333336
04025,Yavapai County,AZ,NA,56.458333333333336
04027,Yuma County,AZ,NA,35.208333333333336
05007,Benton County,AR,NA,9.479166666666666
05011,Bradley County,AR,NA,94.0625
05015,Carroll County,AR,NA,76.25
05027,Columbia County,AR,NA,82.29166666666666
05029,Conway County,AR,NA,98.33333333333333
05031,Craighead County,AR,NA,28.4375
05051,Garland County,AR,NA,47.8125
05053,Grant County,AR,NA,93.125
05055,Greene County,AR,NA,55.104166666666664
05085,Lonoke County,AR,NA,41.5625
05103,Ouachita County,AR,NA,82.91666666666667
05115,Pope County,AR,NA,54.270833333333336
05119,Pulaski County,AR,NA,47.604166666666664
05143,Washington County,AR,NA,61.04166666666667
06001,Alameda County,CA,67.83505154639175,20.416666666666668
06007,Butte County,CA,49.48453608247423,NA
06013,Contra Costa County,CA,15.051546391752577,53.645833333333336
06017,El Dorado County,CA,NA,76.45833333333333
06019,Fresno County,CA,25.773195876288657,4.479166666666667
06023,Humboldt County,CA,NA,19.895833333333332
06029,Kern County,CA,13.402061855670103,27.8125
06031,Kings County,CA,NA,74.16666666666667
06033,Lake County,CA,74.84536082474227,NA
06037,Los Angeles County,CA,21.237113402061855,20.104166666666668
06041,Marin County,CA,NA,65.83333333333333
06045,Mendocino County,CA,NA,53.95833333333333
06047,Merced County,CA,64.74226804123711,32.29166666666667
06053,Monterey County,CA,36.70103092783505,36.45833333333333
06055,Napa County,CA,94.22680412371133,16.354166666666668
06059,Orange County,CA,42.68041237113402,6.458333333333334
06061,Placer County,CA,NA,40.208333333333336
06065,Riverside County,CA,39.58762886597938,27.708333333333336
06067,Sacramento County,CA,71.54639175257732,20.833333333333336
06069,San Benito County,CA,90.51546391752578,NA
06071,San Bernardino County,CA,7.835051546391752,9.270833333333334
06073,San Diego County,CA,38.96907216494846,40.10416666666667
06075,San Francisco County,CA,63.71134020618556,46.458333333333336
06077,San Joaquin County,CA,15.670103092783505,2.9166666666666665
06081,San Mateo County,CA,43.29896907216495,4.6875
06085,Santa Clara County,CA,NA,12.916666666666668
06087,Santa Cruz County,CA,NA,11.354166666666666
06093,Siskiyou County,CA,NA,58.64583333333333
06095,Solano County,CA,NA,11.770833333333334
06097,Sonoma County,CA,45.56701030927835,26.145833333333336
06099,Stanislaus County,CA,32.98969072164948,3.5416666666666665
06103,Tehama County,CA,NA,63.541666666666664
06107,Tulare County,CA,64.12371134020619,NA
06111,Ventura County,CA,7.422680412371134,27.604166666666668
06113,Yolo County,CA,81.03092783505154,25
08001,Adams County,CO,3.917525773195876,51.770833333333336
08003,Alamosa County,CO,NA,78.64583333333334
08005,Arapahoe County,CO,25.979381443298973,84.16666666666667
08013,Boulder County,CO,16.70103092783505,92.60416666666667
08014,Broomfield County,CO,NA,54.6875
08027,Custer County,CO,NA,98.85416666666667
08031,Denver County,CO,22.68041237113402,50.72916666666667
08035,Douglas County,CO,34.43298969072165,81.25
08039,Elbert County,CO,NA,93.95833333333333
08041,El Paso County,CO,5.77319587628866,46.25
08059,Jefferson County,CO,79.58762886597938,68.95833333333333
08069,Larimer County,CO,9.896907216494846,48.125
08077,Mesa County,CO,56.49484536082474,NA
08081,Moffat County,CO,96.49484536082474,NA
08085,Montrose County,CO,NA,98.4375
08099,Prowers County,CO,NA,87.60416666666667
08101,Pueblo County,CO,NA,6.5625
08119,Teller County,CO,NA,96.25
08123,Weld County,CO,47.21649484536082,37.1875
09001,Fairfield County,CT,1.443298969072165,48.854166666666664
09003,Hartford County,CT,20.20618556701031,35.520833333333336
09005,Litchfield County,CT,95.4639175257732,52.39583333333333
09007,Middlesex County,CT,NA,50.416666666666664
09009,New Haven County,CT,17.525773195876287,41.875
09011,New London County,CT,NA,89.27083333333333
09013,Tolland County,CT,42.06185567010309,47.39583333333333
09015,Windham County,CT,NA,10.104166666666666
10001,Kent County,DE,14.63917525773196,3.75
10003,New Castle County,DE,19.79381443298969,24.791666666666668
10005,Sussex County,DE,11.34020618556701,22.1875
11001,District of Columbia,DC,3.5051546391752577,0.20833333333333334
12001,Alachua County,FL,61.855670103092784,50.520833333333336
12009,Brevard County,FL,26.804123711340207,8.645833333333334
12011,Broward County,FL,2.0618556701030926,19.375
12015,Charlotte County,FL,63.298969072164944,4.270833333333333
12017,Citrus County,FL,88.45360824742268,44.583333333333336
12019,Clay County,FL,20.824742268041238,22.5
12021,Collier County,FL,NA,70
12023,Columbia County,FL,NA,31.354166666666668
12031,Duval County,FL,28.865979381443296,22.8125
12033,Escambia County,FL,NA,31.666666666666664
12035,Flagler County,FL,NA,15.312500000000002
12051,Hendry County,FL,NA,63.95833333333333
12055,Highlands County,FL,NA,6.354166666666666
12057,Hillsborough County,FL,6.5979381443298974,5.625
12061,Indian River County,FL,NA,4.375
12069,Lake County,FL,NA,0.7291666666666666
12071,Lee County,FL,11.134020618556702,32.083333333333336
12073,Leon County,FL,NA,9.583333333333334
12075,Levy County,FL,96.28865979381443,NA
12083,Marion County,FL,36.49484536082474,1.1458333333333333
12085,Martin County,FL,NA,66.875
12086,Miami-Dade County,FL,4.742268041237113,16.145833333333336
12091,Okaloosa County,FL,35.051546391752574,4.0625
12095,Orange County,FL,4.123711340206185,14.6875
12097,Osceola County,FL,44.948453608247426,NA
12099,Palm Beach County,FL,28.04123711340206,13.333333333333334
12101,Pasco County,FL,6.804123711340206,9.6875
12103,Pinellas County,FL,41.855670103092784,7.083333333333333
12105,Polk County,FL,22.268041237113405,28.125
12107,Putnam County,FL,NA,53.02083333333333
12109,St. Johns County,FL,51.546391752577314,70.9375
12111,St. Lucie County,FL,11.54639175257732,8.020833333333334
12113,Santa Rosa County,FL,NA,28.333333333333332
12115,Sarasota County,FL,NA,23.958333333333336
12117,Seminole County,FL,68.24742268041237,13.020833333333334
12119,Sumter County,FL,NA,14.479166666666668
12127,Volusia County,FL,41.44329896907217,8.4375
13001,Appling County,GA,NA,95.41666666666667
13013,Barrow County,GA,NA,61.875
13015,Bartow County,GA,89.07216494845362,30.208333333333332
13031,Bulloch County,GA,82.88659793814433,NA
13047,Catoosa County,GA,NA,43.645833333333336
13051,Chatham County,GA,24.536082474226802,21.458333333333332
13057,Cherokee County,GA,NA,57.395833333333336
13059,Clarke County,GA,NA,69.27083333333334
13067,Cobb County,GA,44.123711340206185,64.79166666666667
13073,Columbia County,GA,NA,11.875
13077,Coweta County,GA,46.8041237113402,43.958333333333336
13089,DeKalb County,GA,5.154639175257731,7.8125
13097,Douglas County,GA,55.876288659793815,18.229166666666664
13103,Effingham County,GA,NA,58.75
13107,Emanuel County,GA,NA,84.6875
13113,Fayette County,GA,NA,29.166666666666668
13115,Floyd County,GA,NA,52.708333333333336
13117,Forsyth County,GA,NA,60.729166666666664
13119,Franklin County,GA,NA,76.97916666666667
13121,Fulton County,GA,1.2371134020618557,59.06249999999999
13127,Glynn County,GA,NA,65.72916666666667
13129,Gordon County,GA,NA,53.85416666666667
13135,Gwinnett County,GA,13.814432989690722,65.20833333333333
13139,Hall County,GA,NA,34.89583333333333
13151,Henry County,GA,31.958762886597935,35.3125
13153,Houston County,GA,50.92783505154639,12.291666666666666
13165,Jenkins County,GA,97.9381443298969,NA
13179,Liberty County,GA,NA,76.04166666666666
13199,Meriwether County,GA,NA,90.83333333333333
13215,Muscogee County,GA,24.948453608247423,33.33333333333333
13217,Newton County,GA,NA,24.583333333333332
13219,Oconee County,GA,NA,92.70833333333334
13223,Paulding County,GA,NA,28.958333333333336
13231,Pike County,GA,NA,96.77083333333333
13237,Putnam County,GA,NA,69.89583333333333
13241,Rabun County,GA,NA,98.75
13245,Richmond County,GA,NA,5.208333333333334
13255,Spalding County,GA,NA,44.0625
13257,Stephens County,GA,91.34020618556701,NA
13285,Troup County,GA,NA,25.833333333333336
13287,Turner County,GA,NA,91.77083333333333
13295,Walker County,GA,50.51546391752577,24.375
13297,Walton County,GA,NA,16.875
15001,Hawaii County,HI,NA,39.895833333333336
15003,Honolulu County,HI,1.6494845360824744,2.604166666666667
15007,Kauai County,HI,77.7319587628866,NA
16001,Ada County,ID,5.979381443298969,13.958333333333334
16013,Blaine County,ID,NA,96.35416666666666
16019,Bonneville County,ID,18.556701030927837,91.25
16027,Canyon County,ID,28.45360824742268,37.083333333333336
16041,Franklin County,ID,94.02061855670102,NA
16055,Kootenai County,ID,88.24742268041237,76.66666666666667
16057,Latah County,ID,77.31958762886599,NA
16065,Madison County,ID,NA,97.91666666666666
16083,Twin Falls County,ID,35.670103092783506,NA
16085,Valley County,ID,NA,93.02083333333333
17001,Adams County,IL,86.5979381443299,NA
17007,Boone County,IL,NA,84.47916666666667
17019,Champaign County,IL,NA,4.895833333333333
17029,Coles County,IL,78.76288659793815,70.83333333333334
17031,Cook County,IL,27.835051546391753,40.3125
17043,DuPage County,IL,9.072164948453608,46.145833333333336
17049,Effingham County,IL,NA,90.3125
17063,Grundy County,IL,53.81443298969072,NA
17075,Iroquois County,IL,NA,85.52083333333333
17089,Kane County,IL,15.257731958762887,51.979166666666664
17091,Kankakee County,IL,NA,9.375
17093,Kendall County,IL,53.1958762886598,55.93749999999999
17097,Lake County,IL,23.298969072164947,73.22916666666667
17099,LaSalle County,IL,NA,52.5
17103,Lee County,IL,69.48453608247422,NA
17107,Logan County,IL,96.08247422680412,NA
17111,McHenry County,IL,45.77319587628866,50.83333333333333
