fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,22.740286298568506
01003,Baldwin County,AL,NA,61.717791411042946
01005,Barbour County,AL,NA,93.66053169734151
01007,Bibb County,AL,NA,47.56646216768916
01009,Blount County,AL,84.44180522565321,55.419222903885476
01011,Bullock County,AL,NA,54.64212678936605
01013,Butler County,AL,NA,30.593047034764826
01015,Calhoun County,AL,40.85510688836104,45.31697341513292
01017,Chambers County,AL,NA,85.03067484662577
01019,Cherokee County,AL,NA,25.23517382413088
01021,Chilton County,AL,NA,22.78118609406953
01025,Clarke County,AL,NA,26.09406952965235
01027,Clay County,AL,NA,62.12678936605317
01029,Cleburne County,AL,NA,25.848670756646218
01031,Coffee County,AL,NA,59.83640081799591
01033,Colbert County,AL,51.78147268408551,25.766871165644172
01035,Conecuh County,AL,NA,7.893660531697341
01037,Coosa County,AL,NA,8.548057259713701
01039,Covington County,AL,61.995249406175766,61.47239263803681
01041,Crenshaw County,AL,NA,78.77300613496932
01043,Cullman County,AL,42.280285035629454,42.16768916155419
01045,Dale County,AL,64.7268408551069,31.533742331288344
01047,Dallas County,AL,NA,13.169734151329243
01049,DeKalb County,AL,NA,62.69938650306749
01051,Elmore County,AL,NA,37.668711656441715
01053,Escambia County,AL,59.14489311163895,70.87934560327199
01055,Etowah County,AL,16.5083135391924,28.302658486707564
01057,Fayette County,AL,NA,71.94274028629857
01059,Franklin County,AL,93.46793349168647,78.32310838445807
01061,Geneva County,AL,NA,89.73415132924335
01063,Greene County,AL,NA,11.533742331288344
01065,Hale County,AL,NA,32.351738241308794
01067,Henry County,AL,NA,83.68098159509204
01069,Houston County,AL,23.871733966745843,88.62985685071575
01071,Jackson County,AL,NA,80.16359918200409
01073,Jefferson County,AL,14.489311163895488,10.102249488752555
01075,Lamar County,AL,70.78384798099762,3.517382413087935
01077,Lauderdale County,AL,48.45605700712589,35.29652351738241
01079,Lawrence County,AL,92.63657957244655,90.67484662576688
01081,Lee County,AL,29.334916864608076,42.41308793456033
01083,Limestone County,AL,NA,84.13087934560328
