ZipCode,county,state,Adult
35010,Tallapoosa County,AL,27.411944869831544
35022,Jefferson County,AL,31.125574272588054
35064,Jefferson County,AL,52.526799387442566
35115,Shelby County,AL,84.53292496171517
35128,St. Clair County,AL,69.7166921898928
35160,Talladega County,AL,10.949464012251148
35206,Jefferson County,AL,54.70903522205207
35208,Jefferson County,AL,31.202143950995403
35212,Jefferson County,AL,89.96937212863706
35401,Tuscaloosa County,AL,19.2572741194487
35594,Marion County,AL,77.71822358346095
35603,Morgan County,AL,11.370597243491577
35611,Limestone County,AL,18.759571209800917
35622,Morgan County,AL,76.26339969372128
35670,Morgan County,AL,75.11485451761104
35747,Marshall County,AL,83.72894333843797
35749,Madison County,AL,41.50076569678408
35758,Madison County,AL,30.283307810107196
35805,Madison County,AL,69.21898928024503
35903,Etowah County,AL,47.32006125574272
35907,Etowah County,AL,78.86676875957122
35956,Etowah County,AL,72.58805513016846
35986,DeKalb County,AL,74.96171516079633
36027,Barbour County,AL,31.470137825421133
36054,Elmore County,AL,84.4563552833078
36067,Autauga County,AL,27.258805513016842
36116,Montgomery County,AL,15.581929555895865
36271,Calhoun County,AL,85.94946401225116
36330,Coffee County,AL,38.47626339969372
36426,Escambia County,AL,49.54058192955589
36526,Baldwin County,AL,43.75957120980092
36535,Baldwin County,AL,35.56661562021439
36587,Mobile County,AL,73.46860643185299
36605,Mobile County,AL,31.967840735068915
36608,Mobile County,AL,36.217457886676875
36609,Mobile County,AL,51.91424196018377
36613,Mobile County,AL,79.2113323124043
36726,Wilcox County,AL,84.64777947932619
36853,Tallapoosa County,AL,78.21592649310874
99503,Anchorage Municipality,AK,39.127105666156204
99507,Anchorage Municipality,AK,25.306278713629403
99508,Anchorage Municipality,AK,12.480857580398162
99577,Anchorage Municipality,AK,67.45788667687596
99623,,AK,76.87595712098009
99654,Matanuska-Susitna Borough,AK,27.22052067381317
99801,Juneau City and Borough,AK,41.424196018376726
85008,Maricopa County,AZ,9.188361408882082
85009,Maricopa County,AZ,54.82388973966309
85013,Maricopa County,AZ,72.66462480857581
85019,Maricopa County,AZ,30.35987748851455
85024,Maricopa County,AZ,67.41960183767229
85027,Maricopa County,AZ,33.84379785604901
85029,Maricopa County,AZ,17.381316998468606
85032,Maricopa County,AZ,10.183767228177642
85033,Maricopa County,AZ,70.90352220520674
85040,Maricopa County,AZ,13.935681470137826
85042,Maricopa County,AZ,51.799387442572744
85043,Maricopa County,AZ,46.8989280245023
85120,Pinal County,AZ,34.18836140888209
85122,Pinal County,AZ,24.540581929555895
85128,Pinal County,AZ,93.18529862174579
85138,Pinal County,AZ,64.31852986217457
85143,Pinal County,AZ,27.565084226646245
85201,Maricopa County,AZ,9.494640122511486
85202,Maricopa County,AZ,14.96937212863706
85204,Maricopa County,AZ,9.762633996937213
85206,Maricopa County,AZ,38.28483920367535
85207,Maricopa County,AZ,19.946401225114855
85208,Maricopa County,AZ,36.791730474732006
85213,Maricopa County,AZ,53.82848392036753
85233,Maricopa County,AZ,32.733537519142416
85234,Maricopa County,AZ,58.61408882082695
85249,Maricopa County,AZ,38.16998468606432
85260,Maricopa County,AZ,58.34609494640123
85295,Maricopa County,AZ,64.01225114854518
85298,Maricopa County,AZ,63.8208269525268
85301,Maricopa County,AZ,17.228177641653904
85302,Maricopa County,AZ,18.950995405819295
85303,Maricopa County,AZ,43.683001531393565
85326,Maricopa County,AZ,22.013782542113322
85338,Maricopa County,AZ,25.535987748851458
85345,Maricopa County,AZ,8.575803981623277
85349,Yuma County,AZ,25.803981623277185
85350,Yuma County,AZ,43.03215926493109
85353,Maricopa County,AZ,24.770290964777946
85356,Yuma County,AZ,97.24349157733538
85374,Maricopa County,AZ,39.89280245022971
85388,Maricopa County,AZ,91.96018376722817
85396,Maricopa County,AZ,80.1301684532925
85546,Graham County,AZ,42.68759571209801
85602,Cochise County,AZ,79.86217457886677
85705,Pima County,AZ,1.914241960183767
85711,Pima County,AZ,5.5895865237366005
85712,Pima County,AZ,15.926493108728943
85716,Pima County,AZ,12.251148545176111
85718,Pima County,AZ,50.88055130168453
85730,Pima County,AZ,19.98468606431853
85735,Pima County,AZ,60.79632465543645
85741,Pima County,AZ,24.464012251148546
85747,Pima County,AZ,63.5145482388974
85749,Pima County,AZ,73.23889739663093
85756,Pima County,AZ,26.454823889739664
85941,Apache County,AZ,8.843797856049004
86301,Yavapai County,AZ,60.22205206738131
86305,Yavapai County,AZ,57.58039816232772
86323,Yavapai County,AZ,91.04134762633997
86326,Yavapai County,AZ,67.22817764165391
86442,Mohave County,AZ,53.63705972434916
86514,Apache County,AZ,97.3583460949464
86556,Apache County,AZ,91.6156202143951
71601,Jefferson County,AR,90.69678407350689
71602,Jefferson County,AR,54.517611026033684
71655,Drew County,AR,95.55895865237366
71852,Howard County,AR,77.83307810107198
72002,Saline County,AR,92.41960183767229
72012,White County,AR,80.85758039816233
72034,Faulkner County,AR,43.415007656967845
72103,Saline County,AR,77.37366003062786
72301,Crittenden County,AR,75.6125574272588
72422,Clay County,AR,89.2802450229709
72762,Washington County,AR,40.23736600306279
90004,Los Angeles County,CA,36.86830015313936
90007,Los Angeles County,CA,21.745788667687595
90020,Los Angeles County,CA,91.34762633996937
90023,Los Angeles County,CA,29.555895865237364
90026,Los Angeles County,CA,39.31852986217458
90027,Los Angeles County,CA,51.454823889739664
90029,Los Angeles County,CA,54.44104134762634
90037,Los Angeles County,CA,29.51761102603369
90047,Los Angeles County,CA,38.85911179173048
90062,Los Angeles County,CA,44.4104134762634
90221,Los Angeles County,CA,28.637059724349157
90255,Los Angeles County,CA,22.473200612557427
90262,Los Angeles County,CA,26.07197549770291
90275,Los Angeles County,CA,50.22970903522205
90303,Los Angeles County,CA,95.90352220520674
90503,Los Angeles County,CA,42.151607963246555
90620,Orange County,CA,72.85604900459418
90650,Los Angeles County,CA,41.69218989280245
90706,Los Angeles County,CA,18.491577335375194
90723,Los Angeles County,CA,44.5635528330781
90745,Los Angeles County,CA,31.62327718223584
90803,Los Angeles County,CA,70.52067381316999
90810,Los Angeles County,CA,51.03369065849923
91030,Los Angeles County,CA,84.11179173047472
91040,Los Angeles County,CA,83.2312404287902
91042,Los Angeles County,CA,67.57274119448698
91104,Los Angeles County,CA,36.14088820826952
91205,Los Angeles County,CA,62.82542113323124
91304,Los Angeles County,CA,41.424196018376726
91306,Los Angeles County,CA,32.88667687595712
91316,Los Angeles County,CA,86.25574272588055
91321,Los Angeles County,CA,61.67687595712098
91352,Los Angeles County,CA,19.2572741194487
91356,Los Angeles County,CA,75.19142419601837
91360,Ventura County,CA,82.69525267993875
91367,Los Angeles County,CA,48.62174578866769
91390,Los Angeles County,CA,80.05359877488515
91402,Los Angeles County,CA,52.6416539050536
91505,Los Angeles County,CA,87.5574272588055
91601,Los Angeles County,CA,84.6094946401225
91606,Los Angeles County,CA,52.718223583460954
91607,Los Angeles County,CA,76.49310872894334
91701,San Bernardino County,CA,50.84226646248086
91702,Los Angeles County,CA,74.61715160796325
91710,San Bernardino County,CA,28.79019908116386
91711,Los Angeles County,CA,77.87136294027565
