ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,41.78674351585015,NA
35045,Chilton County,AL,NA,76.0806916426513,NA
35072,Coosa County,AL,NA,82.42074927953891,NA
35116,Jefferson County,AL,94.90445859872611,NA,NA
35211,Jefferson County,AL,NA,23.919308357348704,NA
35462,Greene County,AL,83.43949044585987,NA,NA
35476,Tuscaloosa County,AL,NA,86.74351585014409,NA
35582,Franklin County,AL,NA,NA,98.56733524355302
35634,Lauderdale County,AL,85.6687898089172,NA,NA
35805,Madison County,AL,NA,NA,77.93696275071633
36323,Coffee County,AL,70.70063694267516,NA,NA
36477,Geneva County,AL,98.40764331210191,NA,NA
36535,Baldwin County,AL,43.31210191082803,NA,NA
36551,Baldwin County,AL,NA,89.9135446685879,NA
36619,Mobile County,AL,NA,75.50432276657061,NA
36726,Wilcox County,AL,NA,NA,98.8538681948424
36830,Lee County,AL,NA,NA,89.39828080229226
99501,Anchorage Municipality,AK,21.337579617834397,NA,NA
99508,Anchorage Municipality,AK,18.152866242038215,NA,NA
85014,Maricopa County,AZ,NA,62.824207492795395,NA
85028,Maricopa County,AZ,NA,67.14697406340058,NA
85029,Maricopa County,AZ,NA,NA,50.1432664756447
85032,Maricopa County,AZ,NA,NA,50.429799426934096
85040,Maricopa County,AZ,50.318471337579616,NA,NA
85122,Pinal County,AZ,NA,14.121037463976945,NA
85132,Pinal County,AZ,NA,72.04610951008645,NA
85209,Maricopa County,AZ,NA,NA,19.770773638968482
85257,Maricopa County,AZ,NA,70.60518731988472,43.26647564469914
85373,Maricopa County,AZ,NA,NA,18.05157593123209
85375,Maricopa County,AZ,NA,NA,30.659025787965614
85648,Santa Cruz County,AZ,52.22929936305732,NA,NA
85706,Pima County,AZ,NA,42.363112391930834,NA
85714,Pima County,AZ,NA,64.26512968299711,NA
85741,Pima County,AZ,33.75796178343949,NA,NA
85750,Pima County,AZ,NA,NA,41.260744985673355
85901,Navajo County,AZ,51.27388535031847,NA,NA
86305,Yavapai County,AZ,NA,39.19308357348703,NA
86314,Yavapai County,AZ,NA,22.19020172910663,NA
86324,Yavapai County,AZ,NA,93.0835734870317,NA
86403,Mohave County,AZ,NA,61.67146974063401,NA
71653,Chicot County,AR,NA,94.81268011527378,NA
72032,Faulkner County,AR,NA,48.126801152737755,NA
72034,Faulkner County,AR,NA,NA,16.332378223495702
72117,Pulaski County,AR,NA,NA,84.2406876790831
72450,Greene County,AR,20.063694267515924,NA,NA
90006,Los Angeles County,CA,63.05732484076433,NA,NA
90018,Los Angeles County,CA,NA,34.293948126801155,NA
90027,Los Angeles County,CA,NA,62.53602305475504,NA
90044,Los Angeles County,CA,8.598726114649681,NA,NA
90057,Los Angeles County,CA,NA,23.054755043227665,NA
90069,Los Angeles County,CA,55.4140127388535,NA,NA
90221,Los Angeles County,CA,11.146496815286625,NA,NA
90275,Los Angeles County,CA,NA,NA,10.028653295128938
90404,Los Angeles County,CA,NA,NA,56.73352435530086
