ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,38.46153846153847
35243,Jefferson County,AL,69.66019417475728,NA,NA
35475,Tuscaloosa County,AL,NA,36.42691415313225,NA
35555,Fayette County,AL,NA,44.779582366589324,NA
35640,Morgan County,AL,22.330097087378643,NA,NA
35650,Lawrence County,AL,83.7378640776699,NA,NA
35660,Colbert County,AL,53.398058252427184,NA,NA
35801,Madison County,AL,53.883495145631066,NA,NA
35954,Etowah County,AL,NA,42.22737819025522,NA
36066,Autauga County,AL,36.407766990291265,NA,NA
36116,Montgomery County,AL,14.320388349514563,NA,NA
36541,Mobile County,AL,NA,NA,92.3076923076923
36572,Mobile County,AL,90.0485436893204,NA,NA
36575,Mobile County,AL,NA,NA,83.46153846153847
36580,Baldwin County,AL,76.45631067961165,NA,NA
36605,Mobile County,AL,27.427184466019416,NA,NA
36695,Mobile County,AL,22.0873786407767,NA,NA
99669,Kenai Peninsula Borough,AK,56.310679611650485,NA,NA
85023,Maricopa County,AZ,44.1747572815534,NA,NA
85029,Maricopa County,AZ,NA,96.51972157772622,65
85031,Maricopa County,AZ,NA,NA,86.92307692307692
85035,Maricopa County,AZ,50,NA,NA
85037,Maricopa County,AZ,NA,NA,83.07692307692308
85086,Maricopa County,AZ,NA,31.554524361948953,NA
85087,Maricopa County,AZ,NA,90.02320185614849,NA
85139,Pinal County,AZ,NA,56.8445475638051,NA
85255,Maricopa County,AZ,66.50485436893204,NA,20.384615384615383
85257,Maricopa County,AZ,NA,89.55916473317865,NA
85260,Maricopa County,AZ,87.62135922330097,NA,NA
85302,Maricopa County,AZ,NA,19.02552204176334,NA
85308,Maricopa County,AZ,NA,11.832946635730858,NA
85364,Yuma County,AZ,NA,1.160092807424594,NA
85367,Yuma County,AZ,71.11650485436894,NA,NA
85375,Maricopa County,AZ,NA,NA,1.5384615384615385
85546,Graham County,AZ,85.43689320388349,NA,NA
85621,Santa Cruz County,AZ,NA,NA,56.15384615384615
85715,Pima County,AZ,81.06796116504854,NA,NA
85737,Pima County,AZ,NA,NA,35
85743,Pima County,AZ,97.57281553398059,NA,NA
86004,Coconino County,AZ,NA,62.64501160092807,NA
86514,Apache County,AZ,93.68932038834951,NA,NA
71646,Ashley County,AR,NA,74.94199535962876,NA
72104,Hot Spring County,AR,NA,NA,72.3076923076923
72450,Greene County,AR,NA,17.865429234338748,NA
72745,Benton County,AR,NA,92.80742459396751,NA
90004,Los Angeles County,CA,NA,NA,37.69230769230769
90033,Los Angeles County,CA,NA,NA,62.30769230769231
90035,Los Angeles County,CA,NA,27.1461716937355,NA
90039,Los Angeles County,CA,NA,NA,59.61538461538461
90232,Los Angeles County,CA,NA,78.19025522041764,NA
90270,Los Angeles County,CA,NA,NA,65.76923076923077
90621,Orange County,CA,41.262135922330096,NA,NA
90703,Los Angeles County,CA,44.90291262135923,51.972157772621806,NA
91011,Los Angeles County,CA,NA,NA,51.92307692307693
91105,Los Angeles County,CA,NA,83.52668213457076,NA
91326,Los Angeles County,CA,NA,NA,33.46153846153846
91344,Los Angeles County,CA,91.50485436893204,NA,14.23076923076923
91351,Los Angeles County,CA,NA,78.88631090487239,NA
91605,Los Angeles County,CA,NA,NA,43.84615384615385
91607,Los Angeles County,CA,NA,NA,27.307692307692307
91722,Los Angeles County,CA,77.66990291262135,NA,NA
91724,Los Angeles County,CA,NA,78.65429234338747,NA
91740,Los Angeles County,CA,NA,100,NA
91765,Los Angeles County,CA,NA,41.29930394431555,NA
91786,San Bernardino County,CA,68.20388349514563,NA,NA
91910,San Diego County,CA,16.990291262135923,NA,NA
92010,San Diego County,CA,NA,NA,73.07692307692307
