fips,county,state,Under18,Over18
01001,Autauga County,AL,63.44410876132931,89.60899839314408
01003,Baldwin County,AL,NA,31.547937868237813
01005,Barbour County,AL,NA,84.94911622924478
01009,Blount County,AL,NA,55.81146223888591
01011,Bullock County,AL,NA,74.71880021424747
01015,Calhoun County,AL,NA,39.63577932512051
01017,Chambers County,AL,NA,9.373326191751472
01019,Cherokee County,AL,NA,92.76914836636315
01021,Chilton County,AL,74.62235649546828,71.45152651312266
01027,Clay County,AL,NA,66.4167113015533
01031,Coffee County,AL,NA,39.046598821638995
01033,Colbert County,AL,NA,50.830208891269415
01037,Coosa County,AL,NA,82.21746116764864
01039,Covington County,AL,70.2416918429003,47.67005891805035
01041,Crenshaw County,AL,NA,95.12587038028923
01043,Cullman County,AL,54.833836858006045,11.46223888591323
01045,Dale County,AL,NA,38.45741831815747
01047,Dallas County,AL,NA,24.95982860203535
01049,DeKalb County,AL,NA,24.852704874129618
01051,Elmore County,AL,NA,8.730583824317087
01053,Escambia County,AL,NA,58.061060524906274
01055,Etowah County,AL,NA,60.95340117836101
01057,Fayette County,AL,84.44108761329305,80.28923406534547
01059,Franklin County,AL,NA,87.78789501874665
01061,Geneva County,AL,NA,49.75897161221211
01065,Hale County,AL,NA,69.2019282271023
01067,Henry County,AL,NA,47.77718264595608
01069,Houston County,AL,38.82175226586103,3.4279592929833957
01071,Jackson County,AL,NA,43.11730048205678
01073,Jefferson County,AL,12.83987915407855,65.02410283877879
01075,Lamar County,AL,75.83081570996978,NA
01077,Lauderdale County,AL,NA,64.0599892876272
01079,Lawrence County,AL,NA,44.93840385645421
01081,Lee County,AL,67.97583081570997,NA
01083,Limestone County,AL,32.3262839879154,44.24209962506695
01085,Lowndes County,AL,NA,99.25013390465989
01087,Macon County,AL,NA,73.05838243170862
01089,Madison County,AL,66.76737160120845,47.616497054097486
01093,Marion County,AL,83.53474320241692,64.32779860739154
01095,Marshall County,AL,NA,80.50348152115694
01097,Mobile County,AL,54.38066465256798,24.2635243706481
01099,Monroe County,AL,NA,96.7327262988752
01101,Montgomery County,AL,NA,55.0615961435458
01103,Morgan County,AL,47.43202416918429,85.8596679164435
01109,Pike County,AL,NA,27.798607391537228
01113,Russell County,AL,NA,30.90519550080343
01115,St. Clair County,AL,69.93957703927492,7.230851633636851
01117,Shelby County,AL,NA,50.45527584359936
01119,Sumter County,AL,97.73413897280967,97.21478307445099
01121,Talladega County,AL,90.18126888217523,61.971076593465455
01123,Tallapoosa County,AL,NA,6.64167113015533
01125,Tuscaloosa County,AL,NA,58.43599357257633
01127,Walker County,AL,NA,24.745581146223888
01133,Winston County,AL,NA,32.190680235672204
02020,Anchorage Municipality,AK,NA,76.32565613283342
02050,Bethel Census Area,AK,84.29003021148036,95.28655597214784
02090,Fairbanks North Star Borough,AK,NA,74.55811462238886
02110,Juneau City and Borough,AK,NA,80.34279592929833
02122,Kenai Peninsula Borough,AK,NA,87.35940010712373
02130,Ketchikan Gateway Borough,AK,NA,30.048205677557576
02150,Kodiak Island Borough,AK,89.72809667673715,NA
02220,Sitka City and Borough,AK,83.38368580060424,NA
04001,Apache County,AZ,12.084592145015106,50.615961435457955
04003,Cochise County,AZ,31.1178247734139,72.14783074450992
04005,Coconino County,AZ,70.99697885196375,NA
04007,Gila County,AZ,NA,81.14622388859132
04009,Graham County,AZ,72.65861027190333,66.47027316550616
04013,Maricopa County,AZ,36.102719033232624,41.77825388323514
04015,Mohave County,AZ,NA,45.95607927155865
04017,Navajo County,AZ,73.26283987915407,28.97696839850027
04019,Pima County,AZ,11.63141993957704,43.867166577396894
04021,Pinal County,AZ,4.984894259818732,65.50615961435457
