ZipCode,county,state,Adult,Retirement
35031,Blount County,AL,90.47619047619048,NA
35118,Jefferson County,AL,NA,94.4649446494465
35126,Jefferson County,AL,NA,50.55350553505535
35211,Jefferson County,AL,NA,21.771217712177123
35234,Jefferson County,AL,97.61904761904762,NA
35244,Jefferson County,AL,47.32142857142857,NA
35811,Madison County,AL,40.17857142857143,NA
35907,Etowah County,AL,NA,80.44280442804428
36345,Henry County,AL,79.16666666666666,NA
36541,Mobile County,AL,NA,95.5719557195572
85021,Maricopa County,AZ,NA,32.10332103321033
85022,Maricopa County,AZ,51.19047619047619,NA
85033,Maricopa County,AZ,NA,70.84870848708486
85044,Maricopa County,AZ,NA,47.23247232472325
85119,Pinal County,AZ,NA,43.17343173431734
85306,Maricopa County,AZ,54.46428571428571,NA
85323,Maricopa County,AZ,NA,52.767527675276746
85339,Maricopa County,AZ,53.86904761904761,NA
85379,Maricopa County,AZ,27.976190476190478,NA
85396,Maricopa County,AZ,NA,79.33579335793358
85704,Pima County,AZ,46.726190476190474,NA
85706,Pima County,AZ,3.869047619047619,NA
86045,Coconino County,AZ,NA,38.37638376383764
86406,Mohave County,AZ,NA,58.671586715867164
71901,Garland County,AR,86.60714285714286,NA
72076,Pulaski County,AR,NA,34.686346863468636
72114,Pulaski County,AR,NA,60.88560885608856
72315,Mississippi County,AR,NA,99.63099630996311
72335,St. Francis County,AR,95.83333333333334,NA
72364,Crittenden County,AR,NA,84.13284132841329
72761,Benton County,AR,NA,98.1549815498155
90005,Los Angeles County,CA,98.51190476190477,NA
90013,Los Angeles County,CA,82.14285714285714,NA
90029,Los Angeles County,CA,NA,68.63468634686348
90037,Los Angeles County,CA,NA,71.58671586715867
90260,Los Angeles County,CA,91.36904761904762,NA
90670,Los Angeles County,CA,NA,99.2619926199262
90680,Orange County,CA,60.11904761904761,NA
90701,Los Angeles County,CA,NA,83.76383763837639
90706,Los Angeles County,CA,23.511904761904763,NA
91010,Los Angeles County,CA,NA,83.39483394833948
91331,Los Angeles County,CA,11.904761904761903,NA
91344,Los Angeles County,CA,43.452380952380956,NA
91605,Los Angeles County,CA,NA,47.601476014760145
91750,Los Angeles County,CA,66.66666666666666,NA
91768,Los Angeles County,CA,NA,64.94464944649447
91776,Los Angeles County,CA,83.92857142857143,NA
91786,San Bernardino County,CA,30.357142857142854,NA
91941,San Diego County,CA,NA,46.125461254612546
91950,San Diego County,CA,NA,33.210332103321036
92084,San Diego County,CA,58.92857142857143,NA
92173,San Diego County,CA,NA,90.40590405904058
92203,Riverside County,CA,41.964285714285715,NA
92252,San Bernardino County,CA,NA,92.98892988929889
92335,San Bernardino County,CA,10.119047619047619,NA
92344,San Bernardino County,CA,NA,91.5129151291513
92394,San Bernardino County,CA,NA,59.40959409594095
92411,San Bernardino County,CA,97.32142857142857,NA
92503,Riverside County,CA,50,NA
92505,Riverside County,CA,46.13095238095239,NA
92703,Orange County,CA,37.5,NA
92705,Orange County,CA,72.91666666666666,NA
93618,Tulare County,CA,NA,89.66789667896678
93635,Merced County,CA,NA,75.27675276752768
94124,San Francisco County,CA,NA,19.92619926199262
94501,Alameda County,CA,NA,43.542435424354245
94556,Contra Costa County,CA,89.28571428571429,NA
95113,Santa Clara County,CA,96.42857142857143,NA
95121,Santa Clara County,CA,NA,80.07380073800738
95131,Santa Clara County,CA,NA,83.02583025830258
95348,Merced County,CA,67.55952380952381,NA
95356,Stanislaus County,CA,40.476190476190474,NA
95380,Stanislaus County,CA,25.892857142857146,96.30996309963099
95603,Placer County,CA,69.04761904761905,NA
95713,Placer County,CA,89.88095238095238,NA
95965,Butte County,CA,48.214285714285715,NA
80107,Elbert County,CO,NA,91.14391143911439
80209,Denver County,CO,NA,62.73062730627307
80303,Boulder County,CO,NA,66.05166051660517
80751,Logan County,CO,73.80952380952381,NA
81005,Pueblo County,CO,71.13095238095238,NA
06105,Hartford County,CT,20.535714285714285,NA
06401,New Haven County,CT,28.57142857142857,NA
06415,New London County,CT,93.75,NA
06483,New Haven County,CT,66.07142857142857,NA
06706,New Haven County,CT,NA,61.99261992619927
06883,Fairfield County,CT,NA,100
06902,Fairfield County,CT,NA,10.33210332103321
19968,Sussex County,DE,NA,45.38745387453875
32043,Clay County,FL,NA,20.66420664206642
32054,Union County,FL,79.46428571428571,NA
32068,Clay County,FL,NA,8.856088560885608
32176,Volusia County,FL,NA,88.56088560885608
32209,Duval County,FL,NA,47.97047970479705
32720,Volusia County,FL,NA,37.269372693726936
32765,Seminole County,FL,NA,40.59040590405904
32778,Lake County,FL,60.416666666666664,NA
32807,Orange County,FL,44.94047619047619,NA
32812,Orange County,FL,35.714285714285715,NA
32835,Orange County,FL,59.82142857142857,NA
32839,Orange County,FL,NA,37.63837638376384
32926,Brevard County,FL,NA,43.542435424354245
33054,Miami-Dade County,FL,NA,88.56088560885608
33126,Miami-Dade County,FL,70.53571428571429,NA
33142,Miami-Dade County,FL,17.857142857142858,NA
33184,Miami-Dade County,FL,NA,85.97785977859779
33186,Miami-Dade County,FL,49.107142857142854,NA
33304,Broward County,FL,NA,63.46863468634686
33312,Broward County,FL,NA,18.81918819188192
33610,Hillsborough County,FL,NA,36.162361623616235
33614,Hillsborough County,FL,34.226190476190474,NA
33705,Pinellas County,FL,NA,54.61254612546126
33713,Pinellas County,FL,53.273809523809526,NA
33782,Pinellas County,FL,69.64285714285714,NA
33823,Polk County,FL,NA,44.64944649446495
33837,Polk County,FL,NA,48.708487084870846
33898,Polk County,FL,NA,66.78966789667896
33952,Charlotte County,FL,59.523809523809526,NA
33971,Lee County,FL,NA,64.20664206642066
34209,Manatee County,FL,NA,81.18081180811808
34221,Manatee County,FL,37.202380952380956,NA
34667,Pasco County,FL,NA,24.723247232472325
34668,Pasco County,FL,12.797619047619047,NA
34669,Pasco County,FL,NA,69.37269372693727
34691,Pasco County,FL,75,NA
34761,Orange County,FL,NA,39.48339483394834
30082,Cobb County,GA,NA,80.81180811808119
30102,Cherokee County,GA,NA,65.31365313653137
30294,DeKalb County,GA,41.07142857142857,NA
30310,Fulton County,GA,NA,14.022140221402212
30311,Fulton County,GA,45.23809523809524,NA
30458,Bulloch County,GA,33.035714285714285,NA
30705,Murray County,GA,NA,39.11439114391143
30720,Whitfield County,GA,54.166666666666664,NA
30741,Walker County,GA,NA,19.18819188191882
31024,Putnam County,GA,NA,70.47970479704797
31061,Baldwin County,GA,NA,77.85977859778598
31210,Bibb County,GA,62.202380952380956,NA
31322,Chatham County,GA,81.25,NA
31331,McIntosh County,GA,94.34523809523809,NA
31503,Ware County,GA,NA,42.066420664206646
31903,Muscogee County,GA,NA,74.16974169741697
31907,Muscogee County,GA,8.630952380952381,NA
96786,Honolulu County,HI,32.73809523809524,NA
96817,Honolulu County,HI,12.202380952380953,NA
96822,Honolulu County,HI,38.69047619047619,NA
83301,Twin Falls County,ID,4.761904761904762,NA
83350,Minidoka County,ID,74.40476190476191,NA
60013,McHenry County,IL,56.845238095238095,67.52767527675276
60048,Lake County,IL,NA,24.354243542435423
60070,Cook County,IL,NA,73.06273062730627
60099,Lake County,IL,NA,39.85239852398524
60152,McHenry County,IL,NA,52.02952029520295
60411,Cook County,IL,13.392857142857142,NA
60422,Cook County,IL,83.33333333333334,NA
60425,Cook County,IL,NA,88.19188191881919
60426,Cook County,IL,NA,22.14022140221402
60443,Cook County,IL,45.535714285714285,NA
60532,DuPage County,IL,44.642857142857146,NA
60617,Cook County,IL,NA,63.837638376383765
60619,Cook County,IL,7.440476190476191,NA
60623,Cook County,IL,8.035714285714286,NA
60625,Cook County,IL,NA,11.808118081180812
60629,Cook County,IL,6.845238095238096,3.6900369003690034
60640,Cook County,IL,NA,6.642066420664207
60643,Cook County,IL,NA,2.214022140221402
60649,Cook County,IL,13.988095238095239,NA
60653,Cook County,IL,NA,28.413284132841326
60660,Cook County,IL,60.71428571428571,NA
60707,Cook County,IL,18.452380952380953,NA
60827,Cook County,IL,NA,53.50553505535055
61032,Stephenson County,IL,33.92857142857143,NA
61061,Ogle County,IL,NA,72.32472324723247
61101,Winnebago County,IL,76.48809523809523,NA
61866,Champaign County,IL,83.63095238095238,NA
61920,Coles County,IL,55.654761904761905,NA
61938,Coles County,IL,NA,36.90036900369004
62033,Macoupin County,IL,91.96428571428571,NA
