fips,county,state,Over18
01001,Autauga County,AL,44.553529686769515
01003,Baldwin County,AL,72.32351566152407
01005,Barbour County,AL,6.03085553997195
01007,Bibb County,AL,64.74988312295466
01009,Blount County,AL,80.50490883590463
01011,Bullock County,AL,78.5413744740533
01013,Butler County,AL,88.40579710144928
01015,Calhoun County,AL,54.46470313230481
01017,Chambers County,AL,24.590930341280973
01019,Cherokee County,AL,85.60074801309024
01021,Chilton County,AL,81.7671809256662
01025,Clarke County,AL,7.947639083683964
01027,Clay County,AL,NA
01029,Cleburne County,AL,97.38195418419822
01031,Coffee County,AL,66.38616175783076
01033,Colbert County,AL,66.61991584852734
01035,Conecuh County,AL,47.21832632071062
01037,Coosa County,AL,49.74287050023376
01039,Covington County,AL,59.88779803646563
01041,Crenshaw County,AL,NA
01043,Cullman County,AL,38.70967741935484
01045,Dale County,AL,23.74941561477326
01047,Dallas County,AL,5.2360916316035535
01049,DeKalb County,AL,13.978494623655912
01051,Elmore County,AL,70.453482935951385
01053,Escambia County,AL,95.93267882187938
01055,Etowah County,AL,25.993454885460494
01057,Fayette County,AL,65.17064048620851
01059,Franklin County,AL,61.804581580177654
01061,Geneva County,AL,34.22159887798036
01063,Greene County,AL,99.71949509116409
01065,Hale County,AL,5.797101449275362
01067,Henry County,AL,49.83637213651239
01069,Houston County,AL,21.55212716222534
01071,Jackson County,AL,84.38522674146797
01073,Jefferson County,AL,64.6096306685367
01075,Lamar County,AL,NA
01077,Lauderdale County,AL,24.029920523609164
01079,Lawrence County,AL,46.56381486676017
01081,Lee County,AL,10.799438990182328
01083,Limestone County,AL,32.63207106124357
01085,Lowndes County,AL,NA
01087,Macon County,AL,NA
01089,Madison County,AL,37.5409069658719
01091,Marengo County,AL,63.020102851799905
01093,Marion County,AL,55.49322113136979
01095,Marshall County,AL,51.28564749883123
01097,Mobile County,AL,63.67461430575035
01099,Monroe County,AL,NA
01101,Montgomery County,AL,68.58345021037869
01103,Morgan County,AL,56.70874240299205
01105,Perry County,AL,NA
01107,Pickens County,AL,15.147265077138849
01109,Pike County,AL,92.37961664329126
01111,Randolph County,AL,53.950444132772326
01113,Russell County,AL,58.2047685834502
01115,St. Clair County,AL,63.62786348761104
01117,Shelby County,AL,80.08415147265076
01119,Sumter County,AL,NA
01121,Talladega County,AL,92.7536231884058
01123,Tallapoosa County,AL,60.44880785413744
01125,Tuscaloosa County,AL,56.381486676016834
01127,Walker County,AL,77.51285647498831
01129,Washington County,AL,NA
01131,Wilcox County,AL,61.75783076203834
01133,Winston County,AL,33.98784478728378
02020,Anchorage Municipality,AK,12.482468443197755
02050,Bethel Census Area,AK,NA
