ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,98.12362030905078,NA
35016,Marshall County,AL,72.96678121420389,NA,NA
35033,Cullman County,AL,NA,97.24061810154525,NA
35057,Cullman County,AL,92.32531500572738,NA,NA
35146,St. Clair County,AL,NA,63.796909492273734,NA
35204,Jefferson County,AL,84.3069873997709,NA,NA
35211,Jefferson County,AL,12.829324169530354,NA,NA
35226,Jefferson County,AL,NA,NA,61.07011070110702
35242,Shelby County,AL,NA,13.46578366445916,NA
35243,Jefferson County,AL,74.3413516609393,NA,NA
35401,Tuscaloosa County,AL,NA,18.211920529801322,NA
35466,Pickens County,AL,81.67239404352806,NA,NA
35601,Morgan County,AL,11.45475372279496,NA,NA
35611,Limestone County,AL,21.649484536082475,NA,NA
35614,Limestone County,AL,86.25429553264605,NA,NA
35750,Madison County,AL,NA,53.53200883002207,NA
35758,Madison County,AL,NA,34.87858719646799,NA
35773,Madison County,AL,60.595647193585336,NA,NA
35801,Madison County,AL,NA,29.47019867549669,NA
35904,Etowah County,AL,NA,54.41501103752759,NA
35951,Marshall County,AL,58.4192439862543,NA,NA
36064,Montgomery County,AL,NA,87.85871964679912,NA
36203,Calhoun County,AL,70.67583046964491,NA,NA
36206,Calhoun County,AL,66.89576174112256,NA,NA
36274,Randolph County,AL,NA,80.02207505518764,NA
36277,Calhoun County,AL,NA,NA,97.97047970479706
36301,Houston County,AL,15.807560137457044,NA,NA
36340,Geneva County,AL,NA,93.4878587196468,NA
36420,Covington County,AL,NA,NA,60.51660516605166
36522,Mobile County,AL,82.7033218785796,NA,NA
36549,Baldwin County,AL,NA,64.79028697571744,NA
36575,Mobile County,AL,52.34822451317297,NA,NA
36582,Mobile County,AL,NA,73.9514348785872,NA
36854,Chambers County,AL,NA,59.38189845474614,NA
99503,Anchorage Municipality,AK,40.549828178694156,NA,NA
99516,Anchorage Municipality,AK,70.79037800687286,NA,NA
99567,Anchorage Municipality,AK,NA,90.83885209713024,NA
99603,Kenai Peninsula Borough,AK,NA,91.94260485651215,NA
99615,Kodiak Island Borough,AK,89.8052691867125,NA,NA
99654,Matanuska-Susitna Borough,AK,74.91408934707904,NA,NA
99664,Kenai Peninsula Borough,AK,99.19816723940436,NA,NA
85007,Maricopa County,AZ,9.163802978235967,NA,NA
85008,Maricopa County,AZ,11.34020618556701,NA,NA
85009,Maricopa County,AZ,55.21191294387171,NA,NA
85013,Maricopa County,AZ,NA,85.54083885209714,NA
85019,Maricopa County,AZ,NA,64.67991169977924,NA
85020,Maricopa County,AZ,31.500572737686138,NA,NA
85021,Maricopa County,AZ,NA,62.80353200883002,43.7269372693727
85027,Maricopa County,AZ,NA,51.434878587196465,NA
85032,Maricopa County,AZ,12.485681557846506,NA,NA
85041,Maricopa County,AZ,8.24742268041237,NA,61.62361623616236
85043,Maricopa County,AZ,47.766323024054984,NA,NA
85118,Pinal County,AZ,95.07445589919816,NA,NA
85119,Pinal County,AZ,63.230240549828174,NA,NA
85120,Pinal County,AZ,35.39518900343643,31.236203090507725,NA
85140,Pinal County,AZ,NA,39.735099337748345,NA
85201,Maricopa County,AZ,NA,62.58278145695364,NA
85204,Maricopa County,AZ,NA,NA,42.066420664206646
85205,Maricopa County,AZ,53.83734249713631,NA,NA
85207,Maricopa County,AZ,NA,74.28256070640177,NA
85208,Maricopa County,AZ,NA,34.437086092715234,NA
85225,Maricopa County,AZ,NA,NA,53.50553505535055
85234,Maricopa County,AZ,26.918671248568156,87.74834437086093,NA
85251,Maricopa County,AZ,NA,NA,81.73431734317343
85266,Maricopa County,AZ,NA,89.51434878587196,NA
85282,Maricopa County,AZ,NA,71.19205298013244,NA
