ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,NA,14.585635359116022,NA
35079,Blount County,AL,NA,NA,89.28838951310861
35080,Shelby County,AL,NA,NA,85.46816479400749
35124,Shelby County,AL,NA,NA,64.7940074906367
35160,Talladega County,AL,NA,42.651933701657455,63.29588014981273
35204,Jefferson County,AL,75.30364372469636,NA,NA
35209,Jefferson County,AL,NA,NA,63.07116104868914
35211,Jefferson County,AL,NA,20,NA
35215,Jefferson County,AL,58.70445344129555,NA,NA
35217,Jefferson County,AL,NA,76.90607734806629,NA
35442,Pickens County,AL,88.25910931174089,NA,NA
35501,Walker County,AL,NA,81.76795580110497,NA
35592,Lamar County,AL,NA,NA,91.01123595505618
35601,Morgan County,AL,NA,12.044198895027625,NA
35653,Franklin County,AL,NA,78.67403314917128,NA
35673,Morgan County,AL,73.48178137651821,NA,NA
35750,Madison County,AL,NA,54.69613259668509,NA
35754,Morgan County,AL,NA,NA,94.45692883895131
35761,Madison County,AL,NA,NA,79.5505617977528
35811,Madison County,AL,NA,40,NA
35904,Etowah County,AL,NA,55.35911602209945,NA
35950,Marshall County,AL,NA,NA,55.28089887640449
35960,Cherokee County,AL,76.72064777327935,NA,NA
35976,Marshall County,AL,50.40485829959515,NA,NA
36092,Elmore County,AL,79.35222672064778,NA,NA
36106,Montgomery County,AL,NA,NA,85.31835205992509
36110,Montgomery County,AL,NA,83.64640883977901,NA
36117,Montgomery County,AL,71.25506072874494,NA,NA
36203,Calhoun County,AL,NA,NA,72.58426966292136
36207,Calhoun County,AL,61.943319838056674,92.04419889502763,NA
36301,Houston County,AL,NA,13.701657458563535,NA
36322,Dale County,AL,NA,NA,90.71161048689137
36502,Escambia County,AL,NA,NA,57.22846441947566
36526,Baldwin County,AL,NA,NA,98.12734082397003
36542,Baldwin County,AL,NA,NA,56.92883895131086
36544,Mobile County,AL,NA,85.6353591160221,NA
36575,Mobile County,AL,NA,71.71270718232044,NA
36609,Mobile County,AL,NA,85.52486187845304,73.63295880149813
36610,Mobile County,AL,88.66396761133603,NA,NA
36619,Mobile County,AL,NA,88.17679558011051,79.02621722846442
36701,Dallas County,AL,65.38461538461539,NA,NA
36784,Clarke County,AL,NA,80.99447513812154,NA
36786,Perry County,AL,NA,97.45856353591161,NA
36854,Chambers County,AL,NA,NA,65.54307116104869
36869,Russell County,AL,98.17813765182186,NA,NA
99507,Anchorage Municipality,AK,NA,78.34254143646409,NA
99508,Anchorage Municipality,AK,NA,36.24309392265193,NA
99518,Anchorage Municipality,AK,80.36437246963563,NA,NA
99835,Sitka City and Borough,AK,NA,NA,90.2621722846442
85006,Maricopa County,AZ,45.34412955465587,NA,NA
85007,Maricopa County,AZ,10.526315789473683,NA,NA
85009,Maricopa County,AZ,14.37246963562753,NA,NA
85018,Maricopa County,AZ,NA,NA,45.46816479400749
85021,Maricopa County,AZ,NA,31.16022099447514,NA
85023,Maricopa County,AZ,29.1497975708502,NA,58.42696629213483
85027,Maricopa County,AZ,44.12955465587044,NA,NA
85040,Maricopa County,AZ,87.65182186234817,NA,NA
85041,Maricopa County,AZ,NA,21.104972375690608,NA
85051,Maricopa County,AZ,NA,NA,88.38951310861424
85120,Pinal County,AZ,NA,NA,26.29213483146067
85128,Pinal County,AZ,NA,54.585635359116026,NA
85140,Pinal County,AZ,NA,41.43646408839779,NA
85143,Pinal County,AZ,NA,34.14364640883978,NA
85201,Maricopa County,AZ,NA,NA,32.28464419475656
85203,Maricopa County,AZ,NA,47.73480662983425,NA
85208,Maricopa County,AZ,NA,NA,23.520599250936332
85210,Maricopa County,AZ,25.101214574898783,NA,NA
85212,Maricopa County,AZ,NA,60.88397790055249,NA
85213,Maricopa County,AZ,NA,NA,59.10112359550562
85234,Maricopa County,AZ,NA,52.04419889502763,NA
85248,Maricopa County,AZ,NA,NA,5.093632958801498
85251,Maricopa County,AZ,NA,49.50276243093923,NA
85258,Maricopa County,AZ,NA,NA,29.51310861423221
85268,Maricopa County,AZ,85.62753036437248,NA,NA
85281,Maricopa County,AZ,NA,NA,83.74531835205993
85297,Maricopa County,AZ,NA,NA,79.62546816479401
85301,Maricopa County,AZ,44.33198380566802,NA,NA
85308,Maricopa County,AZ,71.65991902834008,NA,NA
85310,Maricopa County,AZ,NA,NA,97.75280898876404
85326,Maricopa County,AZ,NA,NA,84.34456928838952
85335,Maricopa County,AZ,NA,51.60220994475138,NA
85350,Yuma County,AZ,NA,96.57458563535911,NA
85351,Maricopa County,AZ,NA,7.845303867403315,NA
85363,Maricopa County,AZ,NA,NA,79.32584269662921
85365,Yuma County,AZ,NA,NA,10.486891385767791
85374,Maricopa County,AZ,NA,NA,5.0187265917602994
85381,Maricopa County,AZ,NA,NA,36.853932584269664
85607,Cochise County,AZ,NA,NA,52.65917602996255
85701,Pima County,AZ,NA,93.37016574585635,NA
85704,Pima County,AZ,NA,26.96132596685083,NA
85705,Pima County,AZ,NA,NA,31.61048689138577
85713,Pima County,AZ,NA,NA,19.775280898876403
85716,Pima County,AZ,NA,23.314917127071823,NA
85739,Pinal County,AZ,NA,NA,21.79775280898876
85901,Navajo County,AZ,NA,24.861878453038674,NA
85937,Navajo County,AZ,NA,NA,96.77902621722848
86406,Mohave County,AZ,NA,NA,27.340823970037455
86409,Mohave County,AZ,NA,23.977900552486187,NA
71655,Drew County,AR,NA,NA,68.91385767790263
71832,Sevier County,AR,NA,NA,90.4119850187266
71968,Garland County,AR,NA,97.79005524861878,NA
