fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,40.86294416243655
01007,Bibb County,AL,NA,82.86802030456852
01015,Calhoun County,AL,NA,29.187817258883246
01017,Chambers County,AL,89.34426229508196,NA
01031,Coffee County,AL,NA,88.95939086294416
01051,Elmore County,AL,68.85245901639344,NA
01053,Escambia County,AL,NA,72.08121827411168
01055,Etowah County,AL,56.284153005464475,NA
01069,Houston County,AL,61.20218579234973,36.421319796954315
01073,Jefferson County,AL,NA,18.654822335025383
01077,Lauderdale County,AL,NA,50.380710659898476
01079,Lawrence County,AL,90.43715846994536,NA
01089,Madison County,AL,23.770491803278688,4.187817258883249
01093,Marion County,AL,NA,74.8730964467005
01097,Mobile County,AL,59.2896174863388,NA
01103,Morgan County,AL,44.26229508196721,22.461928934010153
01117,Shelby County,AL,48.63387978142077,NA
01123,Tallapoosa County,AL,88.25136612021858,NA
01125,Tuscaloosa County,AL,72.95081967213115,60.15228426395939
01127,Walker County,AL,73.224043715847,NA
02020,Anchorage Municipality,AK,NA,39.08629441624365
02090,Fairbanks North Star Borough,AK,NA,66.24365482233503
02170,Matanuska-Susitna Borough,AK,71.31147540983606,73.98477157360406
04001,Apache County,AZ,NA,68.78172588832487
04003,Cochise County,AZ,NA,32.10659898477157
04005,Coconino County,AZ,21.85792349726776,26.522842639593907
04007,Gila County,AZ,NA,66.75126903553299
04009,Graham County,AZ,NA,75.76142131979695
04013,Maricopa County,AZ,30.601092896174865,23.096446700507613
04015,Mohave County,AZ,36.885245901639344,25.888324873096447
04017,Navajo County,AZ,45.3551912568306,NA
04019,Pima County,AZ,30.327868852459016,26.39593908629442
04021,Pinal County,AZ,NA,5.0761421319796955
04023,Santa Cruz County,AZ,60.92896174863388,87.05583756345177
04025,Yavapai County,AZ,NA,84.26395939086294
05007,Benton County,AR,NA,26.776649746192895
05009,Boone County,AR,NA,79.31472081218274
05031,Craighead County,AR,NA,50.25380710659898
05035,Crittenden County,AR,NA,90.22842639593908
05037,Cross County,AR,NA,95.43147208121827
05045,Faulkner County,AR,NA,74.61928934010153
05057,Hempstead County,AR,NA,95.81218274111674
05085,Lonoke County,AR,NA,64.72081218274111
05091,Miller County,AR,NA,91.87817258883248
05135,Sharp County,AR,NA,93.02030456852792
05139,Union County,AR,NA,79.94923857868021
05143,Washington County,AR,NA,37.944162436548226
05149,Yell County,AR,NA,94.67005076142132
06001,Alameda County,CA,NA,12.055837563451776
06007,Butte County,CA,NA,61.8020304568528
06013,Contra Costa County,CA,10.382513661202186,22.715736040609137
06019,Fresno County,CA,53.825136612021865,5.964467005076142
06029,Kern County,CA,46.44808743169399,16.116751269035532
06031,Kings County,CA,NA,53.42639593908629
06037,Los Angeles County,CA,46.994535519125684,29.314720812182742
06039,Madera County,CA,74.04371584699454,79.44162436548223
06041,Marin County,CA,NA,61.16751269035533
06047,Merced County,CA,NA,77.53807106598984
06053,Monterey County,CA,NA,46.5736040609137
06055,Napa County,CA,NA,37.055837563451774
06059,Orange County,CA,41.2568306010929,30.20304568527919
