ZipCode,county,state,Retirement
70037,Plaquemines Parish,LA,71.12299465240642
70401,Tangipahoa Parish,LA,40.106951871657756
70454,Tangipahoa Parish,LA,85.02673796791443
70508,Lafayette Parish,LA,23.52941176470588
04074,Cumberland County,ME,62.03208556149733
21074,Carroll County,MD,95.72192513368985
01036,Hampden County,MA,93.58288770053476
01821,Middlesex County,MA,1.06951871657754
02151,Suffolk County,MA,0
02703,Bristol County,MA,28.87700534759358
02726,Bristol County,MA,32.085561497326204
48001,St. Clair County,MI,71.65775401069519
48066,Macomb County,MI,97.32620320855615
48141,Wayne County,MI,19.786096256684495
48195,Wayne County,MI,10.16042780748663
48239,Wayne County,MI,10.695187165775401
48375,Oakland County,MI,55.61497326203209
48837,Eaton County,MI,37.4331550802139
48846,Ionia County,MI,51.87165775401069
48850,Montcalm County,MI,84.49197860962568
49079,Van Buren County,MI,50.26737967914438
49428,Ottawa County,MI,33.155080213903744
49855,Marquette County,MI,18.181818181818183
55744,Itasca County,MN,5.88235294117647
56007,Freeborn County,MN,8.0213903743315509
39426,Pearl River County,MS,42.780748663101605
39437,Jones County,MS,77.00534759358288
39648,Pike County,MS,54.01069518716578
63383,Warren County,MO,45.98930481283423
64056,Jackson County,MO,59.893048128342244
64060,Clay County,MO,68.44919786096256
64116,Clay County,MO,44.38502673796791
03051,Hillsborough County,NH,21.92513368983957
03053,Rockingham County,NH,25.668449197860966
03106,Merrimack County,NH,52.406417112299465
08096,Gloucester County,NJ,9.090909090909092
08865,Warren County,NJ,11.76470588235294
08876,Somerset County,NJ,63.101604278074866
87111,Bernalillo County,NM,12.834224598930483
88063,Doa Ana County,NM,91.44385026737967
10023,New York County,NY,14.973262032085561
10024,New York County,NY,26.203208556149733
10028,New York County,NY,34.22459893048128
10467,Bronx County,NY,5.347593582887701
10509,Putnam County,NY,62.56684491978609
10704,Westchester County,NY,98.93048128342245
11213,Kings County,NY,4.81283422459893
11215,Kings County,NY,35.294117647058826
11436,Queens County,NY,75.93582887700535
11778,Suffolk County,NY,94.6524064171123
12078,Fulton County,NY,9.62566844919786
13021,Cayuga County,NY,1.6042780748663104
13905,Broome County,NY,4.27807486631016
14450,Monroe County,NY,13.903743315508022
14564,Ontario County,NY,87.16577540106952
14609,Monroe County,NY,59.35828877005348
14626,Monroe County,NY,2.6737967914438503
27021,Stokes County,NC,34.75935828877005
28278,Mecklenburg County,NC,78.07486631016043
28625,Iredell County,NC,21.390374331550802
28756,Polk County,NC,88.77005347593582
43056,Licking County,OH,40.106951871657756
43110,Franklin County,OH,80.21390374331551
43147,Fairfield County,OH,65.77540106951871
43214,Franklin County,OH,47.05882352941176
44022,Cuyahoga County,OH,29.946524064171122
44030,Ashtabula County,OH,15.508021390374333
44060,Lake County,OH,0.53475935828877
44685,Summit County,OH,25.13368983957219
45056,Butler County,OH,96.79144385026738
45347,Preble County,OH,90.37433155080214
45402,Montgomery County,OH,79.67914438502673
73055,Stephens County,OK,73.79679144385027
74023,Payne County,OK,60.42780748663101
97420,Coos County,OR,43.85026737967914
97444,Curry County,OR,95.18716577540107
97478,Lane County,OR,49.73262032085562
15010,Beaver County,PA,27.807486631016044
15206,Allegheny County,PA,24.06417112299465
15235,Allegheny County,PA,16.577540106951872
16915,Potter County,PA,68.98395721925134
17013,Cumberland County,PA,17.647058823529413
17044,Mifflin County,PA,6.951871657754011
17566,Lancaster County,PA,81.28342245989305
18015,Northampton County,PA,26.737967914438503
18017,Northampton County,PA,3.2085561497326207
18252,Schuylkill County,PA,58.288770053475936
18848,Bradford County,PA,86.63101604278076
18901,Bucks County,PA,64.171122994652407
19133,Philadelphia County,PA,36.36363636363637
19149,Philadelphia County,PA,31.016042780748666
02842,Newport County,RI,100
29532,Darlington County,SC,56.14973262032086
29621,Anderson County,SC,20.855614973262032
29671,Pickens County,SC,64.70588235294117
29708,York County,SC,67.37967914438502
37757,Campbell County,TN,76.47058823529412
75061,Dallas County,TX,94.11764705882352
75254,Dallas County,TX,74.33155080213903
75457,Franklin County,TX,93.04812834224599
75482,Hopkins County,TX,60.962566844919785
76226,Denton County,TX,87.70053475935828
76520,Milam County,TX,49.19786096256685
77099,Harris County,TX,41.711229946524064
77429,Harris County,TX,3.7433155080213902
77494,Fort Bend County,TX,17.11229946524064
77551,Galveston County,TX,28.342245989304814
78221,Bexar County,TX,54.54545454545454
78602,Bastrop County,TX,66.84491978609626
79936,El Paso County,TX,58.82352941176471
84047,Salt Lake County,UT,48.1283422459893
22193,Prince William County,VA,22.459893048128343
22802,Harrisonburg city,VA,53.475935828877006
22939,Augusta County,VA,98.3957219251337
22973,Greene County,VA,89.3048128342246
23944,Lunenburg County,VA,91.97860962566845
24014,Roanoke city,VA,30.481283422459892
98022,King County,WA,82.88770053475936
98311,Kitsap County,WA,55.080213903743314
99205,Spokane County,WA,51.33689839572193
99352,Benton County,WA,27.27272727272727
20011,District of Columbia,DC,14.43850267379679
24874,Wyoming County,WV,97.86096256684492
