ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,49.01960784313725
35043,Shelby County,AL,NA,89.02147971360382,NA
35055,Cullman County,AL,NA,NA,97.32620320855615
35062,Jefferson County,AL,NA,95.34606205250597,89.66131907308377
35072,Coosa County,AL,85.2980132450331,NA,NA
35115,Shelby County,AL,NA,67.18377088305489,NA
35121,Blount County,AL,NA,51.67064439140812,NA
35125,St. Clair County,AL,54.56953642384106,NA,NA
35127,Jefferson County,AL,NA,61.336515513126486,NA
35221,Jefferson County,AL,NA,96.30071599045345,NA
35401,Tuscaloosa County,AL,25.562913907284766,NA,NA
35406,Tuscaloosa County,AL,71.52317880794702,NA,NA
35474,Hale County,AL,NA,87.3508353221957,NA
35578,Walker County,AL,81.32450331125828,NA,NA
35592,Lamar County,AL,NA,86.27684964200478,NA
35601,Morgan County,AL,NA,12.649164677804295,NA
35619,Morgan County,AL,NA,96.65871121718376,NA
35633,Lauderdale County,AL,52.45033112582781,NA,NA
35646,Colbert County,AL,92.58278145695364,NA,NA
35747,Marshall County,AL,NA,84.84486873508354,NA
35903,Etowah County,AL,51.523178807947026,81.74224343675418,NA
35957,Marshall County,AL,85.82781456953641,NA,NA
36117,Montgomery County,AL,32.05298013245033,NA,NA
36272,Calhoun County,AL,93.11258278145695,NA,NA
36277,Calhoun County,AL,NA,NA,98.57397504456328
36301,Houston County,AL,18.27814569536424,NA,NA
36544,Mobile County,AL,NA,88.78281622911695,NA
36567,Baldwin County,AL,61.854304635761594,NA,NA
36575,Mobile County,AL,82.3841059602649,NA,NA
36608,Mobile County,AL,NA,90.33412887828163,NA
36617,Mobile County,AL,NA,NA,67.7361853832442
36695,Mobile County,AL,65.29801324503312,NA,NA
99518,Anchorage Municipality,AK,74.83443708609272,NA,NA
99623,,AK,NA,89.49880668257757,NA
99709,Fairbanks North Star Borough,AK,NA,NA,84.31372549019608
85003,Maricopa County,AZ,NA,92.36276849642005,NA
85021,Maricopa County,AZ,10.993377483443709,NA,NA
85022,Maricopa County,AZ,20.264900662251655,NA,NA
85051,Maricopa County,AZ,13.774834437086092,NA,NA
85142,Maricopa County,AZ,9.13907284768212,64.9164677804296,NA
85204,Maricopa County,AZ,13.642384105960264,28.997613365155132,NA
85206,Maricopa County,AZ,NA,NA,10.695187165775401
85208,Maricopa County,AZ,NA,38.3054892601432,NA
85212,Maricopa County,AZ,55.09933774834437,NA,NA
85249,Maricopa County,AZ,43.3112582781457,NA,NA
85251,Maricopa County,AZ,38.54304635761589,NA,NA
85255,Maricopa County,AZ,NA,41.8854415274463,NA
85283,Maricopa County,AZ,NA,NA,77.89661319073083
85284,Maricopa County,AZ,76.29139072847683,NA,NA
85301,Maricopa County,AZ,4.105960264900662,NA,NA
85308,Maricopa County,AZ,32.317880794701985,NA,NA
85324,Yavapai County,AZ,NA,NA,99.8217468805704
85339,Maricopa County,AZ,NA,NA,92.33511586452762
85340,Maricopa County,AZ,86.09271523178808,NA,NA
85345,Maricopa County,AZ,NA,NA,86.98752228163993
85373,Maricopa County,AZ,NA,NA,74.68805704099822
85375,Maricopa County,AZ,NA,NA,0.7130124777183601
85377,Maricopa County,AZ,NA,99.0453460620525,NA
85392,Maricopa County,AZ,NA,50.95465393794749,79.67914438502673
85501,Gila County,AZ,NA,NA,78.07486631016043
85615,Cochise County,AZ,NA,79.95226730310262,NA
85653,Pima County,AZ,68.47682119205298,NA,NA
85713,Pima County,AZ,NA,7.279236276849642,NA
85735,Pima County,AZ,NA,NA,95.00891265597147
85755,Pima County,AZ,NA,49.88066825775656,NA
85756,Pima County,AZ,33.11258278145696,NA,NA
85757,Pima County,AZ,26.75496688741722,NA,NA
86001,Coconino County,AZ,NA,NA,86.09625668449198
86004,Coconino County,AZ,6.490066225165562,NA,NA
86301,Yavapai County,AZ,NA,68.01909307875896,17.290552584670234
86303,Yavapai County,AZ,NA,42.124105011933175,NA
86323,Yavapai County,AZ,NA,63.0071599045346,NA
86327,Yavapai County,AZ,NA,65.39379474940334,NA
86406,Mohave County,AZ,NA,26.014319809069214,NA
86505,Apache County,AZ,NA,76.37231503579952,NA
71822,Little River County,AR,NA,NA,77.54010695187165
71913,Garland County,AR,35.62913907284768,NA,NA
71953,Polk County,AR,NA,53.341288782816235,NA
72076,Pulaski County,AR,NA,NA,16.22103386809269
72143,White County,AR,NA,8.353221957040573,NA
72150,Grant County,AR,80,NA,NA
72207,Pulaski County,AR,96.68874172185431,NA,NA
72501,Independence County,AR,NA,NA,29.055258467023172
72730,Washington County,AR,NA,97.49403341288783,NA
72761,Benton County,AR,73.50993377483444,NA,NA
72764,Washington County,AR,69.13907284768212,NA,NA
72901,Sebastian County,AR,50.331125827814574,NA,NA
90001,Los Angeles County,CA,NA,NA,93.40463458110517
90005,Los Angeles County,CA,NA,NA,68.44919786096256
90011,Los Angeles County,CA,NA,NA,40.998217468805706
90016,Los Angeles County,CA,NA,23.031026252983295,NA
90019,Los Angeles County,CA,39.33774834437086,26.968973747016705,NA
90025,Los Angeles County,CA,NA,35.08353221957041,NA
90031,Los Angeles County,CA,NA,NA,78.25311942959001
90047,Los Angeles County,CA,15.761589403973511,10.620525059665871,NA
90065,Los Angeles County,CA,NA,NA,58.110516934046345
90066,Los Angeles County,CA,NA,NA,27.807486631016044
90069,Los Angeles County,CA,51.12582781456953,NA,NA
90201,Los Angeles County,CA,29.933774834437088,NA,NA
90230,Los Angeles County,CA,NA,49.64200477326969,NA
90255,Los Angeles County,CA,NA,NA,72.54901960784314
90274,Los Angeles County,CA,NA,62.76849642004774,NA
90278,Los Angeles County,CA,NA,55.489260143198095,NA
90293,Los Angeles County,CA,NA,NA,88.94830659536542
90604,Los Angeles County,CA,NA,NA,30.124777183600713
90605,Los Angeles County,CA,NA,NA,87.5222816399287
90630,Orange County,CA,45.6953642384106,NA,NA
90638,Los Angeles County,CA,52.185430463576154,NA,NA
90640,Los Angeles County,CA,NA,NA,28.520499108734406
90732,Los Angeles County,CA,NA,67.78042959427208,NA
90805,Los Angeles County,CA,66.22516556291392,24.105011933174225,NA
90806,Los Angeles County,CA,53.77483443708609,NA,NA
91001,Los Angeles County,CA,NA,NA,38.68092691622103
91016,Los Angeles County,CA,NA,58.1145584725537,NA
91304,Los Angeles County,CA,46.622516556291394,NA,NA
91311,Los Angeles County,CA,NA,52.14797136038186,NA
91320,Ventura County,CA,85.6953642384106,NA,NA
91325,Los Angeles County,CA,NA,70.52505966587113,NA
91340,Los Angeles County,CA,NA,86.0381861575179,NA
91352,Los Angeles County,CA,25.562913907284766,NA,NA
91361,Ventura County,CA,NA,NA,80.57040998217468
91402,Los Angeles County,CA,NA,NA,83.42245989304813
91405,Los Angeles County,CA,NA,NA,49.554367201426025
91724,Los Angeles County,CA,89.13907284768212,NA,NA
91737,San Bernardino County,CA,NA,NA,82.70944741532978
91750,Los Angeles County,CA,NA,NA,30.65953654188948
91763,San Bernardino County,CA,63.17880794701986,NA,62.03208556149733
91765,Los Angeles County,CA,64.90066225165563,NA,NA
91766,Los Angeles County,CA,NA,NA,91.97860962566845
91770,Los Angeles County,CA,NA,43.078758949880665,NA
91776,Los Angeles County,CA,NA,NA,55.79322638146168
91790,Los Angeles County,CA,79.0728476821192,NA,NA
91911,San Diego County,CA,NA,NA,7.8431372549019605
91950,San Diego County,CA,NA,NA,14.616755793226382
91977,San Diego County,CA,33.37748344370861,66.34844868735084,NA
92008,San Diego County,CA,NA,64.9164677804296,NA
92011,San Diego County,CA,NA,NA,58.64527629233511
92014,San Diego County,CA,NA,83.53221957040573,86.80926916221033
92019,San Diego County,CA,NA,NA,74.33155080213903
92024,San Diego County,CA,NA,44.03341288782816,NA
92026,San Diego County,CA,NA,48.44868735083532,NA
92028,San Diego County,CA,NA,NA,43.672014260249554
92040,San Diego County,CA,NA,26.49164677804296,NA
92064,San Diego County,CA,NA,NA,29.76827094474153
92071,San Diego County,CA,NA,38.66348448687351,NA
