ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,37.77520278099652,NA
35051,Shelby County,AL,NA,82.15527230590962,NA
35068,Jefferson County,AL,NA,NA,95.45454545454545
35080,Shelby County,AL,NA,72.07415990730011,NA
35173,Jefferson County,AL,52.083333333333336,NA,NA
35207,Jefferson County,AL,71.25,NA,NA
35214,Jefferson County,AL,NA,71.03128621089225,NA
35215,Jefferson County,AL,NA,36.616454229432215,NA
35217,Jefferson County,AL,51.24999999999999,NA,NA
35218,Jefferson County,AL,65.83333333333333,NA,NA
35582,Franklin County,AL,NA,95.82850521436849,NA
36201,Calhoun County,AL,NA,51.216685979142525,NA
36303,Houston County,AL,58.333333333333336,NA,NA
36360,Dale County,AL,NA,NA,56.13636363636364
36401,Conecuh County,AL,NA,94.09038238702202,NA
36549,Baldwin County,AL,NA,68.59791425260718,NA
36695,Mobile County,AL,NA,32.0973348783314,NA
36830,Lee County,AL,68.75,NA,NA
85006,Maricopa County,AZ,NA,43.337195828505216,NA
85132,Pinal County,AZ,NA,66.28041714947857,NA
85143,Pinal County,AZ,NA,35.92120509849362,NA
85205,Maricopa County,AZ,32.916666666666664,NA,NA
85248,Maricopa County,AZ,NA,NA,8.409090909090908
85249,Maricopa County,AZ,NA,NA,53.86363636363637
85250,Maricopa County,AZ,NA,83.89339513325609,NA
85251,Maricopa County,AZ,41.66666666666667,NA,NA
85255,Maricopa County,AZ,NA,42.64194669756663,NA
85301,Maricopa County,AZ,8.333333333333332,NA,NA
85310,Maricopa County,AZ,NA,69.98841251448435,NA
85331,Maricopa County,AZ,NA,NA,60.45454545454545
85338,Maricopa County,AZ,NA,43.91657010428737,NA
85375,Maricopa County,AZ,NA,23.638470451911935,NA
85607,Cochise County,AZ,NA,45.42294322132097,NA
85621,Santa Cruz County,AZ,NA,43.684820393974505,NA
85623,Pinal County,AZ,NA,NA,92.5
85634,Pima County,AZ,NA,31.517960602549245,NA
85650,Cochise County,AZ,NA,58.40092699884125,NA
85713,Pima County,AZ,NA,10.312862108922364,NA
85718,Pima County,AZ,NA,20.74159907300116,NA
85736,Pima County,AZ,NA,97.68250289687138,NA
85746,Pima County,AZ,NA,36.848203939745076,47.27272727272727
85755,Pima County,AZ,NA,NA,35.22727272727273
86005,Coconino County,AZ,NA,69.29316338354577,NA
86040,Coconino County,AZ,66.66666666666666,NA,NA
86045,Coconino County,AZ,NA,39.860950173812284,NA
86053,Coconino County,AZ,NA,99.42062572421784,NA
86326,Yavapai County,AZ,NA,57.93742757821553,NA
86556,Apache County,AZ,NA,NA,99.31818181818181
72019,Saline County,AR,75.41666666666667,NA,NA
72118,Pulaski County,AR,NA,59.79142526071842,NA
72150,Grant County,AR,93.33333333333333,NA,NA
72204,Pulaski County,AR,NA,64.42641946697567,NA
72211,Pulaski County,AR,NA,77.17265353418308,NA
72727,Washington County,AR,NA,93.85863267670915,NA
72923,Sebastian County,AR,NA,95.24913093858632,NA
90005,Los Angeles County,CA,NA,73.58053302433372,NA
90011,Los Angeles County,CA,27.916666666666668,NA,NA
90012,Los Angeles County,CA,NA,NA,33.63636363636363
90024,Los Angeles County,CA,NA,NA,9.318181818181818
90025,Los Angeles County,CA,60,NA,NA
90031,Los Angeles County,CA,NA,68.36616454229433,NA
90047,Los Angeles County,CA,NA,14.484356894553882,NA
90049,Los Angeles County,CA,NA,46.23406720741599,NA
90063,Los Angeles County,CA,NA,44.26419466975666,NA
90065,Los Angeles County,CA,NA,35.573580533024334,NA
90210,Los Angeles County,CA,NA,48.43568945538818,NA
90247,Los Angeles County,CA,NA,78.79490150637312,NA
90275,Los Angeles County,CA,NA,71.37891077636152,NA
90291,Los Angeles County,CA,NA,57.8215527230591,NA
90620,Orange County,CA,NA,NA,28.18181818181818
90703,Los Angeles County,CA,NA,NA,82.5
90712,Los Angeles County,CA,NA,NA,94.0909090909091
90740,Orange County,CA,NA,NA,25.454545454545453
91040,Los Angeles County,CA,NA,98.03012746234067,NA
