ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,21.964167219641674,NA
35068,Jefferson County,AL,NA,NA,86.17511520737328
35077,Cullman County,AL,NA,NA,77.78801843317973
35124,Shelby County,AL,NA,NA,53.5483870967742
35127,Jefferson County,AL,NA,77.23954877239548,NA
35128,St. Clair County,AL,NA,NA,80.92165898617512
35151,Talladega County,AL,73.62924281984334,90.64366290643663,NA
35160,Talladega County,AL,NA,29.927007299270077,NA
35173,Jefferson County,AL,NA,26.277372262773724,NA
35205,Jefferson County,AL,NA,96.6821499668215,NA
35207,Jefferson County,AL,NA,NA,69.21658986175116
35222,Jefferson County,AL,74.93472584856397,NA,NA
35235,Jefferson County,AL,NA,NA,59.1705069124424
35473,Tuscaloosa County,AL,NA,99.20371599203716,NA
35565,Winston County,AL,NA,77.10683477106835,NA
35570,Marion County,AL,NA,74.85069674850698,NA
35611,Limestone County,AL,NA,15.394824153948242,40.73732718894009
35616,Colbert County,AL,NA,NA,84.51612903225806
35645,Lauderdale County,AL,NA,NA,78.24884792626729
35654,Franklin County,AL,NA,70.40477770404777,NA
35670,Morgan County,AL,NA,57.92966157929662,NA
35672,Lawrence County,AL,NA,80.82282680822827,NA
35761,Madison County,AL,59.268929503916446,NA,NA
35801,Madison County,AL,NA,NA,28.018433179723502
35960,Cherokee County,AL,NA,78.50033178500333,NA
35967,DeKalb County,AL,NA,NA,53.45622119815668
35976,Marshall County,AL,94.7780678851175,NA,NA
36022,Elmore County,AL,NA,63.37093563370936,NA
36024,Elmore County,AL,NA,91.17451891174518,NA
36081,Pike County,AL,NA,47.710683477106834,NA
36091,Chilton County,AL,NA,NA,97.41935483870968
36106,Montgomery County,AL,NA,NA,74.74654377880185
36108,Montgomery County,AL,NA,NA,48.755760368663594
36109,Montgomery County,AL,34.20365535248042,NA,NA
36201,Calhoun County,AL,NA,NA,95.48387096774194
36266,Clay County,AL,68.1462140992167,86.46317186463172,NA
36301,Houston County,AL,NA,NA,14.930875576036867
36330,Coffee County,AL,NA,22.959522229595223,NA
36344,Geneva County,AL,NA,NA,85.80645161290322
36350,Dale County,AL,NA,79.96018579960186,NA
36420,Covington County,AL,NA,51.82481751824818,NA
36421,Covington County,AL,NA,57.92966157929662,NA
36460,Monroe County,AL,NA,80.42468480424685,NA
36526,Baldwin County,AL,NA,NA,48.47926267281106
36532,Baldwin County,AL,NA,15.12939615129396,NA
36545,Clarke County,AL,NA,NA,91.15207373271889
36587,Mobile County,AL,61.61879895561357,NA,NA
36605,Mobile County,AL,NA,NA,86.72811059907835
36607,Mobile County,AL,89.03394255874673,NA,NA
36608,Mobile County,AL,NA,82.7471798274718,NA
36701,Dallas County,AL,NA,NA,66.54377880184332
36744,Hale County,AL,NA,99.53550099535501,NA
36756,Perry County,AL,NA,NA,76.95852534562212
36830,Lee County,AL,NA,86.79495686794957,NA
99516,Anchorage Municipality,AK,NA,NA,100
99615,Kodiak Island Borough,AK,NA,83.4107498341075,NA
99801,Juneau City and Borough,AK,NA,NA,85.34562211981567
99835,Sitka City and Borough,AK,NA,59.721300597213,NA
85004,Maricopa County,AZ,NA,95.28865295288654,NA
85009,Maricopa County,AZ,NA,43.59654943596549,NA
85013,Maricopa County,AZ,NA,48.44061048440611,NA
85021,Maricopa County,AZ,NA,22.16323822163238,NA
85022,Maricopa County,AZ,NA,18.181818181818183,NA
85028,Maricopa County,AZ,NA,43.861977438619775,NA
85033,Maricopa County,AZ,NA,26.144658261446587,NA
85041,Maricopa County,AZ,NA,15.593895155938952,NA
85043,Maricopa County,AZ,NA,46.449900464499,NA
85051,Maricopa County,AZ,NA,24.087591240875913,NA
85086,Maricopa County,AZ,NA,NA,82.48847926267281
85122,Pinal County,AZ,NA,7.498341074983411,NA
85128,Pinal County,AZ,NA,39.615129396151296,72.62672811059907
85143,Pinal County,AZ,NA,66.02521566025216,NA
85203,Maricopa County,AZ,NA,34.306569343065696,NA
85209,Maricopa County,AZ,NA,42.402123424021234,NA
85250,Maricopa County,AZ,NA,68.54678168546782,NA
85260,Maricopa County,AZ,NA,NA,42.94930875576037
85304,Maricopa County,AZ,NA,84.93696084936961,NA
85321,Pima County,AZ,NA,93.89515593895156,NA
85338,Maricopa County,AZ,NA,29.1970802919708,NA
85367,Yuma County,AZ,NA,NA,6.175115207373272
85374,Maricopa County,AZ,NA,36.76177836761778,NA
85379,Maricopa County,AZ,61.8798955613577,NA,NA
85382,Maricopa County,AZ,NA,NA,9.216589861751153
