ZipCode,county,state,Adult,Retirement
35173,Jefferson County,AL,50.81967213114754,NA
35209,Jefferson County,AL,NA,71.52466367713004
35476,Tuscaloosa County,AL,NA,83.6322869955157
35640,Morgan County,AL,NA,41.25560538116592
36108,Montgomery County,AL,90.7103825136612,NA
36303,Houston County,AL,NA,45.964125560538115
36608,Mobile County,AL,NA,54.7085201793722
85027,Maricopa County,AZ,NA,60.98654708520179
85143,Pinal County,AZ,38.25136612021858,NA
85208,Maricopa County,AZ,NA,43.7219730941704
85379,Maricopa County,AZ,33.33333333333333,NA
85658,Pima County,AZ,NA,88.34080717488789
85712,Pima County,AZ,55.19125683060109,NA
85739,Pinal County,AZ,NA,32.511210762331835
86401,Mohave County,AZ,NA,8.295964125560538
72150,Grant County,AR,82.5136612021858,NA
72638,Carroll County,AR,NA,93.49775784753363
72727,Washington County,AR,NA,93.72197309417041
90029,Los Angeles County,CA,61.20218579234973,NA
90033,Los Angeles County,CA,NA,56.05381165919282
90043,Los Angeles County,CA,NA,25.56053811659193
90044,Los Angeles County,CA,NA,21.076233183856502
90222,Los Angeles County,CA,NA,67.9372197309417
90241,Los Angeles County,CA,NA,58.744394618834086
90278,Los Angeles County,CA,NA,60.31390134529148
90603,Los Angeles County,CA,NA,58.96860986547085
90605,Los Angeles County,CA,57.92349726775956,NA
90606,Los Angeles County,CA,54.644808743169406,NA
90621,Orange County,CA,NA,86.54708520179372
90631,Orange County,CA,NA,18.161434977578477
90650,Los Angeles County,CA,20.21857923497268,NA
90660,Los Angeles County,CA,NA,39.686098654708516
90804,Los Angeles County,CA,NA,69.05829596412556
91006,Los Angeles County,CA,NA,81.83856502242153
91007,Los Angeles County,CA,NA,83.18385650224215
91020,Los Angeles County,CA,NA,100
91030,Los Angeles County,CA,NA,80.71748878923766
91104,Los Angeles County,CA,85.24590163934425,NA
91307,Los Angeles County,CA,94.53551912568307,NA
91405,Los Angeles County,CA,91.2568306010929,NA
91406,Los Angeles County,CA,NA,43.946188340807176
91423,Los Angeles County,CA,71.58469945355192,NA
91702,Los Angeles County,CA,34.42622950819672,NA
91770,Los Angeles County,CA,NA,50.44843049327354
92028,San Diego County,CA,NA,55.82959641255605
92054,San Diego County,CA,46.44808743169399,NA
92084,San Diego County,CA,NA,67.71300448430493
92126,San Diego County,CA,NA,82.7354260089686
92201,Riverside County,CA,NA,18.385650224215247
92234,Riverside County,CA,NA,1.5695067264573992
92240,Riverside County,CA,NA,41.92825112107623
92307,San Bernardino County,CA,30.601092896174865,NA
