ZipCode,county,state,Adult,Retirement
35004,St. Clair County,AL,NA,73.96449704142012
35007,Shelby County,AL,NA,38.8560157790927
35016,Marshall County,AL,54.8051948051948,NA
35022,Jefferson County,AL,40.519480519480524,NA
35071,Jefferson County,AL,74.8051948051948,NA
35080,Shelby County,AL,NA,73.17554240631164
35111,Tuscaloosa County,AL,NA,67.0611439842209
35204,Jefferson County,AL,NA,65.87771203155819
35208,Jefferson County,AL,71.68831168831169,NA
35214,Jefferson County,AL,34.80519480519481,NA
35228,Jefferson County,AL,60.909090909090914,NA
35501,Walker County,AL,86.23376623376623,NA
35565,Winston County,AL,71.03896103896103,NA
35611,Limestone County,AL,76.36363636363637,NA
35763,Madison County,AL,78.57142857142857,NA
35901,Etowah County,AL,NA,37.8698224852071
35954,Etowah County,AL,NA,81.65680473372781
35957,Marshall County,AL,NA,82.64299802761342
36106,Montgomery County,AL,NA,91.3214990138067
36264,Cleburne County,AL,NA,85.20710059171599
36467,Covington County,AL,75.1948051948052,NA
36587,Mobile County,AL,79.6103896103896,NA
36701,Dallas County,AL,30.519480519480517,NA
36867,Russell County,AL,NA,43.58974358974359
36870,Lee County,AL,NA,70.41420118343196
99623,,AK,NA,87.17948717948718
85008,Maricopa County,AZ,NA,61.34122287968442
85015,Maricopa County,AZ,68.05194805194805,NA
85041,Maricopa County,AZ,NA,26.627218934911244
85120,Pinal County,AZ,44.41558441558441,NA
85203,Maricopa County,AZ,39.350649350649356,51.67652859960552
85301,Maricopa County,AZ,6.103896103896104,NA
85351,Maricopa County,AZ,73.50649350649351,NA
85364,Yuma County,AZ,5.0649350649350655,NA
85381,Maricopa County,AZ,NA,73.37278106508876
85622,Pima County,AZ,NA,64.69428007889546
85701,Pima County,AZ,84.8051948051948,NA
85705,Pima County,AZ,NA,7.6923076923076925
85711,Pima County,AZ,NA,15.779092702169626
85716,Pima County,AZ,NA,29.388560157790927
85719,Pima County,AZ,37.01298701298701,NA
85730,Pima County,AZ,59.87012987012987,NA
85741,Pima County,AZ,35.45454545454545,46.942800788954635
85742,Pima County,AZ,52.33766233766234,NA
86301,Yavapai County,AZ,66.1038961038961,NA
86326,Yavapai County,AZ,NA,24.65483234714004
71635,Ashley County,AR,NA,59.56607495069034
71854,Miller County,AR,NA,29.191321499013807
72118,Pulaski County,AR,NA,60.946745562130175
72364,Crittenden County,AR,86.75324675324674,NA
72543,Cleburne County,AR,64.54545454545455,NA
72560,Stone County,AR,78.31168831168831,NA
72601,Boone County,AR,56.753246753246756,NA
72704,Washington County,AR,NA,78.69822485207101
72758,Benton County,AR,NA,56.213017751479285
72956,Crawford County,AR,NA,30.96646942800789
90015,Los Angeles County,CA,NA,76.33136094674556
90018,Los Angeles County,CA,70.51948051948051,NA
90042,Los Angeles County,CA,55.1948051948052,NA
90044,Los Angeles County,CA,32.33766233766234,NA
90255,Los Angeles County,CA,32.5974025974026,NA
90503,Los Angeles County,CA,NA,45.562130177514796
90601,Los Angeles County,CA,56.62337662337662,NA
90605,Los Angeles County,CA,90.51948051948052,NA
90623,Orange County,CA,93.37662337662339,NA
90803,Los Angeles County,CA,77.79220779220779,NA
91214,Los Angeles County,CA,81.68831168831169,NA
91350,Los Angeles County,CA,63.24675324675325,NA
91401,Los Angeles County,CA,64.67532467532467,NA
91505,Los Angeles County,CA,98.05194805194806,NA
91604,Los Angeles County,CA,59.480519480519476,NA
91706,Los Angeles County,CA,29.22077922077922,NA
92040,San Diego County,CA,NA,28.205128205128204
92104,San Diego County,CA,30.649350649350648,NA
92106,San Diego County,CA,94.28571428571428,NA
92253,Riverside County,CA,47.27272727272727,NA
92283,Imperial County,CA,99.35064935064936,NA
92335,San Bernardino County,CA,12.597402597402596,NA
92346,San Bernardino County,CA,30.25974025974026,NA
92356,San Bernardino County,CA,98.18181818181819,NA
92374,San Bernardino County,CA,45.58441558441558,NA
92376,San Bernardino County,CA,65.32467532467533,NA
92394,San Bernardino County,CA,50,NA
92503,Riverside County,CA,80.64935064935065,NA
92504,Riverside County,CA,NA,54.437869822485204
92544,Riverside County,CA,NA,49.112426035502956
92545,Riverside County,CA,44.54545454545455,NA
92557,Riverside County,CA,39.09090909090909,NA
92591,Riverside County,CA,NA,57.59368836291914
92614,Orange County,CA,60.77922077922078,NA
92627,Orange County,CA,23.246753246753247,NA
92629,Orange County,CA,NA,42.01183431952663
92656,Orange County,CA,37.142857142857146,NA
92677,Orange County,CA,NA,10.848126232741617
92692,Orange County,CA,NA,25.64102564102564
92694,Orange County,CA,58.44155844155844,NA
92703,Orange County,CA,NA,80.4733727810651
92801,Orange County,CA,65.45454545454545,NA
92841,Orange County,CA,91.42857142857143,NA
93004,Ventura County,CA,57.92207792207792,NA
93012,Ventura County,CA,67.79220779220779,NA
93015,Ventura County,CA,NA,76.92307692307693
93033,Ventura County,CA,14.285714285714285,NA
93306,Kern County,CA,NA,40.23668639053255
93307,Kern County,CA,NA,19.32938856015779
93314,Kern County,CA,81.03896103896105,NA
93534,Los Angeles County,CA,NA,39.25049309664694
93535,Los Angeles County,CA,11.948051948051948,NA
93536,Los Angeles County,CA,45.714285714285715,NA
93550,Los Angeles County,CA,15.584415584415584,NA
93551,Los Angeles County,CA,56.36363636363636,NA
93631,Fresno County,CA,75.71428571428571,NA
93662,Fresno County,CA,58.18181818181818,NA
93705,Fresno County,CA,96.75324675324676,NA
93720,Fresno County,CA,NA,62.327416173570015
93722,Fresno County,CA,11.818181818181818,16.56804733727811
93908,Monterey County,CA,98.44155844155844,NA
93927,Monterey County,CA,77.27272727272727,NA
94014,San Mateo County,CA,84.54545454545455,NA
94403,San Mateo County,CA,NA,20.315581854043394
94509,Contra Costa County,CA,24.935064935064936,13.806706114398423
94513,Contra Costa County,CA,65.97402597402598,NA
94536,Alameda County,CA,80.51948051948052,NA
94541,Alameda County,CA,NA,21.301775147928996
94542,Alameda County,CA,89.6103896103896,NA
94547,Contra Costa County,CA,87.01298701298701,NA
94571,Solano County,CA,NA,61.93293885601578
94610,Alameda County,CA,84.93506493506493,NA
94703,Alameda County,CA,NA,90.92702169625247
94941,Marin County,CA,NA,43.19526627218935
95020,Santa Clara County,CA,NA,34.319526627218934
95035,Santa Clara County,CA,NA,49.30966469428008
95054,Santa Clara County,CA,NA,92.3076923076923
95062,Santa Cruz County,CA,75.45454545454545,NA
95138,Santa Clara County,CA,96.23376623376623,NA
95204,San Joaquin County,CA,90.12987012987013,NA
95206,San Joaquin County,CA,24.415584415584416,NA
95220,San Joaquin County,CA,93.8961038961039,NA
