ZipCode,county,state,Youth,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,76.72228202368137,NA,NA
35005,Jefferson County,AL,96.27329192546584,96.42088266953714,81.44499178981938,86.37557452396585
35007,Shelby County,AL,NA,84.60710441334768,NA,NA
35010,Tallapoosa County,AL,NA,57.212055974165764,20.689655172413794,19.17268548916612
35014,Talladega County,AL,NA,NA,92.51700680272108,NA
35016,Marshall County,AL,NA,39.66630785791173,87.356321839080465,71.33946158896914
35020,Jefferson County,AL,NA,31.054897739504845,NA,26.165462902166777
35022,Jefferson County,AL,NA,27.125941872981702,NA,NA
35023,Jefferson County,AL,NA,NA,7.107670654468684,13.3946158896914
35031,Blount County,AL,NA,NA,NA,81.02429415627051
35044,Talladega County,AL,NA,NA,NA,94.8456992777413
35045,Chilton County,AL,NA,50.64585575888052,96.12948627726952,71.24097176625082
35046,Chilton County,AL,NA,88.34768568353067,NA,NA
35051,Shelby County,AL,NA,94.05274488697523,NA,NA
35055,Cullman County,AL,NA,NA,90.75768238329815,45.30531845042679
35057,Cullman County,AL,NA,65.31216361679225,NA,85.22652659225214
35058,Cullman County,AL,NA,NA,65.0715458597232,NA
35064,Jefferson County,AL,NA,47.470398277717976,NA,NA
35071,Jefferson County,AL,NA,86.92142088266954,NA,NA
35072,Coosa County,AL,NA,NA,72.41379310344827,NA
35077,Cullman County,AL,NA,NA,54.28102275392915,NA
35079,Blount County,AL,NA,NA,NA,88.6736703873933
35080,Shelby County,AL,NA,46.28632938643703,62.678864649308,NA
35085,Chilton County,AL,NA,93.83745963401508,82.68824771287827,NA
35094,Jefferson County,AL,NA,48.2508073196986,NA,NA
35096,Talladega County,AL,NA,95.45209903121636,NA,NA
35111,Tuscaloosa County,AL,NA,66.60387513455328,NA,NA
35115,Shelby County,AL,NA,NA,NA,88.11556139198949
35120,St. Clair County,AL,NA,48.6275565123789,NA,NA
35121,Blount County,AL,NA,51.10333692142088,NA,NA
35124,Shelby County,AL,NA,90.31216361679225,58.808350926577525,59.750492449113594
35125,St. Clair County,AL,NA,44.02583423035522,NA,96.48719632304662
35126,Jefferson County,AL,NA,NA,35.585268590194694,NA
35128,St. Clair County,AL,NA,88.21313240043057,56.76753460004692,NA
35146,St. Clair County,AL,NA,72.84714747039828,NA,NA
35150,Talladega County,AL,NA,NA,45.17945109078114,NA
35160,Talladega County,AL,NA,NA,30.870279146141215,58.37163493105712
35172,Blount County,AL,NA,98.51991388589882,NA,NA
35173,Jefferson County,AL,NA,37.19052744886975,26.249120337790288,NA
35179,Cullman County,AL,NA,93.97201291711518,NA,NA
35180,Jefferson County,AL,NA,58.100107642626476,85.17475955899602,NA
35184,Bibb County,AL,NA,NA,70.7013840018766,NA
35204,Jefferson County,AL,NA,NA,NA,82.89560078791858
35205,Jefferson County,AL,NA,54.35952637244349,NA,NA
35208,Jefferson County,AL,NA,NA,63.452967393854095,NA
35209,Jefferson County,AL,NA,NA,52.545155993431855,NA
35210,Jefferson County,AL,NA,59.09580193756727,NA,NA
35211,Jefferson County,AL,NA,NA,45.812807881773395,NA
35212,Jefferson County,AL,NA,68.72981700753499,NA,NA
35215,Jefferson County,AL,NA,40.5005382131324,NA,79.87524622455679
35216,Jefferson County,AL,NA,NA,NA,32.764281024294156
35217,Jefferson County,AL,NA,NA,NA,69.23834537097832
35218,Jefferson County,AL,NA,53.14854682454252,NA,NA
35226,Jefferson County,AL,NA,35.199138858988164,12.151067323481117,15.265922521339462
35228,Jefferson County,AL,NA,48.681377825618945,NA,76.03414313854235
35234,Jefferson County,AL,NA,NA,NA,96.09323703217333
35235,Jefferson County,AL,NA,NA,NA,65.75837163493105
35243,Jefferson County,AL,NA,NA,77.8794276331222,NA
35401,Tuscaloosa County,AL,NA,15.608180839612487,NA,NA
35405,Tuscaloosa County,AL,NA,21.60925726587729,NA,NA
35462,Greene County,AL,NA,80.03229278794403,NA,NA
35470,Sumter County,AL,NA,95.8826695371367,NA,NA
35473,Tuscaloosa County,AL,NA,42.81485468245425,NA,NA
35501,Walker County,AL,NA,54.68245425188375,NA,NA
35503,Walker County,AL,NA,NA,74.68918601923528,NA
35504,Walker County,AL,NA,NA,82.00797560403473,89.95403808273144
35546,Fayette County,AL,NA,NA,97.32582688247713,NA
35550,Walker County,AL,NA,95.93649085037676,NA,NA
35553,Winston County,AL,NA,NA,90.66385174759559,NA
35555,Fayette County,AL,NA,NA,NA,87.32764281024295
35565,Winston County,AL,NA,NA,95.16772226131832,49.57321076822062
35578,Walker County,AL,NA,NA,93.26765188834155,NA
35579,Walker County,AL,NA,94.994617868676,NA,NA
35581,Franklin County,AL,NA,NA,NA,99.24491135915954
35594,Marion County,AL,NA,NA,67.90992258972554,NA
35601,Morgan County,AL,NA,30.328310010764266,7.365704902650716,NA
35603,Morgan County,AL,NA,68.21851453175456,20.032840722495894,NA
35611,Limestone County,AL,NA,92.65339074273412,14.19188365001173,NA
35613,Limestone County,AL,NA,NA,NA,58.37163493105712
35616,Colbert County,AL,NA,NA,80.0140745953554,NA
35619,Morgan County,AL,NA,NA,80.7412620220502,NA
35620,Limestone County,AL,NA,74.8654467168999,73.68050668543279,NA
35622,Morgan County,AL,NA,NA,NA,85.22652659225214
35633,Lauderdale County,AL,NA,42.599569429494075,46.30541871921182,NA
35640,Morgan County,AL,NA,74.00430570505921,NA,38.017071569271174
35645,Lauderdale County,AL,93.7888198757764,NA,NA,NA
35646,Colbert County,AL,NA,NA,NA,94.48456992777413
35650,Lawrence County,AL,NA,43.030139935414425,NA,29.02166776099803
35653,Franklin County,AL,NA,69.94079655543595,91.41449683321603,83.4537097833224
35654,Franklin County,AL,NA,NA,82.50058644147315,NA
35660,Colbert County,AL,NA,59.09580193756727,NA,NA
35661,Colbert County,AL,NA,53.55220667384284,60.45038705137228,NA
35672,Lawrence County,AL,NA,NA,73.93854093361483,NA
35673,Morgan County,AL,NA,NA,98.96786300727187,NA
35674,Colbert County,AL,NA,74.62325080731969,33.497536945812804,57.58371634931058
35747,Marshall County,AL,NA,NA,76.917663617171,NA
35748,Madison County,AL,NA,81.1356297093649,61.15411681914145,NA
35749,Madison County,AL,NA,35.97954790096878,73.68050668543279,NA
35754,Morgan County,AL,NA,NA,89.18601923528033,NA
35758,Madison County,AL,NA,26.5069967707212,NA,NA
35761,Madison County,AL,NA,66.0118406889128,NA,NA
35769,Jackson County,AL,NA,95.66738428417653,NA,NA
35801,Madison County,AL,NA,59.687836383207745,NA,NA
35802,Madison County,AL,NA,91.20021528525297,50.69200093830636,12.869336835193696
35803,Madison County,AL,NA,53.31001076426265,NA,NA
35805,Madison County,AL,NA,NA,52.63898662913441,NA
35810,Madison County,AL,NA,52.152852529601724,NA,NA
35811,Madison County,AL,NA,NA,28.055360075064506,25.21339461588969
35901,Etowah County,AL,NA,NA,NA,53.282994090610636
35903,Etowah County,AL,NA,41.79224973089343,87.96622097114708,55.18713066316481
35904,Etowah County,AL,NA,32.29278794402583,NA,89.1332895600788
35905,Etowah County,AL,NA,NA,NA,90.28233749179252
35906,Etowah County,AL,NA,NA,66.83087027914614,88.54235062376887
35907,Etowah County,AL,NA,97.57804090419806,93.19727891156462,74.62245567957979
35950,Marshall County,AL,NA,28.794402583423036,NA,50.196979645436635
35951,Marshall County,AL,86.64596273291926,82.21205597416576,NA,NA
35952,Etowah County,AL,NA,NA,61.0602861834389,NA
35953,St. Clair County,AL,NA,66.0118406889128,NA,NA
35954,Etowah County,AL,NA,NA,40.957072484166076,NA
35956,Etowah County,AL,NA,NA,71.73352099460473,NA
35957,Marshall County,AL,NA,92.30355220667384,88.17733990147784,NA
35960,Cherokee County,AL,NA,NA,89.91320666197512,NA
35962,DeKalb County,AL,NA,NA,87.30940652122918,NA
35967,DeKalb County,AL,NA,53.39074273412271,56.908280553600754,NA
35978,DeKalb County,AL,NA,NA,NA,94.8456992777413
35983,Cherokee County,AL,NA,NA,98.2641332395027,NA
35986,DeKalb County,AL,NA,NA,90.05395261552897,98.52265265922522
36022,Elmore County,AL,NA,61.921420882669544,73.49284541402768,NA
36024,Elmore County,AL,NA,NA,91.53178512784424,NA
36027,Barbour County,AL,NA,60.60279870828849,NA,NA
36049,Crenshaw County,AL,NA,NA,91.76636171710064,NA
36066,Autauga County,AL,NA,NA,NA,75.57452396585687
36067,Autauga County,AL,NA,24.11194833153929,84.07224958949097,95.07550886408404
36078,Elmore County,AL,NA,73.27771797631863,NA,NA
36079,Pike County,AL,NA,75,NA,NA
36081,Pike County,AL,NA,91.3885898815931,95.56650246305419,NA
36089,Bullock County,AL,NA,NA,95.47267182735163,78.00393959290874
36092,Elmore County,AL,NA,NA,40.39408866995074,NA
36104,Montgomery County,AL,NA,43.43379978471475,66.31480178278207,NA
36105,Montgomery County,AL,NA,NA,NA,77.64281024294156
36106,Montgomery County,AL,NA,76.72228202368137,NA,NA
36108,Montgomery County,AL,NA,29.35952637244349,NA,NA
36109,Montgomery County,AL,NA,69.10656620021528,90.26507154585973,85.78463558765594
36111,Montgomery County,AL,NA,NA,97.25545390570021,92.8102429415627
36116,Montgomery County,AL,NA,60.522066738428414,94.41707717569786,39.297439264609324
36117,Montgomery County,AL,NA,22.14747039827772,90.71076706544687,NA
36201,Calhoun County,AL,NA,16.469321851453174,85.17475955899602,NA
36203,Calhoun County,AL,NA,36.81377825618945,86.13652357494722,68.28627708470125
36206,Calhoun County,AL,NA,64.42411194833154,NA,73.11227839789889
36207,Calhoun County,AL,NA,76.07642626480086,89.27984987098287,NA
36250,Calhoun County,AL,NA,NA,96.95050433966689,NA
36264,Cleburne County,AL,NA,NA,NA,62.44254760341431
36265,Calhoun County,AL,NA,72.65877287405813,44.03002580342481,NA
36266,Clay County,AL,NA,79.35952637244348,NA,NA
36268,Talladega County,AL,NA,79.35952637244348,NA,NA
36271,Calhoun County,AL,NA,85.1184068891281,NA,NA
36272,Calhoun County,AL,NA,34.41872981700754,62.16279615294393,NA
36277,Calhoun County,AL,NA,NA,90.26507154585973,NA
36301,Houston County,AL,NA,57.50807319698601,NA,NA
36303,Houston County,AL,NA,43.54144241119483,NA,NA
36305,Houston County,AL,74.84472049689441,87.80947255113026,NA,NA
36323,Coffee County,AL,NA,93.97201291711518,NA,NA
36330,Coffee County,AL,NA,NA,57.49472202674173,NA
36345,Henry County,AL,NA,95.3713670613563,74.33732113535069,NA
36351,Coffee County,AL,NA,97.65877287405813,NA,NA
36360,Dale County,AL,NA,82.64262648008611,NA,77.51149047931713
36375,Geneva County,AL,71.73913043478261,NA,65.42341074360779,NA
36420,Covington County,AL,NA,40.98493003229279,57.28360309641097,NA
36421,Covington County,AL,NA,75.43057050592034,NA,58.30597504924491
36451,Clarke County,AL,NA,NA,NA,95.4038082731451
36467,Covington County,AL,NA,63.18622174381054,60.028149190710764,NA
36502,Escambia County,AL,NA,NA,NA,83.68351936966513
36521,Mobile County,AL,98.4472049689441,NA,NA,NA
36526,Baldwin County,AL,NA,NA,NA,18.844386080105053
36527,Baldwin County,AL,NA,90.82346609257266,NA,NA
36532,Baldwin County,AL,41.92546583850932,NA,46.328876378137466,NA
36535,Baldwin County,AL,NA,64.39720129171151,63.78137461881305,NA
36541,Mobile County,AL,NA,70.99031216361679,NA,88.87065003282994
36542,Baldwin County,AL,NA,71.34015069967707,NA,NA
36545,Clarke County,AL,NA,NA,81.67956837907577,97.4064346684176
36549,Baldwin County,AL,NA,NA,85.55008210180624,NA
36551,Baldwin County,AL,NA,69.37567276641549,95.96528266479005,NA
36561,Baldwin County,AL,NA,NA,92.98615998123387,NA
36567,Baldwin County,AL,NA,NA,67.60497302369224,NA
36571,Mobile County,AL,NA,NA,87.07482993197279,NA
36582,Mobile County,AL,NA,NA,69.5519587145203,NA
36587,Mobile County,AL,NA,70.04843918191604,NA,NA
36605,Mobile County,AL,NA,NA,NA,61.06369008535785
36606,Mobile County,AL,NA,NA,66.83087027914614,NA
36607,Mobile County,AL,NA,78.47147470398278,NA,NA
36608,Mobile County,AL,NA,31.16254036598493,NA,46.717005909389364
36610,Mobile County,AL,NA,50.699677072120565,NA,NA
36613,Mobile County,AL,NA,92.78794402583424,65.68144499178982,NA
36693,Mobile County,AL,NA,42.54574811625403,NA,50.91923834537098
36695,Mobile County,AL,40.06211180124223,55.43595263724435,52.77973258268824,84.5042678923178
36701,Dallas County,AL,NA,16.89989235737352,NA,NA
36726,Wilcox County,AL,NA,NA,NA,96.65134602757715
36732,Marengo County,AL,NA,88.02475780409041,NA,NA
36801,Lee County,AL,NA,NA,NA,60.866710439921214
36804,Lee County,AL,NA,45.77502691065662,93.80717804363124,NA
36830,Lee County,AL,NA,83.55758880516684,45.62514661036828,NA
36853,Tallapoosa County,AL,NA,NA,NA,73.30925804333552
36854,Chambers County,AL,NA,50.32292787944026,50.43396669012432,60.96520026263953
36862,Chambers County,AL,NA,NA,85.62045507858316,NA
36863,Chambers County,AL,NA,NA,91.83673469387756,70.71569271175312
36869,Russell County,AL,NA,42.38428417653391,NA,NA
36870,Lee County,AL,NA,70.3713670613563,NA,NA
36877,Lee County,AL,NA,72.03982777179763,54.77363359136758,NA
99502,Anchorage Municipality,AK,NA,NA,67.51114238798968,NA
99507,Anchorage Municipality,AK,NA,22.308934337997847,NA,NA
99508,Anchorage Municipality,AK,NA,10.76426264800861,78.70044569551958,NA
99515,Anchorage Municipality,AK,NA,56.21636167922497,NA,NA
99603,Kenai Peninsula Borough,AK,NA,NA,41.89537884119165,NA
99623,,AK,NA,NA,83.11048557353976,NA
99645,Matanuska-Susitna Borough,AK,NA,42.03444564047363,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,NA,27.375087966220974,NA
99669,Kenai Peninsula Borough,AK,NA,93.27233584499461,NA,NA
99701,Fairbanks North Star Borough,AK,NA,23.358449946178688,NA,94.15627051871307
99705,Fairbanks North Star Borough,AK,NA,66.28094725511302,NA,NA
99709,Fairbanks North Star Borough,AK,NA,NA,39.76073187895848,76.03414313854235
99762,Nome Census Area,AK,NA,NA,NA,100
99801,Juneau City and Borough,AK,NA,35.952637244348765,54.14027680037532,76.88772160210111
99835,Sitka City and Borough,AK,NA,NA,68.63711001642037,NA
85004,Maricopa County,AZ,NA,NA,84.11916490734225,NA
85006,Maricopa County,AZ,NA,29.655543595263723,NA,NA
85007,Maricopa County,AZ,NA,NA,74.85338963171475,97.20945502298096
85008,Maricopa County,AZ,NA,7.615715823466093,NA,80.49901510177281
85013,Maricopa County,AZ,NA,NA,53.858784893267654,NA
85017,Maricopa County,AZ,NA,21.28632938643703,NA,NA
85018,Maricopa County,AZ,NA,NA,NA,40.44648719632305
85019,Maricopa County,AZ,NA,NA,NA,84.0774786605384
85020,Maricopa County,AZ,NA,26.076426264800862,55.68848228946751,NA
85021,Maricopa County,AZ,36.33540372670808,28.1216361679225,20.853858784893266,85.32501641497046
85022,Maricopa County,AZ,NA,NA,NA,72.55416940249508
85023,Maricopa County,AZ,NA,48.78902045209903,NA,NA
85024,Maricopa County,AZ,NA,63.64370290635092,NA,89.59290873276427
85027,Maricopa County,AZ,NA,NA,40.58174994135585,NA
85028,Maricopa County,AZ,NA,69.83315392895587,NA,NA
85029,Maricopa County,AZ,NA,14.128094725511303,NA,36.27708470124754
85032,Maricopa County,AZ,NA,52.610333692142085,NA,72.02889034799738
85035,Maricopa County,AZ,NA,9.822389666307858,NA,95.43663821405121
85037,Maricopa County,AZ,10.559006211180124,NA,NA,NA
85040,Maricopa County,AZ,NA,11.813778256189451,NA,NA
85042,Maricopa County,AZ,NA,16.119483315392895,NA,NA
85044,Maricopa County,AZ,NA,NA,NA,54.85883125410375
85048,Maricopa County,AZ,NA,37.13670613562971,50.83274689186019,NA
85051,Maricopa County,AZ,NA,8.476856835306782,59.25404644616468,NA
85053,Maricopa County,AZ,NA,NA,46.188130424583626,NA
85083,Maricopa County,AZ,NA,NA,86.76988036593947,NA
85085,Maricopa County,AZ,NA,91.254036598493,76.35467980295566,NA
85086,Maricopa County,AZ,NA,NA,26.48369692704668,NA
85118,Pinal County,AZ,NA,96.1248654467169,NA,81.02429415627051
85119,Pinal County,AZ,NA,NA,NA,69.36966513460276
85120,Pinal County,AZ,NA,NA,22.120572366877784,NA
85122,Pinal County,AZ,NA,53.63293864370291,NA,NA
85139,Pinal County,AZ,NA,85.89881593110871,NA,NA
85142,Maricopa County,AZ,NA,NA,15.716631480178279,49.44189100459619
85143,Pinal County,AZ,NA,NA,NA,70.91267235718975
85194,Pinal County,AZ,NA,NA,85.85503166783955,NA
85201,Maricopa County,AZ,NA,7.831001076426265,20.713112831339433,NA
85202,Maricopa County,AZ,NA,NA,33.004926108374384,NA
85203,Maricopa County,AZ,NA,NA,35.89021815622801,54.6618516086671
85204,Maricopa County,AZ,NA,51.34553283100107,50.34013605442177,NA
85205,Maricopa County,AZ,NA,NA,14.75486746422707,14.051214707813525
85206,Maricopa County,AZ,NA,NA,18.93033075299085,6.106369008535785
85207,Maricopa County,AZ,NA,NA,NA,36.769533814839136
85208,Maricopa County,AZ,NA,31.67384284176534,24.771287825475017,15.758371634931056
85209,Maricopa County,AZ,NA,NA,47.032606145906634,NA
85215,Maricopa County,AZ,NA,75.96878363832079,NA,NA
85224,Maricopa County,AZ,NA,92.03444564047362,29.697396199859256,NA
85225,Maricopa County,AZ,NA,6.70075349838536,16.819141449683322,NA
85234,Maricopa County,AZ,NA,72.36275565123789,NA,NA
85248,Maricopa County,AZ,NA,44.64477933261571,NA,42.18647406434668
85249,Maricopa County,AZ,NA,NA,58.66760497302369,NA
85251,Maricopa County,AZ,NA,NA,NA,22.78397898883782
85253,Maricopa County,AZ,NA,NA,63.664086324184844,NA
85254,Maricopa County,AZ,NA,NA,55.500821018062396,NA
85255,Maricopa County,AZ,NA,37.51345532831001,81.2807881773399,NA
85257,Maricopa County,AZ,NA,NA,83.06357025568848,66.15233092580434
85258,Maricopa County,AZ,NA,NA,40.20642739854562,NA
85259,Maricopa County,AZ,NA,NA,66.17405582922824,41.7596848325673
85260,Maricopa County,AZ,NA,NA,61.27140511376965,NA
85262,Maricopa County,AZ,NA,NA,63.33567909922589,NA
85266,Maricopa County,AZ,NA,NA,NA,92.64609323703218
85268,Maricopa County,AZ,NA,NA,41.80154820548909,NA
85281,Maricopa County,AZ,NA,NA,63.593713347407935,NA
85282,Maricopa County,AZ,NA,62.48654467168999,82.66479005395261,58.86408404464872
85283,Maricopa County,AZ,NA,37.10979547900969,15.482054890921887,NA
85284,Maricopa County,AZ,53.41614906832298,NA,NA,NA
85296,Maricopa County,AZ,NA,73.35844994617868,92.25897255453906,NA
85297,Maricopa County,AZ,NA,NA,74.54844006568145,NA
85298,Maricopa County,AZ,NA,NA,47.994370161857844,NA
85301,Maricopa County,AZ,NA,14.047362755651239,NA,NA
85302,Maricopa County,AZ,NA,NA,48.182031433262964,75.50886408404465
85303,Maricopa County,AZ,NA,NA,55.78231292517006,NA
85308,Maricopa County,AZ,25.15527950310559,22.712594187298173,8.538587848932677,NA
85310,Maricopa County,AZ,NA,67.73412271259419,NA,NA
85323,Maricopa County,AZ,NA,21.178686759956943,38.35327234342012,NA
85331,Maricopa County,AZ,NA,NA,NA,48.06303348653972
85335,Maricopa County,AZ,NA,22.90096878363832,NA,NA
85338,Maricopa County,AZ,NA,NA,66.33825944170772,NA
85339,Maricopa County,AZ,NA,13.051668460710442,NA,NA
85345,Maricopa County,AZ,NA,7.1313240043057045,5.512549847525217,NA
85346,La Paz County,AZ,NA,NA,NA,68.05646749835851
85349,Yuma County,AZ,57.7639751552795,NA,50.269763077644846,NA
85350,Yuma County,AZ,NA,84.33799784714748,NA,65.82403151674326
85351,Maricopa County,AZ,NA,NA,25.967628430682616,NA
85364,Yuma County,AZ,NA,57.72335844994618,56.626788646493075,NA
85365,Yuma County,AZ,NA,89.20882669537137,40.910157166314804,NA
85367,Yuma County,AZ,NA,NA,NA,5.482600131319764
85375,Maricopa County,AZ,NA,NA,NA,6.336178594878529
85378,Maricopa County,AZ,NA,90.39289558665232,NA,NA
85379,Maricopa County,AZ,69.56521739130434,NA,78.32512315270937,NA
85381,Maricopa County,AZ,NA,NA,94.93314567206193,NA
85382,Maricopa County,AZ,NA,NA,29.55665024630542,NA
85383,Maricopa County,AZ,NA,16.819160387513456,77.41027445460944,NA
85388,Maricopa County,AZ,NA,56.21636167922497,NA,NA
85392,Maricopa County,AZ,NA,NA,35.3506920009383,69.30400525279055
85395,Maricopa County,AZ,NA,NA,66.97161623269999,NA
85396,Maricopa County,AZ,NA,NA,NA,99.08076165462903
85501,Gila County,AZ,NA,NA,NA,67.76099803020355
85541,Gila County,AZ,NA,36.43702906350915,NA,17.498358502954694
85544,Gila County,AZ,NA,NA,88.36500117288296,NA
85607,Cochise County,AZ,NA,NA,NA,47.70190413657255
85614,Pima County,AZ,NA,NA,NA,1.6414970453053186
85615,Cochise County,AZ,NA,NA,69.4346704198921,NA
85621,Santa Cruz County,AZ,NA,66.44241119483316,NA,NA
85623,Pinal County,AZ,NA,NA,NA,92.12081418253447
85629,Pima County,AZ,NA,NA,46.141215106732346,NA
85635,Cochise County,AZ,NA,64.66630785791173,35.139573070607554,21.07682206172029
85643,Cochise County,AZ,NA,84.23035522066739,NA,NA
85648,Santa Cruz County,AZ,NA,39.047362755651235,NA,NA
85653,Pima County,AZ,NA,84.84930032292787,NA,91.13591595535128
85704,Pima County,AZ,NA,34.230355220667384,NA,NA
85705,Pima County,AZ,NA,NA,NA,24.294156270518712
85706,Pima County,AZ,NA,0.8342303552206674,3.7063101102509965,NA
85710,Pima County,AZ,NA,NA,8.350926577527563,NA
85711,Pima County,AZ,NA,4.655543595263724,NA,NA
85712,Pima County,AZ,NA,61.11410118406889,NA,NA
85713,Pima County,AZ,NA,3.3100107642626484,3.870513722730472,45.23965856861458
85714,Pima County,AZ,NA,NA,43.9596528266479,NA
85715,Pima County,AZ,NA,NA,43.93619516772226,NA
85718,Pima County,AZ,NA,45.667384284176535,NA,NA
85730,Pima County,AZ,NA,NA,15.716631480178279,NA
85737,Pima County,AZ,NA,NA,NA,30.433355219960607
85739,Pinal County,AZ,NA,NA,NA,14.084044648719631
85741,Pima County,AZ,NA,NA,30.44804128547971,NA
85742,Pima County,AZ,NA,37.80947255113025,35.3506920009383,NA
85746,Pima County,AZ,NA,7.104413347685684,NA,NA
85747,Pima County,AZ,NA,59.687836383207745,NA,NA
85756,Pima County,AZ,NA,NA,NA,66.61195009848983
85935,Navajo County,AZ,NA,NA,92.86887168660569,96.48719632304662
85941,Apache County,AZ,NA,49.892357373519914,NA,NA
86004,Coconino County,AZ,5.590062111801243,3.1216361679224973,NA,NA
86301,Yavapai County,AZ,NA,NA,17.569786535303777,9.22521339461589
86303,Yavapai County,AZ,NA,NA,28.8294628196106,92.97439264609324
86314,Yavapai County,AZ,NA,NA,44.47572132301196,30.597504924491137
86315,Yavapai County,AZ,NA,NA,58.66760497302369,NA
86322,Yavapai County,AZ,NA,NA,NA,80.03939592908733
86325,Yavapai County,AZ,NA,NA,82.68824771287827,NA
86326,Yavapai County,AZ,NA,14.504843918191604,12.831339432324654,NA
86327,Yavapai County,AZ,NA,NA,49.14379544921417,NA
86336,Yavapai County,AZ,NA,NA,90.0070372976777,56.73013788575181
86351,Yavapai County,AZ,NA,NA,67.51114238798968,NA
86401,Mohave County,AZ,NA,NA,3.166783954961295,31.51674326986211
86404,Mohave County,AZ,NA,NA,38.54093361482524,NA
86406,Mohave County,AZ,NA,NA,15.153647665962938,NA
86409,Mohave County,AZ,NA,4.359526372443487,NA,13.361785948785293
86413,Mohave County,AZ,NA,NA,69.41121276096645,NA
86426,Mohave County,AZ,NA,NA,39.2915787004457,NA
86429,Mohave County,AZ,NA,NA,44.733755571193996,57.09126723571898
86442,Mohave County,AZ,NA,NA,27.07013840018766,12.442547603414313
86503,Apache County,AZ,NA,NA,36.57049026507155,34.76690741956664
86505,Apache County,AZ,NA,NA,61.529439361951674,NA
86511,Apache County,AZ,NA,97.55113024757804,NA,NA
71602,Jefferson County,AR,NA,80.27448869752422,59.863945578231295,NA
71603,Jefferson County,AR,35.40372670807454,22.766415500538212,12.33872859488623,NA
71635,Ashley County,AR,NA,NA,44.54609429978888,NA
71665,Cleveland County,AR,NA,NA,98.17030260380014,NA
71667,Lincoln County,AR,NA,NA,82.68824771287827,57.879185817465526
71671,Bradley County,AR,NA,NA,80.76471968097584,NA
71730,Union County,AR,NA,33.63832077502691,17.100633356790993,NA
71753,Columbia County,AR,NA,54.27879440258342,52.943936195167716,NA
71801,Hempstead County,AR,NA,NA,69.78653530377669,NA
71822,Little River County,AR,NA,NA,NA,66.94024950755089
71852,Howard County,AR,NA,NA,NA,67.30137885751806
71901,Garland County,AR,NA,34.068891280947255,NA,NA
71909,Garland County,AR,NA,NA,20.126671358198454,NA
71913,Garland County,AR,NA,58.88051668460711,80.10790523105794,NA
71923,Clark County,AR,NA,75.67276641550053,NA,46.22455679579777
71953,Polk County,AR,NA,NA,73.53976073187896,NA
72002,Saline County,AR,NA,NA,59.65282664790054,NA
72019,Saline County,AR,NA,NA,66.99507389162561,NA
72022,Saline County,AR,NA,81.59311087190527,49.4018296973962,NA
72023,Lonoke County,AR,NA,47.57804090419806,NA,NA
72024,Lonoke County,AR,NA,99.40796555435952,NA,NA
72065,Saline County,AR,NA,97.71259418729818,NA,NA
72104,Hot Spring County,AR,NA,76.04951560818084,NA,NA
72110,Conway County,AR,NA,NA,91.97748064743139,NA
72113,Pulaski County,AR,NA,NA,68.21487215575885,NA
72114,Pulaski County,AR,NA,69.45640473627557,NA,NA
72118,Pulaski County,AR,NA,80.94725511302477,NA,NA
72120,Pulaski County,AR,NA,64.80086114101185,NA,NA
72132,Jefferson County,AR,NA,99.13885898815931,NA,NA
72143,White County,AR,NA,89.39720129171151,NA,NA
72150,Grant County,AR,NA,91.28094725511302,NA,NA
72173,Faulkner County,AR,NA,NA,85.31550551254985,NA
72176,Lonoke County,AR,NA,NA,NA,93.86080105055811
72205,Pulaski County,AR,NA,NA,42.66948158573774,NA
72209,Pulaski County,AR,NA,72.76641550053822,NA,NA
72212,Pulaski County,AR,NA,95.58665231431647,NA,NA
72301,Crittenden County,AR,NA,73.17007534983854,71.47548674642272,79.74392646093237
72390,Phillips County,AR,NA,NA,NA,93.40118187787262
72401,Craighead County,AR,NA,32.53498385360602,28.196106028618345,NA
72404,Craighead County,AR,NA,NA,62.51466103682852,NA
72454,Clay County,AR,NA,91.7384284176534,NA,NA
72472,Poinsett County,AR,NA,75.78040904198062,NA,NA
72543,Cleburne County,AR,NA,53.79440258342304,NA,38.312541037426136
72560,Stone County,AR,NA,NA,89.1156462585034,NA
72616,Carroll County,AR,NA,NA,NA,96.15889691398556
72638,Carroll County,AR,NA,73.2508073196986,NA,NA
72650,Searcy County,AR,NA,98.57373519913885,NA,NA
72701,Washington County,AR,NA,52.85252960172229,NA,NA
72712,Benton County,AR,46.273291925465834,34.84930032292788,NA,NA
72714,Benton County,AR,NA,90.09687836383208,NA,NA
72736,Benton County,AR,NA,87.48654467169,NA,NA
72740,Madison County,AR,NA,92.6264800861141,NA,NA
72744,Washington County,AR,NA,NA,96.88013136288998,NA
72745,Benton County,AR,99.06832298136646,NA,NA,NA
72756,Benton County,AR,NA,47.33584499461787,22.190945343654704,NA
72758,Benton County,AR,NA,NA,40.44100398780201,NA
72761,Benton County,AR,NA,66.46932185145317,NA,NA
72762,Washington County,AR,NA,82.91173304628633,NA,NA
72764,Washington County,AR,NA,25.995694294940797,NA,56.53315824031516
72801,Pope County,AR,NA,NA,81.9376026272578,91.89100459619172
72802,Pope County,AR,NA,NA,51.39573070607554,56.23768877216021
72830,Johnson County,AR,NA,NA,96.48135116115412,NA
72834,Yell County,AR,NA,NA,73.28172648369693,NA
