fips,county,state,Under18,Over18
01001,Autauga County,AL,31.150442477876105,65.60457516339869
01003,Baldwin County,AL,15.442477876106194,32.47549019607843
01005,Barbour County,AL,43.05309734513275,67.19771241830065
01007,Bibb County,AL,38.45132743362832,10.212418300653594
01009,Blount County,AL,42.65486725663717,51.4297385620915
01011,Bullock County,AL,10.530973451327434,56.08660130718954
01013,Butler County,AL,16.238938053097346,20.098039215686274
01015,Calhoun County,AL,27.787610619469028,49.91830065359477
01017,Chambers County,AL,36.5929203539823,42.810457516339866
01019,Cherokee County,AL,0.8849557522123894,1.1029411764705883
01021,Chilton County,AL,29.734513274336283,11.27450980392157
01025,Clarke County,AL,76.90265486725664,88.11274509803921
01027,Clay County,AL,72.61061946902655,44.36274509803921
01029,Cleburne County,AL,NA,54.49346405228758
01031,Coffee County,AL,43.4070796460177,35.25326797385621
01033,Colbert County,AL,20.309734513274336,42.728758169934636
01035,Conecuh County,AL,32.56637168141593,10.580065359477125
01037,Coosa County,AL,36.10619469026549,70.13888888888889
01039,Covington County,AL,27.699115044247787,21.813725490196077
01041,Crenshaw County,AL,NA,79.12581699346404
01043,Cullman County,AL,50.044247787610615,13.929738562091504
01045,Dale County,AL,23.893805309734514,41.87091503267974
01047,Dallas County,AL,19.336283185840706,33.82352941176471
01049,DeKalb County,AL,22.74336283185841,NA
01051,Elmore County,AL,45.13274336283185,48.529411764705884
01053,Escambia County,AL,58.14159292035398,35.375816993464056
01055,Etowah County,AL,6.592920353982301,15.808823529411764
01057,Fayette County,AL,87.12389380530973,77.90032679738562
01059,Franklin County,AL,82.52212389380531,8.86437908496732
01061,Geneva County,AL,47.78761061946903,45.751633986928105
01063,Greene County,AL,6.8584070796460175,76.06209150326796
01065,Hale County,AL,80.30973451327434,36.15196078431372
01067,Henry County,AL,12.212389380530974,27.24673202614379
01069,Houston County,AL,32.34513274336283,29.00326797385621
01071,Jackson County,AL,33.6283185840708,1.715686274509804
01073,Jefferson County,AL,15.70796460176991,50.20424836601307
01075,Lamar County,AL,3.761061946902655,66.66666666666666
01077,Lauderdale County,AL,54.292035398230084,31.209150326797385
01079,Lawrence County,AL,61.504424778761056,75.93954248366013
01081,Lee County,AL,19.557522123893804,40.114379084967325
01083,Limestone County,AL,69.02654867256636,82.76143790849673
01085,Lowndes County,AL,47.65486725663717,NA
01087,Macon County,AL,NA,71.52777777777779
01089,Madison County,AL,31.46017699115044,27.205882352941174
01091,Marengo County,AL,48.1858407079646,18.014705882352942
01093,Marion County,AL,95.13274336283186,77.77777777777779
01095,Marshall County,AL,45.75221238938053,16.013071895424837
01097,Mobile County,AL,22.876106194690266,32.43464052287582
01099,Monroe County,AL,14.513274336283185,23.080065359477125
01101,Montgomery County,AL,57.389380530973455,63.9297385620915
01103,Morgan County,AL,74.73451327433628,65.23692810457517
01105,Perry County,AL,88.49557522123894,85.86601307189542
01107,Pickens County,AL,35.26548672566372,62.540849673202615
01109,Pike County,AL,6.902654867256637,25.571895424836597
01111,Randolph County,AL,93.40707964601769,2.3284313725490198
01113,Russell County,AL,34.115044247787615,21.323529411764707
01115,St. Clair County,AL,16.150442477876105,69.77124183006535
01117,Shelby County,AL,9.247787610619469,57.393790849673195
01119,Sumter County,AL,22.168141592920353,96.97712418300654
01121,Talladega County,AL,62.256637168141594,66.17647058823529
01123,Tallapoosa County,AL,9.91150442477876,42.36111111111111
01125,Tuscaloosa County,AL,46.85840707964602,26.75653594771242
01127,Walker County,AL,24.601769911504427,29.77941176470588
01129,Washington County,AL,99.46902654867257,NA
01131,Wilcox County,AL,18.805309734513273,17.401960784313726
01133,Winston County,AL,15.176991150442479,28.63562091503268
02020,Anchorage Municipality,AK,34.24778761061947,88.15359477124183
02050,Bethel Census Area,AK,89.86725663716814,99.63235294117648
02070,Dillingham Census Area,AK,83.23008849557522,99.46895424836602
02090,Fairbanks North Star Borough,AK,56.46017699115045,46.364379084967325
02110,Juneau City and Borough,AK,36.01769911504425,92.11601307189542
02122,Kenai Peninsula Borough,AK,48.4070796460177,59.068627450980394
02130,Ketchikan Gateway Borough,AK,1.1946902654867257,27.083333333333332
02150,Kodiak Island Borough,AK,18.938053097345133,48.447712418300654
02170,Matanuska-Susitna Borough,AK,13.761061946902656,78.79901960784314
