ZipCode,county,state,Adult,Retirement,Geriatric
35040,Shelby County,AL,72.07207207207207,NA,NA
35080,Shelby County,AL,57.65765765765766,NA,NA
35111,Tuscaloosa County,AL,NA,NA,55.670103092783506
35215,Jefferson County,AL,9.60960960960961,NA,NA
35226,Jefferson County,AL,NA,20.178041543026705,NA
35235,Jefferson County,AL,NA,76.55786350148368,NA
35404,Tuscaloosa County,AL,NA,NA,93.29896907216495
35406,Tuscaloosa County,AL,NA,98.51632047477746,NA
35453,Tuscaloosa County,AL,NA,63.798219584569736,NA
35475,Tuscaloosa County,AL,NA,87.24035608308606,NA
35476,Tuscaloosa County,AL,NA,NA,96.3917525773196
35490,Tuscaloosa County,AL,95.7957957957958,NA,NA
35570,Marion County,AL,NA,NA,47.42268041237113
35594,Marion County,AL,NA,NA,98.96907216494846
35630,Lauderdale County,AL,NA,31.750741839762615,NA
35634,Lauderdale County,AL,84.08408408408408,NA,91.23711340206185
35650,Lawrence County,AL,55.85585585585585,NA,NA
35654,Franklin County,AL,NA,NA,90.72164948453609
35661,Colbert County,AL,62.76276276276276,NA,53.09278350515464
35759,Madison County,AL,NA,97.92284866468842,NA
35801,Madison County,AL,NA,29.376854599406528,NA
35811,Madison County,AL,82.58258258258259,NA,NA
35962,DeKalb County,AL,96.09609609609609,NA,NA
36093,Elmore County,AL,70.57057057057057,NA,NA
36303,Houston County,AL,NA,NA,45.876288659793815
36310,Henry County,AL,NA,NA,97.9381443298969
36330,Coffee County,AL,46.846846846846844,NA,NA
36345,Henry County,AL,74.47447447447448,NA,NA
36426,Escambia County,AL,NA,NA,61.855670103092784
36535,Baldwin County,AL,NA,19.584569732937684,NA
36542,Baldwin County,AL,NA,61.42433234421365,NA
36567,Baldwin County,AL,NA,NA,77.31958762886599
36572,Mobile County,AL,95.1951951951952,NA,NA
36610,Mobile County,AL,NA,94.65875370919882,NA
36695,Mobile County,AL,35.43543543543544,NA,NA
99709,Fairbanks North Star Borough,AK,61.86186186186187,NA,71.64948453608247
85042,Maricopa County,AZ,28.52852852852853,NA,NA
85050,Maricopa County,AZ,NA,77.74480712166172,NA
85209,Maricopa County,AZ,NA,23.44213649851632,NA
85210,Maricopa County,AZ,24.924924924924923,NA,NA
85255,Maricopa County,AZ,NA,40.0593471810089,NA
85258,Maricopa County,AZ,63.66366366366366,NA,NA
85260,Maricopa County,AZ,NA,36.795252225519285,NA
85658,Pima County,AZ,NA,NA,85.56701030927834
85710,Pima County,AZ,9.90990990990991,NA,NA
85739,Pinal County,AZ,NA,26.409495548961427,NA
85756,Pima County,AZ,NA,58.753709198813056,NA
86326,Yavapai County,AZ,NA,21.068249258160236,NA
86327,Yavapai County,AZ,NA,58.45697329376854,NA
71602,Jefferson County,AR,60.36036036036037,NA,NA
71701,Ouachita County,AR,69.66966966966966,NA,NA
71852,Howard County,AR,78.67867867867868,NA,NA
71913,Garland County,AR,NA,23.738872403560833,NA
71953,Polk County,AR,NA,NA,35.051546391752574
72067,Cleburne County,AR,NA,98.81305637982196,NA
72088,Van Buren County,AR,NA,100,NA
72143,White County,AR,NA,NA,6.185567010309279
72227,Pulaski County,AR,67.56756756756756,NA,NA
72315,Mississippi County,AR,NA,45.40059347181009,NA
72712,Benton County,AR,NA,NA,65.97938144329896
72904,Sebastian County,AR,58.55855855855856,NA,NA
90047,Los Angeles County,CA,18.01801801801802,NA,NA
90232,Los Angeles County,CA,97.5975975975976,NA,NA
90245,Los Angeles County,CA,NA,95.84569732937686,NA
90503,Los Angeles County,CA,NA,70.91988130563797,NA
90713,Los Angeles County,CA,NA,NA,64.94845360824742
91306,Los Angeles County,CA,NA,NA,43.29896907216495
92019,San Diego County,CA,NA,43.62017804154303,NA
92020,San Diego County,CA,NA,NA,30.412371134020617
92024,San Diego County,CA,42.04204204204204,NA,NA
92129,San Diego County,CA,NA,NA,43.81443298969072
92131,San Diego County,CA,NA,NA,75.25773195876289
92211,Riverside County,CA,NA,9.495548961424333,NA
92270,Riverside County,CA,80.48048048048048,NA,NA
92284,San Bernardino County,CA,NA,24.629080118694365,NA
92570,Riverside County,CA,NA,72.70029673590504,NA
92651,Orange County,CA,NA,43.32344213649852,NA
92801,Orange County,CA,NA,29.970326409495552,NA
92886,Orange County,CA,NA,NA,53.608247422680414
93021,Ventura County,CA,NA,NA,70.10309278350515
93257,Tulare County,CA,NA,70.02967359050444,NA
93308,Kern County,CA,NA,27.89317507418398,NA
93312,Kern County,CA,40.24024024024024,NA,NA
93454,Santa Barbara County,CA,NA,43.916913946587535,NA
93562,San Bernardino County,CA,NA,97.62611275964392,NA
93722,Fresno County,CA,35.43543543543544,NA,NA
93924,Monterey County,CA,97.2972972972973,NA,NA
94131,San Francisco County,CA,NA,88.4272997032641,NA
94301,Santa Clara County,CA,NA,NA,54.63917525773196
94506,Contra Costa County,CA,NA,69.73293768545994,NA
94538,Alameda County,CA,NA,41.246290801186944,NA
94546,Alameda County,CA,51.95195195195195,NA,NA
94601,Alameda County,CA,NA,35.60830860534125,NA
94901,Marin County,CA,54.65465465465466,NA,NA
94925,Marin County,CA,92.49249249249249,NA,NA
94941,Marin County,CA,NA,38.57566765578635,NA
95023,San Benito County,CA,NA,79.52522255192879,NA
95076,Santa Cruz County,CA,NA,NA,31.443298969072163
95240,San Joaquin County,CA,17.71771771771772,NA,NA
95361,Stanislaus County,CA,NA,27.596439169139465,NA
95366,San Joaquin County,CA,NA,75.96439169139467,NA
95492,Sonoma County,CA,83.78378378378379,NA,NA
95610,Sacramento County,CA,46.246246246246244,NA,NA
95628,Sacramento County,CA,NA,NA,22.68041237113402
95642,Amador County,CA,NA,NA,72.16494845360825
95765,Placer County,CA,NA,NA,57.73195876288659
95949,Nevada County,CA,NA,47.47774480712167,NA
95991,Sutter County,CA,NA,NA,38.144329896907216
80014,Arapahoe County,CO,33.933933933933936,24.03560830860534,NA
80108,Douglas County,CO,48.94894894894895,NA,NA
80134,Douglas County,CO,57.95795795795796,NA,NA
80226,Jefferson County,CO,48.64864864864865,NA,NA
80249,Denver County,CO,36.93693693693694,NA,NA
80631,Weld County,CO,NA,NA,73.19587628865979
81212,Fremont County,CO,NA,51.038575667655785,NA
81507,Mesa County,CO,87.08708708708708,NA,NA
06010,Hartford County,CT,NA,2.6706231454005933,NA
06114,Hartford County,CT,18.61861861861862,NA,NA
06241,Windham County,CT,60.66066066066066,NA,NA
06450,New Haven County,CT,NA,11.869436201780417,NA
06489,Hartford County,CT,NA,NA,7.731958762886598
06492,New Haven County,CT,NA,11.572700296735905,NA
06516,New Haven County,CT,8.408408408408409,NA,NA
06518,New Haven County,CT,NA,90.80118694362018,NA
06605,Fairfield County,CT,NA,NA,68.04123711340206
06811,Fairfield County,CT,46.546546546546544,NA,NA
06855,Fairfield County,CT,NA,NA,88.65979381443299
06880,Fairfield County,CT,71.77177177177178,NA,NA
06902,Fairfield County,CT,22.52252252252252,NA,NA
06905,Fairfield County,CT,90.39039039039038,NA,NA
19966,Sussex County,DE,NA,8.605341246290802,NA
32034,Nassau County,FL,50.750750750750754,NA,NA
32082,St. Johns County,FL,79.57957957957959,NA,NA
32209,Duval County,FL,NA,13.94658753709199,NA
32501,Escambia County,FL,54.95495495495496,NA,NA
32514,Escambia County,FL,NA,13.649851632047477,NA
32526,Escambia County,FL,NA,NA,34.5360824742268
32539,Okaloosa County,FL,41.44144144144144,NA,NA
32606,Alachua County,FL,NA,74.4807121661721,NA
32720,Volusia County,FL,NA,82.49258160237389,NA
32778,Lake County,FL,81.68168168168168,NA,NA
32832,Orange County,FL,NA,88.72403560830861,NA
32953,Brevard County,FL,80.78078078078079,NA,NA
33156,Miami-Dade County,FL,NA,NA,42.2680412371134
33175,Miami-Dade County,FL,NA,NA,46.391752577319586
33185,Miami-Dade County,FL,NA,NA,62.88659793814433
33196,Miami-Dade County,FL,NA,59.05044510385756,NA
33308,Broward County,FL,NA,14.836795252225517,NA
33417,Palm Beach County,FL,NA,NA,20.618556701030926
33431,Palm Beach County,FL,NA,53.11572700296736,NA
33432,Palm Beach County,FL,NA,NA,25.257731958762886
33616,Hillsborough County,FL,86.18618618618619,NA,NA
33764,Pinellas County,FL,NA,NA,89.69072164948454
33909,Lee County,FL,43.84384384384384,NA,NA
33912,Lee County,FL,NA,NA,80.9278350515464
33914,Lee County,FL,NA,45.6973293768546,NA
34110,Collier County,FL,NA,47.774480712166174,NA
34275,Sarasota County,FL,NA,26.112759643916917,NA
34429,Citrus County,FL,NA,84.56973293768546,NA
34731,Lake County,FL,NA,NA,79.89690721649485
34990,Martin County,FL,NA,NA,2.0618556701030926
30004,Fulton County,GA,NA,32.34421364985163,NA
30019,Gwinnett County,GA,NA,37.388724035608305,NA
30045,Gwinnett County,GA,57.05705705705706,NA,NA
30078,Gwinnett County,GA,59.15915915915916,71.81008902077151,NA
30122,Douglas County,GA,NA,68.24925816023739,NA
30126,Cobb County,GA,44.74474474474475,NA,NA
30180,Carroll County,GA,25.225225225225223,NA,NA
30223,Spalding County,GA,NA,81.30563798219585,NA
30305,Fulton County,GA,NA,68.5459940652819,NA
30312,Fulton County,GA,NA,48.96142433234421,NA
30329,DeKalb County,GA,NA,NA,60.30927835051546
30345,DeKalb County,GA,NA,NA,81.95876288659794
30427,Tattnall County,GA,82.88288288288288,NA,NA
30518,Gwinnett County,GA,NA,NA,40.20618556701031
30577,Stephens County,GA,84.38438438438438,NA,NA
30677,Oconee County,GA,87.68768768768768,NA,NA
30725,Walker County,GA,91.29129129129129,NA,NA
30824,McDuffie County,GA,NA,NA,68.55670103092784
31021,Laurens County,GA,40.54054054054054,NA,NA
31024,Putnam County,GA,NA,NA,27.835051546391753
31029,Monroe County,GA,NA,73.59050445103857,NA
31092,Dooly County,GA,NA,89.02077151335311,NA
31210,Bibb County,GA,NA,54.89614243323442,NA
31308,Bryan County,GA,93.3933933933934,NA,NA
31791,Worth County,GA,NA,57.86350148367953,NA
31904,Muscogee County,GA,32.432432432432435,NA,NA
31909,Muscogee County,GA,NA,NA,29.896907216494846
96706,Honolulu County,HI,NA,12.166172106824925,NA
96707,Honolulu County,HI,NA,28.486646884272997,NA
96782,Honolulu County,HI,NA,72.10682492581603,NA
83350,Minidoka County,ID,NA,60.83086053412463,NA
83402,Bonneville County,ID,NA,96.73590504451039,NA
83815,Kootenai County,ID,NA,18.694362017804153,NA
83835,Kootenai County,ID,NA,33.82789317507419,NA
83854,Kootenai County,ID,NA,55.19287833827893,NA
60005,Cook County,IL,56.15615615615616,NA,NA
60089,Lake County,IL,40.84084084084084,NA,NA
60164,Cook County,IL,NA,NA,51.546391752577314
60188,DuPage County,IL,20.42042042042042,NA,NA
60194,Cook County,IL,NA,NA,39.69072164948454
60411,Cook County,IL,15.015015015015015,NA,NA
60417,Will County,IL,60.96096096096096,NA,NA
60435,Will County,IL,NA,94.06528189910979,NA
60439,Cook County,IL,NA,17.50741839762611,NA
60440,Will County,IL,NA,45.103857566765576,NA
60455,Cook County,IL,NA,86.94362017804154,NA
60463,Cook County,IL,NA,73.29376854599407,NA
60525,Cook County,IL,NA,13.056379821958458,NA
60609,Cook County,IL,NA,NA,19.587628865979383
60643,Cook County,IL,NA,3.5608308605341246,NA
60649,Cook County,IL,NA,NA,17.010309278350515
60707,Cook County,IL,NA,NA,9.278350515463918
60950,Kankakee County,IL,88.28828828828829,NA,NA
61065,Boone County,IL,66.06606606606607,NA,NA
61554,Tazewell County,IL,31.23123123123123,78.63501483679525,NA
61802,Champaign County,IL,NA,NA,59.79381443298969
61920,Coles County,IL,55.25525525525525,NA,NA
61938,Coles County,IL,NA,NA,59.27835051546392
62002,Madison County,IL,NA,53.41246290801187,NA
62062,Madison County,IL,95.4954954954955,NA,NA
62095,Madison County,IL,NA,93.17507418397626,NA
62234,Madison County,IL,NA,41.246290801186944,NA
62254,St. Clair County,IL,NA,92.28486646884274,NA
62298,Monroe County,IL,NA,NA,60.824742268041234
62526,Macon County,IL,12.312312312312311,NA,NA
62966,Jackson County,IL,NA,NA,34.02061855670103
46001,Madison County,IN,NA,91.69139465875371,NA
46069,Hamilton County,IN,NA,NA,98.4536082474227
46077,Boone County,IN,NA,NA,50
46122,Hendricks County,IN,NA,67.06231454005935,NA
