fips,county,state,Under18,Over18
01001,Autauga County,AL,69.02552204176334,48.86222589987588
01003,Baldwin County,AL,47.44779582366589,18.618121638394705
01005,Barbour County,AL,NA,46.66942490690939
01007,Bibb County,AL,NA,98.92428630533719
01009,Blount County,AL,NA,17.997517583781548
01011,Bullock County,AL,NA,5.75093090608192
01013,Butler County,AL,NA,6.123293338849814
01015,Calhoun County,AL,10.904872389791183,56.971452213487794
01017,Chambers County,AL,NA,24.162184526272238
01019,Cherokee County,AL,92.5754060324826,89.20148944973107
01021,Chilton County,AL,57.076566125290014,31.237070748862227
01025,Clarke County,AL,NA,31.15432354158047
01027,Clay County,AL,NA,15.184112536201901
01029,Cleburne County,AL,NA,19.445593711212247
01031,Coffee County,AL,NA,37.40173769135291
01033,Colbert County,AL,NA,56.764584195283405
01035,Conecuh County,AL,NA,7.695490277203144
01037,Coosa County,AL,NA,59.6607364501448
01039,Covington County,AL,51.74013921113689,21.55564749689698
01043,Cullman County,AL,31.670533642691417,40.5047579644187
01045,Dale County,AL,53.01624129930394,14.108398841539099
01047,Dallas County,AL,NA,82.04385601985933
01049,DeKalb County,AL,NA,38.436077782374845
01051,Elmore County,AL,83.9907192575406,36.03640877120397
01053,Escambia County,AL,74.36194895591647,35.70541994207696
01055,Etowah County,AL,13.109048723897912,32.23003723624328
01057,Fayette County,AL,71.57772621809745,55.77161770790235
01059,Franklin County,AL,NA,25.610260653702937
01061,Geneva County,AL,NA,48.15887463798097
01063,Greene County,AL,96.75174013921114,95.03516756309475
01065,Hale County,AL,NA,91.1460488208523
01067,Henry County,AL,NA,95.82126603227141
01069,Houston County,AL,NA,30.28547786512205
01071,Jackson County,AL,76.10208816705337,60.281340504757964
01073,Jefferson County,AL,59.976798143851504,37.27761688043029
01075,Lamar County,AL,NA,55.64749689697973
01077,Lauderdale County,AL,64.50116009280742,60.5709557302441
01079,Lawrence County,AL,NA,12.37070748862226
01081,Lee County,AL,65.31322505800465,58.295407529995856
01083,Limestone County,AL,NA,28.13405047579644
01087,Macon County,AL,NA,91.84940008274721
01089,Madison County,AL,11.020881670533642,51.841125362019035
01091,Marengo County,AL,NA,60.77782374844849
01093,Marion County,AL,69.25754060324826,14.315266859743483
01095,Marshall County,AL,NA,83.94704178733969
01097,Mobile County,AL,6.844547563805105,60.4054613156806
01099,Monroe County,AL,NA,33.22300372362433
01101,Montgomery County,AL,5.104408352668213,75.46545304095986
01103,Morgan County,AL,NA,17.583781547372777
01105,Perry County,AL,NA,94.86967314853125
01107,Pickens County,AL,77.1461716937355,75.92056268100951
01109,Pike County,AL,80.2784222737819,65.990897807199
01111,Randolph County,AL,NA,63.88084402151427
01113,Russell County,AL,NA,55.31650806785271
01115,St. Clair County,AL,21.925754060324827,56.80595779892429
01117,Shelby County,AL,57.19257540603249,20.72817542407944
01121,Talladega County,AL,NA,16.42532064542822
01123,Tallapoosa County,AL,NA,87.17418287132809
01125,Tuscaloosa County,AL,43.96751740139211,73.10715763342988
01127,Walker County,AL,30.97447795823666,32.767894083574674
01131,Wilcox County,AL,NA,12.329333884981382
01133,Winston County,AL,NA,84.0711625982623
02020,Anchorage Municipality,AK,29.81438515081207,65.16342573438146
02050,Bethel Census Area,AK,71.46171693735499,75.13446421183285
02090,Fairbanks North Star Borough,AK,62.18097447795824,24.658667769962765
02110,Juneau City and Borough,AK,NA,77.78237484484899
02122,Kenai Peninsula Borough,AK,53.480278422273784,51.09640049648324
02130,Ketchikan Gateway Borough,AK,NA,11.046752172114191
02150,Kodiak Island Borough,AK,NA,94.45593711212247
02170,Matanuska-Susitna Borough,AK,27.7262180974478,80.59577989242864
02180,Nome Census Area,AK,NA,98.46917666528755
02220,Sitka City and Borough,AK,NA,3.3098882912701697
02240,Southeast Fairbanks Census Area,AK,NA,99.54489035995036
04001,Apache County,AZ,39.791183294663576,9.267687215556474
04003,Cochise County,AZ,NA,34.62970624741415
04005,Coconino County,AZ,1.5081206496519721,23.872569300786097
04007,Gila County,AZ,NA,44.4766239139429
04009,Graham County,AZ,NA,32.271410839884155
04012,La Paz County,AZ,NA,45.55233760860571
04013,Maricopa County,AZ,22.8538283062645,65.41166735622673
04015,Mohave County,AZ,NA,57.550682664460076
04017,Navajo County,AZ,NA,58.17128671907324
04019,Pima County,AZ,0.23201856148491878,55.192387256930076
04021,Pinal County,AZ,6.380510440835267,53.86843194042201
04023,Santa Cruz County,AZ,NA,23.748448489863467
04025,Yavapai County,AZ,10.208816705336426,35.45717832023169
04027,Yuma County,AZ,NA,90.07033512618949
05001,Arkansas County,AR,NA,2.068680182043856
05003,Ashley County,AR,NA,30.037236243276787
05005,Baxter County,AR,NA,12.94993793959454
05007,Benton County,AR,NA,56.22672734795201
05009,Boone County,AR,NA,84.15390980554406
05011,Bradley County,AR,NA,7.1162598262308645
05015,Carroll County,AR,NA,27.141083988415392
05017,Chicot County,AR,NA,81.87836160529582
05019,Clark County,AR,NA,47.82788580885396
05021,Clay County,AR,NA,69.46628051303269
05023,Cleburne County,AR,NA,80.96814232519652
05027,Columbia County,AR,NA,54.82002482416218
05029,Conway County,AR,NA,91.51841125362019
05031,Craighead County,AR,NA,57.75755068266446
05033,Crawford County,AR,NA,34.257343814646255
05035,Crittenden County,AR,NA,26.27223831195697
05037,Cross County,AR,NA,32.47827885808854
05043,Drew County,AR,NA,12.825817128671908
05045,Faulkner County,AR,NA,39.47041787339678
05047,Franklin County,AR,NA,74.05875051717004
05051,Garland County,AR,NA,32.726520479933804
05053,Grant County,AR,NA,84.31940422010757
05055,Greene County,AR,NA,94.49731071576333
05057,Hempstead County,AR,NA,88.20852296235002
05059,Hot Spring County,AR,NA,4.716590815059991
05061,Howard County,AR,NA,39.9669011170873
05063,Independence County,AR,NA,4.799338022341746
05067,Jackson County,AR,NA,35.95366156392222
05069,Jefferson County,AR,NA,98.30368225072404
05071,Johnson County,AR,NA,86.18121638394705
05075,Lawrence County,AR,NA,13.032685146876293
05079,Lincoln County,AR,NA,19.28009929664874
05081,Little River County,AR,NA,96.52461729416632
05083,Logan County,AR,NA,17.335539925527513
05085,Lonoke County,AR,NA,15.432354158047165
05087,Madison County,AR,NA,88.9532478278858
05089,Marion County,AR,NA,52.2548613984278
05091,Miller County,AR,NA,40.628878775341335
05093,Mississippi County,AR,NA,98.22093504344228
05097,Montgomery County,AR,NA,92.80099296648739
05103,Ouachita County,AR,NA,78.23748448489863
05107,Phillips County,AR,NA,15.846090194455936
05111,Poinsett County,AR,NA,1.7790649565577161
05113,Polk County,AR,NA,13.322300372362433
05115,Pope County,AR,NA,56.30947455523376
05119,Pulaski County,AR,NA,43.318163011998344
05121,Randolph County,AR,NA,3.5995035167563096
05123,St. Francis County,AR,NA,88.37401737691353
05125,Saline County,AR,NA,66.94249069093918
05127,Scott County,AR,NA,5.957798924286306
05129,Searcy County,AR,NA,20.27306578402979
05131,Sebastian County,AR,NA,83.11956971452213
05133,Sevier County,AR,NA,84.60901944559372
05135,Sharp County,AR,NA,55.93711212246587
05137,Stone County,AR,NA,83.61605295821266
05139,Union County,AR,NA,85.14687629292511
05141,Van Buren County,AR,NA,94.91104675217211
05143,Washington County,AR,NA,70.41787339677286
05145,White County,AR,NA,16.79768307819611
06001,Alameda County,CA,46.75174013921114,85.64335953661563
06005,Amador County,CA,NA,87.25693007860986
06007,Butte County,CA,NA,77.16177079023583
06009,Calaveras County,CA,NA,69.71452213487794
06011,Colusa County,CA,NA,20.9764170459247
06013,Contra Costa County,CA,9.51276102088167,79.52006619776583
06015,Del Norte County,CA,NA,80.05792304509723
06017,El Dorado County,CA,NA,68.14232519652462
06019,Fresno County,CA,49.187935034802784,62.7637567232106
06021,Glenn County,CA,NA,95.1179147703765
06023,Humboldt County,CA,NA,94.24906909391808
06025,Imperial County,CA,43.03944315545243,93.95945386843194
06027,Inyo County,CA,NA,88.33264377327265
06029,Kern County,CA,19.837587006960558,80.51303268514688
06031,Kings County,CA,15.4292343387471,16.0943318163012
06033,Lake County,CA,NA,24.12081092263136
06035,Lassen County,CA,NA,63.094745552337606
06037,Los Angeles County,CA,37.12296983758701,80.76127430699214
06039,Madera County,CA,80.8584686774942,38.684319404220105
06041,Marin County,CA,59.51276102088167,66.03227141083988
06043,Mariposa County,CA,NA,89.3256102606537
06045,Mendocino County,CA,42.111368909512755,67.76996276375672
06047,Merced County,CA,20.649651972157773,73.56226727347952
06049,Modoc County,CA,NA,84.52627223831196
06053,Monterey County,CA,48.37587006960557,59.16425320645429
06055,Napa County,CA,NA,93.91808026479106
06057,Nevada County,CA,NA,42.53206454282168
06059,Orange County,CA,82.13457076566125,85.519238725693
06061,Placer County,CA,87.81902552204176,55.60612329333885
06063,Plumas County,CA,NA,95.90401323955317
06065,Riverside County,CA,51.04408352668214,70.70748862225899
06067,Sacramento County,CA,58.35266821345708,74.18287132809269
06069,San Benito County,CA,NA,75.01034340091022
06071,San Bernardino County,CA,66.0092807424594,71.41083988415392
06073,San Diego County,CA,55.91647331786543,80.38891187422425
06075,San Francisco County,CA,14.733178654292342,76.6652875465453
06077,San Joaquin County,CA,87.35498839907193,48.20024824162184
06079,San Luis Obispo County,CA,NA,39.346297062474136
06081,San Mateo County,CA,1.160092807424594,64.87381050889532
06083,Santa Barbara County,CA,1.2761020881670533,45.75920562681009
06085,Santa Clara County,CA,66.35730858468676,77.03764997931319
06087,Santa Cruz County,CA,NA,42.82167976830782
06089,Shasta County,CA,NA,60.65370293752586
06093,Siskiyou County,CA,NA,90.27720314439388
06095,Solano County,CA,49.88399071925754,84.40215142738933
06097,Sonoma County,CA,NA,77.36863880844021
06099,Stanislaus County,CA,72.38979118329466,67.68721555647497
06101,Sutter County,CA,NA,89.44973107157634
06103,Tehama County,CA,79.69837587006961,39.056681836988
06105,Trinity County,CA,NA,68.18369880016549
06107,Tulare County,CA,40.835266821345705,45.304095986760444
06109,Tuolumne County,CA,80.62645011600928,7.074886222589988
06111,Ventura County,CA,62.99303944315545,77.12039718659496
06113,Yolo County,CA,37.23897911832947,46.338436077782376
06115,Yuba County,CA,NA,80.55440628878775
08001,Adams County,CO,28.770301624129928,57.592056268100954
08003,Alamosa County,CO,NA,100
08005,Arapahoe County,CO,52.78422273781903,73.31402565163427
08007,Archuleta County,CO,NA,40.13239553165081
08013,Boulder County,CO,16.357308584686773,32.519652461729414
08014,Broomfield County,CO,94.89559164733178,61.68804302854779
08015,Chaffee County,CO,NA,93.38022341745966
08029,Delta County,CO,NA,4.551096400496483
08031,Denver County,CO,67.4013921113689,69.38353330575093
08035,Douglas County,CO,46.05568445475638,33.34712453454696
08037,Eagle County,CO,NA,96.0281340504758
08039,Elbert County,CO,NA,26.810095159288373
08041,El Paso County,CO,16.58932714617169,56.35084815887463
08043,Fremont County,CO,NA,37.52585850227555
08045,Garfield County,CO,NA,35.37443111294994
08051,Gunnison County,CO,NA,42.201075713694664
08055,Huerfano County,CO,NA,8.936698386429457
08059,Jefferson County,CO,69.1415313225058,86.22258998758792
08063,Kit Carson County,CO,NA,67.89408357467936
08067,La Plata County,CO,87.70301624129931,65.45304095986761
08069,Larimer County,CO,64.2691415313225,70.04551096400496
08071,Las Animas County,CO,NA,91.60115846090194
08075,Logan County,CO,NA,85.06412908564336
08077,Mesa County,CO,77.84222737819026,44.39387670666115
08081,Moffat County,CO,NA,84.73314025651634
08083,Montezuma County,CO,NA,76.70666115018618
08085,Montrose County,CO,NA,81.9197352089367
08087,Morgan County,CO,NA,81.46462556888704
08089,Otero County,CO,NA,88.87050062060405
08093,Park County,CO,NA,34.75382705833678
08099,Prowers County,CO,NA,12.536201903185768
08101,Pueblo County,CO,44.31554524361949,54.282167976830785
08105,Rio Grande County,CO,NA,52.00661977658254
08107,Routt County,CO,NA,15.680595779892428
08119,Teller County,CO,NA,75.67232105916425
08123,Weld County,CO,19.489559164733176,94.16632188663633
09001,Fairfield County,CT,77.03016241299304,60.074472486553574
09003,Hartford County,CT,63.57308584686775,66.77699627637568
09005,Litchfield County,CT,14.849187935034802,66.85974348365743
09007,Middlesex County,CT,NA,54.15804716590815
09009,New Haven County,CT,40.71925754060325,56.47496896979727
09011,New London County,CT,NA,89.73934629706247
09013,Tolland County,CT,16.70533642691415,54.323541580471655
09015,Windham County,CT,NA,21.39015308233347
10001,Kent County,DE,26.5661252900232,49.06909391808026
10003,New Castle County,DE,38.39907192575406,60.23996690111709
10005,Sussex County,DE,13.68909512761021,79.43731899048407
11001,District of Columbia,DC,22.157772621809745,74.47248655357882
12001,Alachua County,FL,27.1461716937355,68.39056681836988
12003,Baker County,FL,NA,36.57426561853537
12005,Bay County,FL,8.584686774941995,73.9346297062474
12007,Bradford County,FL,NA,84.23665701282582
12009,Brevard County,FL,17.51740139211137,69.59040132395532
12011,Broward County,FL,52.204176334106734,83.86429458005792
12013,Calhoun County,FL,NA,83.45055854364915
12015,Charlotte County,FL,39.09512761020882,84.85726106743897
12017,Citrus County,FL,20.88167053364269,76.45841952834091
12019,Clay County,FL,NA,64.83243690525444
12021,Collier County,FL,3.596287703016241,82.70583367811336
12023,Columbia County,FL,NA,81.58874637980969
12027,DeSoto County,FL,68.90951276102089,36.36739760033099
12029,Dixie County,FL,NA,74.43111294993794
12031,Duval County,FL,45.47563805104408,58.502275548200245
12033,Escambia County,FL,24.94199535962877,51.13777410012412
12035,Flagler County,FL,NA,43.235415804716595
12037,Franklin County,FL,NA,89.65659908978071
12039,Gadsden County,FL,82.94663573085846,59.08150599917252
12041,Gilchrist County,FL,NA,43.731899048407115
12045,Gulf County,FL,NA,28.465039304923458
12047,Hamilton County,FL,NA,53.909805544062884
12049,Hardee County,FL,NA,82.08522962350021
12051,Hendry County,FL,NA,76.1274306992139
12053,Hernando County,FL,76.91415313225059,45.924700041373605
12055,Highlands County,FL,NA,51.468762929251135
12057,Hillsborough County,FL,19.1415313225058,70.08688456764585
12059,Holmes County,FL,90.83526682134571,83.49193214729003
12061,Indian River County,FL,NA,35.0848158874638
12063,Jackson County,FL,NA,70.45924700041374
12065,Jefferson County,FL,NA,13.074058750517171
12067,Lafayette County,FL,NA,94.41456350848159
12069,Lake County,FL,86.77494199535964,83.28506412908564
12071,Lee County,FL,34.91879350348028,75.50682664460075
12073,Leon County,FL,NA,63.42573438146463
12075,Levy County,FL,NA,27.885808853951175
12077,Liberty County,FL,NA,79.85105502689285
12079,Madison County,FL,NA,74.92759619362846
12081,Manatee County,FL,40.48723897911833,65.32892014894497
12083,Marion County,FL,0.580046403712297,75.71369466280512
12085,Martin County,FL,NA,61.89491104675218
12086,Miami-Dade County,FL,35.730858468677496,84.8158874637981
