fips,county,state,Under18,Over18
01003,Baldwin County,AL,45.243619489559165,23.123123123123122
01007,Bibb County,AL,96.51972157772622,NA
01009,Blount County,AL,NA,40.31531531531532
01013,Butler County,AL,NA,78.82882882882883
01015,Calhoun County,AL,70.53364269141531,5.33033033033033
01021,Chilton County,AL,NA,83.55855855855856
01031,Coffee County,AL,NA,79.65465465465465
01033,Colbert County,AL,NA,24.0990990990991
01039,Covington County,AL,81.90255220417633,69.06906906906907
01041,Crenshaw County,AL,NA,98.1981981981982
01043,Cullman County,AL,85.84686774941996,54.20420420420421
01047,Dallas County,AL,NA,35.28528528528528
01049,DeKalb County,AL,NA,69.51951951951952
01051,Elmore County,AL,NA,47.672672672672675
01053,Escambia County,AL,NA,42.267267267267265
01055,Etowah County,AL,NA,21.246246246246248
01057,Fayette County,AL,NA,66.51651651651652
01059,Franklin County,AL,NA,63.738738738738746
01061,Geneva County,AL,NA,58.25825825825825
01069,Houston County,AL,77.49419953596288,65.46546546546547
01073,Jefferson County,AL,NA,0.5255255255255256
01077,Lauderdale County,AL,NA,67.94294294294293
01079,Lawrence County,AL,NA,82.28228228228228
01081,Lee County,AL,NA,85.88588588588588
01083,Limestone County,AL,NA,40.91591591591592
01087,Macon County,AL,NA,92.49249249249249
01089,Madison County,AL,24.129930394431554,14.48948948948949
01093,Marion County,AL,NA,48.573573573573576
01095,Marshall County,AL,NA,69.81981981981981
01097,Mobile County,AL,NA,50.6006006006006
01101,Montgomery County,AL,NA,39.86486486486486
01103,Morgan County,AL,NA,31.83183183183183
01107,Pickens County,AL,NA,85.36036036036036
01109,Pike County,AL,NA,71.77177177177178
01113,Russell County,AL,NA,41.21621621621622
01115,St. Clair County,AL,64.03712296983758,15.465465465465467
01117,Shelby County,AL,NA,2.8528528528528527
01121,Talladega County,AL,NA,11.711711711711711
01123,Tallapoosa County,AL,NA,42.567567567567565
01125,Tuscaloosa County,AL,58.0046403712297,6.831831831831832
01127,Walker County,AL,70.99767981438515,NA
02020,Anchorage Municipality,AK,NA,67.41741741741741
02070,Dillingham Census Area,AK,97.6798143851508,NA
02090,Fairbanks North Star Borough,AK,NA,82.35735735735736
