ZipCode,county,state,Adult,Retirement
35005,Jefferson County,AL,81.9364161849711,NA
35020,Jefferson County,AL,10.163776493256261,NA
35022,Jefferson County,AL,33.42967244701349,NA
35033,Cullman County,AL,97.97687861271676,NA
35045,Chilton County,AL,56.84007707129094,NA
35064,Jefferson County,AL,54.52793834296724,NA
35094,Jefferson County,AL,54.86512524084779,NA
35114,Shelby County,AL,89.98073217726397,NA
35124,Shelby County,AL,59.00770712909441,NA
35173,Jefferson County,AL,43.97880539499037,NA
35204,Jefferson County,AL,66.61849710982659,NA
35205,Jefferson County,AL,60.982658959537574,NA
35207,Jefferson County,AL,95.71290944123314,NA
35208,Jefferson County,AL,33.57418111753372,NA
35209,Jefferson County,AL,91.47398843930635,NA
35212,Jefferson County,AL,74.66281310211946,NA
35213,Jefferson County,AL,86.51252408477842,NA
35214,Jefferson County,AL,59.63391136801541,NA
35215,Jefferson County,AL,27.79383429672447,NA
35216,Jefferson County,AL,48.94026974951831,NA
35228,Jefferson County,AL,82.7552986512524,NA
35243,Jefferson County,AL,79.62427745664739,NA
35405,Tuscaloosa County,AL,5.539499036608863,NA
35453,Tuscaloosa County,AL,49.71098265895954,NA
35661,Colbert County,AL,60.26011560693642,NA
35950,Marshall County,AL,35.59730250481696,NA
35953,St. Clair County,AL,71.91714836223507,NA
35960,Cherokee County,AL,NA,80.32786885245902
36078,Elmore County,AL,48.07321772639692,NA
36105,Montgomery County,AL,60.35645472061657,NA
36272,Calhoun County,AL,41.28131021194605,NA
36303,Houston County,AL,17.77456647398844,NA
36320,Houston County,AL,NA,96.72131147540983
36575,Mobile County,AL,NA,77.8688524590164
36801,Lee County,AL,82.5626204238921,NA
36804,Lee County,AL,53.32369942196532,NA
36830,Lee County,AL,86.07899807321773,NA
36832,Lee County,AL,74.373795761079,NA
36863,Chambers County,AL,76.25240847784201,NA
36877,Lee County,AL,77.3121387283237,NA
99507,Anchorage Municipality,AK,28.034682080924856,NA
99517,Anchorage Municipality,AK,57.5626204238921,NA
99576,Dillingham Census Area,AK,90.7514450867052,NA
99577,Anchorage Municipality,AK,70.27938342967245,NA
99611,Kenai Peninsula Borough,AK,66.52215799614643,NA
85004,Maricopa County,AZ,88.53564547206165,NA
85006,Maricopa County,AZ,36.51252408477842,NA
85022,Maricopa County,AZ,14.78805394990366,NA
85041,Maricopa County,AZ,27.697495183044317,NA
85042,Maricopa County,AZ,53.99807321772639,NA
85122,Pinal County,AZ,26.541425818882463,NA
85128,Pinal County,AZ,68.20809248554913,NA
85131,Pinal County,AZ,NA,90.98360655737704
85138,Pinal County,AZ,NA,72.6775956284153
85139,Pinal County,AZ,78.3718689788054,NA
85202,Maricopa County,AZ,77.98651252408479,NA
85204,Maricopa County,AZ,10.308285163776493,NA
85208,Maricopa County,AZ,38.72832369942196,NA
85225,Maricopa County,AZ,8.285163776493256,NA
85301,Maricopa County,AZ,NA,26.50273224043716
85339,Maricopa County,AZ,16.28131021194605,NA
85388,Maricopa County,AZ,63.150289017341045,NA
85501,Gila County,AZ,90.02890173410405,NA
85542,Gila County,AZ,87.57225433526011,NA
85705,Pima County,AZ,1.7341040462427744,NA
85706,Pima County,AZ,11.897880539499036,NA
85711,Pima County,AZ,27.986512524084777,NA
85713,Pima County,AZ,4.2870905587668595,13.387978142076504
85716,Pima County,AZ,12.8131021194605,NA
85730,Pima County,AZ,20.3757225433526,NA
85739,Pinal County,AZ,60.211946050096344,NA
85746,Pima County,AZ,9.007707129094413,75.13661202185791
85747,Pima County,AZ,66.23314065510597,NA
85757,Pima County,AZ,20.472061657032757,NA
86045,Coconino County,AZ,18.930635838150287,NA
86503,Apache County,AZ,29.046242774566473,NA
86538,Apache County,AZ,91.08863198458575,NA
71832,Sevier County,AR,82.61078998073218,NA
72209,Pulaski County,AR,47.447013487475914,NA
72450,Greene County,AR,46.29094412331406,64.48087431693989
72455,Randolph County,AR,79.72061657032755,NA
72601,Boone County,AR,49.13294797687861,NA
72653,Baxter County,AR,NA,25.683060109289617
72758,Benton County,AR,54.14258188824663,NA
72903,Sebastian County,AR,69.84585741811176,NA
72956,Crawford County,AR,44.21965317919075,NA
90001,Los Angeles County,CA,40.07707129094412,NA
90002,Los Angeles County,CA,54.67244701348748,NA
90017,Los Angeles County,CA,NA,83.06010928961749
90019,Los Angeles County,CA,35.115606936416185,NA
90022,Los Angeles County,CA,30.8766859344894,52.732240437158474
90025,Los Angeles County,CA,52.215799614643544,NA
90033,Los Angeles County,CA,37.8131021194605,NA
90057,Los Angeles County,CA,66.57032755298651,NA
90250,Los Angeles County,CA,18.59344894026975,NA
90274,Los Angeles County,CA,85.88631984585741,NA
90292,Los Angeles County,CA,70.18304431599229,NA
90301,Los Angeles County,CA,29.28709055876686,NA
90505,Los Angeles County,CA,NA,45.3551912568306
90602,Los Angeles County,CA,58.092485549132945,NA
90660,Los Angeles County,CA,22.639691714836225,NA
90712,Los Angeles County,CA,53.66088631984586,NA
90803,Los Angeles County,CA,73.02504816955684,NA
91011,Los Angeles County,CA,NA,83.06010928961749
91104,Los Angeles County,CA,38.39113680154143,NA
91326,Los Angeles County,CA,60.067437379576106,NA
91335,Los Angeles County,CA,24.32562620423892,NA
91342,Los Angeles County,CA,NA,19.672131147540984
91344,Los Angeles County,CA,NA,64.20765027322405
91345,Los Angeles County,CA,84.53757225433526,NA
91352,Los Angeles County,CA,19.60500963391137,NA
91405,Los Angeles County,CA,38.15028901734104,NA
91406,Los Angeles County,CA,46.00192678227361,NA
91709,San Bernardino County,CA,NA,31.147540983606557
91746,Los Angeles County,CA,NA,82.24043715846994
91780,Los Angeles County,CA,NA,65.84699453551912
91911,San Diego County,CA,51.6859344894027,NA
91913,San Diego County,CA,69.41233140655106,NA
