ZipCode,county,state,Adult
35173,Jefferson County,AL,58.752997601918466
36064,Montgomery County,AL,97.3621103117506
36575,Mobile County,AL,92.08633093525181
36606,Mobile County,AL,72.18225419664267
99504,Anchorage Municipality,AK,32.13429256594724
85006,Maricopa County,AZ,50.35971223021583
85018,Maricopa County,AZ,97.60191846522783
85022,Maricopa County,AZ,29.73621103117506
85027,Maricopa County,AZ,49.40047961630695
85031,Maricopa County,AZ,59.2326139088729
85132,Pinal County,AZ,46.28297362110312
85364,Yuma County,AZ,5.995203836930456
90066,Los Angeles County,CA,80.0959232613909
90201,Los Angeles County,CA,40.04796163069545
90731,Los Angeles County,CA,40.28776978417266
90802,Los Angeles County,CA,59.47242206235012
91343,Los Angeles County,CA,60.671462829736214
92105,San Diego County,CA,25.899280575539567
92115,San Diego County,CA,41.247002398081534
92201,Riverside County,CA,64.74820143884892
92284,San Bernardino County,CA,35.25179856115108
92356,San Bernardino County,CA,99.28057553956835
92506,Riverside County,CA,77.6978417266187
92592,Riverside County,CA,68.10551558752998
93280,Kern County,CA,81.77458033573141
93446,San Luis Obispo County,CA,35.4916067146283
93458,Santa Barbara County,CA,21.58273381294964
93535,Los Angeles County,CA,14.388489208633093
93907,Monterey County,CA,82.49400479616307
94025,San Mateo County,CA,82.01438848920863
94605,Alameda County,CA,34.53237410071942
95136,Santa Clara County,CA,66.42685851318944
95206,San Joaquin County,CA,62.35011990407674
95240,San Joaquin County,CA,23.741007194244602
95337,San Joaquin County,CA,48.92086330935252
95391,San Joaquin County,CA,84.17266187050359
95747,Placer County,CA,49.16067146282973
95821,Sacramento County,CA,51.07913669064749
95825,Sacramento County,CA,58.51318944844125
95826,Sacramento County,CA,61.63069544364509
80108,Douglas County,CO,57.793764988009585
80204,Denver County,CO,31.17505995203837
81226,Fremont County,CO,89.92805755395683
81419,Delta County,CO,98.56115107913669
06105,Hartford County,CT,31.414868105515588
06238,Tolland County,CT,76.01918465227818
06855,Fairfield County,CT,96.1630695443645
19702,New Castle County,DE,23.501199040767386
19801,New Castle County,DE,47.00239808153477
32205,Duval County,FL,67.38609112709833
32210,Duval County,FL,30.215827338129497
32218,Duval County,FL,6.235011990407674
32277,Duval County,FL,33.093525179856115
32505,Escambia County,FL,27.577937649880095
32571,Santa Rosa County,FL,21.34292565947242
32607,Alachua County,FL,29.496402877697843
32771,Seminole County,FL,24.700239808153476
32810,Orange County,FL,47.961630695443645
32825,Orange County,FL,41.96642685851319
32837,Orange County,FL,30.455635491606714
32926,Brevard County,FL,78.17745803357315
