ZipCode,county,state,Adult
35080,Shelby County,AL,61.165048543689316
35405,Tuscaloosa County,AL,36.89320388349515
35565,Winston County,AL,68.44660194174757
35650,Lawrence County,AL,57.28155339805825
35907,Etowah County,AL,93.68932038834951
36521,Mobile County,AL,97.0873786407767
36542,Baldwin County,AL,80.09708737864078
36608,Mobile County,AL,47.0873786407767
36695,Mobile County,AL,39.32038834951456
85382,Maricopa County,AZ,50.48543689320388
85716,Pima County,AZ,50.970873786407765
86325,Yavapai County,AZ,98.05825242718447
86401,Mohave County,AZ,75.72815533980582
72401,Craighead County,AR,16.990291262135923
91761,San Bernardino County,CA,28.640776699029125
92024,San Diego County,CA,44.66019417475729
92284,San Bernardino County,CA,61.6504854368932
92801,Orange County,CA,38.349514563106794
92805,Orange County,CA,31.06796116504854
93001,Ventura County,CA,32.038834951456316
93065,Ventura County,CA,17.475728155339805
93442,San Luis Obispo County,CA,83.98058252427184
93907,Monterey County,CA,78.15533980582524
95355,Stanislaus County,CA,10.194174757281553
95376,San Joaquin County,CA,34.46601941747573
80620,Weld County,CO,47.57281553398058
06111,Hartford County,CT,42.23300970873786
32207,Duval County,FL,21.35922330097087
32211,Duval County,FL,23.300970873786408
32566,Santa Rosa County,FL,39.80582524271845
32693,Gilchrist County,FL,67.47572815533981
33412,Palm Beach County,FL,92.23300970873787
33713,Pinellas County,FL,82.03883495145631
33770,Pinellas County,FL,59.70873786407766
34684,Pinellas County,FL,69.90291262135922
30134,Douglas County,GA,30.097087378640776
30513,Fannin County,GA,76.2135922330097
31643,Brooks County,GA,67.47572815533981
96789,Honolulu County,HI,25.24271844660194
83202,Bannock County,ID,54.85436893203883
83660,Canyon County,ID,84.46601941747572
83709,Ada County,ID,18.446601941747574
60010,Lake County,IL,69.41747572815534
60014,McHenry County,IL,29.61165048543689
60050,McHenry County,IL,43.203883495145625
60140,Kane County,IL,72.81553398058253
60175,Kane County,IL,33.00970873786408
60177,Kane County,IL,60.679611650485434
60506,Kane County,IL,30.582524271844658
60564,Will County,IL,41.74757281553398
62568,Christian County,IL,76.69902912621359
46319,Lake County,IN,32.5242718446602
46385,Porter County,IN,8.25242718446602
46818,Allen County,IN,44.1747572815534
46902,Howard County,IN,5.339805825242718
46992,Wabash County,IN,38.83495145631068
47501,Daviess County,IN,41.262135922330096
50595,Hamilton County,IA,90.29126213592234
50648,Buchanan County,IA,99.51456310679612
66604,Shawnee County,KS,50
67337,Montgomery County,KS,86.89320388349515
40223,Jefferson County,KY,65.0485436893204
41030,Grant County,KY,73.30097087378641
41039,Fleming County,KY,99.02912621359224
41102,Boyd County,KY,23.78640776699029
41179,Lewis County,KY,88.83495145631069
70301,Lafourche Parish,LA,3.3980582524271843
70460,St. Tammany Parish,LA,15.048543689320388
71351,Avoyelles Parish,LA,36.407766990291265
20685,Calvert County,MD,95.14563106796116
20715,Prince George's County,MD,66.01941747572816
21060,Anne Arundel County,MD,34.95145631067961
21122,Anne Arundel County,MD,9.223300970873787
21225,Baltimore city,MD,82.52427184466019
21629,Caroline County,MD,92.71844660194175
21804,Wicomico County,MD,77.66990291262135
01104,Hampden County,MA,14.077669902912621
01201,Berkshire County,MA,0
01830,Essex County,MA,2.4271844660194173
01844,Essex County,MA,1.9417475728155338
02072,Norfolk County,MA,9.70873786407767
02125,Suffolk County,MA,0.48543689320388345
02135,Suffolk County,MA,42.71844660194174
02188,Norfolk County,MA,53.883495145631066
02370,Plymouth County,MA,16.50485436893204
02675,Barnstable County,MA,81.55339805825243
48198,Washtenaw County,MI,3.8834951456310676
48858,Isabella County,MI,6.796116504854369
49548,Kent County,MI,7.766990291262135
56081,Watonwan County,MN,83.00970873786407
38672,DeSoto County,MS,83.49514563106796
39204,Hinds County,MS,27.669902912621357
39574,Harrison County,MS,53.398058252427184
39629,Lincoln County,MS,93.20388349514563
63552,Macon County,MO,80.58252427184466
64477,Clinton County,MO,96.11650485436894
59715,Gallatin County,MT,87.37864077669903
89147,Clark County,NV,71.84466019417476
89149,Clark County,NV,63.10679611650486
03051,Hillsborough County,NH,27.184466019417474
07026,Bergen County,NJ,17.96116504854369
07701,Monmouth County,NJ,49.029126213592235
07750,Monmouth County,NJ,100
08527,Ocean County,NJ,10.679611650485436
10707,Westchester County,NY,90.77669902912622
11795,Suffolk County,NY,77.18446601941747
12528,Ulster County,NY,81.06796116504854
12953,Franklin County,NY,20.87378640776699
13040,Cortland County,NY,96.60194174757282
13069,Oswego County,NY,5.825242718446602
13092,Cayuga County,NY,94.1747572815534
13205,Onondaga County,NY,15.53398058252427
13219,Onondaga County,NY,58.252427184466015
14062,Chautauqua County,NY,95.63106796116504
14424,Ontario County,NY,4.854368932038835
14621,Monroe County,NY,0.9708737864077669
14760,Cattaraugus County,NY,11.650485436893204
27603,Wake County,NC,24.271844660194176
27834,Pitt County,NC,7.281553398058252
28016,Gaston County,NC,48.54368932038835
28027,Cabarrus County,NC,21.844660194174757
28110,Union County,NC,24.75728155339806
28613,Catawba County,NC,43.689320388349515
58503,Burleigh County,ND,37.86407766990291
43055,Licking County,OH,14.563106796116504
43207,Franklin County,OH,2.912621359223301
43402,Wood County,OH,22.815533980582526
43610,Lucas County,OH,64.56310679611651
44266,Portage County,OH,11.165048543689322
44303,Summit County,OH,70.87378640776699
44420,Trumbull County,OH,40.77669902912621
44811,Sandusky County,OH,79.6116504854369
45231,Hamilton County,OH,8.737864077669903
45244,Hamilton County,OH,52.42718446601942
45251,Hamilton County,OH,52.9126213592233
45424,Montgomery County,OH,13.106796116504855
45601,Ross County,OH,1.4563106796116505
45891,Van Wert County,OH,35.43689320388349
73003,Oklahoma County,OK,64.07766990291263
73013,Oklahoma County,OK,85.43689320388349
73129,Oklahoma County,OK,51.94174757281553
73439,Marshall County,OK,72.33009708737865
73505,Comanche County,OK,25.728155339805824
73750,Kingfisher County,OK,86.40776699029125
74075,Payne County,OK,62.13592233009708
74105,Tulsa County,OK,88.3495145631068
74501,Pittsburg County,OK,78.64077669902912
74745,McCurtain County,OK,63.59223300970874
97045,Clackamas County,OR,16.019417475728158
97477,Lane County,OR,28.155339805825243
15146,Allegheny County,PA,49.51456310679612
16066,Butler County,PA,91.2621359223301
