ZipCode,county,state,Adult,Retirement
35111,Tuscaloosa County,AL,NA,35.029940119760475
35207,Jefferson County,AL,NA,85.92814371257485
35473,Tuscaloosa County,AL,NA,59.281437125748504
35763,Madison County,AL,80.52631578947368,NA
35803,Madison County,AL,NA,42.21556886227545
35968,DeKalb County,AL,NA,96.7065868263473
35976,Marshall County,AL,55.52631578947368,NA
36027,Barbour County,AL,44.21052631578947,NA
36301,Houston County,AL,NA,17.664670658682635
36340,Geneva County,AL,NA,91.01796407185628
36604,Mobile County,AL,NA,93.7125748502994
36605,Mobile County,AL,NA,56.287425149700596
36608,Mobile County,AL,NA,53.59281437125748
36619,Mobile County,AL,81.05263157894737,NA
85048,Maricopa County,AZ,NA,91.61676646706587
85258,Maricopa County,AZ,90,NA
85302,Maricopa County,AZ,NA,29.34131736526946
85310,Maricopa County,AZ,NA,76.04790419161677
85374,Maricopa County,AZ,NA,20.359281437125748
85634,Pima County,AZ,62.89473684210526,NA
85718,Pima County,AZ,NA,22.15568862275449
72204,Pulaski County,AR,NA,34.73053892215569
72209,Pulaski County,AR,NA,73.05389221556887
90045,Los Angeles County,CA,NA,62.27544910179641
90065,Los Angeles County,CA,63.1578947368421,NA
90066,Los Angeles County,CA,NA,37.72455089820359
90094,Los Angeles County,CA,NA,100
90230,Los Angeles County,CA,NA,55.38922155688623
90275,Los Angeles County,CA,NA,47.604790419161674
90280,Los Angeles County,CA,34.21052631578947,NA
91406,Los Angeles County,CA,59.73684210526316,46.706586826347305
92123,San Diego County,CA,73.15789473684211,NA
92373,San Bernardino County,CA,NA,68.26347305389223
92506,Riverside County,CA,77.63157894736842,NA
92887,Orange County,CA,78.42105263157895,NA
93001,Ventura County,CA,30.263157894736842,NA
93004,Ventura County,CA,63.1578947368421,NA
93065,Ventura County,CA,18.684210526315788,NA
93277,Tulare County,CA,NA,19.760479041916167
93446,San Luis Obispo County,CA,NA,50.59880239520959
93636,Madera County,CA,NA,82.63473053892216
