ZipCode,county,state,Adult
35151,Talladega County,AL,90.21526418786692
35456,Tuscaloosa County,AL,95.10763209393346
35578,Walker County,AL,92.95499021526419
35594,Marion County,AL,80.43052837573386
36066,Autauga County,AL,56.360078277886494
36467,Covington County,AL,73.5812133072407
36575,Mobile County,AL,61.839530332681015
36617,Mobile County,AL,74.95107632093934
36875,Russell County,AL,92.3679060665362
85021,Maricopa County,AZ,14.090019569471623
85042,Maricopa County,AZ,62.426614481409004
85043,Maricopa County,AZ,58.121330724070454
85053,Maricopa County,AZ,46.37964774951076
85083,Maricopa County,AZ,78.6692759295499
85122,Pinal County,AZ,35.61643835616438
85249,Maricopa County,AZ,46.1839530332681
85302,Maricopa County,AZ,27.397260273972602
85383,Maricopa County,AZ,28.962818003913892
85713,Pima County,AZ,7.632093933463796
85935,Navajo County,AZ,95.8904109589041
72916,Sebastian County,AR,94.71624266144813
90017,Los Angeles County,CA,87.67123287671232
90266,Los Angeles County,CA,84.34442270058709
90630,Orange County,CA,48.92367906066536
90717,Los Angeles County,CA,82.97455968688845
90723,Los Angeles County,CA,55.18590998043052
91206,Los Angeles County,CA,74.16829745596868
91214,Los Angeles County,CA,79.2563600782779
91344,Los Angeles County,CA,45.20547945205479
91350,Los Angeles County,CA,64.77495107632095
91367,Los Angeles County,CA,80.03913894324853
91744,Los Angeles County,CA,19.765166340508806
91750,Los Angeles County,CA,65.55772994129158
91910,San Diego County,CA,27.20156555772994
92024,San Diego County,CA,72.40704500978474
92037,San Diego County,CA,80.23483365949119
92103,San Diego County,CA,46.771037181996086
92234,Riverside County,CA,15.655577299412915
92337,San Bernardino County,CA,81.99608610567515
92647,Orange County,CA,24.26614481409002
92648,Orange County,CA,29.549902152641877
92832,Orange County,CA,59.49119373776908
93021,Ventura County,CA,62.230919765166334
93036,Ventura County,CA,31.702544031311152
93065,Ventura County,CA,16.829745596868882
93292,Tulare County,CA,42.27005870841487
93311,Kern County,CA,63.992172211350294
93550,Los Angeles County,CA,14.87279843444227
93619,Fresno County,CA,42.857142857142854
93726,Fresno County,CA,23.679060665362034
94061,San Mateo County,CA,78.47358121330724
94122,San Francisco County,CA,47.94520547945205
94158,San Francisco County,CA,97.84735812133071
94513,Contra Costa County,CA,36.20352250489237
94709,Alameda County,CA,97.65166340508806
95073,Santa Cruz County,CA,94.71624266144813
95122,Santa Clara County,CA,75.73385518590999
95320,San Joaquin County,CA,73.38551859099805
95370,Tuolumne County,CA,27.984344422700584
95482,Mendocino County,CA,38.551859099804304
95490,Mendocino County,CA,75.14677103718199
95503,Humboldt County,CA,50.293542074364
96080,Tehama County,CA,44.22700587084149
80020,Broomfield County,CO,44.81409001956947
80227,Jefferson County,CO,61.05675146771037
80504,Boulder County,CO,34.24657534246575
80521,Larimer County,CO,68.68884540117418
80525,Larimer County,CO,17.416829745596868
80550,Weld County,CO,30.919765166340508
80631,Weld County,CO,10.176125244618394
80634,Weld County,CO,2.3483365949119372
80922,El Paso County,CO,58.9041095890411
80924,El Paso County,CO,95.49902152641879
81321,Montezuma County,CO,67.31898238747553
81507,Mesa County,CO,89.43248532289628
81632,Eagle County,CO,96.4774951076321
06066,Tolland County,CT,19.569471624266143
06418,New Haven County,CT,70.0587084148728
06850,Fairfield County,CT,72.01565557729941
06878,Fairfield County,CT,98.82583170254404
06902,Fairfield County,CT,23.09197651663405
19963,Sussex County,DE,36.399217221135025
32097,Nassau County,FL,60.07827788649707
32206,Duval County,FL,57.534246575342465
32209,Duval County,FL,5.088062622309197
32210,Duval County,FL,4.6966731898238745
32277,Duval County,FL,25.244618395303327
32504,Escambia County,FL,53.03326810176125
32601,Alachua County,FL,83.17025440313111
32607,Alachua County,FL,90.99804305283757
32621,Levy County,FL,85.71428571428571
32750,Seminole County,FL,67.90606653620353
32801,Orange County,FL,83.95303326810176
32955,Brevard County,FL,51.66340508806262
33012,Miami-Dade County,FL,44.61839530332681
33015,Miami-Dade County,FL,54.40313111545988
33055,Miami-Dade County,FL,53.8160469667319
33071,Broward County,FL,56.75146771037182
33136,Miami-Dade County,FL,52.44618395303326
33155,Miami-Dade County,FL,94.12915851272015
33304,Broward County,FL,77.10371819960861
33405,Palm Beach County,FL,85.90998043052838
33473,Palm Beach County,FL,96.08610567514677
33566,Hillsborough County,FL,81.80039138943248
33612,Hillsborough County,FL,13.111545988258316
33919,Lee County,FL,61.64383561643836
34117,Collier County,FL,66.34050880626224
34453,Citrus County,FL,71.81996086105676
30083,DeKalb County,GA,28.767123287671232
30115,Cherokee County,GA,40.90019569471624
30213,Fulton County,GA,57.14285714285714
30236,Clayton County,GA,33.268101761252446
30263,Coweta County,GA,12.915851272015654
30305,Fulton County,GA,78.27788649706457
30721,Whitfield County,GA,26.418786692759294
31069,Houston County,GA,42.07436399217221
31707,Dougherty County,GA,53.42465753424658
31907,Muscogee County,GA,9.393346379647749
96740,Hawaii County,HI,63.79647749510763
96782,Honolulu County,HI,38.35616438356164
83642,Ada County,ID,50.489236790606654
83686,Canyon County,ID,9.784735812133071
60030,Lake County,IL,43.83561643835616
60047,Lake County,IL,39.33463796477495
60098,McHenry County,IL,33.659491193737765
60103,DuPage County,IL,29.9412915851272
60137,DuPage County,IL,35.81213307240704
60178,DeKalb County,IL,58.70841487279843
60428,Cook County,IL,88.06262230919765
60441,Will County,IL,24.853228962818
60455,Cook County,IL,76.71232876712328
60459,Cook County,IL,66.92759295499022
60490,Will County,IL,63.405088062622305
60502,DuPage County,IL,56.16438356164384
60504,DuPage County,IL,37.96477495107632
60505,Kane County,IL,32.68101761252446
60608,Cook County,IL,13.698630136986301
