fips,county,state,Under18,Over18
01001,Autauga County,AL,72.05882352941177,66.2215628090999
01003,Baldwin County,AL,36.134453781512605,79.27794263105837
01005,Barbour County,AL,NA,74.1839762611276
01007,Bibb County,AL,NA,38.47675568743818
01009,Blount County,AL,NA,32.39366963402572
01013,Butler County,AL,NA,18.199802176063304
01015,Calhoun County,AL,36.76470588235294,45.35113748763601
01017,Chambers County,AL,NA,75.02472799208705
01025,Clarke County,AL,NA,15.43026706231454
01031,Coffee County,AL,NA,3.7091988130563793
01033,Colbert County,AL,NA,27.74480712166172
01037,Coosa County,AL,NA,69.8813056379822
01039,Covington County,AL,NA,42.68051434223541
01041,Crenshaw County,AL,NA,98.96142433234422
01043,Cullman County,AL,NA,23.54104846686449
01045,Dale County,AL,NA,3.5608308605341246
01047,Dallas County,AL,NA,60.33630069238378
01049,DeKalb County,AL,55.67226890756303,10.484668644906034
01051,Elmore County,AL,56.72268907563025,85.1137487636004
01053,Escambia County,AL,NA,54.05539070227498
01055,Etowah County,AL,NA,36.795252225519285
01057,Fayette County,AL,NA,81.8001978239367
01059,Franklin County,AL,NA,7.665677546983185
01061,Geneva County,AL,NA,88.32838773491592
01065,Hale County,AL,92.43697478991596,72.79920870425322
01067,Henry County,AL,NA,25.71711177052423
01069,Houston County,AL,NA,54.10484668644906
01071,Jackson County,AL,NA,22.05736894164194
01073,Jefferson County,AL,2.5210084033613445,19.23837784371909
01075,Lamar County,AL,NA,85.85558852621166
01077,Lauderdale County,AL,NA,18.991097922848667
01079,Lawrence County,AL,85.50420168067227,4.302670623145401
01081,Lee County,AL,NA,56.57764589515332
01083,Limestone County,AL,NA,22.65084075173096
01085,Lowndes County,AL,NA,99.80217606330366
01087,Macon County,AL,NA,98.02176063303659
01089,Madison County,AL,NA,77.29970326409496
01091,Marengo County,AL,96.84873949579831,80.21760633036598
01093,Marion County,AL,NA,74.62908011869436
01095,Marshall County,AL,43.90756302521008,23.44213649851632
01097,Mobile County,AL,NA,67.80415430267063
01099,Monroe County,AL,NA,44.65875370919881
01101,Montgomery County,AL,NA,66.17210682492582
01103,Morgan County,AL,NA,50.49455984174085
01105,Perry County,AL,NA,95.64787339268051
01111,Randolph County,AL,NA,72.89812067260138
01113,Russell County,AL,NA,13.649851632047477
01115,St. Clair County,AL,NA,3.115727002967359
01117,Shelby County,AL,35.924369747899156,8.30860534124629
01121,Talladega County,AL,NA,47.032640949554896
01123,Tallapoosa County,AL,NA,54.54995054401582
01125,Tuscaloosa County,AL,NA,71.51335311572701
01127,Walker County,AL,NA,44.01582591493571
01133,Winston County,AL,NA,14.14441147378833
02020,Anchorage Municipality,AK,13.865546218487395,16.369930761622157
02090,Fairbanks North Star Borough,AK,NA,56.23145400593472
02122,Kenai Peninsula Borough,AK,NA,59.29772502472799
04001,Apache County,AZ,NA,19.33728981206726
04003,Cochise County,AZ,NA,63.00692383778437
04005,Coconino County,AZ,13.445378151260504,34.22354104846686
04007,Gila County,AZ,NA,24.23343224530168
04009,Graham County,AZ,NA,63.94658753709199
04012,La Paz County,AZ,NA,58.55588526211671
04013,Maricopa County,AZ,12.605042016806722,34.718100890207715
04015,Mohave County,AZ,48.529411764705884,33.28387734915925
04017,Navajo County,AZ,NA,19.831849653808113
04019,Pima County,AZ,21.008403361344538,10.336300692383778
04021,Pinal County,AZ,42.226890756302524,36.547972304648866
04023,Santa Cruz County,AZ,NA,2.522255192878338
04025,Yavapai County,AZ,NA,87.88328387734916
04027,Yuma County,AZ,NA,31.107814045499506
05003,Ashley County,AR,NA,14.342235410484669
05005,Baxter County,AR,NA,3.214638971315529
05007,Benton County,AR,NA,69.53511374876359
05009,Boone County,AR,NA,28.684470820969338
05011,Bradley County,AR,NA,97.47774480712165
05015,Carroll County,AR,NA,12.908011869436201
05019,Clark County,AR,NA,94.55984174085064
05021,Clay County,AR,NA,33.08605341246291
05023,Cleburne County,AR,NA,6.726013847675569
05025,Cleveland County,AR,NA,85.26211671612265
05027,Columbia County,AR,NA,22.304648862512362
05031,Craighead County,AR,NA,40.20771513353116
05033,Crawford County,AR,NA,33.38278931750742
05035,Crittenden County,AR,NA,92.28486646884274
05037,Cross County,AR,NA,43.57072205736895
05041,Desha County,AR,NA,55.044510385756674
05043,Drew County,AR,NA,37.339268051434225
05045,Faulkner County,AR,NA,61.22650840751731
05047,Franklin County,AR,NA,48.6646884272997
05049,Fulton County,AR,NA,87.33926805143423
05051,Garland County,AR,NA,28.882294757665676
05055,Greene County,AR,NA,17.161226508407516
05059,Hot Spring County,AR,NA,12.314540059347182
05067,Jackson County,AR,NA,97.67556874381799
05075,Lawrence County,AR,NA,81.25618199802176
05077,Lee County,AR,NA,95.30168150346192
05083,Logan County,AR,NA,68.69436201780415
05085,Lonoke County,AR,NA,7.81404549950544
05089,Marion County,AR,NA,44.16419386745796
05093,Mississippi County,AR,NA,65.77645895153313
05107,Phillips County,AR,NA,85.06429277942631
05113,Polk County,AR,NA,95.0544015825915
05115,Pope County,AR,NA,58.01186943620178
05119,Pulaski County,AR,NA,36.003956478733926
05123,St. Francis County,AR,NA,89.16913946587538
05125,Saline County,AR,NA,28.931750741839764
05129,Searcy County,AR,NA,88.97131552917902
05131,Sebastian County,AR,NA,43.669634025717116
05135,Sharp County,AR,NA,33.432245301681505
05139,Union County,AR,NA,30.86053412462908
05141,Van Buren County,AR,NA,42.433234421364986
05143,Washington County,AR,NA,56.28090999010881
05145,White County,AR,NA,29.673590504451035
05149,Yell County,AR,NA,40.99901088031652
06001,Alameda County,CA,17.857142857142858,52.07715133531158
06007,Butte County,CA,NA,8.209693372898121
06009,Calaveras County,CA,NA,1.9287833827893175
06011,Colusa County,CA,NA,58.30860534124629
06013,Contra Costa County,CA,34.87394957983193,68.49653808110781
06015,Del Norte County,CA,NA,74.33234421364985
06017,El Dorado County,CA,NA,45.94460929772502
06019,Fresno County,CA,23.949579831932773,55.73689416419386
06021,Glenn County,CA,NA,62.809099901088025
06023,Humboldt County,CA,NA,82.49258160237389
06025,Imperial County,CA,NA,60.43521266073195
06029,Kern County,CA,20.798319327731093,65.72700296735906
06031,Kings County,CA,NA,46.48862512363996
06033,Lake County,CA,NA,78.04154302670622
06037,Los Angeles County,CA,33.403361344537814,42.87833827893175
06039,Madera County,CA,66.59663865546219,55.984174085064296
06041,Marin County,CA,NA,77.74480712166172
06043,Mariposa County,CA,97.47899159663865,32.146389713155294
06045,Mendocino County,CA,NA,70.42532146389713
06047,Merced County,CA,38.02521008403361,4.253214638971316
06049,Modoc County,CA,NA,73.73887240356083
06053,Monterey County,CA,42.016806722689076,21.513353115727003
06055,Napa County,CA,NA,67.26013847675569
06057,Nevada County,CA,NA,55.093966369930754
06059,Orange County,CA,25.42016806722689,64.5895153313551
06061,Placer County,CA,NA,53.01681503461919
06065,Riverside County,CA,14.705882352941178,37.88328387734916
06067,Sacramento County,CA,NA,50.84075173095945
06069,San Benito County,CA,NA,83.08605341246292
06071,San Bernardino County,CA,24.369747899159663,33.03659742828882
06073,San Diego County,CA,25,38.0811078140455
06075,San Francisco County,CA,10.084033613445378,49.85163204747774
06077,San Joaquin County,CA,53.36134453781513,59.19881305637982
06079,San Luis Obispo County,CA,30.252100840336134,21.66172106824926
06081,San Mateo County,CA,60.29411764705882,60.089020771513354
06083,Santa Barbara County,CA,13.025210084033615,25.91493570722057
06085,Santa Clara County,CA,36.554621848739494,77.34915924826905
06087,Santa Cruz County,CA,NA,26.805143422354107
06089,Shasta County,CA,57.35294117647059,10.237388724035608
06093,Siskiyou County,CA,NA,76.162215628091
06095,Solano County,CA,NA,84.37190900098912
06097,Sonoma County,CA,49.36974789915966,67.70524233432246
06099,Stanislaus County,CA,NA,45.99406528189911
06101,Sutter County,CA,NA,0.4945598417408506
06103,Tehama County,CA,NA,41.3946587537092
06107,Tulare County,CA,26.260504201680675,19.485657764589515
06109,Tuolumne County,CA,NA,75.5192878338279
06111,Ventura County,CA,38.865546218487395,57.12166172106825
06113,Yolo County,CA,NA,46.439169139465875
06115,Yuba County,CA,NA,2.0276953511374876
08001,Adams County,CO,30.88235294117647,39.366963402571706
08005,Arapahoe County,CO,3.9915966386554618,17.359050445103858
08007,Archuleta County,CO,NA,76.70623145400593
08013,Boulder County,CO,62.39495798319328,46.93372898120673
08029,Delta County,CO,NA,49.15924826904055
08031,Denver County,CO,29.831932773109244,20.5242334322453
08035,Douglas County,CO,40.54621848739496,11.42433234421365
08037,Eagle County,CO,93.0672268907563,NA
08039,Elbert County,CO,NA,92.82888229475766
08041,El Paso County,CO,6.302521008403361,43.224530168150345
08043,Fremont County,CO,NA,62.01780415430267
08045,Garfield County,CO,NA,39.16913946587537
08051,Gunnison County,CO,NA,78.7833827893175
08059,Jefferson County,CO,NA,50.14836795252226
08067,La Plata County,CO,93.90756302521008,66.07319485657764
08069,Larimer County,CO,NA,40.553907022749755
08077,Mesa County,CO,63.4453781512605,87.0919881305638
08083,Montezuma County,CO,NA,77.44807121661721
08085,Montrose County,CO,NA,2.868447082096934
08087,Morgan County,CO,NA,49.95054401582591
08089,Otero County,CO,NA,25.222551928783382
08101,Pueblo County,CO,NA,61.52324431256182
08111,San Juan County,CO,98.10924369747899,95.79624134520277
08119,Teller County,CO,NA,37.0919881305638
08123,Weld County,CO,NA,33.92680514342236
09001,Fairfield County,CT,3.571428571428571,62.166172106824924
09003,Hartford County,CT,27.941176470588236,56.42927794263106
09005,Litchfield County,CT,NA,58.209693372898116
09007,Middlesex County,CT,NA,31.15727002967359
09009,New Haven County,CT,31.092436974789916,59.14935707220573
09011,New London County,CT,NA,67.5568743818002
09013,Tolland County,CT,NA,34.47082096933729
09015,Windham County,CT,NA,55.637982195845694
10001,Kent County,DE,43.48739495798319,47.675568743818005
10003,New Castle County,DE,13.23529411764706,44.06528189910979
10005,Sussex County,DE,NA,64.14441147378834
11001,District of Columbia,DC,NA,64.2433234421365
12001,Alachua County,FL,NA,50.74183976261127
12003,Baker County,FL,NA,86.10286844708209
12005,Bay County,FL,NA,32.640949554896146
12009,Brevard County,FL,47.47899159663865,50.09891196834817
12011,Broward County,FL,20.588235294117645,57.81404549950544
12015,Charlotte County,FL,NA,28.28882294757666
12017,Citrus County,FL,NA,57.467853610286845
12019,Clay County,FL,50.63025210084034,77.84371909000988
12021,Collier County,FL,NA,22.354104846686447
12023,Columbia County,FL,NA,4.055390702274975
12027,DeSoto County,FL,NA,5.637982195845697
12031,Duval County,FL,49.57983193277311,57.368941641938676
12033,Escambia County,FL,NA,7.220573689416419
12035,Flagler County,FL,67.22689075630252,27.942631058358064
12039,Gadsden County,FL,NA,83.63006923837784
12041,Gilchrist County,FL,NA,23.887240356083087
12043,Glades County,FL,NA,98.46686449060337
12045,Gulf County,FL,NA,76.75568743818002
12047,Hamilton County,FL,NA,46.04352126607319
12049,Hardee County,FL,NA,21.01879327398615
12051,Hendry County,FL,NA,28.437190900098912
12053,Hernando County,FL,NA,55.588526211671606
12055,Highlands County,FL,NA,57.31948565776459
12057,Hillsborough County,FL,NA,42.72997032640949
12059,Holmes County,FL,NA,13.748763600395646
