ZipCode,county,state,Adult,Retirement,Geriatric
35042,Bibb County,AL,NA,NA,86.52694610778443
35160,Talladega County,AL,41.14583333333333,NA,NA
35611,Limestone County,AL,65.625,NA,NA
35630,Lauderdale County,AL,54.6875,NA,NA
35803,Madison County,AL,NA,NA,46.706586826347305
36272,Calhoun County,AL,42.1875,NA,NA
36301,Houston County,AL,NA,89.1640866873065,NA
36571,Mobile County,AL,NA,NA,70.05988023952095
99501,Anchorage Municipality,AK,18.229166666666664,NA,NA
85019,Maricopa County,AZ,NA,NA,89.82035928143712
85031,Maricopa County,AZ,NA,NA,64.07185628742515
85041,Maricopa County,AZ,NA,92.56965944272446,NA
85042,Maricopa County,AZ,NA,NA,72.45508982035929
85051,Maricopa County,AZ,38.54166666666667,NA,NA
85122,Pinal County,AZ,NA,8.978328173374612,NA
85255,Maricopa County,AZ,NA,NA,18.263473053892216
85298,Maricopa County,AZ,NA,50.77399380804953,NA
85304,Maricopa County,AZ,NA,NA,70.65868263473054
85305,Maricopa County,AZ,NA,89.78328173374614,NA
85344,La Paz County,AZ,33.85416666666667,NA,NA
85349,Yuma County,AZ,NA,77.39938080495357,NA
85541,Gila County,AZ,NA,32.19814241486068,NA
85634,Pima County,AZ,NA,22.910216718266255,NA
85712,Pima County,AZ,17.708333333333336,NA,NA
85737,Pima County,AZ,NA,NA,29.041916167664674
85739,Pinal County,AZ,NA,NA,66.46706586826348
85937,Navajo County,AZ,NA,97.52321981424149,NA
86047,Navajo County,AZ,NA,25.386996904024766,NA
86303,Yavapai County,AZ,NA,64.39628482972137,NA
71901,Garland County,AR,67.70833333333334,NA,NA
71909,Garland County,AR,NA,80.80495356037152,NA
71923,Clark County,AR,NA,NA,92.81437125748504
71943,Pike County,AR,NA,NA,88.02395209580838
72335,St. Francis County,AR,NA,65.3250773993808,NA
72364,Crittenden County,AR,NA,78.0185758513932,NA
72416,Craighead County,AR,76.04166666666666,NA,NA
72638,Carroll County,AR,NA,NA,83.23353293413174
72761,Benton County,AR,94.79166666666666,NA,NA
72764,Washington County,AR,NA,NA,95.20958083832335
72921,Crawford County,AR,NA,NA,93.7125748502994
72958,Scott County,AR,98.4375,NA,NA
90018,Los Angeles County,CA,NA,NA,24.850299401197603
90019,Los Angeles County,CA,73.95833333333334,NA,NA
90043,Los Angeles County,CA,NA,NA,86.82634730538922
90044,Los Angeles County,CA,NA,NA,23.952095808383234
90275,Los Angeles County,CA,NA,30.340557275541798,NA
90301,Los Angeles County,CA,NA,80.4953560371517,NA
90620,Orange County,CA,NA,NA,43.41317365269461
90638,Los Angeles County,CA,NA,61.30030959752322,NA
90650,Los Angeles County,CA,14.583333333333334,NA,NA
90670,Los Angeles County,CA,94.27083333333334,NA,NA
90723,Los Angeles County,CA,45.83333333333333,NA,NA
90744,Los Angeles County,CA,NA,NA,45.50898203592814
91206,Los Angeles County,CA,NA,NA,44.01197604790419
91311,Los Angeles County,CA,48.4375,NA,NA
91331,Los Angeles County,CA,NA,61.91950464396285,NA
91505,Los Angeles County,CA,NA,NA,73.95209580838323
91706,Los Angeles County,CA,NA,26.006191950464398,NA
91722,Los Angeles County,CA,NA,47.05882352941176,NA
92105,San Diego County,CA,NA,23.52941176470588,NA
92111,San Diego County,CA,NA,NA,18.562874251497004
92223,Riverside County,CA,NA,31.269349845201237,NA
92262,Riverside County,CA,NA,7.120743034055728,NA
92505,Riverside County,CA,NA,42.10526315789473,NA
92557,Riverside County,CA,NA,NA,93.41317365269461
92612,Orange County,CA,NA,NA,35.92814371257485
92646,Orange County,CA,NA,NA,5.389221556886228
92647,Orange County,CA,NA,NA,33.532934131736525
92691,Orange County,CA,44.27083333333333,NA,NA
93108,Santa Barbara County,CA,NA,NA,53.89221556886228
93111,Santa Barbara County,CA,NA,NA,91.61676646706587
93458,Santa Barbara County,CA,NA,97.8328173374613,NA
93536,Los Angeles County,CA,NA,NA,61.67664670658682
93550,Los Angeles County,CA,64.0625,NA,NA
93612,Fresno County,CA,NA,NA,28.143712574850298
93635,Merced County,CA,NA,NA,76.34730538922156
93901,Monterey County,CA,NA,61.60990712074303,NA
93950,Monterey County,CA,NA,56.656346749226,NA
94080,San Mateo County,CA,93.22916666666666,NA,NA
94127,San Francisco County,CA,NA,NA,39.52095808383233
94133,San Francisco County,CA,NA,NA,18.862275449101794
94538,Alameda County,CA,NA,NA,38.622754491017965
94595,Contra Costa County,CA,NA,NA,25.449101796407188
94598,Contra Costa County,CA,NA,45.51083591331269,NA
94949,Marin County,CA,96.875,NA,NA
95131,Santa Clara County,CA,NA,NA,64.37125748502994
95203,San Joaquin County,CA,NA,NA,81.437125748502993
95206,San Joaquin County,CA,NA,21.052631578947366,NA
95334,Merced County,CA,NA,75.54179566563467,NA
95482,Mendocino County,CA,NA,NA,64.97005988023952
95610,Sacramento County,CA,40.625,NA,NA
95757,Sacramento County,CA,80.72916666666666,NA,NA
95762,El Dorado County,CA,NA,26.93498452012384,NA
95842,Sacramento County,CA,39.58333333333333,NA,NA
96001,Shasta County,CA,17.1875,NA,NA
96003,Shasta County,CA,NA,18.26625386996904,NA
96021,Tehama County,CA,NA,47.368421052631575,NA
96080,Tehama County,CA,NA,NA,68.8622754491018
80014,Arapahoe County,CO,NA,NA,7.18562874251497
80228,Jefferson County,CO,NA,NA,77.54491017964071
80234,Adams County,CO,54.166666666666664,NA,NA
80634,Weld County,CO,NA,1.5479876160990713,NA
80910,El Paso County,CO,NA,46.749226006191954,NA
81501,Mesa County,CO,NA,73.37461300309597,NA
81506,Mesa County,CO,NA,NA,41.91616766467065
06029,Tolland County,CT,NA,52.94117647058824,NA
06109,Hartford County,CT,NA,45.20123839009288,NA
06118,Hartford County,CT,NA,28.173374613003094,NA
06401,New Haven County,CT,NA,NA,79.94011976047905
06418,New Haven County,CT,NA,55.10835913312694,NA
06451,New Haven County,CT,22.395833333333336,NA,NA
06810,Fairfield County,CT,NA,16.09907120743034,NA
19720,New Castle County,DE,NA,2.1671826625387,NA
19805,New Castle County,DE,NA,93.18885448916409,NA
19933,Sussex County,DE,NA,56.656346749226,NA
19956,Sussex County,DE,41.66666666666667,NA,NA
19958,Sussex County,DE,95.3125,NA,NA
19966,Sussex County,DE,NA,NA,66.1676646706587
19970,Sussex County,DE,NA,94.11764705882352,NA
19973,Sussex County,DE,NA,16.408668730650156,NA
32068,Clay County,FL,10.9375,NA,NA
32091,Bradford County,FL,NA,32.81733746130031,NA
32177,Putnam County,FL,NA,49.53560371517028,NA
32205,Duval County,FL,NA,70.89783281733746,NA
32425,Holmes County,FL,NA,NA,52.39520958083832
32446,Jackson County,FL,NA,51.39318885448917,NA
32462,Washington County,FL,NA,NA,88.02395209580838
32506,Escambia County,FL,NA,43.034055727554176,NA
32514,Escambia County,FL,NA,38.69969040247678,NA
32533,Escambia County,FL,NA,98.14241486068111,NA
32714,Seminole County,FL,NA,52.94117647058824,NA
32763,Volusia County,FL,NA,88.85448916408669,NA
32825,Orange County,FL,NA,NA,31.137724550898206
32963,Indian River County,FL,NA,NA,10.778443113772456
32976,Brevard County,FL,NA,88.23529411764706,NA
33012,Miami-Dade County,FL,NA,NA,2.694610778443114
33016,Miami-Dade County,FL,NA,NA,15.568862275449103
33024,Broward County,FL,26.5625,NA,NA
