fips,county,state,Under18,Over18
01001,Autauga County,AL,37.523629489603024,69.3135935397039
01003,Baldwin County,AL,41.682419659735345,39.03095558546433
01009,Blount County,AL,75.61436672967864,70.12113055181696
01017,Chambers County,AL,NA,75.10094212651414
01021,Chilton County,AL,80.81285444234405,NA
01033,Colbert County,AL,35.53875236294896,57.20053835800808
01043,Cullman County,AL,74.38563327032136,NA
01045,Dale County,AL,50.94517958412098,NA
01049,DeKalb County,AL,49.05482041587902,NA
01051,Elmore County,AL,19.94328922495274,48.99057873485868
01055,Etowah County,AL,8.128544423440454,22.611036339165544
01061,Geneva County,AL,68.14744801512288,NA
01071,Jackson County,AL,76.55954631379961,NA
01073,Jefferson County,AL,45.36862003780718,13.997308209959622
01077,Lauderdale County,AL,78.35538752362949,49.39434724091521
01081,Lee County,AL,64.83931947069944,NA
01083,Limestone County,AL,NA,70.39030955585464
01089,Madison County,AL,50.85066162570888,16.689098250336475
01095,Marshall County,AL,34.593572778827976,73.48586810228802
01097,Mobile County,AL,33.55387523629489,50.6056527590848
01101,Montgomery County,AL,3.0245746691871456,13.324360699865412
01103,Morgan County,AL,36.29489603024575,48.85598923283984
01109,Pike County,AL,55.67107750472589,NA
01115,St. Clair County,AL,17.76937618147448,84.11843876177659
01117,Shelby County,AL,72.87334593572778,NA
01121,Talladega County,AL,7.088846880907372,40.915208613728126
01125,Tuscaloosa County,AL,38.37429111531191,47.91386271870794
01127,Walker County,AL,25.61436672967864,50.87483176312247
01133,Winston County,AL,79.77315689981096,89.2328398384926
02020,Anchorage Municipality,AK,33.83742911153119,36.33916554508748
02090,Fairbanks North Star Borough,AK,NA,64.33378196500674
02110,Juneau City and Borough,AK,77.22117202268431,NA
02122,Kenai Peninsula Borough,AK,78.63894139886578,85.73351278600269
02170,Matanuska-Susitna Borough,AK,NA,73.88963660834455
02220,Sitka City and Borough,AK,87.71266540642722,NA
04001,Apache County,AZ,NA,86.67563930013459
04003,Cochise County,AZ,69.09262759924385,81.56123822341857
04005,Coconino County,AZ,55.576559546313796,67.29475100942126
04007,Gila County,AZ,46.975425330812854,NA
04009,Graham County,AZ,20.13232514177694,NA
04013,Maricopa County,AZ,24.95274102079395,30.955585464333783
04015,Mohave County,AZ,28.449905482041586,66.89098250336474
04017,Navajo County,AZ,52.07939508506616,31.090174966352624
04019,Pima County,AZ,29.39508506616257,62.0457604306864
04021,Pinal County,AZ,16.824196597353495,4.172274562584119
04023,Santa Cruz County,AZ,11.814744801512287,NA
04025,Yavapai County,AZ,6.049149338374291,22.34185733512786
04027,Yuma County,AZ,56.89981096408317,55.18169582772544
05007,Benton County,AR,NA,21.130551816958278
05051,Garland County,AR,NA,41.049798115746974
05081,Little River County,AR,NA,96.23149394347242
05091,Miller County,AR,NA,79.40780619111709
05131,Sebastian County,AR,NA,83.04172274562585
06001,Alameda County,CA,47.44801512287334,32.97442799461642
06007,Butte County,CA,47.731568998109644,4.8452220726783315
06013,Contra Costa County,CA,49.810964083175804,35.80080753701211
06019,Fresno County,CA,56.61625708884688,57.469717362045756
06021,Glenn County,CA,96.50283553875236,NA
06023,Humboldt County,CA,27.12665406427221,39.43472409152086
06025,Imperial County,CA,20.793950850661624,NA
06029,Kern County,CA,39.22495274102079,25.3028263795424
06031,Kings County,CA,75.33081285444234,76.98519515477793
06033,Lake County,CA,54.06427221172023,NA
06037,Los Angeles County,CA,12.19281663516068,29.20592193808883
06039,Madera County,CA,13.42155009451796,NA
06041,Marin County,CA,39.31947069943289,13.593539703903096
06045,Mendocino County,CA,36.57844990548204,46.56796769851951
06047,Merced County,CA,35.72778827977316,52.48990578734859
