fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,97.1358927483242
01003,Baldwin County,AL,NA,10.786106032906764
01013,Butler County,AL,NA,82.6325411334552
01015,Calhoun County,AL,NA,14.137720901889091
01021,Chilton County,AL,NA,23.76599634369287
01025,Clarke County,AL,NA,50.15234613040829
01027,Clay County,AL,NA,75.38086532602073
01029,Cleburne County,AL,96.73202614379085,NA
01031,Coffee County,AL,NA,56.00243753808654
01033,Colbert County,AL,NA,49.54296160877514
01035,Conecuh County,AL,NA,95.91712370505789
01039,Covington County,AL,NA,40.76782449725777
01041,Crenshaw County,AL,NA,98.72029250457038
01043,Cullman County,AL,NA,22.364411943936624
01049,DeKalb County,AL,55.22875816993464,76.05118829981718
01051,Elmore County,AL,NA,18.2205971968312
01053,Escambia County,AL,NA,15.112736136502134
01055,Etowah County,AL,99.01960784313727,22.91285801340646
01057,Fayette County,AL,86.9281045751634,NA
01059,Franklin County,AL,NA,34.12553321145643
01061,Geneva County,AL,85.94771241830065,NA
01063,Greene County,AL,92.48366013071896,NA
01065,Hale County,AL,NA,92.74832419256552
01067,Henry County,AL,NA,96.46556977452772
01069,Houston County,AL,NA,9.018890920170627
01071,Jackson County,AL,NA,59.354052407068856
01073,Jefferson County,AL,42.97385620915033,7.129798903107861
01077,Lauderdale County,AL,68.79084967320262,18.525289457647776
01079,Lawrence County,AL,NA,60.75563680682511
01083,Limestone County,AL,NA,2.1328458257160268
01085,Lowndes County,AL,NA,99.02498476538696
01089,Madison County,AL,NA,8.287629494210847
01091,Marengo County,AL,NA,71.17611212675197
01095,Marshall County,AL,43.4640522875817,NA
01097,Mobile County,AL,7.6797385620915035,10.725167580743449
01101,Montgomery County,AL,22.54901960784314,38.57404021937843
01103,Morgan County,AL,30.065359477124183,76.41681901279708
01105,Perry County,AL,NA,78.48872638634978
01107,Pickens County,AL,NA,65.63071297989032
01111,Randolph County,AL,NA,65.93540524070688
01113,Russell County,AL,NA,68.19012797074954
01115,St. Clair County,AL,NA,2.6203534430225472
01117,Shelby County,AL,NA,2.803168799512492
01121,Talladega County,AL,37.58169934640523,26.995734308348567
01123,Tallapoosa County,AL,NA,85.74040219378428
01125,Tuscaloosa County,AL,NA,6.946983546617916
01127,Walker County,AL,62.254901960784316,3.717245581962218
02020,Anchorage Municipality,AK,12.418300653594772,91.71237050578915
02070,Dillingham Census Area,AK,94.6078431372549,NA
02090,Fairbanks North Star Borough,AK,NA,61.06032906764168
02110,Juneau City and Borough,AK,NA,93.1139549055454
02122,Kenai Peninsula Borough,AK,NA,63.19317489335771
02170,Matanuska-Susitna Borough,AK,NA,81.96221815965873
02270,Wade Hampton Census Area,AK,99.67320261437908,NA
04001,Apache County,AZ,59.31372549019608,98.29372333942717
