ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,NA,54.34343434343434
35010,Tallapoosa County,AL,NA,NA,52.92929292929293
35034,Bibb County,AL,NA,74.86263736263736,NA
35080,Shelby County,AL,NA,56.730769230769226,NA
35085,Chilton County,AL,NA,73.48901098901099,NA
35115,Shelby County,AL,NA,47.25274725274725,NA
35133,Blount County,AL,NA,93.4065934065934,NA
35205,Jefferson County,AL,NA,77.88461538461539,NA
35404,Tuscaloosa County,AL,NA,23.214285714285715,NA
35473,Tuscaloosa County,AL,NA,93.81868131868131,NA
35581,Franklin County,AL,NA,83.51648351648352,NA
35640,Morgan County,AL,NA,25.549450549450547,NA
35653,Franklin County,AL,NA,NA,73.33333333333333
35654,Franklin County,AL,NA,73.35164835164835,NA
35759,Madison County,AL,NA,75.96153846153845,NA
35773,Madison County,AL,NA,48.07692307692308,NA
35805,Madison County,AL,NA,NA,58.78787878787879
35901,Etowah County,AL,NA,NA,74.14141414141415
35957,Marshall County,AL,NA,67.71978021978022,NA
35960,Cherokee County,AL,NA,NA,71.71717171717171
35976,Marshall County,AL,36.26373626373626,NA,NA
36037,Butler County,AL,NA,46.01648351648351,NA
36064,Montgomery County,AL,NA,NA,86.66666666666667
36203,Calhoun County,AL,NA,NA,62.42424242424243
36301,Houston County,AL,NA,10.43956043956044,NA
36420,Covington County,AL,NA,NA,48.08080808080808
36575,Mobile County,AL,NA,79.8076923076923,NA
36605,Mobile County,AL,NA,62.77472527472527,NA
36607,Mobile County,AL,NA,71.01648351648352,NA
36618,Mobile County,AL,NA,NA,79.7979797979798
85018,Maricopa County,AZ,NA,NA,39.39393939393939
85027,Maricopa County,AZ,NA,NA,57.37373737373738
85029,Maricopa County,AZ,NA,NA,36.56565656565657
85205,Maricopa County,AZ,NA,83.92857142857143,NA
85209,Maricopa County,AZ,NA,44.230769230769226,NA
85248,Maricopa County,AZ,NA,20.87912087912088,NA
85259,Maricopa County,AZ,NA,58.92857142857143,NA
85268,Maricopa County,AZ,NA,40.38461538461539,NA
85303,Maricopa County,AZ,NA,51.78571428571429,NA
85364,Yuma County,AZ,NA,2.3351648351648353,34.74747474747475
85375,Maricopa County,AZ,NA,NA,1.0101010101010102
85382,Maricopa County,AZ,NA,NA,37.97979797979798
85712,Pima County,AZ,15.384615384615385,NA,NA
85730,Pima County,AZ,NA,18.13186813186813,NA
86001,Coconino County,AZ,14.285714285714285,NA,NA
86426,Mohave County,AZ,NA,38.18681318681318,NA
86429,Mohave County,AZ,NA,NA,85.85858585858585
71671,Bradley County,AR,NA,86.95054945054946,NA
71953,Polk County,AR,NA,NA,27.878787878787882
72010,White County,AR,NA,90.24725274725274,NA
72031,Van Buren County,AR,80.21978021978022,NA,NA
72032,Faulkner County,AR,NA,58.65384615384615,NA
72076,Pulaski County,AR,NA,NA,10.505050505050505
72086,Lonoke County,AR,93.95604395604396,NA,NA
72103,Saline County,AR,NA,49.31318681318682,NA
72104,Hot Spring County,AR,NA,43.13186813186813,43.03030303030303
72116,Pulaski County,AR,NA,NA,55.35353535353536
72416,Craighead County,AR,NA,NA,95.75757575757575
72422,Clay County,AR,NA,86.67582417582418,NA
72450,Greene County,AR,NA,44.505494505494504,NA
72501,Independence County,AR,NA,NA,67.07070707070707
72560,Stone County,AR,96.15384615384616,NA,68.88888888888889
72653,Baxter County,AR,NA,74.03846153846155,NA
72801,Pope County,AR,NA,NA,64.04040404040404
72834,Yell County,AR,NA,NA,46.666666666666664
72904,Sebastian County,AR,NA,47.8021978021978,NA
90018,Los Angeles County,CA,NA,21.565934065934066,NA
90025,Los Angeles County,CA,NA,NA,8.282828282828284
90043,Los Angeles County,CA,NA,85.3021978021978,NA
90044,Los Angeles County,CA,NA,83.37912087912088,NA
90049,Los Angeles County,CA,NA,81.5934065934066,NA
90069,Los Angeles County,CA,NA,76.37362637362637,NA
90280,Los Angeles County,CA,NA,53.2967032967033,NA
90505,Los Angeles County,CA,NA,29.25824175824176,NA
90720,Orange County,CA,NA,43.543956043956044,NA
90746,Los Angeles County,CA,NA,37.91208791208791,NA
90806,Los Angeles County,CA,NA,41.07142857142857,NA
91001,Los Angeles County,CA,NA,53.15934065934066,NA
91306,Los Angeles County,CA,NA,75.82417582417582,NA
91316,Los Angeles County,CA,NA,NA,17.17171717171717
91504,Los Angeles County,CA,NA,NA,60.60606060606061
91506,Los Angeles County,CA,NA,71.7032967032967,NA
91604,Los Angeles County,CA,NA,NA,32.92929292929293
92025,San Diego County,CA,37.91208791208791,NA,NA
92054,San Diego County,CA,NA,NA,62.02020202020202
