fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,16.695957820738137
01011,Bullock County,AL,98.64406779661017,NA
01015,Calhoun County,AL,NA,32.073813708260104
01019,Cherokee County,AL,NA,81.37082601054482
01021,Chilton County,AL,NA,66.52021089630932
01025,Clarke County,AL,90.16949152542372,NA
01033,Colbert County,AL,NA,69.5079086115993
01039,Covington County,AL,NA,76.5377855887522
01043,Cullman County,AL,NA,29.701230228471005
01047,Dallas County,AL,NA,49.03339191564148
01049,DeKalb County,AL,NA,77.15289982425307
01051,Elmore County,AL,65.42372881355932,59.929701230228474
01055,Etowah County,AL,51.864406779661024,65.81722319859402
01061,Geneva County,AL,NA,68.54130052724078
01073,Jefferson County,AL,NA,4.657293497363796
01077,Lauderdale County,AL,NA,24.604569420035148
01081,Lee County,AL,NA,50.96660808435852
01083,Limestone County,AL,NA,21.26537785588752
01089,Madison County,AL,NA,50.17574692442882
01091,Marengo County,AL,NA,90.42179261862917
01095,Marshall County,AL,NA,11.159929701230228
01097,Mobile County,AL,26.440677966101696,38.3128295254833
01099,Monroe County,AL,NA,92.61862917398945
01101,Montgomery County,AL,NA,4.21792618629174
01103,Morgan County,AL,44.40677966101695,45.342706502636204
01113,Russell County,AL,NA,80.66783831282952
01117,Shelby County,AL,48.13559322033898,58.87521968365553
01123,Tallapoosa County,AL,NA,56.41476274165203
02020,Anchorage Municipality,AK,31.864406779661014,2.2847100175746924
02122,Kenai Peninsula Borough,AK,NA,48.242530755711776
02130,Ketchikan Gateway Borough,AK,NA,80.05272407732865
02170,Matanuska-Susitna Borough,AK,NA,59.13884007029877
04001,Apache County,AZ,NA,17.926186291739896
04003,Cochise County,AZ,NA,36.7311072056239
04005,Coconino County,AZ,NA,49.91212653778559
04007,Gila County,AZ,78.64406779661017,NA
04009,Graham County,AZ,NA,62.39015817223199
04013,Maricopa County,AZ,24.40677966101695,55.09666080843585
04015,Mohave County,AZ,NA,39.63093145869948
04017,Navajo County,AZ,45.76271186440678,72.67135325131811
04019,Pima County,AZ,31.52542372881356,7.293497363796134
04021,Pinal County,AZ,NA,47.6274165202109
04023,Santa Cruz County,AZ,NA,55.711775043936726
04025,Yavapai County,AZ,NA,20.035149384885763
04027,Yuma County,AZ,NA,32.68892794376098
05007,Benton County,AR,NA,7.820738137082602
05009,Boone County,AR,NA,88.13708260105449
05029,Conway County,AR,NA,92.1792618629174
05051,Garland County,AR,NA,50.70298769771529
05055,Greene County,AR,NA,58.435852372583476
