ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,NA,39.375
35401,Tuscaloosa County,AL,NA,71.25
35633,Lauderdale County,AL,NA,57.8125
35811,Madison County,AL,NA,43.4375
35962,DeKalb County,AL,84.3205574912892,NA
36109,Montgomery County,AL,51.21951219512195,NA
36116,Montgomery County,AL,25.435540069686414,NA
36451,Clarke County,AL,NA,98.4375
36542,Baldwin County,AL,NA,63.74999999999999
36617,Mobile County,AL,77.00348432055749,NA
85008,Maricopa County,AZ,NA,24.6875
85016,Maricopa County,AZ,46.34146341463415,NA
85027,Maricopa County,AZ,44.94773519163763,NA
85029,Maricopa County,AZ,27.526132404181187,NA
85041,Maricopa County,AZ,9.40766550522648,NA
85128,Pinal County,AZ,74.21602787456446,NA
85202,Maricopa County,AZ,NA,78.125
85268,Maricopa County,AZ,NA,84.375
85308,Maricopa County,AZ,NA,18.75
85335,Maricopa County,AZ,NA,53.125
85373,Maricopa County,AZ,80.48780487804879,NA
85634,Pima County,AZ,26.82926829268293,NA
85735,Pima County,AZ,NA,66.25
86314,Yavapai County,AZ,17.770034843205575,NA
86403,Mohave County,AZ,48.08362369337979,NA
72034,Faulkner County,AR,54.00696864111498,NA
72081,White County,AR,NA,93.75
72116,Pulaski County,AR,NA,42.8125
72703,Washington County,AR,98.25783972125436,NA
90007,Los Angeles County,CA,79.09407665505228,56.25
90015,Los Angeles County,CA,NA,78.4375
90042,Los Angeles County,CA,NA,49.6875
90240,Los Angeles County,CA,81.53310104529616,NA
90247,Los Angeles County,CA,54.70383275261324,NA
90262,Los Angeles County,CA,38.32752613240418,NA
90501,Los Angeles County,CA,NA,85
90802,Los Angeles County,CA,53.65853658536586,NA
90805,Los Angeles County,CA,NA,23.75
91301,Los Angeles County,CA,NA,70.625
91335,Los Angeles County,CA,34.494773519163765,NA
91355,Los Angeles County,CA,NA,49.0625
91724,Los Angeles County,CA,75.9581881533101,NA
91766,Los Angeles County,CA,43.55400696864111,NA
92028,San Diego County,CA,87.8048780487805,NA
92105,San Diego County,CA,18.118466898954704,31.5625
