ZipCode,county,state,Adult,Retirement
35211,Jefferson County,AL,NA,94.71544715447155
35234,Jefferson County,AL,91.72932330827066,NA
35235,Jefferson County,AL,53.00751879699248,NA
35613,Limestone County,AL,41.35338345864661,NA
36066,Autauga County,AL,51.50375939849624,NA
36272,Calhoun County,AL,73.68421052631578,NA
36350,Dale County,AL,90.97744360902256,NA
36460,Monroe County,AL,81.203007518797,NA
36541,Mobile County,AL,NA,79.26829268292683
36604,Mobile County,AL,NA,89.83739837398373
36608,Mobile County,AL,43.609022556390975,NA
99507,Anchorage Municipality,AK,35.338345864661655,NA
99567,Anchorage Municipality,AK,92.10526315789474,NA
85014,Maricopa County,AZ,85.71428571428571,NA
85023,Maricopa County,AZ,31.203007518796994,NA
85028,Maricopa County,AZ,NA,63.82113821138211
85234,Maricopa County,AZ,34.962406015037594,55.28455284552846
85253,Maricopa County,AZ,NA,92.27642276422763
85258,Maricopa County,AZ,NA,54.0650406504065
85383,Maricopa County,AZ,NA,35.77235772357724
85387,Maricopa County,AZ,NA,76.82926829268293
86404,Mohave County,AZ,NA,80.48780487804879
71801,Hempstead County,AR,87.96992481203007,NA
72120,Pulaski County,AR,43.233082706766915,NA
72223,Pulaski County,AR,80.82706766917293,NA
72756,Benton County,AR,82.33082706766918,NA
72801,Pope County,AR,80.07518796992481,NA
90005,Los Angeles County,CA,NA,75.20325203252033
90011,Los Angeles County,CA,29.69924812030075,NA
90034,Los Angeles County,CA,NA,52.4390243902439
90037,Los Angeles County,CA,NA,40.243902439024396
90045,Los Angeles County,CA,62.03007518796993,NA
90291,Los Angeles County,CA,NA,58.536585365853654
90305,Los Angeles County,CA,93.23308270676691,NA
90630,Orange County,CA,NA,23.983739837398375
90805,Los Angeles County,CA,19.172932330827066,NA
90807,Los Angeles County,CA,NA,57.3170731707317
91024,Los Angeles County,CA,95.86466165413535,NA
91040,Los Angeles County,CA,NA,65.85365853658537
91207,Los Angeles County,CA,95.48872180451127,NA
91316,Los Angeles County,CA,NA,53.2520325203252
91320,Ventura County,CA,63.90977443609023,NA
91775,Los Angeles County,CA,97.36842105263158,NA
91915,San Diego County,CA,NA,96.7479674796748
91950,San Diego County,CA,37.96992481203007,NA
92029,San Diego County,CA,81.95488721804512,NA
92264,Riverside County,CA,72.93233082706767,12.195121951219512
92270,Riverside County,CA,NA,37.80487804878049
92344,San Bernardino County,CA,NA,77.64227642276423
