ZipCode,county,state,Adult,Retirement,Geriatric
35045,Chilton County,AL,NA,71.03746397694525,NA
35057,Cullman County,AL,74.02422611036339,NA,NA
35071,Jefferson County,AL,72.54374158815612,NA,NA
35128,St. Clair County,AL,NA,70.60518731988472,NA
35160,Talladega County,AL,45.356662180349936,43.65994236311239,NA
35180,Jefferson County,AL,NA,NA,81.86813186813187
35204,Jefferson County,AL,68.77523553162852,NA,NA
35244,Jefferson County,AL,46.70255720053836,NA,NA
35405,Tuscaloosa County,AL,NA,77.23342939481267,NA
35406,Tuscaloosa County,AL,NA,45.10086455331412,NA
35473,Tuscaloosa County,AL,53.70121130551817,NA,NA
35501,Walker County,AL,65.1413189771198,NA,NA
35555,Fayette County,AL,86.00269179004037,NA,NA
35594,Marion County,AL,81.42664872139973,NA,NA
35640,Morgan County,AL,32.03230148048452,NA,NA
35653,Franklin County,AL,NA,81.70028818443804,NA
35660,Colbert County,AL,68.10228802153432,NA,NA
35661,Colbert County,AL,NA,72.47838616714697,NA
35805,Madison County,AL,43.06864064602961,NA,NA
35810,Madison County,AL,NA,18.29971181556196,NA
35811,Madison County,AL,38.22341857335128,NA,NA
35907,Etowah County,AL,93.80888290713324,NA,NA
35951,Marshall County,AL,NA,78.96253602305475,NA
35978,DeKalb County,AL,92.7321668909825,NA,NA
36064,Montgomery County,AL,NA,NA,95.05494505494505
36201,Calhoun County,AL,NA,48.559077809798275,NA
36207,Calhoun County,AL,56.123822341857334,NA,NA
36301,Houston County,AL,NA,13.544668587896252,NA
36303,Houston County,AL,NA,37.752161383285305,NA
36310,Henry County,AL,NA,NA,86.81318681318682
36460,Monroe County,AL,NA,93.80403458213257,NA
36521,Mobile County,AL,96.09690444145357,NA,NA
36532,Baldwin County,AL,NA,NA,21.428571428571427
36541,Mobile County,AL,NA,81.98847262247838,NA
36545,Clarke County,AL,NA,88.18443804034582,NA
36572,Mobile County,AL,NA,95.82132564841498,NA
36580,Baldwin County,AL,NA,88.04034582132564,NA
36582,Mobile County,AL,NA,45.96541786743516,NA
36608,Mobile County,AL,42.126514131897714,NA,NA
36609,Mobile County,AL,59.35397039030955,NA,NA
36695,Mobile County,AL,65.814266487214,NA,NA
36703,Dallas County,AL,84.25302826379543,NA,NA
36732,Marengo County,AL,NA,71.18155619596543,NA
36801,Lee County,AL,NA,63.112391930835734,NA
36830,Lee County,AL,NA,NA,58.24175824175825
99669,Kenai Peninsula Borough,AK,72.00538358008075,NA,NA
85004,Maricopa County,AZ,NA,NA,97.8021978021978
85013,Maricopa County,AZ,47.7792732166891,NA,NA
85024,Maricopa County,AZ,73.35127860026918,NA,NA
85028,Maricopa County,AZ,76.98519515477793,61.527377521613836,NA
85029,Maricopa County,AZ,NA,74.78386167146974,NA
85035,Maricopa County,AZ,45.76043068640646,NA,NA
85087,Maricopa County,AZ,87.3485868102288,NA,NA
85118,Pinal County,AZ,NA,66.28242074927954,NA
85142,Maricopa County,AZ,7.537012113055182,NA,NA
85234,Maricopa County,AZ,29.7442799461642,NA,NA
85259,Maricopa County,AZ,NA,76.80115273775216,NA
85297,Maricopa County,AZ,91.38627187079408,NA,NA
85302,Maricopa County,AZ,NA,23.919308357348704,NA
85308,Maricopa County,AZ,31.76312247644684,NA,NA
85338,Maricopa County,AZ,NA,77.08933717579251,NA
