ZipCode,county,state,Adult
35630,Lauderdale County,AL,34.031413612565444
35901,Etowah County,AL,39.79057591623037
36351,Coffee County,AL,100
36541,Mobile County,AL,78.53403141361257
36575,Mobile County,AL,83.7696335078534
36610,Mobile County,AL,64.92146596858639
99801,Juneau City and Borough,AK,53.92670157068062
85013,Maricopa County,AZ,54.973821989528794
85016,Maricopa County,AZ,48.167539267015705
85032,Maricopa County,AZ,50.26178010471204
85122,Pinal County,AZ,8.900523560209423
85323,Maricopa County,AZ,37.696335078534034
72704,Washington County,AR,79.05759162303664
90056,Los Angeles County,CA,95.28795811518324
90805,Los Angeles County,CA,18.848167539267017
91784,San Bernardino County,CA,73.29842931937172
91941,San Diego County,CA,61.78010471204188
92107,San Diego County,CA,69.63350785340315
92115,San Diego County,CA,35.602094240837694
94122,San Francisco County,CA,51.832460732984295
94534,Solano County,CA,65.96858638743456
94621,Alameda County,CA,36.12565445026178
94901,Marin County,CA,57.59162303664922
94945,Marin County,CA,91.62303664921467
95242,San Joaquin County,CA,70.15706806282722
95966,Butte County,CA,41.8848167539267
80012,Arapahoe County,CO,45.0261780104712
80015,Arapahoe County,CO,19.3717277486911
80104,Douglas County,CO,59.16230366492147
80504,Boulder County,CO,66.49214659685863
80620,Weld County,CO,49.73821989528796
80701,Morgan County,CO,24.083769633507853
80905,El Paso County,CO,69.10994764397905
80908,El Paso County,CO,93.717277486911
81101,Alamosa County,CO,48.69109947643979
06040,Hartford County,CT,41.8848167539267
06053,Hartford County,CT,11.518324607329843
06877,Fairfield County,CT,78.01047120418848
19939,Sussex County,DE,87.95811518324608
32258,Duval County,FL,86.91099476439791
33032,Miami-Dade County,FL,46.596858638743456
33771,Pinellas County,FL,75.39267015706807
34609,Hernando County,FL,36.64921465968586
30296,Clayton County,GA,84.29319371727748
30417,Evans County,GA,81.67539267015707
30673,Wilkes County,GA,91.09947643979058
96761,Maui County,HI,96.8586387434555
96816,Honolulu County,HI,37.17277486910995
83801,Kootenai County,ID,85.86387434554975
60026,Cook County,IL,86.38743455497382
60188,DuPage County,IL,21.465968586387437
60503,Will County,IL,92.67015706806284
60618,Cook County,IL,9.424083769633508
60630,Cook County,IL,27.225130890052355
61081,Whiteside County,IL,34.55497382198953
61554,Tazewell County,IL,32.98429319371728
46052,Boone County,IN,47.12041884816754
46208,Marion County,IN,40.83769633507853
46410,Lake County,IN,7.329842931937172
47265,Jennings County,IN,26.17801047120419
50501,Webster County,IA,29.31937172774869
52726,Scott County,IA,97.90575916230367
67357,Labette County,KS,55.497382198952884
40004,Nelson County,KY,20.94240837696335
40336,Estill County,KY,82.19895287958116
41465,Magoffin County,KY,60.73298429319372
70122,Orleans Parish,LA,5.7591623036649215
70431,St. Tammany Parish,LA,74.86910994764398
04364,Kennebec County,ME,60.20942408376963
04530,Sagadahoc County,ME,68.06282722513089
04930,Penobscot County,ME,84.81675392670157
21703,Frederick County,MD,62.30366492146597
21754,Frederick County,MD,95.81151832460732
01880,Middlesex County,MA,7.853403141361256
02149,Middlesex County,MA,0
02368,Norfolk County,MA,32.460732984293195
02481,Norfolk County,MA,59.68586387434554
48108,Washtenaw County,MI,43.97905759162304
48160,Washtenaw County,MI,72.77486910994764
48198,Washtenaw County,MI,2.6178010471204187
48223,Wayne County,MI,12.041884816753926
48506,Genesee County,MI,28.272251308900525
49036,Branch County,MI,63.35078534031413
49048,Kalamazoo County,MI,18.32460732984293
49228,Lenawee County,MI,89.52879581151832
49442,Muskegon County,MI,3.664921465968586
49506,Kent County,MI,74.3455497382199
49525,Kent County,MI,40.31413612565445
55117,Ramsey County,MN,50.78534031413613
55119,Ramsey County,MN,13.089005235602095
55404,Hennepin County,MN,1.0471204188481675
56501,Becker County,MN,44.50261780104712
39305,Lauderdale County,MS,92.14659685863874
39744,Webster County,MS,81.15183246073299
63376,St. Charles County,MO,93.19371727748691
63379,Lincoln County,MO,31.93717277486911
63670,Ste. Genevieve County,MO,89.00523560209425
64129,Jackson County,MO,54.45026178010471
64477,Clinton County,MO,96.33507853403141
59860,Lake County,MT,90.57591623036649
03053,Rockingham County,NH,30.36649214659686
08902,Middlesex County,NJ,67.01570680628272
88101,Curry County,NM,9.947643979057592
10035,New York County,NY,6.282722513089005
10304,Richmond County,NY,14.659685863874344
11209,Kings County,NY,80.10471204188482
11213,Kings County,NY,27.748691099476442
11780,Suffolk County,NY,98.95287958115183
