fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,33.23144104803493
01003,Baldwin County,AL,NA,70.3056768558952
01005,Barbour County,AL,85.19900497512438,93.97379912663756
01007,Bibb County,AL,NA,60.21834061135372
01009,Blount County,AL,NA,9.170305676855897
01011,Bullock County,AL,NA,93.4061135371179
01013,Butler County,AL,96.51741293532339,34.41048034934498
01015,Calhoun County,AL,NA,51.61572052401747
01017,Chambers County,AL,55.72139303482587,23.580786026200872
01019,Cherokee County,AL,87.06467661691542,9.956331877729257
01021,Chilton County,AL,72.01492537313433,70.65502183406113
01025,Clarke County,AL,NA,30.786026200873362
01027,Clay County,AL,NA,57.68558951965066
01029,Cleburne County,AL,NA,65.98253275109171
01031,Coffee County,AL,48.00995024875622,41.48471615720524
01033,Colbert County,AL,32.08955223880597,23.53711790393013
01035,Conecuh County,AL,NA,88.8646288209607
01037,Coosa County,AL,NA,85.4585152838428
01039,Covington County,AL,NA,60.26200873362445
01043,Cullman County,AL,NA,54.58515283842795
01045,Dale County,AL,NA,55.58951965065502
01047,Dallas County,AL,81.96517412935323,97.24890829694323
01049,DeKalb County,AL,NA,29.781659388646286
01051,Elmore County,AL,19.900497512437813,40.30567685589519
01053,Escambia County,AL,NA,83.10043668122272
01055,Etowah County,AL,NA,34.3231441048035
01057,Fayette County,AL,NA,39.737991266375545
01059,Franklin County,AL,NA,1.222707423580786
01061,Geneva County,AL,NA,87.59825327510917
01063,Greene County,AL,98.13432835820896,94.54148471615721
01065,Hale County,AL,NA,98.07860262008734
01067,Henry County,AL,NA,42.92576419213974
01069,Houston County,AL,13.184079601990051,87.03056768558952
01071,Jackson County,AL,NA,39.082969432314414
01073,Jefferson County,AL,62.189054726368155,75.41484716157206
01077,Lauderdale County,AL,54.60199004975125,20.611353711790393
01079,Lawrence County,AL,NA,14.41048034934498
01081,Lee County,AL,77.7363184079602,48.20960698689956
01083,Limestone County,AL,52.11442786069652,48.90829694323144
01085,Lowndes County,AL,NA,96.63755458515284
01087,Macon County,AL,NA,87.51091703056768
01089,Madison County,AL,81.8407960199005,82.83842794759826
01091,Marengo County,AL,NA,99.78165938864629
01093,Marion County,AL,NA,76.5938864628821
01095,Marshall County,AL,NA,50.3056768558952
01097,Mobile County,AL,53.35820895522389,51.70305676855895
01099,Monroe County,AL,69.90049751243781,25.196506550218338
01101,Montgomery County,AL,14.054726368159203,90.39301310043668
01103,Morgan County,AL,5.348258706467662,32.314410480349345
01105,Perry County,AL,NA,86.15720524017468
01107,Pickens County,AL,NA,66.33187772925764
01109,Pike County,AL,98.38308457711443,91.52838427947599
01111,Randolph County,AL,NA,4.672489082969433
01113,Russell County,AL,91.66666666666666,67.423580786026207
01115,St. Clair County,AL,41.7910447761194,46.55021834061135
01117,Shelby County,AL,22.139303482587064,17.860262008733624
01119,Sumter County,AL,76.99004975124379,91.9650655021834
01121,Talladega County,AL,8.208955223880597,45.72052401746725
01123,Tallapoosa County,AL,NA,78.90829694323143
01125,Tuscaloosa County,AL,54.975124378109456,71.79039301310044
01127,Walker County,AL,NA,77.16157205240175
01131,Wilcox County,AL,NA,89.82532751091703
01133,Winston County,AL,94.90049751243781,19.563318777292576
02020,Anchorage Municipality,AK,83.83084577114428,58.07860262008734
02090,Fairbanks North Star Borough,AK,26.616915422885572,10.960698689956331
02110,Juneau City and Borough,AK,NA,3.5807860262008733
02122,Kenai Peninsula Borough,AK,NA,7.379912663755459
02130,Ketchikan Gateway Borough,AK,98.75621890547264,2.096069868995633
02150,Kodiak Island Borough,AK,99.00497512437812,46.069868995633186
02170,Matanuska-Susitna Borough,AK,92.66169154228857,33.799126637554586
04001,Apache County,AZ,NA,6.2882096069869
04003,Cochise County,AZ,NA,62.969432314410476
04005,Coconino County,AZ,14.55223880597015,18.078602620087338
04007,Gila County,AZ,NA,7.03056768558952
04009,Graham County,AZ,NA,7.554585152838428
