fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,16.9195751138088
01005,Barbour County,AL,NA,65.17450682852808
01009,Blount County,AL,NA,66.5402124430956
01011,Bullock County,AL,NA,90.44006069802731
01013,Butler County,AL,NA,72.23065250379362
01015,Calhoun County,AL,50.177935943060504,16.38846737481032
01017,Chambers County,AL,NA,73.2928679817906
01027,Clay County,AL,NA,85.73596358118361
01033,Colbert County,AL,75.80071174377224,18.28528072837633
01043,Cullman County,AL,NA,14.643399089529591
01047,Dallas County,AL,NA,91.350531107739
01049,DeKalb County,AL,NA,62.67071320182094
01051,Elmore County,AL,65.12455516014235,11.153262518968134
01053,Escambia County,AL,NA,35.50834597875569
01055,Etowah County,AL,NA,57.35963581183612
01057,Fayette County,AL,NA,59.332321699544764
01059,Franklin County,AL,NA,91.88163884673747
01061,Geneva County,AL,NA,50.07587253414264
01063,Greene County,AL,NA,94.23368740515933
01069,Houston County,AL,NA,87.10166919575114
01073,Jefferson County,AL,7.473309608540925,40.51593323216996
01077,Lauderdale County,AL,NA,41.80576631259484
01081,Lee County,AL,NA,7.663125948406677
01083,Limestone County,AL,NA,33.99089529590288
01089,Madison County,AL,28.825622775800714,29.74203338391502
01093,Marion County,AL,NA,42.1092564491654
01095,Marshall County,AL,NA,83.76327769347496
01097,Mobile County,AL,NA,76.55538694992413
01101,Montgomery County,AL,NA,86.94992412746586
01103,Morgan County,AL,NA,40.743550834597876
01111,Randolph County,AL,NA,79.66616084977238
01113,Russell County,AL,92.88256227758008,92.79210925644917
01115,St. Clair County,AL,NA,57.96661608497724
01117,Shelby County,AL,NA,50.53110773899848
01125,Tuscaloosa County,AL,NA,19.650986342943856
01127,Walker County,AL,NA,12.670713201820941
02020,Anchorage Municipality,AK,NA,46.737481031866466
02130,Ketchikan Gateway Borough,AK,NA,94.30955993930196
02150,Kodiak Island Borough,AK,NA,93.77845220030349
02170,Matanuska-Susitna Borough,AK,NA,71.47192716236722
02220,Sitka City and Borough,AK,NA,84.29438543247343
04001,Apache County,AZ,NA,87.0257966616085
04003,Cochise County,AZ,NA,4.021244309559939
04005,Coconino County,AZ,NA,2.2003034901365703
04013,Maricopa County,AZ,27.75800711743772,55.61456752655539
04015,Mohave County,AZ,NA,43.93019726858877
04017,Navajo County,AZ,NA,66.00910470409713
04019,Pima County,AZ,NA,29.362670713201823
04021,Pinal County,AZ,NA,35.28072837632777
04025,Yavapai County,AZ,NA,15.022761760242792
04027,Yuma County,AZ,NA,75.49317147192717
05001,Arkansas County,AR,NA,97.72382397572079
05005,Baxter County,AR,NA,39.90895295902883
05007,Benton County,AR,NA,29.893778452200305
05033,Crawford County,AR,NA,34.825493171471926
05035,Crittenden County,AR,NA,74.65857359635811
05037,Cross County,AR,NA,85.81183611532626
05045,Faulkner County,AR,NA,11.305007587253414
05061,Howard County,AR,NA,89.3019726858877
05063,Independence County,AR,NA,46.965098634294385
05069,Jefferson County,AR,NA,64.4916540212443
05071,Johnson County,AR,NA,92.26100151745068
05083,Logan County,AR,NA,93.32321699544764
05085,Lonoke County,AR,NA,22.83763277693475
05091,Miller County,AR,NA,49.39301972685888
05115,Pope County,AR,NA,38.61911987860395
05119,Pulaski County,AR,NA,43.55083459787557
05125,Saline County,AR,NA,51.82094081942337
05131,Sebastian County,AR,NA,8.952959028831563
05143,Washington County,AR,NA,25.417298937784523
05145,White County,AR,NA,52.57966616084977
06001,Alameda County,CA,NA,55.00758725341427
06005,Amador County,CA,NA,82.77693474962064
06007,Butte County,CA,32.74021352313167,28.300455235204858
06009,Calaveras County,CA,NA,30.804248861911987
06013,Contra Costa County,CA,NA,32.92867981790592
06017,El Dorado County,CA,NA,32.701062215478
06019,Fresno County,CA,11.387900355871885,87.86039453717754
06021,Glenn County,CA,NA,91.7298937784522
06023,Humboldt County,CA,NA,62.89833080424886
06025,Imperial County,CA,NA,46.889226100151745
06027,Inyo County,CA,NA,83.38391502276176
06029,Kern County,CA,15.302491103202847,70.25796661608497
06031,Kings County,CA,NA,64.03641881638846
06033,Lake County,CA,NA,90.81942336874052
06037,Los Angeles County,CA,33.45195729537366,64.87101669195751
06039,Madera County,CA,NA,87.4051593323217
06041,Marin County,CA,NA,1.5174506828528074
06045,Mendocino County,CA,76.51245551601423,NA
06047,Merced County,CA,61.20996441281139,89.68133535660091
06053,Monterey County,CA,NA,72.07890743550834
06055,Napa County,CA,NA,24.203338391502278
06059,Orange County,CA,6.761565836298933,45.144157814871015
06061,Placer County,CA,NA,5.007587253414264
06065,Riverside County,CA,30.2491103202847,56.145675265553876
06067,Sacramento County,CA,NA,32.24582701062215
06069,San Benito County,CA,NA,79.1350531107739
06071,San Bernardino County,CA,NA,62.74658573596358
06073,San Diego County,CA,4.270462633451958,46.66160849772382
06075,San Francisco County,CA,NA,44.30955993930198
06077,San Joaquin County,CA,NA,68.05766312594841
06079,San Luis Obispo County,CA,NA,66.1608497723824
06081,San Mateo County,CA,25.26690391459075,26.479514415781484
06083,Santa Barbara County,CA,NA,83.4597875569044
06085,Santa Clara County,CA,9.252669039145907,41.7298937784522
06087,Santa Cruz County,CA,NA,60.01517450682853
06089,Shasta County,CA,NA,52.73141122913505
06095,Solano County,CA,NA,79.5144157814871
06097,Sonoma County,CA,NA,17.450682852807283
06099,Stanislaus County,CA,40.92526690391459,57.8907435508346
06101,Sutter County,CA,NA,77.46585735963582
06103,Tehama County,CA,NA,79.43854324734446
06107,Tulare County,CA,NA,90.74355083459787
06109,Tuolumne County,CA,NA,66.08497723823976
06111,Ventura County,CA,55.871886120996436,75.18968133535661
06115,Yuba County,CA,NA,31.25948406676783
08001,Adams County,CO,NA,35.053110773899846
08005,Arapahoe County,CO,NA,31.33535660091047
08013,Boulder County,CO,NA,71.85128983308043
08014,Broomfield County,CO,NA,39.30197268588771
08029,Delta County,CO,NA,65.55386949924127
08031,Denver County,CO,52.313167259786475,75.72078907435508
08035,Douglas County,CO,NA,22.685887708649467
08041,El Paso County,CO,39.14590747330961,16.61608497723824
08043,Fremont County,CO,81.13879003558719,42.41274658573596
08045,Garfield County,CO,79.00355871886121,40.971168437025796
08059,Jefferson County,CO,NA,63.42943854324734
08069,Larimer County,CO,NA,14.036418816388469
08071,Las Animas County,CO,92.17081850533808,NA
08077,Mesa County,CO,NA,3.9453717754172986
08081,Moffat County,CO,NA,72.3823975720789
08083,Montezuma County,CO,NA,54.93171471927162
08087,Morgan County,CO,NA,88.46737481031866
08089,Otero County,CO,NA,93.39908952959028
08101,Pueblo County,CO,NA,38.23975720789075
08105,Rio Grande County,CO,NA,92.1092564491654
08109,Saguache County,CO,NA,99.84825493171472
08123,Weld County,CO,NA,70.40971168437025
09001,Fairfield County,CT,NA,43.17147192716237
09003,Hartford County,CT,23.843416370106763,30.652503793626707
09005,Litchfield County,CT,NA,5.842185128983308
09007,Middlesex County,CT,NA,8.118361153262518
09009,New Haven County,CT,17.793594306049823,46.13050075872534
09013,Tolland County,CT,NA,29.666160849772382
09015,Windham County,CT,48.754448398576514,15.477996965098633
10001,Kent County,DE,55.51601423487544,27.9969650986343
10003,New Castle County,DE,NA,43.70257966616085
10005,Sussex County,DE,63.70106761565836,44.46130500758726
11001,District of Columbia,DC,12.099644128113878,74.58270106221548
12001,Alachua County,FL,20.99644128113879,46.0546282245827
12005,Bay County,FL,NA,17.678300455235206
12009,Brevard County,FL,NA,43.85432473444613
12011,Broward County,FL,NA,43.77845220030349
12015,Charlotte County,FL,NA,7.283763277693475
12017,Citrus County,FL,61.56583629893239,41.65402124430956
12019,Clay County,FL,NA,44.688922610015176
12021,Collier County,FL,NA,40.21244309559939
12023,Columbia County,FL,NA,63.65705614567526
12029,Dixie County,FL,NA,96.66160849772383
12031,Duval County,FL,53.380782918149464,59.256449165402124
12033,Escambia County,FL,40.569395017793596,35.88770864946889
12035,Flagler County,FL,71.88612099644128,43.39908952959029
12039,Gadsden County,FL,NA,85.20485584218514
12041,Gilchrist County,FL,NA,77.01062215477997
12051,Hendry County,FL,NA,51.66919575113808
12053,Hernando County,FL,72.95373665480427,77.84522003034901
12055,Highlands County,FL,70.46263345195729,9.939301972685888
12057,Hillsborough County,FL,NA,47.64795144157815
12059,Holmes County,FL,NA,89.37784522003035
12061,Indian River County,FL,NA,18.588770864946888
12069,Lake County,FL,38.43416370106761,19.044006069802734
12071,Lee County,FL,12.455516014234876,37.63277693474962
12073,Leon County,FL,49.8220640569395,64.11229135053111
12075,Levy County,FL,NA,40.06069802731411
12077,Liberty County,FL,100,98.63429438543247
12081,Manatee County,FL,NA,40.667678300455236
12083,Marion County,FL,21.70818505338078,50.15174506828528
12085,Martin County,FL,60.4982206405694,0.9863429438543246
12086,Miami-Dade County,FL,0.3558718861209964,53.71775417298937
12087,Monroe County,FL,NA,49.241274658573595
12089,Nassau County,FL,NA,30.955993930197266
12091,Okaloosa County,FL,NA,6.828528072837632
12095,Orange County,FL,23.131672597864767,57.73899848254932
