ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,NA,16.883116883116884
35071,Jefferson County,AL,NA,86.63967611336032,NA
35116,Jefferson County,AL,94.85714285714286,NA,NA
35761,Madison County,AL,NA,NA,71.42857142857143
35769,Jackson County,AL,NA,NA,59.307359307359306
35801,Madison County,AL,NA,29.1497975708502,NA
36605,Mobile County,AL,NA,NA,60.17316017316018
36619,Mobile County,AL,NA,61.943319838056674,NA
36830,Lee County,AL,62.857142857142854,NA,NA
36877,Lee County,AL,83.42857142857143,NA,NA
85007,Maricopa County,AZ,NA,29.554655870445345,NA
85037,Maricopa County,AZ,NA,58.2995951417004,NA
85120,Pinal County,AZ,NA,33.603238866396765,NA
85260,Maricopa County,AZ,NA,NA,18.614718614718615
85364,Yuma County,AZ,NA,NA,38.095238095238095
85375,Maricopa County,AZ,NA,67.20647773279353,NA
85607,Cochise County,AZ,20.57142857142857,NA,NA
85704,Pima County,AZ,NA,NA,18.181818181818183
85901,Navajo County,AZ,NA,26.31578947368421,NA
86351,Yavapai County,AZ,NA,NA,68.3982683982684
71602,Jefferson County,AR,58.857142857142854,NA,NA
71854,Miller County,AR,87.42857142857143,24.696356275303643,NA
72143,White County,AR,NA,NA,45.45454545454545
72601,Boone County,AR,NA,NA,72.72727272727273
90007,Los Angeles County,CA,57.714285714285715,NA,NA
90008,Los Angeles County,CA,NA,38.46153846153847,NA
90018,Los Angeles County,CA,NA,28.74493927125506,NA
90210,Los Angeles County,CA,NA,NA,72.2943722943723
90211,Los Angeles County,CA,NA,NA,67.53246753246754
90221,Los Angeles County,CA,NA,34.0080971659919,NA
90280,Los Angeles County,CA,25.142857142857146,NA,NA
90304,Los Angeles County,CA,96.57142857142857,NA,NA
90602,Los Angeles County,CA,NA,54.25101214574899,NA
90631,Orange County,CA,NA,18.62348178137652,NA
90720,Orange County,CA,NA,NA,57.14285714285714
91202,Los Angeles County,CA,77.14285714285715,NA,NA
91402,Los Angeles County,CA,NA,32.388663967611336,NA
91941,San Diego County,CA,NA,42.91497975708502,NA
92109,San Diego County,CA,NA,49.797570850202426,47.18614718614719
92129,San Diego County,CA,NA,44.534412955465584,NA
92240,Riverside County,CA,15.428571428571427,62.75303643724697,NA
92603,Orange County,CA,NA,NA,98.7012987012987
92614,Orange County,CA,NA,87.85425101214574,NA
92625,Orange County,CA,NA,60.32388663967612,NA
92626,Orange County,CA,37.714285714285715,NA,NA
92649,Orange County,CA,NA,NA,30.303030303030305
92651,Orange County,CA,NA,NA,28.13852813852814
92672,Orange County,CA,76.57142857142857,NA,NA
92677,Orange County,CA,NA,NA,16.450216450216452
93003,Ventura County,CA,NA,NA,8.658008658008658
93614,Madera County,CA,NA,NA,68.83116883116884
93648,Fresno County,CA,NA,NA,88.31168831168831
93654,Fresno County,CA,NA,NA,54.97835497835498
93907,Monterey County,CA,92,NA,NA
93927,Monterey County,CA,68.57142857142857,NA,NA
94010,San Mateo County,CA,NA,NA,6.493506493506493
94025,San Mateo County,CA,NA,NA,24.675324675324674
94063,San Mateo County,CA,NA,37.65182186234818,NA
94080,San Mateo County,CA,25.71428571428571,NA,NA
94112,San Francisco County,CA,NA,30.76923076923077,NA
94118,San Francisco County,CA,NA,NA,15.151515151515152
94124,San Francisco County,CA,NA,NA,67.09956709956711
94502,Alameda County,CA,NA,NA,62.33766233766234
94539,Alameda County,CA,NA,48.582995951417004,NA
94582,Contra Costa County,CA,77.71428571428571,NA,NA
94611,Alameda County,CA,NA,NA,71.86147186147186
94702,Alameda County,CA,NA,NA,58.87445887445888
94930,Marin County,CA,92.57142857142857,NA,NA
95127,Santa Clara County,CA,NA,69.23076923076923,NA
95307,Stanislaus County,CA,NA,NA,52.38095238095239
95324,Merced County,CA,NA,NA,84.4155844155844
95386,Stanislaus County,CA,NA,NA,87.44588744588745
95401,Sonoma County,CA,NA,NA,63.63636363636363
