ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,NA,31.438515081206496
35023,Jefferson County,AL,NA,14.105263157894738,NA
35121,Blount County,AL,67.80415430267063,NA,NA
35150,Talladega County,AL,NA,NA,53.01624129930394
35180,Jefferson County,AL,NA,74,NA
35204,Jefferson County,AL,NA,69.05263157894737,NA
35205,Jefferson County,AL,89.46587537091987,NA,NA
35209,Jefferson County,AL,NA,69.26315789473684,NA
35210,Jefferson County,AL,NA,70.21052631578948,NA
35211,Jefferson County,AL,19.287833827893174,NA,NA
35215,Jefferson County,AL,NA,NA,37.47099767981438
35226,Jefferson County,AL,54.3026706231454,NA,26.218097447795824
35405,Tuscaloosa County,AL,9.940652818991099,NA,NA
35476,Tuscaloosa County,AL,NA,87.47368421052632,NA
35549,Walker County,AL,92.58160237388724,NA,NA
35555,Fayette County,AL,69.28783382789318,NA,NA
35613,Limestone County,AL,NA,NA,71.11368909512761
35630,Lauderdale County,AL,34.56973293768546,NA,NA
35653,Franklin County,AL,NA,84.21052631578947,90.71925754060325
35661,Colbert County,AL,NA,NA,62.64501160092807
35768,Jackson County,AL,NA,55.47368421052632,NA
35801,Madison County,AL,75.37091988130564,NA,NA
35806,Madison County,AL,NA,NA,86.77494199535964
35953,St. Clair County,AL,NA,92.52631578947368,NA
35960,Cherokee County,AL,NA,81.26315789473684,NA
35968,DeKalb County,AL,95.10385756676558,NA,NA
35978,DeKalb County,AL,NA,97.57894736842105,NA
36022,Elmore County,AL,NA,NA,97.33178654292344
36105,Montgomery County,AL,70.47477744807121,NA,NA
36108,Montgomery County,AL,NA,71.15789473684211,NA
36109,Montgomery County,AL,NA,65.57894736842104,NA
36110,Montgomery County,AL,NA,NA,77.49419953596288
36116,Montgomery County,AL,NA,NA,54.292343387471
36117,Montgomery County,AL,NA,38.10526315789474,NA
36203,Calhoun County,AL,55.48961424332344,53.368421052631575,NA
36206,Calhoun County,AL,NA,79.05263157894737,NA
36272,Calhoun County,AL,NA,76.94736842105263,NA
36460,Monroe County,AL,85.60830860534125,NA,NA
36502,Escambia County,AL,48.367952522255194,NA,66.0092807424594
36542,Baldwin County,AL,82.49258160237389,70.3157894736842,NA
36604,Mobile County,AL,89.91097922848664,NA,NA
36605,Mobile County,AL,NA,51.368421052631575,NA
36617,Mobile County,AL,NA,NA,69.7215777262181
36801,Lee County,AL,65.13353115727003,NA,NA
36830,Lee County,AL,NA,62,NA
36867,Russell County,AL,NA,42.31578947368421,NA
36874,Lee County,AL,NA,82.21052631578948,NA
99516,Anchorage Municipality,AK,82.04747774480711,NA,NA
99518,Anchorage Municipality,AK,NA,89.15789473684211,NA
99577,Anchorage Municipality,AK,NA,NA,92.92343387470999
99611,Kenai Peninsula Borough,AK,NA,NA,76.21809744779581
99645,Matanuska-Susitna Borough,AK,NA,71.15789473684211,NA
99669,Kenai Peninsula Borough,AK,NA,58.10526315789474,NA
85015,Maricopa County,AZ,NA,52.31578947368421,NA
85020,Maricopa County,AZ,NA,73.26315789473684,NA
85021,Maricopa County,AZ,14.540059347181009,NA,47.09976798143852
85032,Maricopa County,AZ,18.397626112759642,64.52631578947368,50.46403712296984
85041,Maricopa County,AZ,10.534124629080118,25.684210526315788,NA
85053,Maricopa County,AZ,51.18694362017804,NA,NA
85083,Maricopa County,AZ,NA,93.15789473684211,NA
85118,Pinal County,AZ,NA,69.26315789473684,NA
85122,Pinal County,AZ,9.792284866468842,NA,NA
85142,Maricopa County,AZ,12.314540059347182,NA,NA
85202,Maricopa County,AZ,NA,48.63157894736842,NA
85204,Maricopa County,AZ,NA,NA,45.82366589327146
85206,Maricopa County,AZ,NA,NA,12.296983758700696
85207,Maricopa County,AZ,29.22848664688427,NA,NA
85208,Maricopa County,AZ,NA,39.473684210526315,NA
85209,Maricopa County,AZ,NA,NA,18.677494199535964
85210,Maricopa County,AZ,26.706231454005934,58.10526315789474,NA
85213,Maricopa County,AZ,66.91394658753708,NA,NA
85215,Maricopa County,AZ,NA,NA,80.74245939675174
85255,Maricopa County,AZ,NA,43.57894736842105,NA
85268,Maricopa County,AZ,NA,58.73684210526315,NA
85281,Maricopa County,AZ,39.910979228486646,NA,NA
85283,Maricopa County,AZ,NA,27.052631578947366,78.3062645011601
85286,Maricopa County,AZ,NA,NA,93.15545243619489
85301,Maricopa County,AZ,27.002967359050444,NA,NA
85335,Maricopa County,AZ,NA,NA,83.75870069605568
85339,Maricopa County,AZ,NA,53.57894736842105,NA
85345,Maricopa County,AZ,15.43026706231454,NA,37.00696055684455
85350,Yuma County,AZ,56.676557863501486,NA,NA
85351,Maricopa County,AZ,NA,NA,0.46403712296983757
85364,Yuma County,AZ,NA,3.4736842105263155,NA
85365,Yuma County,AZ,NA,NA,12.064965197215777
85395,Maricopa County,AZ,NA,46.526315789473685,NA
85501,Gila County,AZ,NA,NA,78.65429234338747
