ZipCode,county,state,Adult,Retirement,Geriatric
35080,Shelby County,AL,NA,NA,72.28070175438597
35094,Jefferson County,AL,NA,46.29032258064516,NA
35120,St. Clair County,AL,NA,55.96774193548387,NA
35228,Jefferson County,AL,NA,79.35483870967742,65.96491228070175
35630,Lauderdale County,AL,NA,23.548387096774192,NA
35633,Lauderdale County,AL,NA,40.96774193548387,NA
35674,Colbert County,AL,NA,82.9032258064516,NA
35758,Madison County,AL,28.246753246753247,NA,NA
35806,Madison County,AL,NA,NA,38.59649122807017
36027,Barbour County,AL,NA,NA,47.719298245614034
36037,Butler County,AL,42.857142857142854,NA,NA
36083,Macon County,AL,NA,67.90322580645162,NA
36092,Elmore County,AL,NA,38.225806451612904,NA
36109,Montgomery County,AL,NA,NA,31.57894736842105
36310,Henry County,AL,NA,71.7741935483871,NA
36345,Henry County,AL,72.07792207792207,NA,NA
36420,Covington County,AL,NA,NA,40.35087719298245
36532,Baldwin County,AL,NA,15.483870967741936,NA
36544,Mobile County,AL,90.25974025974025,NA,NA
36582,Mobile County,AL,65.9090909090909,NA,NA
36607,Mobile County,AL,93.83116883116884,NA,NA
36609,Mobile County,AL,NA,45,NA
36769,Wilcox County,AL,NA,99.19354838709677,NA
99611,Kenai Peninsula Borough,AK,NA,NA,89.47368421052632
99654,Matanuska-Susitna Borough,AK,59.09090909090909,NA,NA
99712,Fairbanks North Star Borough,AK,NA,NA,82.45614035087719
85019,Maricopa County,AZ,28.8961038961039,NA,NA
85027,Maricopa County,AZ,51.62337662337663,NA,NA
85032,Maricopa County,AZ,NA,57.41935483870968,NA
85033,Maricopa County,AZ,NA,NA,74.73684210526315
85037,Maricopa County,AZ,NA,43.70967741935484,NA
85040,Maricopa County,AZ,NA,38.54838709677419,NA
85086,Maricopa County,AZ,62.33766233766234,NA,NA
85140,Pinal County,AZ,NA,29.677419354838708,NA
85143,Pinal County,AZ,NA,64.35483870967742,NA
85213,Maricopa County,AZ,NA,64.19354838709678,NA
85225,Maricopa County,AZ,NA,NA,37.54385964912281
85226,Maricopa County,AZ,NA,47.41935483870968,NA
85254,Maricopa County,AZ,NA,22.096774193548388,NA
85295,Maricopa County,AZ,30.1948051948052,NA,NA
85302,Maricopa County,AZ,NA,16.612903225806452,NA
85332,Yavapai County,AZ,NA,85,NA
85338,Maricopa County,AZ,NA,30,NA
85367,Yuma County,AZ,NA,NA,8.070175438596491
85373,Maricopa County,AZ,83.76623376623377,NA,NA
85387,Maricopa County,AZ,84.0909090909091,NA,NA
85704,Pima County,AZ,NA,45.96774193548387,NA
85713,Pima County,AZ,NA,81.29032258064515,NA
85929,Navajo County,AZ,NA,69.35483870967742,NA
86001,Coconino County,AZ,14.61038961038961,NA,NA
86403,Mohave County,AZ,69.8051948051948,NA,NA
86442,Mohave County,AZ,NA,54.35483870967742,NA
71603,Jefferson County,AR,NA,14.677419354838708,NA
71701,Ouachita County,AR,NA,37.41935483870968,NA
71832,Sevier County,AR,NA,NA,89.82456140350877
71913,Garland County,AR,27.92207792207792,NA,NA
72543,Cleburne County,AR,NA,77.41935483870968,NA
72601,Boone County,AR,NA,46.774193548387096,NA
90003,Los Angeles County,CA,NA,25.967741935483872,NA
