ZipCode,county,state,Adult
35184,Bibb County,AL,83.13253012048193
35243,Jefferson County,AL,87.34939759036145
35404,Tuscaloosa County,AL,21.084337349397593
35904,Etowah County,AL,53.6144578313253
36572,Mobile County,AL,93.37349397590361
36608,Mobile County,AL,51.80722891566265
85251,Maricopa County,AZ,48.19277108433735
85924,Apache County,AZ,98.79518072289156
86510,Navajo County,AZ,66.26506024096386
72601,Boone County,AR,61.44578313253012
90003,Los Angeles County,CA,42.168674698795186
90014,Los Angeles County,CA,92.7710843373494
90021,Los Angeles County,CA,99.3975903614458
90033,Los Angeles County,CA,50.602409638554214
90275,Los Angeles County,CA,66.86746987951807
91335,Los Angeles County,CA,34.93975903614458
92113,San Diego County,CA,27.710843373493976
92505,Riverside County,CA,56.024096385542165
92563,Riverside County,CA,37.95180722891566
92656,Orange County,CA,39.75903614457831
93030,Ventura County,CA,22.289156626506024
93309,Kern County,CA,36.74698795180723
93458,Santa Barbara County,CA,19.27710843373494
95123,Santa Clara County,CA,45.78313253012048
95355,Stanislaus County,CA,12.650602409638553
95363,Stanislaus County,CA,69.87951807228916
96003,Shasta County,CA,51.204819277108435
80203,Denver County,CO,78.3132530120482
80214,Jefferson County,CO,48.795180722891565
80501,Boulder County,CO,25.301204819277107
80631,Weld County,CO,12.048192771084338
06010,Hartford County,CT,4.819277108433735
06052,Hartford County,CT,84.33734939759037
06238,Tolland County,CT,76.50602409638554
06281,Windham County,CT,74.69879518072288
06790,Litchfield County,CT,9.63855421686747
06795,Litchfield County,CT,90.96385542168674
19805,New Castle County,DE,6.024096385542169
32258,Duval County,FL,62.65060240963856
32446,Jackson County,FL,72.28915662650603
32803,Orange County,FL,80.12048192771084
33024,Broward County,FL,33.734939759036145
33060,Broward County,FL,43.97590361445783
33610,Hillsborough County,FL,18.67469879518072
33702,Pinellas County,FL,60.8433734939759
33830,Polk County,FL,42.77108433734939
34420,Marion County,FL,79.51807228915662
30116,Carroll County,GA,57.831325301204814
30215,Fayette County,GA,69.87951807228916
30248,Henry County,GA,67.46987951807229
31313,Liberty County,GA,73.49397590361446
31705,Dougherty County,GA,34.33734939759036
96792,Honolulu County,HI,15.060240963855422
60120,Kane County,IL,32.53012048192771
60615,Cook County,IL,28.313253012048197
60707,Cook County,IL,60.24096385542169
47805,Vigo County,IN,71.08433734939759
66106,Wyandotte County,KS,56.62650602409639
40071,Spencer County,KY,62.048192771084345
40203,Jefferson County,KY,25.903614457831324
40965,Bell County,KY,31.32530120481928
42041,Fulton County,KY,92.16867469879519
70354,Lafourche Parish,LA,95.18072289156626
70427,Washington Parish,LA,20.481927710843372
70820,East Baton Rouge Parish,LA,82.53012048192771
04092,Cumberland County,ME,46.3855421686747
04102,Cumberland County,ME,40.963855421686745
04426,Piscataquis County,ME,94.57831325301204
20782,Prince George's County,MD,87.95180722891565
01013,Hampden County,MA,6.626506024096386
01440,Worcester County,MA,3.0120481927710845
02118,Suffolk County,MA,0
02346,Plymouth County,MA,13.855421686746988
02723,Bristol County,MA,5.421686746987952
02780,Bristol County,MA,1.2048192771084338
48167,Oakland County,MI,46.98795180722892
48236,Wayne County,MI,35.54216867469879
48505,Genesee County,MI,22.89156626506024
49015,Calhoun County,MI,21.686746987951807
49127,Berrien County,MI,85.54216867469879
49442,Muskegon County,MI,7.228915662650602
