fips,county,state,Under18,Over18
01003,Baldwin County,AL,33.00370828182942,3.9800995024875623
01005,Barbour County,AL,NA,77.91044776119404
01009,Blount County,AL,56.118665018541414,NA
01013,Butler County,AL,NA,82.68656716417911
01015,Calhoun County,AL,34.11619283065513,91.34328358208955
01017,Chambers County,AL,NA,59.40298507462687
01031,Coffee County,AL,NA,59.1044776119403
01033,Colbert County,AL,46.35352286773795,80.69651741293532
01035,Conecuh County,AL,95.92088998763906,NA
01039,Covington County,AL,NA,87.46268656716418
01043,Cullman County,AL,NA,31.044776119402982
01047,Dallas County,AL,NA,46.766169154228855
01049,DeKalb County,AL,NA,46.666666666666664
01051,Elmore County,AL,NA,26.268656716417908
01053,Escambia County,AL,NA,52.736318407960205
01055,Etowah County,AL,70.33374536464771,82.58706467661692
01057,Fayette County,AL,76.88504326328801,74.02985074626865
01059,Franklin County,AL,95.55006180469717,NA
01061,Geneva County,AL,NA,94.22885572139303
01065,Hale County,AL,88.50432632880099,NA
01071,Jackson County,AL,NA,61.99004975124378
01073,Jefferson County,AL,35.97033374536465,34.626865671641795
01077,Lauderdale County,AL,41.77997527812114,26.865671641791046
01081,Lee County,AL,54.51174289245982,49.15422885572139
01083,Limestone County,AL,39.55500618046972,70.0497512437811
01089,Madison County,AL,53.02843016069221,32.537313432835816
01093,Marion County,AL,NA,83.78109452736318
01095,Marshall County,AL,NA,69.15422885572139
01097,Mobile County,AL,57.354758961681085,53.6318407960199
01099,Monroe County,AL,NA,92.7363184079602
01101,Montgomery County,AL,50.679851668726826,50.74626865671642
01103,Morgan County,AL,28.43016069221261,42.98507462686567
01113,Russell County,AL,50.06180469715699,NA
01115,St. Clair County,AL,26.699629171817058,72.7363184079602
01125,Tuscaloosa County,AL,75.27812113720643,69.35323383084577
01127,Walker County,AL,34.857849196538936,NA
02020,Anchorage Municipality,AK,13.8442521631644,54.527363184079604
02050,Bethel Census Area,AK,NA,99.00497512437812
02070,Dillingham Census Area,AK,92.08899876390606,NA
02110,Juneau City and Borough,AK,NA,86.3681592039801
02130,Ketchikan Gateway Borough,AK,NA,79.20398009950249
02170,Matanuska-Susitna Borough,AK,NA,56.91542288557214
02180,Nome Census Area,AK,NA,99.70149253731343
04001,Apache County,AZ,90.3584672435105,99.20398009950249
04003,Cochise County,AZ,NA,11.940298507462686
04005,Coconino County,AZ,32.88009888751545,29.154228855721392
04007,Gila County,AZ,81.58220024721878,44.27860696517413
04009,Graham County,AZ,87.02101359703337,92.53731343283582
04012,La Paz County,AZ,93.69592088998763,NA
04013,Maricopa County,AZ,25.339925834363413,30.34825870646766
04015,Mohave County,AZ,NA,28.756218905472636
04017,Navajo County,AZ,48.20766378244747,13.532338308457712
04019,Pima County,AZ,43.51050679851669,71.54228855721392
04021,Pinal County,AZ,19.283065512978986,37.711442786069654
