fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,6.230529595015576
01015,Calhoun County,AL,NA,44.34060228452752
01017,Chambers County,AL,NA,86.91588785046729
01021,Chilton County,AL,91.47869674185463,NA
01033,Colbert County,AL,74.93734335839599,NA
01043,Cullman County,AL,68.92230576441104,69.47040498442367
01049,DeKalb County,AL,62.40601503759399,NA
01055,Etowah County,AL,NA,15.887850467289718
01067,Henry County,AL,NA,89.30425752855659
01071,Jackson County,AL,89.97493734335839,NA
01073,Jefferson County,AL,30.576441102756892,41.95223260643821
01077,Lauderdale County,AL,NA,79.0238836967809
01089,Madison County,AL,46.8671679197995,1.3499480789200415
01097,Mobile County,AL,16.040100250626566,2.699896157840083
01101,Montgomery County,AL,NA,8.203530633437175
01103,Morgan County,AL,41.854636591478695,11.941848390446522
01113,Russell County,AL,77.19298245614034,NA
01115,St. Clair County,AL,NA,36.863966770508824
01117,Shelby County,AL,45.86466165413533,37.38317757009346
01125,Tuscaloosa County,AL,33.583959899749374,NA
02020,Anchorage Municipality,AK,21.553884711779446,26.895119418483905
02050,Bethel Census Area,AK,89.47368421052632,98.65005192107996
02070,Dillingham Census Area,AK,98.99749373433583,NA
02122,Kenai Peninsula Borough,AK,NA,79.95846313603323
02170,Matanuska-Susitna Borough,AK,NA,64.90134994807892
02180,Nome Census Area,AK,99.24812030075188,NA
04001,Apache County,AZ,66.66666666666666,NA
04003,Cochise County,AZ,84.71177944862156,20.456905503634477
04005,Coconino County,AZ,NA,13.707165109034266
04013,Maricopa County,AZ,38.095238095238095,25.649013499480787
04015,Mohave County,AZ,NA,2.907580477673936
04017,Navajo County,AZ,NA,50.67497403946002
04019,Pima County,AZ,1.0025062656641603,35.306334371754936
04021,Pinal County,AZ,NA,2.4922118380062304
04025,Yavapai County,AZ,78.94736842105263,69.78193146417445
04027,Yuma County,AZ,NA,56.178608515057114
05005,Baxter County,AR,NA,64.48598130841121
05007,Benton County,AR,NA,68.32814122533749
05009,Boone County,AR,NA,94.80789200415369
05011,Bradley County,AR,NA,99.16926272066459
05045,Faulkner County,AR,NA,86.18899273104881
05059,Hot Spring County,AR,NA,93.6656282450675
05063,Independence County,AR,NA,69.98961578400831
05069,Jefferson County,AR,NA,42.15991692627207
05091,Miller County,AR,NA,71.85877466251299
05093,Mississippi County,AR,NA,77.0508826583593
05119,Pulaski County,AR,NA,1.453790238836968
05129,Searcy County,AR,NA,98.33852544132918
05131,Sebastian County,AR,NA,34.47559709241953
05143,Washington County,AR,NA,26.272066458982344
06001,Alameda County,CA,38.59649122807017,29.80269989615784
06005,Amador County,CA,NA,75.90861889927311
06007,Butte County,CA,24.81203007518797,28.971962616822427
06013,Contra Costa County,CA,9.022556390977442,2.0768431983385254
06015,Del Norte County,CA,NA,82.2429906542056
06017,El Dorado County,CA,63.40852130325815,8.307372793354102
06019,Fresno County,CA,40.100250626566414,31.15264797507788
06023,Humboldt County,CA,NA,56.490134994807896
06025,Imperial County,CA,42.606516290726816,69.88577362409139
06029,Kern County,CA,8.521303258145362,45.482866043613704
06033,Lake County,CA,NA,68.12045690550363
06037,Los Angeles County,CA,14.285714285714285,29.283489096573206
06039,Madera County,CA,NA,31.360332294911736
06041,Marin County,CA,NA,8.515057113187954
06045,Mendocino County,CA,NA,62.72066458982347
06047,Merced County,CA,22.807017543859647,NA
06053,Monterey County,CA,29.07268170426065,19.106957424714434
06055,Napa County,CA,NA,25.54517133956386
06059,Orange County,CA,21.303258145363408,55.24402907580478
06061,Placer County,CA,53.63408521303258,NA
06063,Plumas County,CA,NA,93.45794392523365
06065,Riverside County,CA,1.5037593984962405,5.919003115264798
06067,Sacramento County,CA,3.7593984962406015,34.7871235721703
06069,San Benito County,CA,NA,72.6895119418484
06071,San Bernardino County,CA,18.295739348370926,30.218068535825545
06073,San Diego County,CA,49.87468671679198,24.19522326064382
