ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,77.33887733887734,NA
35016,Marshall County,AL,NA,45.32224532224532,NA
35022,Jefferson County,AL,NA,18.503118503118504,NA
35115,Shelby County,AL,87.3900293255132,NA,NA
35120,St. Clair County,AL,NA,77.75467775467776,NA
35125,St. Clair County,AL,60.117302052785924,NA,NA
35180,Jefferson County,AL,71.5542521994135,NA,NA
35204,Jefferson County,AL,NA,NA,63.18537859007834
35226,Jefferson County,AL,NA,NA,26.631853785900784
35242,Shelby County,AL,33.137829912023456,NA,NA
35243,Jefferson County,AL,NA,64.44906444906445,NA
35803,Madison County,AL,66.27565982404691,NA,NA
35806,Madison County,AL,NA,NA,82.50652741514361
36033,Butler County,AL,NA,99.58419958419958,NA
36043,Montgomery County,AL,NA,98.54469854469855,NA
36105,Montgomery County,AL,66.86217008797654,NA,NA
36116,Montgomery County,AL,NA,54.469854469854475,NA
36117,Montgomery County,AL,34.60410557184751,NA,NA
36264,Cleburne County,AL,NA,NA,72.32375979112271
36375,Geneva County,AL,76.53958944281524,77.54677754677755,NA
36544,Mobile County,AL,84.1642228739003,NA,NA
36609,Mobile County,AL,NA,NA,77.28459530026109
36853,Tallapoosa County,AL,NA,NA,79.11227154046998
99501,Anchorage Municipality,AK,22.58064516129032,NA,NA
99645,Matanuska-Susitna Borough,AK,NA,NA,93.21148825065274
99762,Nome Census Area,AK,95.60117302052787,NA,NA
85008,Maricopa County,AZ,13.48973607038123,NA,NA
85012,Maricopa County,AZ,NA,86.48648648648648,NA
85018,Maricopa County,AZ,NA,NA,53.26370757180157
85037,Maricopa County,AZ,NA,95.42619542619542,NA
85050,Maricopa County,AZ,NA,83.78378378378379,NA
85142,Maricopa County,AZ,NA,30.353430353430355,NA
85263,Maricopa County,AZ,NA,NA,90.86161879895562
85281,Maricopa County,AZ,38.12316715542522,NA,NA
85283,Maricopa County,AZ,NA,29.93762993762994,NA
85303,Maricopa County,AZ,NA,71.93347193347194,NA
